日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,9.66,9.98,9.44,9.81,105897687.0,1031811309.0,538371891.0,0.19669988119792087,600712
2020-01-03,9.83,10.32,9.6,9.79,113557270.0,1122639646.0,538371891.0,0.21092718973323962,600712
2020-01-06,9.36,9.45,9.0,9.11,97753464.0,899263294.0,538371891.0,0.18157237707642504,600712
2020-01-07,9.18,9.45,8.95,9.24,80207042.0,735890945.0,538371891.0,0.14898073866935968,600712
2020-01-08,9.15,9.18,8.65,8.66,80074609.0,712419766.0,538371891.0,0.14873475071528205,600712
2020-01-09,8.77,8.92,8.62,8.78,56202321.0,491739853.0,538371891.0,0.10439311921654543,600712
2020-01-10,8.82,9.07,8.68,8.71,63925235.0,567434959.0,538371891.0,0.11873806205086587,600712
2020-01-13,8.5,8.92,8.44,8.85,52916554.0,462580293.0,538371891.0,0.09828996439934863,600712
2020-01-14,8.81,9.06,8.73,8.9,58548360.0,521088696.0,538371891.0,0.10875077428587371,600712
2020-01-15,8.85,9.04,8.62,8.67,52079257.0,459028261.0,538371891.0,0.09673472532762674,600712
2020-01-16,8.63,8.95,8.32,8.95,74431092.0,643064459.0,538371891.0,0.13825218820720342,600712
2020-01-17,8.85,8.9,8.46,8.53,51203469.0,444963110.0,538371891.0,0.09510799106708935,600712
2020-01-20,8.28,8.37,8.04,8.27,48861236.0,401393362.0,538371891.0,0.09075740546045707,600712
2020-01-21,8.18,8.34,8.03,8.12,33662610.0,275051666.0,538371891.0,0.06252668566606127,600712
2020-01-22,8.1,8.18,7.8,8.04,38196290.0,307408349.0,538371891.0,0.07094777910684048,600712
2020-01-23,8.06,8.08,7.25,7.48,51208489.0,390461329.0,538371891.0,0.09511731547663584,600712
2020-02-03,6.73,6.73,6.73,6.73,2898900.0,19509597.0,538371891.0,0.005384567895280402,600712
2020-02-04,6.06,6.55,6.06,6.34,56399172.0,353478554.0,538371891.0,0.10475876052005843,600712
2020-02-05,6.34,6.81,6.34,6.54,49849565.0,327008509.0,538371891.0,0.09259317923788113,600712
2020-02-06,6.58,6.85,6.51,6.84,45620589.0,306879406.0,538371891.0,0.08473805888205259,600712
2020-02-07,6.66,6.83,6.48,6.77,40775486.0,271424668.0,538371891.0,0.0757385121356568,600712
2020-02-10,6.7,7.2,6.68,6.87,55099139.0,381205997.0,538371891.0,0.10234401149297745,600712
2020-02-11,6.87,7.09,6.72,6.95,57419818.0,397291690.0,538371891.0,0.10665456157702706,600712
2020-02-12,6.97,7.02,6.73,6.92,43531522.0,298083746.0,538371891.0,0.08085771699399515,600712
2020-02-13,6.82,7.23,6.66,6.66,60336960.0,416874529.0,538371891.0,0.11207301311353196,600712
2020-02-14,6.54,6.95,6.48,6.77,49998599.0,337378957.0,538371891.0,0.0928700027542857,600712
2020-02-17,6.77,7.08,6.73,7.06,51516948.0,358504169.0,538371891.0,0.09569026329422536,600712
2020-02-18,7.13,7.22,6.96,7.19,51107166.0,361988589.0,538371891.0,0.094929112857417,600712
2020-02-19,7.19,7.19,6.87,6.88,42495422.0,298083815.0,538371891.0,0.0789332108722593,600712
2020-02-20,6.94,7.12,6.77,7.04,40775690.0,283804003.0,538371891.0,0.07573889105588538,600712
2020-02-21,7.02,7.38,6.97,7.21,60617681.0,436407154.0,538371891.0,0.11259443892474691,600712
2020-02-24,7.21,7.47,6.92,7.18,61936738.0,441332631.0,538371891.0,0.11504452412059529,600712
2020-02-25,6.9,6.99,6.62,6.9,52221952.0,357924488.0,538371891.0,0.09699977445516375,600712
2020-02-26,6.72,6.86,6.65,6.69,38096900.0,257263619.0,538371891.0,0.07076316694253267,600712
2020-02-27,6.69,6.81,6.51,6.63,29351656.0,195770713.0,538371891.0,0.05451929510190568,600712
2020-02-28,6.35,6.4,5.97,5.97,41744721.0,256725116.0,538371891.0,0.0775388197226664,600712
2020-03-02,5.97,6.23,5.91,6.2,30340220.0,184762249.0,538371891.0,0.05635550538057345,600712
2020-03-03,6.3,6.5,6.21,6.35,34118535.0,216783812.0,538371891.0,0.06337354451516118,600712
2020-03-04,6.3,6.82,6.29,6.79,60174220.0,397242877.0,538371891.0,0.11177073135863254,600712
2020-03-05,6.79,6.9,6.59,6.73,53454794.0,358517231.0,538371891.0,0.0992897194181336,600712
2020-03-06,6.58,6.98,6.5,6.74,51823877.0,353114580.0,538371891.0,0.09626036921010053,600712
2020-03-09,6.54,6.7,6.32,6.32,38963156.0,253008933.0,538371891.0,0.07237219596964434,600712
2020-03-10,6.18,6.44,6.05,6.43,29660411.0,186581033.0,538371891.0,0.05509279272531708,600712
2020-03-11,6.44,6.67,6.42,6.59,42198644.0,276707587.0,538371891.0,0.07838195995266031,600712
2020-03-12,6.46,6.47,6.08,6.16,38551896.0,240267999.0,538371891.0,0.07160830021863084,600712
2020-03-13,5.61,5.95,5.6,5.95,35214937.0,202756216.0,538371891.0,0.0654100587134851,600712
2020-03-16,5.97,6.03,5.43,5.45,30149274.0,172842138.0,538371891.0,0.05600083233171622,600712
2020-03-17,5.49,5.62,5.3,5.56,25645193.0,140929715.0,538371891.0,0.047634717615671354,600712
2020-03-18,5.62,5.7,5.35,5.42,22790800.0,126362900.0,538371891.0,0.04233281934104543,600712
2020-03-19,5.43,5.96,5.43,5.96,54715833.0,323480782.0,538371891.0,0.10163203895799233,600712
2020-03-20,5.87,5.9,5.67,5.8,52915134.0,305767682.0,538371891.0,0.09828732681736536,600712
2020-03-23,5.67,5.73,5.37,5.5,27568100.0,153837263.0,538371891.0,0.05120642526264433,600712
2020-03-24,5.57,5.7,5.26,5.58,35850700.0,197222213.0,538371891.0,0.06659095803350551,600712
2020-03-25,5.64,5.8,5.55,5.75,37411714.0,213411167.0,538371891.0,0.0694904667673298,600712
2020-03-26,5.69,5.95,5.59,5.78,44430435.0,257633133.0,538371891.0,0.08252740483436569,600712
2020-03-27,5.86,5.99,5.63,5.63,41688186.0,243468604.0,538371891.0,0.07743380866814237,600712
2020-03-30,5.45,5.57,5.37,5.41,26981612.0,147170553.0,538371891.0,0.05011705189489546,600712
2020-03-31,5.5,5.5,5.32,5.4,20446924.0,110448690.0,538371891.0,0.03797918194061138,600712
2020-04-01,5.32,5.49,5.28,5.28,20228556.0,108393384.0,538371891.0,0.03757357384024345,600712
2020-04-02,5.25,5.48,5.21,5.48,26079911.0,139997304.0,538371891.0,0.04844218547806761,600712
2020-04-03,5.49,5.74,5.45,5.56,35335770.0,197551032.0,538371891.0,0.06563450022319238,600712
2020-04-07,5.65,5.83,5.59,5.77,34527385.0,197357949.0,538371891.0,0.06413296380661151,600712
2020-04-08,5.77,5.97,5.7,5.88,38145517.0,223373849.0,538371891.0,0.07085347069132181,600712
2020-04-09,5.91,5.92,5.79,5.8,22281400.0,130035568.0,538371891.0,0.041386633240850235,600712
2020-04-10,5.86,5.87,5.58,5.65,18466001.0,105173639.0,538371891.0,0.03429971235255297,600712
2020-04-13,5.62,5.64,5.46,5.46,13507125.0,74511125.0,538371891.0,0.02508883770828221,600712
2020-04-14,5.53,5.7,5.46,5.6,28871573.0,161283964.0,538371891.0,0.05362756392495239,600712
2020-04-15,5.62,5.78,5.43,5.44,27788847.0,154670303.0,538371891.0,0.051616452241560286,600712
2020-04-16,5.37,5.52,5.35,5.46,18863099.0,102620671.0,538371891.0,0.03503730286691361,600712
2020-04-17,5.5,5.51,5.34,5.36,18307102.0,99443645.0,538371891.0,0.03400456507117308,600712
2020-04-20,5.33,5.46,5.32,5.38,13789859.0,74012164.0,538371891.0,0.025614002570576257,600712
2020-04-21,5.31,5.33,5.17,5.25,18714026.0,98011952.0,538371891.0,0.0347604069098771,600712
2020-04-22,5.23,5.44,5.16,5.37,23751560.0,126213927.0,538371891.0,0.04411738502149994,600712
2020-04-23,5.37,5.39,5.24,5.26,19885911.0,105600540.0,538371891.0,0.036937127165132776,600712
2020-04-24,5.32,5.42,5.14,5.18,24507024.0,129400362.0,538371891.0,0.04552062321544941,600712
2020-04-27,5.35,5.7,5.33,5.7,21745306.0,121095893.0,538371891.0,0.04039086431427379,600712
2020-04-28,5.87,6.19,5.7,5.92,106441533.0,629979327.0,538371891.0,0.19771004909318343,600712
2020-04-29,5.33,5.46,5.33,5.33,20679821.0,110361834.0,538371891.0,0.0384117769625532,600712
2020-04-30,4.8,5.25,4.8,5.04,68182185.0,338305805.0,538371891.0,0.1266451427717648,600712
2020-05-06,4.8,4.95,4.74,4.92,38640633.0,187042100.0,538371891.0,0.07177312494570784,600712
2020-05-07,4.9,4.96,4.81,4.81,29656986.0,144603433.0,538371891.0,0.05508643095187152,600712
2020-05-08,4.79,4.87,4.79,4.8,23602418.0,113840568.0,538371891.0,0.04384036090026847,600712
