日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,5.77,5.88,5.77,5.8,160874567.0,937118973.0,22101086925.0,0.007279034173564746,600019
2020-01-03,5.82,5.84,5.77,5.8,81037937.0,470340122.0,22101086925.0,0.003666694641535147,600019
2020-01-06,5.77,5.8,5.72,5.75,105138931.0,606070577.0,22101086925.0,0.004757183723895064,600019
2020-01-07,5.75,5.83,5.74,5.83,97816139.0,567195755.0,22101086925.0,0.004425851965196956,600019
2020-01-08,5.8,5.8,5.73,5.74,88402132.0,509762181.0,22101086925.0,0.003999899747012103,600019
2020-01-09,5.78,5.8,5.75,5.8,59386188.0,343238531.0,22101086925.0,0.002687025674417142,600019
2020-01-10,5.81,5.81,5.71,5.74,68621527.0,394862521.0,22101086925.0,0.00310489376530969,600019
2020-01-13,5.75,5.75,5.67,5.73,66175333.0,376901453.0,22101086925.0,0.0029942116975769507,600019
2020-01-14,5.73,5.78,5.71,5.72,72209290.0,414929589.0,22101086925.0,0.003267227998561433,600019
2020-01-15,5.73,5.75,5.65,5.68,67245297.0,381807938.0,22101086925.0,0.003042623977191565,600019
2020-01-16,5.68,5.69,5.62,5.64,57181152.0,322695168.0,22155982625.0,0.0025808447753284877,600019
2020-01-17,5.64,5.72,5.63,5.72,70913188.0,402528798.0,22155982625.0,0.0032006338513726833,600019
2020-01-20,5.73,5.75,5.68,5.74,65536529.0,374712640.0,22155982625.0,0.0029579608410619973,600019
2020-01-21,5.72,5.72,5.58,5.6,75229040.0,423654012.0,22155982625.0,0.0033954278297327377,600019
2020-01-22,5.57,5.61,5.53,5.6,49723441.0,276879920.0,22155982625.0,0.002244244448174187,600019
2020-01-23,5.55,5.55,5.4,5.43,72919584.0,399291999.0,22155982625.0,0.0032911916042811934,600019
2020-02-03,4.89,5.01,4.89,4.89,169519735.0,833521621.0,22155982625.0,0.007651194617237158,600019
2020-02-04,4.87,5.2,4.83,5.19,198145578.0,989952998.0,22155982625.0,0.00894320876458983,600019
2020-02-05,5.14,5.25,5.1,5.16,106252525.0,549767006.0,22155982625.0,0.004795658436746946,600019
2020-02-06,5.2,5.22,5.13,5.2,66322999.0,343806520.0,22155982625.0,0.002993457799753081,600019
2020-02-07,5.19,5.23,5.11,5.22,52913445.0,273196726.0,22155982625.0,0.002388223799214141,600019
2020-02-10,5.18,5.32,5.17,5.29,59545384.0,313679513.0,22155982625.0,0.002687553290135332,600019
2020-02-11,5.3,5.48,5.3,5.33,73737524.0,396618521.0,22155982625.0,0.0033281089468267266,600019
2020-02-12,5.31,5.34,5.27,5.32,40339232.0,213918698.0,22155982625.0,0.00182069252728528,600019
2020-02-13,5.32,5.37,5.25,5.27,48107832.0,255321763.0,22155982625.0,0.0021713246852665827,600019
2020-02-14,5.27,5.3,5.24,5.29,35202783.0,185778824.0,22155982625.0,0.0015888612839169889,600019
2020-02-17,5.29,5.43,5.28,5.42,60387558.0,323964315.0,22155982625.0,0.0027255644230313168,600019
2020-02-18,5.4,5.46,5.37,5.38,51406648.0,277770908.0,22155982625.0,0.0023202152154603436,600019
2020-02-19,5.37,5.41,5.34,5.36,47706096.0,255857317.0,22155982625.0,0.002153192517228741,600019
2020-02-20,5.37,5.41,5.32,5.4,60926071.0,326753865.0,22155982625.0,0.0027498699575280064,600019
