日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2023-03-29,38.99,38.99,32.08,32.85,11624989.0,401557729.0,41276015.0,0.2816402940060953,603162
2023-03-30,30.5,34.14,30.5,31.9,9128646.0,289816044.0,41276015.0,0.22116103020119554,603162
2023-03-31,31.01,31.78,30.71,30.82,5995528.0,185899776.0,41276015.0,0.1452545261455109,603162
2023-04-03,30.83,31.1,30.3,30.6,4116955.0,126229125.0,41276015.0,0.09974206570086769,603162
2023-04-04,30.6,31.17,30.5,30.92,3956218.0,122021123.0,41276015.0,0.09584786709666619,603162
2023-04-06,30.88,30.88,30.15,30.27,3714059.0,112701283.0,41276015.0,0.08998104589311735,603162
2023-04-07,30.27,30.44,30.0,30.38,2337170.0,70791022.0,41276015.0,0.05662295645546209,603162
2023-04-10,30.63,30.64,30.03,30.08,2986134.0,90328647.0,41276015.0,0.07234550137652582,603162
2023-04-11,30.05,30.05,29.04,29.18,4014332.0,117928747.0,41276015.0,0.09725580340059475,603162
2023-04-12,29.0,29.33,28.98,29.09,2406708.0,70045148.0,41276015.0,0.058307663663752424,603162
2023-04-13,29.48,29.98,29.36,29.65,3215919.0,95385443.0,41276015.0,0.07791253588797271,603162
2023-04-14,29.47,29.47,29.05,29.25,1867709.0,54649743.0,41276015.0,0.045249256741475646,603162
2023-04-17,29.21,29.44,29.06,29.42,1375647.0,40315476.0,41276015.0,0.03332799932357811,603162
2023-04-18,29.1,29.18,29.0,29.05,1630038.0,47385246.0,41276015.0,0.03949116696464036,603162
2023-04-19,28.9,29.08,28.51,28.52,2031126.0,58297887.0,41276015.0,0.04920838409424941,603162
2023-04-20,28.82,28.88,28.5,28.53,1255700.0,35925839.0,41276015.0,0.030422025963504472,603162
2023-04-21,28.4,28.61,27.5,27.58,2291647.0,63956302.0,41276015.0,0.05552006413409822,603162
2023-04-24,27.58,27.68,26.81,26.92,1584978.0,42842206.0,41276015.0,0.0383994918114067,603162
2023-04-25,27.0,27.08,25.7,25.96,1701843.0,44813986.0,41276015.0,0.04123079711062223,603162
2023-04-26,25.96,26.34,25.7,26.2,1067279.0,27826770.0,41276015.0,0.025857123077409484,603162
2023-04-27,26.27,26.27,25.88,25.89,900255.0,23379129.0,41276015.0,0.021810608412658052,603162
2023-04-28,26.01,26.26,25.85,26.22,878171.0,22935291.0,41276015.0,0.021275576142706604,603162
2023-05-04,26.21,27.11,26.21,26.9,1415027.0,37863461.0,41276015.0,0.03428206429327056,603162
2023-05-05,27.1,27.55,26.99,27.12,1428877.0,38882887.0,41276015.0,0.034617610251377225,603162
2023-05-08,27.11,27.75,26.7,27.56,1493816.0,41013938.0,41276015.0,0.03619089681986015,603162
2023-05-09,27.7,27.97,27.13,27.15,1637280.0,45182939.0,41276015.0,0.03966661994865541,603162
2023-05-10,26.74,27.15,26.45,26.62,1047773.0,27899813.0,41276015.0,0.025384548387241357,603162
2023-05-11,26.64,26.75,26.5,26.65,521835.0,13894286.0,41276015.0,0.01264257220567441,603162
2023-05-12,26.55,26.79,26.55,26.67,486769.0,12989135.0,41276015.0,0.011793023139467316,603162
2023-05-15,26.67,26.67,26.39,26.58,507652.0,13459781.0,41276015.0,0.012298958608286193,603162
2023-05-16,26.59,26.73,26.52,26.68,493022.0,13135756.0,41276015.0,0.011944515477087601,603162
2023-05-17,26.69,26.71,26.46,26.65,499842.0,13273354.0,41276015.0,0.01210974460591702,603162
2023-05-18,26.72,27.54,26.69,27.34,1284606.0,35032197.0,41276015.0,0.031122335816575315,603162
2023-05-19,27.38,27.49,27.02,27.24,702172.0,19095557.0,41276015.0,0.01701162285167306,603162
2023-05-22,27.43,27.59,27.32,27.59,902874.0,24843154.0,41276015.0,0.02187405930538595,603162
2023-05-23,27.71,28.22,27.64,28.04,1604150.0,44851019.0,41276015.0,0.038863974635148284,603162
2023-05-24,28.0,28.0,27.56,27.68,1036686.0,28743314.0,41276015.0,0.025115942030741096,603162
2023-05-25,18.47,18.77,18.31,18.41,971831.0,17946380.0,61088502.0,0.015908574742919707,603162
2023-05-26,18.28,18.42,17.8,18.0,1195083.0,21563215.0,61088502.0,0.01956314135841799,603162
2023-05-29,18.15,18.15,17.89,17.9,766879.0,13818133.0,61088502.0,0.012553573502260704,603162
2023-05-30,17.73,18.04,17.73,17.84,745213.0,13309457.0,61088502.0,0.012198907742082135,603162
2023-05-31,18.11,18.11,17.79,17.85,581574.0,10406054.0,61088502.0,0.009520187612392263,603162
2023-06-01,17.8,17.86,17.51,17.6,1060304.0,18728902.0,61088502.0,0.017356850557573012,603162
2023-06-02,17.6,17.78,17.57,17.72,1303785.0,23026818.0,61088502.0,0.021342559684963302,603162
2023-06-05,17.7,17.76,17.55,17.57,915451.0,16111498.0,61088502.0,0.014985651473332903,603162
2023-06-06,17.55,17.69,17.41,17.45,1059965.0,18631485.0,61088502.0,0.01735130123177681,603162
2023-06-07,17.47,17.49,17.28,17.29,927756.0,16090037.0,61088502.0,0.015187080540950243,603162
2023-06-08,17.28,17.35,17.1,17.1,936034.0,16071208.0,61088502.0,0.015322588856410328,603162
2023-06-09,17.15,17.22,17.03,17.13,686145.0,11737641.0,61088502.0,0.011231982738748448,603162
2023-06-12,17.14,17.2,16.96,17.15,981932.0,16746001.0,61088502.0,0.01607392500801542,603162
2023-06-13,17.11,17.24,17.05,17.23,821334.0,14110860.0,61088502.0,0.013444985113565233,603162
2023-06-14,17.18,17.33,17.17,17.2,761892.0,13144138.0,61088502.0,0.012471937845193846,603162
2023-06-15,17.1,17.77,17.1,17.59,1554121.0,27076369.0,61088502.0,0.025440483055223714,603162
2023-06-16,17.49,17.67,17.49,17.57,1007701.0,17748825.0,61088502.0,0.016495755616989922,603162
2023-06-19,17.42,17.55,17.32,17.34,835880.0,14544243.0,61088502.0,0.013683098662330924,603162
2023-06-20,17.34,17.43,17.2,17.4,821032.0,14196198.0,61088502.0,0.013440041466395755,603162
2023-06-21,17.37,17.4,17.14,17.14,647787.0,11156412.0,61088502.0,0.010604074069454184,603162
