日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,42.75,46.53,42.6,46.53,2735880.0,123927422.0,65598054.0,0.0417067250196172,603129
2020-01-03,46.55,48.69,46.01,48.27,2501101.0,118070527.0,65598054.0,0.03812767067754784,603129
2020-01-06,48.0,49.65,47.12,48.8,1970350.0,95429054.0,65598054.0,0.030036714198869375,603129
2020-01-07,49.29,49.45,48.31,48.76,1540800.0,75426189.0,65598054.0,0.023488501655857048,603129
2020-01-08,49.05,50.8,47.81,48.38,2447375.0,120924156.0,65598054.0,0.03730865247923361,603129
2020-01-09,48.89,49.44,48.32,49.0,1393000.0,68134019.0,65598054.0,0.021235386037518737,603129
2020-01-10,49.4,49.4,47.05,47.7,1841216.0,88392665.0,65598054.0,0.02806814970456288,603129
2020-01-13,48.19,50.0,47.61,49.28,2583850.0,126479341.0,65598054.0,0.03938912578107881,603129
2020-01-14,49.5,52.15,49.0,50.51,2952485.0,149011505.0,65598054.0,0.045008728460146086,603129
2020-01-15,50.1,51.52,48.7,49.8,2315625.0,115581760.0,65598054.0,0.035300208753143804,603129
2020-01-16,49.33,53.78,49.1,51.84,2548036.0,132097445.0,65598054.0,0.038843164463384844,603129
2020-01-17,46.67,51.66,46.66,50.68,5169021.0,254840098.0,65598054.0,0.07879838935465983,603129
2020-01-20,49.49,50.99,48.82,49.94,1820433.0,90442709.0,65598054.0,0.02775132628172171,603129
2020-01-21,50.1,51.4,48.81,48.97,1776900.0,87790507.0,65598054.0,0.0270876937904286,603129
2020-01-22,48.84,49.21,47.37,48.35,2247026.0,108310466.0,65598054.0,0.03425446126801261,603129
2020-01-23,48.87,48.88,45.99,46.0,2533328.0,118917213.0,65598054.0,0.03861895049508633,603129
2020-02-03,41.4,43.55,41.4,41.41,2709262.0,113171430.0,65598054.0,0.0413009507873511,603129
2020-02-04,42.13,45.0,41.98,44.19,3002712.0,129559263.0,65598054.0,0.04577440666151469,603129
2020-02-05,45.1,45.2,43.12,43.5,2875506.0,125997264.0,65598054.0,0.04383523328298733,603129
2020-02-06,43.36,43.5,41.81,43.3,2916200.0,124261061.0,65598054.0,0.04445558705140857,603129
2020-02-07,43.02,43.25,41.0,42.21,2826612.0,117827233.0,65598054.0,0.04308987580637682,603129
2020-02-10,41.9,44.58,41.08,42.4,3371589.0,144593041.0,65598054.0,0.05139769847440901,603129
2020-02-11,42.61,43.89,41.6,43.4,2927118.0,126229524.0,65598054.0,0.04462202491555618,603129
2020-02-12,43.08,45.59,42.67,45.16,2796727.0,124232491.0,65598054.0,0.04263429826744555,603129
2020-02-13,44.68,45.48,44.11,44.27,1738841.0,77697276.0,65598054.0,0.026507508896529156,603129
2020-02-14,44.33,44.67,43.47,44.45,1361905.0,59980452.0,65598054.0,0.020761362829452228,603129
2020-02-17,44.44,45.45,43.76,45.08,1926354.0,86284183.0,65598054.0,0.029366023571369967,603129
2020-02-18,45.08,46.3,44.85,46.0,2222280.0,101240963.0,65598054.0,0.03387722446766485,603129
2020-02-19,45.97,47.4,45.36,45.36,2200570.0,101784171.0,65598054.0,0.03354626952805643,603129
2020-02-20,45.41,46.65,44.32,46.63,2041933.0,93192101.0,65598054.0,0.031127950838297735,603129
2020-02-21,46.7,49.42,46.1,47.94,2263082.0,108561716.0,65598054.0,0.03449922462638907,603129
2020-02-24,47.84,49.02,47.02,48.17,1535444.0,74257542.0,65598054.0,0.023406852892312934,603129
2020-02-25,47.79,47.79,45.17,47.55,1825022.0,85549038.0,65598054.0,0.02782128262524373,603129
2020-02-26,47.13,47.13,44.2,44.28,2443979.0,110644646.0,65598054.0,0.03725688265081766,603129
2020-02-27,44.0,45.25,43.88,43.91,3780610.0,167117747.0,65598054.0,0.057632959660663105,603129
2020-02-28,42.0,42.0,39.52,39.53,3914205.0,158893358.0,65598054.0,0.059669529221095495,603129
2020-03-02,39.99,41.08,39.58,39.75,3659917.0,146699257.0,65598054.0,0.05579307276401827,603129
2020-03-03,40.46,43.73,40.02,43.73,3925523.0,168097954.0,65598054.0,0.059842064827106,603129
2020-03-04,43.0,43.5,41.5,42.0,3729733.0,158332516.0,65598054.0,0.05685737262876731,603129
2020-03-05,42.97,43.42,42.2,42.89,1754802.0,75384229.0,65598054.0,0.026750824041213175,603129
2020-03-06,42.85,44.43,42.09,44.08,1329000.0,57234646.0,65598054.0,0.02025974733945614,603129
2020-03-09,43.2,43.8,41.53,41.67,2773668.0,117012426.0,65598054.0,0.042282778693404535,603129
2020-03-10,40.89,41.98,39.5,41.56,2490600.0,101610105.0,65598054.0,0.03796758970929229,603129
2020-03-11,42.0,45.5,41.57,44.63,3798130.0,168406095.0,65598054.0,0.05790004075425774,603129
2020-03-12,43.15,45.35,42.29,43.87,3061271.0,133244875.0,65598054.0,0.046667100825887306,603129
2020-03-13,41.79,43.89,41.0,42.11,2288320.0,97537282.0,65598054.0,0.03488396164922819,603129
2020-03-16,42.76,42.76,38.89,39.01,2267850.0,90959665.0,65598054.0,0.034571909709394735,603129
2020-03-17,38.5,39.48,36.5,37.01,2945611.0,110383552.0,65598054.0,0.044903938766232304,603129
2020-03-18,37.38,37.87,35.01,35.01,2478863.0,90339747.0,65598054.0,0.037788666718680405,603129
2020-03-19,35.53,35.53,33.43,34.7,4167648.0,142573139.0,65598054.0,0.06353310419848734,603129
2020-03-20,34.99,36.0,33.7,34.4,2113200.0,73035261.0,65598054.0,0.032214370261654406,603129
2020-03-23,33.71,33.73,31.8,32.0,2423746.0,79417681.0,65598054.0,0.036948443623037966,603129
2020-03-24,32.61,32.88,30.44,31.72,2977601.0,94392221.0,65598054.0,0.04539160567171703,603129
2020-03-25,32.53,34.42,32.36,33.24,3375500.0,111965884.0,65598054.0,0.05145731914547343,603129
2020-03-26,33.24,33.39,32.39,32.99,1783400.0,58669205.0,65598054.0,0.027186782095700582,603129
2020-03-27,33.32,33.6,32.01,32.2,1163100.0,37936793.0,65598054.0,0.017730708901821997,603129
2020-03-30,31.56,31.56,29.89,30.85,2293200.0,70172396.0,65598054.0,0.034958354099955465,603129
2020-03-31,31.27,32.6,30.67,30.95,2289400.0,72483210.0,65598054.0,0.034900425552257995,603129
2020-04-01,30.95,32.09,30.16,31.09,1632617.0,51278743.0,65598054.0,0.02488819256741976,603129
2020-04-02,31.06,32.36,30.7,32.17,1590104.0,50266766.0,65598054.0,0.024240109317877023,603129
2020-04-03,32.47,33.99,32.0,32.62,2453587.0,80903253.0,65598054.0,0.03740335041036431,603129
2020-04-07,33.07,34.38,33.07,33.92,2205143.0,74645414.0,65598054.0,0.03361598196190393,603129
2020-04-08,33.92,34.3,33.3,33.8,1134826.0,38466951.0,65598054.0,0.017299690018243528,603129
2020-04-09,34.17,34.48,33.6,34.25,1248876.0,42577368.0,65598054.0,0.019038308666900393,603129
2020-04-10,34.35,34.42,33.06,33.25,983700.0,32923891.0,65598054.0,0.014995871676315276,603129
2020-04-13,33.29,33.87,32.48,33.14,733200.0,24207535.0,65598054.0,0.011177160834679638,603129
2020-04-14,33.65,35.45,32.78,34.95,1652130.0,56751616.0,65598054.0,0.025185655659846252,603129
2020-04-15,35.47,38.34,34.75,36.55,2554493.0,94024307.0,65598054.0,0.038941597261406564,603129
2020-04-16,36.35,36.65,35.6,36.09,1608800.0,58175975.0,65598054.0,0.02452511777254856,603129
2020-04-17,36.84,38.55,36.19,37.77,2057878.0,77662914.0,65598054.0,0.031371022073307234,603129
2020-04-20,37.5,38.49,37.02,38.24,1506556.0,57016212.0,65598054.0,0.02296647397497493,603129
2020-04-21,38.23,38.36,36.14,37.02,1706934.0,63292704.0,65598054.0,0.02602110727248098,603129
2020-04-22,36.88,37.15,36.15,36.98,598700.0,22039604.0,65598054.0,0.00912679513328246,603129
2020-04-23,37.1,37.34,35.93,36.09,789800.0,28757589.0,65598054.0,0.012039991308278748,603129
2020-04-24,38.22,38.56,36.5,37.83,2587871.0,97535761.0,65598054.0,0.039450423331155525,603129
2020-04-27,37.83,38.5,36.1,37.22,1639582.0,61185954.0,65598054.0,0.024994369497607354,603129
2020-04-28,37.37,38.15,37.14,37.56,1349091.0,50593497.0,65598054.0,0.020566021668874508,603129
2020-04-29,37.0,40.46,36.2,40.0,2320220.0,90973176.0,65598054.0,0.035370256562793766,603129
2020-04-30,39.97,42.37,39.94,41.8,2538870.0,104446943.0,65598054.0,0.03870343470859669,603129
2020-05-06,41.68,42.05,40.04,41.8,1459313.0,60113098.0,65598054.0,0.022246284927903502,603129
2020-05-07,41.8,42.49,40.28,40.96,1214071.0,49881792.0,65598054.0,0.01850772890305557,603129
2020-05-08,41.18,41.87,40.8,41.55,1028243.0,42648735.0,65598054.0,0.015674900965812186,603129
2020-05-11,42.0,42.0,40.48,40.52,1144600.0,46739035.0,65598054.0,0.017448688340663276,603129
2020-05-12,40.51,43.5,40.31,43.0,2664973.0,113044182.0,65598054.0,0.040625793563937126,603129
2020-05-13,43.3,44.32,42.04,43.65,1616277.0,69204316.0,65598054.0,0.024639099812320653,603129
2020-05-14,43.18,45.0,42.64,44.28,1592077.0,69612819.0,65598054.0,0.02427018642961573,603129
