日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-04-21,9.49,11.39,9.49,11.39,1273697.0,14477199.0,94500000.0,0.013478275132275131,603682
2020-04-22,12.53,12.53,12.53,12.53,5977366.0,74896396.0,94500000.0,0.06325255026455026,603682
2020-04-23,13.0,13.13,11.91,12.19,53016644.0,664544191.0,94500000.0,0.5610226878306879,603682
2020-04-24,11.8,11.81,10.97,10.97,23633280.0,265314336.0,94500000.0,0.25008761904761906,603682
2020-04-27,10.4,10.58,9.87,10.05,27990372.0,284024784.0,94500000.0,0.2961944126984127,603682
2020-04-28,10.0,10.0,9.22,9.38,21846081.0,208227792.0,94500000.0,0.2311754603174603,603682
2020-04-29,9.33,10.32,9.33,10.32,26507346.0,263925492.0,94500000.0,0.28050101587301585,603682
2020-04-30,10.21,10.57,9.89,10.12,28382601.0,289830231.0,94500000.0,0.3003449841269841,603682
2020-05-06,9.87,10.73,9.79,10.39,23103774.0,239018801.0,94500000.0,0.24448438095238095,603682
2020-05-07,10.28,10.86,10.11,10.68,28286257.0,296498354.0,94500000.0,0.2993254708994709,603682
2020-05-08,10.45,11.19,10.42,10.87,30541643.0,329607831.0,94500000.0,0.32319198941798943,603682
2020-05-11,10.79,11.59,10.68,10.9,27869406.0,309798847.0,94500000.0,0.2949143492063492,603682
2020-05-12,10.82,11.14,10.44,11.1,25616068.0,276806031.0,94500000.0,0.27106950264550267,603682
2020-05-13,10.95,11.74,10.88,11.12,25620383.0,287697365.0,94500000.0,0.27111516402116403,603682
2020-05-14,11.01,11.96,10.92,11.67,33655594.0,383749099.0,94500000.0,0.3561438518518519,603682
2020-05-15,11.48,11.59,10.9,10.98,26177778.0,294315692.0,94500000.0,0.2770135238095238,603682
2020-05-18,10.83,11.3,10.58,10.66,21792558.0,238939976.0,94500000.0,0.23060907936507938,603682
2020-05-19,10.68,11.73,10.68,11.73,29845545.0,342969050.0,94500000.0,0.315825873015873,603682
2020-05-20,12.11,12.88,11.78,12.03,51151238.0,625540540.0,94500000.0,0.5412829417989418,603682
2020-05-21,12.04,13.18,11.8,12.76,41816888.0,518601047.0,94500000.0,0.4425067513227513,603682
2020-05-22,12.1,12.35,11.58,11.85,26719500.0,320089953.0,94500000.0,0.28274603174603175,603682
2020-05-25,11.89,12.07,11.01,11.35,22262100.0,256796160.0,94500000.0,0.23557777777777777,603682
2020-05-26,11.21,11.58,11.06,11.47,15891785.0,180010739.0,94500000.0,0.16816703703703703,603682
