日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,10.43,10.72,10.36,10.63,42731419.0,451545447.0,1098743383.0,0.03889117300832018,600410
2020-01-03,10.66,10.88,10.61,10.76,43827001.0,471418822.0,1098743383.0,0.03988829573683995,600410
2020-01-06,10.66,10.95,10.6,10.85,50271034.0,544543218.0,1098743383.0,0.0457532075075987,600410
2020-01-07,10.89,10.98,10.78,10.97,43404143.0,472446049.0,1098743383.0,0.03950343972173892,600410
2020-01-08,10.9,10.91,10.64,10.69,39494732.0,426018280.0,1098743383.0,0.0359453650516319,600410
2020-01-09,10.88,11.07,10.82,11.03,56855035.0,623453449.0,1098743383.0,0.05174550844143741,600410
2020-01-10,11.08,11.1,10.82,10.88,36758806.0,401841717.0,1098743383.0,0.03345531501599041,600410
2020-01-13,10.89,11.23,10.8,11.23,55643767.0,616619801.0,1098743383.0,0.050643096341632304,600410
2020-01-14,11.28,11.29,11.02,11.05,43032356.0,477670079.0,1098743383.0,0.03916506498769968,600410
2020-01-15,11.05,11.22,11.0,11.11,42244992.0,469904282.0,1098743383.0,0.03844846089962755,600410
2020-01-16,11.13,11.17,10.89,11.02,44422568.0,490152939.0,1098743383.0,0.040430339501757895,600410
2020-01-17,11.04,11.28,11.02,11.03,47191618.0,525451288.0,1098743383.0,0.04295053670416507,600410
2020-01-20,11.03,11.18,10.81,11.18,45214148.0,497822780.0,1098743383.0,0.041150780700537785,600410
2020-01-21,10.96,11.03,10.51,10.53,65171691.0,700574384.0,1098743383.0,0.059314751750363895,600410
2020-01-22,10.45,10.92,10.36,10.82,43656452.0,464490251.0,1098743383.0,0.03973307386916932,600410
2020-01-23,10.6,10.91,10.22,10.39,42084493.0,445311717.0,1098743383.0,0.03830238584472094,600410
2020-02-03,9.35,9.35,9.35,9.35,3466700.0,32413645.0,1098743383.0,0.0031551498317419218,600410
2020-02-04,8.42,9.15,8.42,8.88,58442039.0,518201569.0,1098743383.0,0.05318988938111312,600410
2020-02-05,8.97,9.2,8.87,8.95,50425708.0,455421684.0,1098743383.0,0.045893981051624684,600410
2020-02-06,8.97,9.46,8.79,9.45,66898033.0,614595134.0,1098743383.0,0.06088594847082688,600410
2020-02-07,9.46,10.2,9.45,10.03,89546622.0,877345991.0,1098743383.0,0.08149912289392144,600410
2020-02-10,10.0,10.27,9.85,10.0,65272383.0,653579067.0,1098743383.0,0.059406394623083704,600410
2020-02-11,9.9,9.97,9.72,9.77,45288563.0,444336460.0,1098743383.0,0.04121850807086954,600410
2020-02-12,9.73,10.09,9.69,10.07,53700741.0,533929984.0,1098743383.0,0.04887468887719345,600410
2020-02-13,10.08,10.19,9.86,9.96,46326260.0,463035578.0,1098743383.0,0.04216294788826046,600410
2020-02-14,9.97,10.48,9.9,10.24,74072489.0,759934537.0,1098743383.0,0.0674156405818373,600410
2020-02-17,10.3,10.6,10.14,10.58,83060707.0,861911641.0,1098743383.0,0.07559609303239827,600410
2020-02-18,10.59,11.06,10.51,10.95,95126925.0,1033277099.0,1098743383.0,0.0865779275414303,600410
2020-02-19,10.85,11.29,10.61,10.95,104041759.0,1137430112.0,1098743383.0,0.09469159096633213,600410
2020-02-20,10.88,11.03,10.63,10.99,84984811.0,924560722.0,1098743383.0,0.07734727900518333,600410
2020-02-21,10.91,11.78,10.87,11.54,127733448.0,1456465816.0,1098743383.0,0.11625412264257522,600410
2020-02-24,11.67,12.27,11.53,12.13,131542415.0,1566548707.0,1098743383.0,0.11972078015235701,600410
2020-02-25,11.75,12.07,11.2,11.89,129222702.0,1517709335.0,1098743383.0,0.11760953831382483,600410
2020-02-26,11.63,11.87,11.13,11.26,100062232.0,1153239184.0,1098743383.0,0.09106970157744286,600410
2020-02-27,11.37,11.85,11.04,11.62,89678539.0,1033431061.0,1098743383.0,0.08161918459535332,600410
2020-02-28,11.07,11.4,10.5,10.53,86332827.0,946760122.0,1098743383.0,0.0785741496474614,600410
2020-03-02,10.72,11.5,10.65,11.37,77275049.0,856620619.0,1098743383.0,0.07033038851074473,600410
2020-03-03,11.59,12.24,11.43,11.68,120915401.0,1426613354.0,1098743383.0,0.11004880927687917,600410
2020-03-04,11.65,12.6,11.58,12.34,154441343.0,1886281306.0,1098743383.0,0.1405617957655541,600410
2020-03-05,12.7,12.71,11.91,12.03,128949310.0,1570694447.0,1098743383.0,0.1173607158824637,600410
2020-03-06,11.81,12.81,11.75,12.65,122796404.0,1504879860.0,1098743383.0,0.11176076770967001,600410
2020-03-09,12.4,12.64,11.7,11.71,111189913.0,1347241388.0,1098743383.0,0.1011973448216889,600410
2020-03-10,11.51,12.88,11.51,12.88,128459424.0,1570200306.0,1098743383.0,0.11691485563194513,600410
2020-03-11,13.13,13.58,12.42,12.42,179336287.0,2343085314.0,1098743383.0,0.16321944666491794,600410
2020-03-12,11.95,12.51,11.7,12.22,91782602.0,1111279856.0,1098743383.0,0.08353415676497412,600410
2020-03-13,11.51,12.78,11.5,12.49,114223489.0,1388770041.0,1098743383.0,0.10395829523735116,600410
2020-03-16,12.42,12.55,11.24,11.26,107967821.0,1283336611.0,1098743383.0,0.09826482022144747,600410
2020-03-17,11.55,11.66,10.79,11.4,67814531.0,766212805.0,1098743383.0,0.06172008136680628,600410
2020-03-18,11.5,11.85,11.03,11.09,79414112.0,909607868.0,1098743383.0,0.0722772152521805,600410
