日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,5.93,5.99,5.9,5.95,14978040.0,89167331.0,1305775152.0,0.01147061190210181,600525
2020-01-03,5.95,5.97,5.91,5.92,12302669.0,72900885.0,1305775152.0,0.009421736185710478,600525
2020-01-06,5.9,6.0,5.85,5.97,17846547.0,105844602.0,1305775152.0,0.013667396697406292,600525
2020-01-07,6.02,6.03,5.96,6.01,19532282.0,117251333.0,1305775152.0,0.01495838082849351,600525
2020-01-08,6.02,6.29,5.97,6.06,37235179.0,227989877.0,1305775152.0,0.028515766242732117,600525
2020-01-09,6.11,6.2,6.08,6.11,19123804.0,117110735.0,1305775152.0,0.014645556680037055,600525
2020-01-10,6.13,6.16,6.08,6.09,13260463.0,80976487.0,1305775152.0,0.010155242255674352,600525
2020-01-13,6.13,6.24,6.02,6.1,17303863.0,106088594.0,1305775152.0,0.013251793751394651,600525
2020-01-14,6.1,6.2,6.07,6.11,19500769.0,119588801.0,1305775152.0,0.014934247270773613,600525
2020-01-15,6.12,6.12,5.96,5.98,17935109.0,107911875.0,1305775152.0,0.013735220012824996,600525
2020-01-16,5.99,6.0,5.85,5.92,12874297.0,76364454.0,1305775152.0,0.009859505275683175,600525
2020-01-17,5.95,5.96,5.83,5.85,11822162.0,69462029.0,1305775152.0,0.009053750166628995,600525
2020-01-20,5.85,5.93,5.83,5.9,9440197.0,55498297.0,1305775152.0,0.007229573166207715,600525
2020-01-21,5.9,5.94,5.86,5.88,10603577.0,62454770.0,1305775152.0,0.008120522881568818,600525
2020-01-22,5.84,5.87,5.71,5.81,12465791.0,72301243.0,1305775152.0,0.009546659684024987,600525
2020-01-23,5.78,5.8,5.45,5.58,18440694.0,104155681.0,1305775152.0,0.014122411482371354,600525
2020-02-03,5.02,5.02,5.02,5.02,5064800.0,25425296.0,1305775152.0,0.003878768861731258,600525
2020-02-04,4.52,5.0,4.52,4.95,30811105.0,148166282.0,1305775152.0,0.02359602643135608,600525
2020-02-05,4.92,5.15,4.9,5.06,23836739.0,120996681.0,1305775152.0,0.018254857249726558,600525
2020-02-06,5.11,5.15,4.97,5.1,18304993.0,93127504.0,1305775152.0,0.014018487771009445,600525
2020-02-07,5.09,5.1,4.92,5.02,21990621.0,110321091.0,1305775152.0,0.01684104722495133,600525
2020-02-10,5.02,5.12,4.96,5.1,16216966.0,82138356.0,1305775152.0,0.012419416907391113,600525
2020-02-11,5.13,5.19,5.08,5.13,15004550.0,77063980.0,1305775152.0,0.011490914019169511,600525
2020-02-12,5.13,5.17,5.08,5.15,14232268.0,73088000.0,1305775152.0,0.010899478350618821,600525
2020-02-13,5.13,5.15,5.03,5.05,15039102.0,76388442.0,1305775152.0,0.011517374930105883,600525
