日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,5.29,5.38,5.22,5.25,10117600.0,53552938.0,835983250.0,0.012102634831499315,603111
2020-01-03,5.23,5.36,5.22,5.3,7716861.0,40950549.0,835983250.0,0.009230879924926726,603111
2020-01-06,5.28,5.36,5.23,5.34,7475393.0,39805535.0,835983250.0,0.008942036817125224,603111
2020-01-07,5.34,5.39,5.32,5.35,6296300.0,33717569.0,835983250.0,0.007531610232621288,603111
2020-01-08,5.34,5.41,5.27,5.31,7520400.0,40223946.0,835983250.0,0.008995874020203156,603111
2020-01-09,5.34,5.37,5.3,5.34,4336200.0,23115309.0,835983250.0,0.005186946030318191,603111
2020-01-10,5.34,5.35,5.23,5.25,6769309.0,35654087.0,835983250.0,0.008097421808391497,603111
2020-01-13,5.23,5.26,5.2,5.24,5488300.0,28671640.0,835983250.0,0.006565083690372983,603111
2020-01-14,5.26,5.31,5.2,5.23,6365100.0,33361569.0,835983250.0,0.007613908532258272,603111
2020-01-15,5.25,5.28,5.17,5.19,5473028.0,28515851.0,835983250.0,0.006546815381767518,603111
2020-01-16,5.21,5.24,5.1,5.11,6945483.0,35730465.0,835983250.0,0.008308160480488096,603111
2020-01-17,5.13,5.17,5.08,5.08,4123475.0,21051914.0,835983250.0,0.004932485190343228,603111
2020-01-20,5.08,5.19,5.05,5.19,4707469.0,24136740.0,835983250.0,0.005631056603107778,603111
2020-01-21,5.19,5.24,5.14,5.16,4398600.0,22813107.0,835983250.0,0.005261588674174991,603111
2020-01-22,5.35,5.68,5.27,5.52,43274584.0,240251108.0,835983250.0,0.05176489361479432,603111
2020-01-23,5.36,5.53,5.33,5.47,22913476.0,124083912.0,835983250.0,0.02740901327867514,603111
2020-02-03,4.93,5.16,4.92,4.92,22875396.0,113675256.0,835983250.0,0.027363462126783044,603111
2020-02-04,4.9,5.29,4.9,5.25,20463302.0,105243787.0,835983250.0,0.024478124412181702,603111
2020-02-05,5.35,5.43,5.26,5.42,22039466.0,118094228.0,835983250.0,0.026363525824231526,603111
2020-02-06,5.41,5.68,5.32,5.56,26186438.0,144469930.0,835983250.0,0.03132411803705397,603111
2020-02-07,5.62,6.12,5.52,6.02,38283671.0,224045257.0,835983250.0,0.04579478237153675,603111
2020-02-10,5.92,6.5,5.86,6.1,38173839.0,235086048.0,835983250.0,0.04566340174877906,603111
2020-02-11,6.07,6.1,5.83,5.92,19716058.0,117241267.0,835983250.0,0.023584273967211664,603111
2020-02-12,5.89,6.49,5.85,6.23,34130264.0,211501830.0,835983250.0,0.04082649263606657,603111
2020-02-13,6.25,6.54,6.05,6.34,28395943.0,177014138.0,835983250.0,0.033967119556522214,603111
2020-02-14,6.26,6.48,6.15,6.22,21812307.0,137760801.0,835983250.0,0.026091799088079817,603111
2020-02-17,6.27,6.35,6.15,6.28,18945128.0,118432590.0,835983250.0,0.022662090418677647,603111
2020-02-18,6.22,6.79,6.12,6.6,33318171.0,214555815.0,835983250.0,0.039855070062707595,603111
2020-02-19,6.5,6.84,6.4,6.41,24213849.0,160026244.0,835983250.0,0.028964514540213575,603111
2020-02-20,6.38,6.59,6.32,6.45,18492994.0,119108835.0,835983250.0,0.022121249438909214,603111
2020-02-21,6.4,6.54,6.29,6.31,24505177.0,156675295.0,835983250.0,0.02931299999132758,603111
2020-02-24,6.24,6.25,6.07,6.16,26327061.0,162176783.0,835983250.0,0.03149233073748786,603111
2020-02-25,6.03,6.35,6.0,6.21,25193776.0,156301421.0,835983250.0,0.030136699509230598,603111
2020-02-26,6.12,6.34,6.06,6.22,18705435.0,116294535.0,835983250.0,0.02237537055915893,603111
2020-02-27,6.25,6.59,6.21,6.51,31400563.0,202740222.0,835983250.0,0.037561234630000065,603111
2020-02-28,6.29,6.54,6.11,6.14,27925165.0,176555303.0,835983250.0,0.03340397669450913,603111
2020-03-02,6.2,6.64,6.2,6.64,28517229.0,184541695.0,835983250.0,0.034112201410734004,603111
2020-03-03,6.88,6.98,6.45,6.5,31160434.0,207704367.0,835983250.0,0.037273993228931324,603111
2020-03-04,6.41,6.49,6.31,6.49,15768070.0,100956391.0,835983250.0,0.01886170566216488,603111
2020-03-05,6.66,6.7,6.5,6.54,18280586.0,120270450.0,835983250.0,0.02186716779313461,603111
2020-03-06,6.46,6.95,6.41,6.93,38552710.0,262237132.0,835983250.0,0.046116605805200044,603111
2020-03-09,6.85,7.43,6.8,7.04,48457032.0,345241150.0,835983250.0,0.05796411830021714,603111
2020-03-10,7.05,7.74,6.7,7.74,65614577.0,486431359.0,835983250.0,0.07848790869912764,603111
2020-03-11,7.68,8.18,7.59,7.6,59062598.0,465587868.0,835983250.0,0.0706504562142842,603111
2020-03-12,7.4,7.76,7.32,7.46,34824024.0,261296614.0,835983250.0,0.04165636572263858,603111
2020-03-13,6.96,7.37,6.96,7.16,38951924.0,279786565.0,835983250.0,0.04659414408123608,603111
2020-03-16,7.25,7.28,6.44,6.44,42613889.0,290789050.0,835983250.0,0.0509745727560929,603111
2020-03-17,6.33,6.55,5.9,6.27,38006579.0,235748797.0,835983250.0,0.045463325969748794,603111
2020-03-18,6.3,6.45,6.03,6.03,24064774.0,150322526.0,835983250.0,0.02878619158936498,603111
2020-03-19,6.05,6.23,5.92,6.18,21869788.0,132567625.0,835983250.0,0.026160557642751815,603111
2020-03-20,6.29,6.34,6.11,6.33,19487102.0,121543715.0,835983250.0,0.02331039766646042,603111
2020-03-23,6.11,6.18,5.91,5.96,17501858.0,106259674.0,835983250.0,0.020935656306510925,603111
2020-03-24,6.1,6.27,5.94,6.24,18520527.0,113060970.0,835983250.0,0.02215418430931481,603111
2020-03-25,6.39,6.58,6.26,6.46,29095068.0,186681505.0,835983250.0,0.034803410235791206,603111
2020-03-26,6.42,6.56,6.37,6.41,16663597.0,107807499.0,835983250.0,0.01993293167058072,603111
2020-03-27,6.55,6.83,6.48,6.67,30200868.0,201652161.0,835983250.0,0.036126164011061224,603111
2020-03-30,6.56,7.25,6.46,7.04,33399653.0,230137399.0,835983250.0,0.039952538522751505,603111
2020-03-31,6.99,7.16,6.91,7.05,20533310.0,144439907.0,835983250.0,0.024561867716847197,603111
2020-04-01,6.98,7.14,6.91,6.91,16271498.0,113863417.0,835983250.0,0.019463904330619064,603111
2020-04-02,6.86,7.09,6.8,7.06,18476839.0,129028577.0,835983250.0,0.022101924889045325,603111
2020-04-03,7.16,7.16,6.53,6.61,35974550.0,243273615.0,835983250.0,0.04303262056984993,603111
2020-04-07,6.76,7.27,6.72,7.27,46016706.0,328607577.0,835983250.0,0.05504500957405546,603111
2020-04-08,7.28,7.37,7.11,7.31,39967480.0,289885031.0,835983250.0,0.04780894832522063,603111
2020-04-09,7.33,7.48,7.24,7.32,25784434.0,189167478.0,835983250.0,0.030843242373576264,603111
2020-04-10,7.28,7.37,7.03,7.1,22181539.0,159321747.0,835983250.0,0.026533473009178115,603111
2020-04-13,7.03,7.34,6.85,7.17,21959031.0,157050259.0,835983250.0,0.02626730978162541,603111
2020-04-14,7.11,7.37,7.1,7.32,19706742.0,143618321.0,835983250.0,0.023573130203266634,603111
2020-04-15,7.32,7.39,7.09,7.12,15147888.0,109331523.0,835983250.0,0.01811984630074825,603111
2020-04-16,7.03,7.23,7.01,7.16,11299497.0,80697776.0,835983250.0,0.013516415550191944,603111
2020-04-17,7.19,7.88,7.06,7.75,46403488.0,351912401.0,835983250.0,0.055507676738738486,603111
2020-04-20,7.78,8.11,7.61,7.78,41778391.0,328580983.0,835983250.0,0.049975153210306544,603111
2020-04-21,7.78,8.18,7.6,8.18,41871782.0,332866961.0,835983250.0,0.050086867171082676,603111
2020-04-22,8.02,8.2,7.86,8.18,29851386.0,239229889.0,835983250.0,0.03570811496522209,603111
2020-04-23,8.13,8.5,7.83,7.85,38499172.0,313050183.0,835983250.0,0.046052563852206366,603111
2020-04-24,7.7,7.93,7.45,7.45,30054266.0,229490770.0,835983250.0,0.035950799253453944,603111
2020-04-27,7.52,7.57,7.37,7.38,15932691.0,118735934.0,835983250.0,0.019058624679382033,603111
2020-04-28,7.4,7.44,7.03,7.24,17639581.0,127515768.0,835983250.0,0.02110040003791942,603111
2020-04-29,7.2,7.52,7.11,7.4,16823861.0,124419592.0,835983250.0,0.02012463886088627,603111
2020-04-30,7.65,7.71,7.52,7.61,19171598.0,145845339.0,835983250.0,0.022932992975636772,603111
2020-05-06,7.4,7.76,7.4,7.73,16918913.0,129666218.0,835983250.0,0.020238339703576597,603111
2020-05-07,7.72,7.84,7.61,7.64,15755471.0,121485143.0,835983250.0,0.01884663478604386,603111
2020-05-08,7.68,7.8,7.6,7.8,17644248.0,136000871.0,835983250.0,0.021105982685657877,603111
2020-05-11,7.83,7.94,7.72,7.84,15612498.0,121859494.0,835983250.0,0.018675611024503182,603111
2020-05-12,7.77,7.85,7.55,7.63,16708159.0,127779610.0,835983250.0,0.019986236566342686,603111
2020-05-13,7.4,7.58,6.95,7.1,49472633.0,356981174.0,835983250.0,0.0591789763730314,603111
2020-05-14,6.97,7.38,6.92,7.1,26568752.0,190709744.0,835983250.0,0.031781440597045456,603111
2020-05-15,7.1,7.16,6.76,6.8,30589100.0,210933316.0,835983250.0,0.03659056566025695,603111
2020-05-18,6.74,6.81,6.55,6.7,20177800.0,134910950.0,835983250.0,0.0241366080002201,603111
2020-05-19,6.73,6.85,6.64,6.84,13262565.0,89491461.0,835983250.0,0.0158646300628631,603111
2020-05-20,6.8,6.89,6.72,6.79,9589954.0,65230064.0,835983250.0,0.011471466683094428,603111
2020-05-21,6.75,6.79,6.58,6.67,10164600.0,67868235.0,835983250.0,0.012158856053635045,603111
2020-05-22,6.69,6.73,6.5,6.52,9161817.0,60372722.0,835983250.0,0.010959330823913038,603111
2020-05-25,6.5,6.56,6.33,6.4,9497017.0,60987513.0,835983250.0,0.011360295795400207,603111
2020-05-26,6.45,6.49,6.33,6.42,9697525.0,62057261.0,835983250.0,0.011600142706208528,603111
2020-05-27,6.41,6.45,6.29,6.33,7574100.0,48232845.0,835983250.0,0.009060109756983768,603111
2020-05-28,6.33,6.35,6.15,6.23,10645090.0,66288003.0,835983250.0,0.01273361637329456,603111
2020-05-29,6.22,6.32,6.2,6.27,5867900.0,36814229.0,835983250.0,0.007019159773835181,603111
2020-06-01,6.27,6.48,6.27,6.47,8889325.0,57013279.0,835983250.0,0.010633376924717093,603111
2020-06-02,6.53,6.58,6.43,6.53,7767586.0,50625342.0,835983250.0,0.009291556977965767,603111
2020-06-03,6.51,6.58,6.46,6.52,6480500.0,42186740.0,835983250.0,0.007751949575544726,603111
2020-06-04,6.51,6.51,6.38,6.39,6475100.0,41555290.0,835983250.0,0.007745490115980195,603111
2020-06-05,6.4,6.41,6.26,6.34,6165000.0,38913734.0,835983250.0,0.007374549669505938,603111
2020-06-08,6.34,6.46,6.33,6.42,5628850.0,36090040.0,835983250.0,0.00673320906848313,603111
2020-06-09,6.41,6.85,6.4,6.74,15305500.0,101654744.0,835983250.0,0.018308381178689884,603111
2020-06-10,6.72,6.84,6.62,6.77,9873437.0,66535103.0,835983250.0,0.011810567974896626,603111
2020-06-11,6.75,6.75,6.58,6.6,9004300.0,59958442.0,835983250.0,0.010770909584611892,603111
2020-06-12,6.45,6.68,6.43,6.55,8148650.0,53544966.0,835983250.0,0.009747384292687683,603111
2020-06-15,6.5,6.59,6.45,6.46,6439400.0,41852793.0,835983250.0,0.007702785911081352,603111
2020-06-16,6.5,6.6,6.49,6.54,6770900.0,44197615.0,835983250.0,0.008099324956570602,603111
2020-06-17,6.54,6.55,6.38,6.41,8916900.0,57309269.0,835983250.0,0.010666362035363747,603111
2020-06-18,6.4,6.46,6.36,6.42,5106200.0,32705447.0,835983250.0,0.00610801711637165,603111
