日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,4.68,4.73,4.66,4.73,14886335.0,70036962.0,1108284080.0,0.0134318765997252,966
2020-01-03,4.71,4.76,4.7,4.75,16132063.0,76225888.0,1108284080.0,0.0145558916627224,966
2020-01-06,4.72,4.76,4.69,4.74,19953800.0,94351138.0,1108284080.0,0.0180042286631059,966
2020-01-07,4.72,4.79,4.71,4.79,19024909.0,90382133.0,1108284080.0,0.0171660942743127,966
2020-01-08,4.99,5.05,4.82,4.84,56123729.0,275327940.0,1108284080.0,0.0506402013823026,966
2020-01-09,4.87,4.9,4.8,4.89,32669839.0,158156138.0,1108284080.0,0.0294778564355088,966
2020-01-10,4.89,4.89,4.82,4.82,15620621.0,75564701.0,1108284080.0,0.0140944197267545,966
2020-01-13,4.82,4.83,4.78,4.82,18832889.0,90388493.0,1108284080.0,0.0169928354470272,966
2020-01-14,4.8,4.85,4.8,4.82,17636134.0,85162420.0,1108284080.0,0.0159130085131241,966
2020-01-15,4.81,4.83,4.76,4.78,11698686.0,56059498.0,1108284080.0,0.0105556744981846,966
2020-01-16,4.79,4.79,4.71,4.71,11955500.0,56770590.0,1108284080.0,0.0107873966754083,966
2020-01-17,4.74,4.75,4.71,4.72,9719129.0,45958395.0,1108284080.0,0.0087695286573095,966
2020-01-20,4.71,4.75,4.67,4.75,8039699.0,37813306.0,1108284080.0,0.0072541861288849,966
2020-01-21,4.73,4.74,4.68,4.68,8720236.0,41011143.0,1108284080.0,0.0078682317623835,966
2020-01-22,4.68,4.68,4.59,4.65,10152500.0,46968252.0,1108284080.0,0.0091605574628483,966
2020-01-23,4.64,4.64,4.43,4.49,12960523.0,58847372.0,1108284080.0,0.0116942246431979,966
2020-02-03,4.04,4.04,4.04,4.04,4249600.0,17168384.0,1108284080.0,0.0038343959610066,966
2020-02-04,3.64,3.89,3.64,3.85,24612206.0,93357452.0,1108284080.0,0.022207488534889,966
2020-02-05,3.85,3.99,3.84,3.91,16143682.0,63112201.0,1108284080.0,0.0145663754368825,966
2020-02-06,3.89,3.93,3.82,3.92,17404793.0,67479263.0,1108284080.0,0.0157042705151913,966
2020-02-07,3.9,3.91,3.85,3.89,12825116.0,49711278.0,1108284080.0,0.0115720474844319,966
2020-02-10,3.87,4.04,3.83,4.03,24961263.0,98341517.0,1108284080.0,0.0225224411777168,966
2020-02-11,4.04,4.17,4.0,4.1,24090173.0,98170761.0,1108284080.0,0.0217364603847778,966
2020-02-12,4.07,4.18,4.03,4.15,17504408.0,71938079.0,1108284080.0,0.0157941527049635,966
2020-02-13,4.14,4.29,4.1,4.22,19489173.0,82148194.0,1108284080.0,0.0175849977020332,966
2020-02-14,4.21,4.31,4.2,4.25,11229098.0,47756712.0,1108284080.0,0.010131967247964,966
2020-02-17,4.24,4.31,4.22,4.3,16478462.0,70188954.0,1108284080.0,0.0148684460034831,966
2020-02-18,4.3,4.35,4.25,4.28,13857837.0,59385336.0,1108284080.0,0.0125038672395258,966
2020-02-19,4.26,4.31,4.24,4.24,9776602.0,41776874.0,1108284080.0,0.0088213863001623,966
2020-02-20,4.24,4.3,4.2,4.29,13303607.0,56686729.0,1108284080.0,0.0120037878735928,966
2020-02-21,4.32,4.33,4.27,4.3,10482667.0,45061426.0,1108284080.0,0.0094584657392173,966
2020-02-24,4.28,4.28,4.18,4.23,17228157.0,72763899.0,1108284080.0,0.0155448926055132,966
2020-02-25,4.13,4.16,4.01,4.11,20339606.0,83142568.0,1108284080.0,0.0183523397719472,966
2020-02-26,4.05,4.21,4.03,4.12,14566786.0,60331514.0,1108284080.0,0.0131435488994843,966
2020-02-27,4.12,4.19,4.12,4.15,9955433.0,41393734.0,1108284080.0,0.0089827447489816,966
2020-02-28,4.06,4.12,4.0,4.0,13591500.0,54964359.0,1108284080.0,0.0122635525000052,966
2020-03-02,4.0,4.12,4.0,4.11,13642484.0,55633320.0,1108284080.0,0.012309555145825,966
2020-03-03,4.15,4.22,4.14,4.19,19339213.0,80954222.0,1108284080.0,0.0174496894334167,966
2020-03-04,4.17,4.26,4.14,4.25,14529872.0,61126751.0,1108284080.0,0.0131102415546743,966
