日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,4.89,4.95,4.84,4.94,4983849.0,24448900.0,203374600.0,0.024505759322943965,603335
2020-01-03,4.94,4.97,4.9,4.93,4322247.0,21313243.0,203374600.0,0.02125263921846681,603335
2020-01-06,4.88,5.02,4.88,4.97,6865065.0,34026895.0,203374600.0,0.033755763994127094,603335
2020-01-07,4.96,5.05,4.95,5.04,6962477.0,34839583.0,203374600.0,0.0342347421949447,603335
2020-01-08,5.02,5.17,4.97,4.99,11044593.0,55802034.0,203374600.0,0.05430664891289276,603335
2020-01-09,5.08,5.08,5.01,5.03,6172269.0,31080931.0,203374600.0,0.03034926190389557,603335
2020-01-10,5.09,5.09,4.98,4.99,5759890.0,28907830.0,203374600.0,0.02832157998098091,603335
2020-01-13,4.99,5.05,4.96,5.05,3763919.0,18851611.0,203374600.0,0.018507320973218878,603335
2020-01-14,5.05,5.29,5.01,5.16,16086266.0,82905238.0,203374600.0,0.07909673086019592,603335
2020-01-15,5.15,5.15,4.98,5.05,9017000.0,45588227.0,203374600.0,0.044336903428451736,603335
2020-01-16,5.05,5.08,4.94,4.96,5598060.0,27883922.0,203374600.0,0.027525856227867195,603335
2020-01-17,4.97,5.0,4.9,4.91,4027416.0,19948067.0,203374600.0,0.019802944910524718,603335
2020-01-20,4.9,4.97,4.87,4.97,3835080.0,18827963.0,203374600.0,0.01885722209164763,603335
2020-01-21,4.95,4.98,4.88,4.89,3372274.0,16610925.0,203374600.0,0.016581588851311817,603335
2020-01-22,4.89,4.93,4.81,4.89,3498186.0,17026958.0,203374600.0,0.017200702545942314,603335
2020-01-23,4.89,4.89,4.71,4.73,5291200.0,25338474.0,203374600.0,0.026017014907466322,603335
2020-02-03,4.26,4.26,4.26,4.26,827500.0,3525150.0,203374600.0,0.004068846355444584,603335
2020-02-04,3.83,4.09,3.83,4.01,10387206.0,40903088.0,203374600.0,0.051074254110395303,603335
2020-02-05,4.01,4.19,4.0,4.08,6079073.0,24853238.0,203374600.0,0.029891013922092532,603335
2020-02-06,4.02,4.15,4.02,4.14,4825371.0,19759179.0,203374600.0,0.0237265174707166,603335
2020-02-07,4.15,4.2,4.1,4.2,5296808.0,21988168.0,203374600.0,0.0260445896390208,603335
2020-02-10,4.15,4.28,4.11,4.26,4645194.0,19573534.0,203374600.0,0.022840580878831476,603335
2020-02-11,4.27,4.34,4.23,4.27,4449141.0,19034138.0,203374600.0,0.021876581441340266,603335
2020-02-12,4.19,4.33,4.19,4.32,4354597.0,18654750.0,203374600.0,0.021411705296531622,603335
2020-02-13,4.3,4.38,4.27,4.28,4964168.0,21419884.0,203374600.0,0.02440898715965514,603335
2020-02-14,4.27,4.32,4.2,4.29,4884568.0,20832961.0,203374600.0,0.02401759118395316,603335
2020-02-17,4.29,4.44,4.27,4.44,6006131.0,26233221.0,203374600.0,0.029532355564559194,603335
2020-02-18,4.44,4.48,4.39,4.48,5203525.0,23120303.0,203374600.0,0.02558591387518402,603335
2020-02-19,4.5,4.63,4.42,4.44,7211201.0,32567334.0,203374600.0,0.03545772677610675,603335
2020-02-20,4.43,4.56,4.43,4.53,6057220.0,27290664.0,203374600.0,0.029783561959064703,603335
2020-02-21,4.55,4.6,4.52,4.58,6288386.0,28675478.0,203374600.0,0.03092021324196827,603335
2020-02-24,4.55,4.58,4.47,4.53,6962425.0,31414141.0,203374600.0,0.034234486509131426,603335
2020-02-25,4.43,4.49,4.25,4.46,9561077.0,42124232.0,203374600.0,0.04701214900975835,603335
2020-02-26,4.4,4.62,4.3,4.51,10817212.0,48989720.0,203374600.0,0.05318860860697452,603335
2020-02-27,4.49,4.56,4.45,4.53,6721889.0,30386555.0,203374600.0,0.033051762609490075,603335
2020-02-28,4.45,4.45,4.17,4.21,9661203.0,41586994.0,203374600.0,0.04750447204321483,603335
