日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,36.0,36.47,35.85,36.13,12793113.0,462007331.0,324928980.0,0.039372028312156,799
2020-01-03,36.2,36.2,35.64,36.01,10003630.0,358842676.0,324928980.0,0.0307871276978741,799
2020-01-06,35.6,36.25,35.52,35.81,9286233.0,333053072.0,324928980.0,0.0285792698453674,799
2020-01-07,35.87,36.2,35.72,36.09,7950538.0,286380331.0,324928980.0,0.0244685407869744,799
2020-01-08,35.95,36.17,35.54,35.62,6831575.0,244566226.0,324928980.0,0.0210248251787205,799
2020-01-09,35.75,36.39,35.55,36.15,12816073.0,461456276.0,324928980.0,0.0394426899071914,799
2020-01-10,36.2,38.18,36.16,37.87,22202089.0,827794992.0,324928980.0,0.0683290514745714,799
2020-01-13,37.89,38.88,37.89,38.08,16022348.0,613347415.0,324928980.0,0.0493103077478653,799
2020-01-14,38.24,39.5,38.01,39.18,17388461.0,676151079.0,324928980.0,0.0535146511092977,799
2020-01-15,39.18,40.28,38.8,39.2,11571059.0,456503717.0,324928980.0,0.0356110402956363,799
2020-01-16,39.35,40.5,38.96,40.04,13948926.0,557772085.0,324928980.0,0.0429291533183651,799
2020-01-17,39.94,41.11,39.94,40.23,9814761.0,396912161.0,324928980.0,0.0302058652940097,799
2020-01-20,40.23,40.7,38.73,39.62,13880102.0,549349101.0,324928980.0,0.0427173408786129,799
2020-01-21,39.5,39.97,38.75,38.96,9557496.0,375229085.0,324928980.0,0.029414107661311,799
2020-01-22,38.7,39.48,37.96,38.96,8362112.0,324966741.0,324928980.0,0.0257351991195122,799
2020-01-23,38.79,39.19,36.33,37.02,12364793.0,465209388.0,324928980.0,0.0380538325636574,799
2020-02-03,33.32,33.32,33.32,33.32,1765900.0,58839788.0,324928980.0,0.0054347260746025,799
2020-02-04,31.99,32.3,30.26,31.63,24359532.0,762958223.0,324928980.0,0.0749687885641963,799
2020-02-05,31.8,32.87,31.1,32.15,13657675.0,438186367.0,324928980.0,0.042032800521517,799
2020-02-06,32.04,32.74,31.84,32.55,10461671.0,337496409.0,324928980.0,0.0321967926652771,799
2020-02-07,32.78,32.82,31.9,32.45,8189263.0,264712637.0,324928980.0,0.0252032397972012,799
2020-02-10,32.45,33.05,31.5,32.81,12933309.0,417991160.0,324928980.0,0.0398034949052559,799
2020-02-11,32.81,34.16,32.61,33.45,14888130.0,498998256.0,324928980.0,0.0458196434186941,799
2020-02-12,33.17,33.48,32.8,33.32,9712261.0,321450699.0,324928980.0,0.0298904117447449,799
2020-02-13,33.25,33.79,32.71,32.71,9272250.0,307442443.0,324928980.0,0.0285362358260565,799
2020-02-14,32.55,32.8,32.21,32.58,6386981.0,207461247.0,324928980.0,0.0196565446393855,799
2020-02-17,32.47,33.33,32.34,33.24,8698297.0,285385423.0,324928980.0,0.0267698405971668,799
2020-02-18,33.2,33.48,33.03,33.46,8645747.0,287840384.0,324928980.0,0.026608112948251,799
2020-02-19,33.58,34.58,33.12,34.29,13620850.0,463674950.0,324928980.0,0.0419194680634519,799
2020-02-20,34.3,36.36,34.29,35.7,14826643.0,527527859.0,324928980.0,0.045630411297878,799
2020-02-21,35.21,35.8,35.09,35.38,11801800.0,416575827.0,324928980.0,0.036321167782572,799
2020-02-24,35.13,35.15,34.45,34.74,9559730.0,331422602.0,324928980.0,0.0294209830098872,799
2020-02-25,33.92,34.67,33.35,34.17,9780289.0,332813643.0,324928980.0,0.0300997744183975,799
2020-02-26,33.66,34.69,33.41,33.8,8678004.0,294967168.0,324928980.0,0.0267073869496035,799
2020-02-27,33.83,34.42,33.83,34.01,6596996.0,225181822.0,324928980.0,0.0203028858798621,799
2020-02-28,32.78,33.35,31.7,32.04,9398881.0,306068467.0,324928980.0,0.0289259548348072,799
2020-03-02,32.04,33.09,32.0,32.82,6793903.0,221630938.0,324928980.0,0.02090888599718,799
2020-03-03,33.1,33.66,32.91,33.21,6357341.0,211872631.0,324928980.0,0.0195653247057249,799
2020-03-04,33.05,33.85,32.98,33.72,6626261.0,221498632.0,324928980.0,0.0203929517151717,799
2020-03-05,33.9,35.55,33.81,35.04,15021648.0,523809147.0,324928980.0,0.0462305578283599,799
2020-03-06,34.63,35.58,34.46,34.54,10562962.0,368464709.0,324928980.0,0.0325085254014584,799
2020-03-09,33.95,33.96,32.7,32.8,8921694.0,296461097.0,324928980.0,0.0274573662219971,799
2020-03-10,32.8,33.83,32.15,33.51,7617859.0,251858846.0,324928980.0,0.0234446893595025,799
2020-03-11,33.68,34.1,33.3,33.37,7078695.0,237985060.0,324928980.0,0.021785360604031,799
2020-03-12,32.88,32.98,32.35,32.52,5239292.0,170928528.0,324928980.0,0.0161244220198518,799
2020-03-13,30.8,31.97,30.5,31.58,8248416.0,257824709.0,324928980.0,0.0253852888098808,799
2020-03-16,31.6,32.0,29.9,30.13,7764758.0,240486672.0,324928980.0,0.0238967850759264,799
2020-03-17,30.3,30.68,27.53,28.75,11191157.0,322895552.0,324928980.0,0.0344418555710235,799
2020-03-18,29.0,29.38,27.5,27.66,8535018.0,243721569.0,324928980.0,0.0262673338647725,799
2020-03-19,27.15,27.55,25.8,26.26,18441932.0,486200818.0,324928980.0,0.0567568088263472,799
2020-03-20,26.69,27.56,26.65,27.32,11316816.0,306873699.0,324928980.0,0.0348285831568486,799
2020-03-23,26.51,27.05,25.97,26.11,8069700.0,214324020.0,324928980.0,0.0248352732341695,799
2020-03-24,26.72,27.0,25.53,26.58,10393877.0,273922974.0,324928980.0,0.0319881501489956,799
2020-03-25,27.53,27.69,27.03,27.69,10476522.0,286794961.0,324928980.0,0.0322424980375711,799
2020-03-26,27.48,28.67,27.36,27.84,9865303.0,277336063.0,324928980.0,0.0303614131309555,799
2020-03-27,28.28,29.05,28.07,28.69,11711060.0,336100965.0,324928980.0,0.0360419067575936,799
2020-03-30,28.29,28.77,27.8,27.98,8062584.0,226833416.0,324928980.0,0.0248133730638615,799
2020-03-31,28.46,28.77,28.1,28.45,6333640.0,179928227.0,324928980.0,0.019492382612348,799
2020-04-01,28.39,28.6,27.61,28.0,7175821.0,201813074.0,324928980.0,0.0220842751545276,799
2020-04-02,27.97,28.44,27.77,28.44,5371096.0,151111160.0,324928980.0,0.0165300614306547,799
2020-04-03,28.41,28.8,28.0,28.16,5689674.0,161562723.0,324928980.0,0.0175105156825346,799
2020-04-07,28.7,29.35,28.67,28.99,8323616.0,241520752.0,324928980.0,0.0256167239991951,799
2020-04-08,28.97,29.3,28.74,29.16,4910101.0,142751072.0,324928980.0,0.0151113052458417,799
2020-04-09,29.49,29.52,28.94,29.08,5047330.0,147100470.0,324928980.0,0.0155336406127886,799
2020-04-10,29.07,29.54,28.85,28.86,7144515.0,208457387.0,324928980.0,0.0219879279465931,799
2020-04-13,28.53,29.32,28.08,29.0,6573977.0,189453131.0,324928980.0,0.0202320427066862,799
2020-04-14,29.21,29.28,28.84,29.18,4287051.0,124625959.0,324928980.0,0.0131938093056519,799
2020-04-15,29.2,29.85,29.0,29.5,8040862.0,236782973.0,324928980.0,0.0247465215321822,799
2020-04-16,29.26,29.63,29.1,29.3,4794601.0,140464566.0,324928980.0,0.0147558429537433,799
2020-04-17,31.2,32.23,30.92,32.23,22949191.0,731218195.0,324928980.0,0.0706283293044529,799
2020-04-20,32.26,32.57,31.99,32.37,16685201.0,538455230.0,324928980.0,0.0513503012258248,799
2020-04-21,32.08,32.68,31.25,31.5,12667287.0,403833268.0,324928980.0,0.0389847867678654,799
2020-04-22,31.53,33.48,31.39,33.1,14712078.0,479216544.0,324928980.0,0.045277826557668,799
2020-04-23,33.09,33.87,32.62,32.68,11551546.0,382227042.0,324928980.0,0.035550987172643,799
2020-04-24,32.91,33.37,32.13,32.36,9277305.0,303661651.0,324928980.0,0.0285517930718275,799
2020-04-27,32.33,32.46,31.51,31.98,7395887.0,237326677.0,324928980.0,0.0227615493084057,799
2020-04-28,32.19,33.43,31.72,32.76,14395598.0,471281854.0,324928980.0,0.0443038291013623,799
2020-04-29,32.55,32.95,31.6,31.79,9138059.0,294295024.0,324928980.0,0.0281232501945502,799
2020-04-30,31.82,32.13,31.56,32.05,6682200.0,213081790.0,324928980.0,0.0205651093355846,799
2020-05-06,32.0,33.41,31.8,33.33,12573721.0,414883276.0,324928980.0,0.038696828457714,799
2020-05-07,33.11,35.16,33.0,34.8,16695536.0,574684082.0,324928980.0,0.0513821081763775,799
2020-05-08,34.79,35.5,34.56,34.76,12415862.0,433632825.0,324928980.0,0.0382110022934857,799
2020-05-11,34.78,35.76,34.73,34.93,11321353.0,397717060.0,324928980.0,0.0348425462080975,799
2020-05-12,35.0,35.38,34.64,35.1,7609211.0,266521686.0,324928980.0,0.0234180743127313,799
2020-05-13,35.1,36.63,34.93,36.51,13963921.0,502978058.0,324928980.0,0.0429753018644258,799
2020-05-14,36.25,38.2,36.25,36.9,14981767.0,555900769.0,324928980.0,0.0461078202381332,799
2020-05-15,37.17,37.28,35.88,36.56,12072619.0,439544161.0,324928980.0,0.0371546391460681,799
2020-05-18,36.53,37.97,36.43,37.4,12361263.0,460627250.0,324928980.0,0.0380429686511803,799
2020-05-19,37.68,38.57,37.3,38.48,10553662.0,402371037.0,324928980.0,0.0324799037623544,799
2020-05-20,38.6,40.64,38.21,39.6,17428381.0,690472611.0,324928980.0,0.0536375087257529,799
2020-05-21,39.72,42.85,39.72,42.4,20718974.0,862070654.0,324928980.0,0.0637646232724455,799
2020-05-22,42.3,43.15,40.08,41.05,20235134.0,841274099.0,324928980.0,0.0622755594160914,799
2020-05-25,40.93,42.41,40.51,41.76,12660550.0,525901123.0,324928980.0,0.0389640530062907,799
2020-05-26,41.65,42.14,40.92,41.92,11461585.0,476306708.0,324928980.0,0.035274123594639,799
2020-05-27,42.08,42.42,41.43,41.96,9028886.0,378496584.0,324928980.0,0.0277872598498293,799
2020-05-28,42.3,45.2,42.0,44.09,18679812.0,825630933.0,324928980.0,0.0574889072682898,799
2020-05-29,44.02,45.08,43.3,44.0,14268189.0,630544609.0,324928980.0,0.0439117157232328,799
2020-06-01,44.7,46.12,44.24,45.56,13756485.0,622746593.0,324928980.0,0.0423368977430083,799
2020-06-02,45.46,46.58,45.01,45.68,11121913.0,508150980.0,324928980.0,0.0342287505411182,799
2020-06-03,45.74,45.97,45.02,45.68,8525893.0,388130065.0,324928980.0,0.0262392508048989,799
2020-06-04,45.69,50.0,45.69,49.44,16652609.0,802590029.0,324928980.0,0.0512499962299453,799
2020-06-05,49.81,52.5,49.31,50.68,18792150.0,952287785.0,324928980.0,0.0578346382030928,799
2020-06-08,51.51,54.09,50.73,54.07,18585530.0,979999796.0,324928980.0,0.057198745399687,799
2020-06-09,54.6,54.6,49.51,49.74,36171204.0,1847123891.0,324928980.0,0.1113203383705571,799
2020-06-10,48.76,52.67,48.13,52.0,26511475.0,1333636835.0,324928980.0,0.0815915988780071,799
2020-06-11,51.21,52.63,50.45,50.73,16469632.0,848559082.0,324928980.0,0.0506868670193714,799
2020-06-12,49.3,51.9,49.2,51.53,13725620.0,702748518.0,324928980.0,0.0422419077547345,799
2020-06-15,51.16,52.55,50.65,51.5,13885674.0,714892868.0,324928980.0,0.0427344892413105,799
2020-06-16,51.7,56.65,51.7,56.65,23047089.0,1270415553.0,324928980.0,0.0709296197587546,799
2020-06-17,56.61,58.26,55.66,57.53,18417633.0,1048316780.0,324928980.0,0.0566820263308,799
2020-06-18,57.5,58.0,55.6,57.39,14632023.0,830594400.0,324928980.0,0.0450314496417032,799
2020-06-19,57.3,59.48,57.03,58.2,15442138.0,903672443.0,324928980.0,0.0475246560032903,799
2020-06-22,58.3,60.67,57.5,60.0,14729624.0,873438443.0,324928980.0,0.045331826050111,799
