日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,3.44,3.51,3.43,3.49,11683728.0,40639452.0,871180111.0,0.0134113805543478,521
2020-01-03,3.48,3.51,3.47,3.5,8122177.0,28369213.0,871180111.0,0.009323189197555,521
2020-01-06,3.48,3.53,3.46,3.49,7073902.0,24702413.0,871180111.0,0.0081199075950897,521
2020-01-07,3.48,3.56,3.48,3.54,10236940.0,36007173.0,871180111.0,0.0117506585271435,521
2020-01-08,3.51,3.58,3.48,3.51,12376105.0,43623714.0,871180111.0,0.014206138138064,521
2020-01-09,3.52,3.57,3.51,3.53,5625709.0,19871609.0,871180111.0,0.0064575728129771,521
2020-01-10,3.53,3.56,3.49,3.54,6388953.0,22510231.0,871180111.0,0.0073336763768244,521
2020-01-13,3.52,3.65,3.5,3.58,12457666.0,44405778.0,871180111.0,0.0142997594213901,521
2020-01-14,3.57,3.58,3.52,3.54,8319379.0,29524340.0,871180111.0,0.00954955111458,521
2020-01-15,3.53,3.56,3.46,3.5,4321129.0,15152640.0,871180111.0,0.0049600868355912,521
2020-01-16,3.5,3.52,3.46,3.47,4590173.0,16016870.0,871180111.0,0.0052689139043028,521
2020-01-17,3.5,3.51,3.46,3.47,4984348.0,17354543.0,871180111.0,0.0057213748765207,521
2020-01-20,3.46,3.62,3.41,3.52,12738248.0,44320766.0,871180111.0,0.01462183059411,521
2020-01-21,3.49,3.5,3.4,3.43,8173571.0,28126105.0,871180111.0,0.009382182739018,521
2020-01-22,3.43,3.43,3.34,3.41,6556726.0,22226700.0,871180111.0,0.0075262576787637,521
2020-01-23,3.39,3.45,3.29,3.31,10695568.0,35917944.0,871180111.0,0.0122771030524593,521
2020-02-03,2.98,3.02,2.98,2.98,10673400.0,31818452.0,871180111.0,0.0122516571088248,521
2020-02-04,2.92,3.02,2.92,3.02,11175734.0,33356558.0,871180111.0,0.0128282703644045,521
2020-02-05,3.02,3.11,2.98,3.08,10579237.0,32433659.0,871180111.0,0.0121435703896596,521
2020-02-06,3.08,3.15,3.05,3.13,7969679.0,24736594.0,871180111.0,0.0091481415833195,521
2020-02-07,3.12,3.27,3.08,3.26,14684346.0,46667138.0,871180111.0,0.0168556947232694,521
2020-02-10,3.21,3.33,3.17,3.3,17372807.0,56889571.0,871180111.0,0.019941693779095,521
2020-02-11,3.32,3.33,3.21,3.22,16453647.0,53491732.0,871180111.0,0.0188866191872922,521
