日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,6.8,6.99,6.68,6.87,21053228.0,143585926.0,300274190.0,0.07011334540607703,600152
2020-01-03,6.89,6.93,6.75,6.81,14791302.0,100910676.0,300274190.0,0.049259318624754266,600152
2020-01-06,6.7,6.97,6.64,6.89,15745200.0,107635422.0,300274190.0,0.05243607517515908,600152
2020-01-07,6.87,7.2,6.82,7.1,19399370.0,135613909.0,300274190.0,0.06460551937547479,600152
2020-01-08,7.0,7.33,6.9,7.09,19656032.0,138843098.0,300274190.0,0.06546027815444277,600152
2020-01-09,7.15,7.18,6.98,7.1,12284268.0,86824896.0,300274190.0,0.04091016946877785,600152
2020-01-10,7.1,7.13,6.81,6.84,13211070.0,91647902.0,300274190.0,0.04399668849327343,600152
2020-01-13,6.76,6.89,6.7,6.87,7970691.0,54143732.0,300274190.0,0.026544709020778642,600152
2020-01-14,6.85,7.23,6.82,7.15,17984692.0,127068568.0,300274190.0,0.05989423200175813,600152
2020-01-15,7.05,7.12,6.91,6.98,9847007.0,68831592.0,300274190.0,0.03279338460624937,600152
2020-01-16,7.05,7.05,6.83,6.85,7913297.0,54690847.0,300274190.0,0.026353570381790058,600152
2020-01-17,6.84,6.89,6.68,6.7,6637852.0,44886888.0,300274190.0,0.02210596921433707,600152
2020-01-20,6.76,7.25,6.76,7.09,16591479.0,116742786.0,300274190.0,0.055254429293440106,600152
2020-01-21,7.4,7.67,7.17,7.28,33698787.0,249393095.0,300274190.0,0.1122267185201632,600152
2020-01-22,7.36,7.84,7.16,7.4,33630087.0,251562965.0,300274190.0,0.1119979276274128,600152
2020-01-23,7.24,7.58,6.67,7.01,22527919.0,161561887.0,300274190.0,0.0750244934471391,600152
2020-02-03,6.31,6.53,6.31,6.31,15229550.0,96679492.0,300274190.0,0.05071881136370728,600152
2020-02-04,5.83,6.38,5.83,6.3,19488905.0,121151413.0,300274190.0,0.06490369685120123,600152
2020-02-05,6.3,6.56,6.18,6.47,18362267.0,117478501.0,300274190.0,0.061151666082256355,600152
2020-02-06,6.38,7.12,6.35,7.12,29694753.0,202766263.0,300274190.0,0.09889212589333768,600152
2020-02-07,7.4,7.83,7.2,7.83,40819193.0,306651729.0,300274190.0,0.1359397322826847,600152
2020-02-10,7.71,7.71,7.23,7.37,26232407.0,193395411.0,300274190.0,0.08736151115751907,600152
2020-02-11,7.3,7.37,7.0,7.16,15523551.0,111232412.0,300274190.0,0.05169791982454436,600152
2020-02-12,7.14,7.45,7.1,7.41,19812346.0,144929946.0,300274190.0,0.06598084903667545,600152
2020-02-13,7.46,7.52,7.1,7.12,15229301.0,110073311.0,300274190.0,0.05071798212160692,600152
2020-02-14,7.08,7.24,7.02,7.24,12658665.0,90126225.0,300274190.0,0.0421570198890554,600152
2020-02-17,7.31,7.46,7.24,7.41,16794467.0,123737378.0,300274190.0,0.05593043811058153,600152
2020-02-18,7.41,7.66,7.33,7.61,19789947.0,148431588.0,300274190.0,0.06590625388082805,600152
2020-02-19,7.62,8.09,7.01,7.38,27265525.0,209782414.0,300274190.0,0.09080209324684216,600152
2020-02-20,7.22,7.52,7.22,7.42,17596734.0,129803254.0,300274190.0,0.05860221952476168,600152
2020-02-21,7.4,8.15,7.37,8.04,29685262.0,230616089.0,300274190.0,0.09886051811512671,600152
2020-02-24,8.08,8.33,7.76,8.2,28938055.0,233255549.0,300274190.0,0.09637210244410284,600152
2020-02-25,7.83,8.38,7.79,8.34,26177584.0,213312652.0,300274190.0,0.08717893469298843,600152
2020-02-26,8.1,8.25,7.55,7.7,20720180.0,164961858.0,300274190.0,0.06900419912880291,600152
2020-02-27,7.68,7.84,7.44,7.69,10929000.0,83852350.0,300274190.0,0.03639673459780209,600152
2020-02-28,7.3,7.43,6.93,6.95,15560732.0,111486121.0,300274190.0,0.05182174332066303,600152
2020-03-02,7.0,7.34,7.0,7.27,9287480.0,66579491.0,300274190.0,0.030929997679787265,600152
2020-03-03,7.39,7.56,7.26,7.36,10118603.0,74863993.0,300274190.0,0.0336978779295017,600152
2020-03-04,7.25,7.36,7.1,7.31,8656907.0,62695647.0,300274190.0,0.02883000700126774,600152
2020-03-05,7.43,7.45,7.26,7.34,8664661.0,63616436.0,300274190.0,0.028855830066513544,600152
2020-03-06,7.26,7.46,7.19,7.41,10538601.0,77220519.0,300274190.0,0.03509659288399046,600152
2020-03-09,7.22,7.37,7.01,7.03,10384329.0,74423739.0,300274190.0,0.03458282245303867,600152
2020-03-10,6.85,7.16,6.8,7.15,8644152.0,60587365.0,300274190.0,0.028787529157933953,600152
2020-03-11,7.16,7.33,7.1,7.12,6926554.0,49945085.0,300274190.0,0.023067430470797373,600152
2020-03-12,6.98,7.02,6.84,6.92,6884303.0,47620093.0,300274190.0,0.022926722406611106,600152
2020-03-13,6.46,6.85,6.38,6.77,7172400.0,47602104.0,300274190.0,0.0238861688378878,600152
2020-03-16,6.85,6.88,6.27,6.34,9042848.0,59647967.0,300274190.0,0.0301153022842223,600152
2020-03-17,6.34,6.48,5.95,6.28,8196722.0,50586822.0,300274190.0,0.0272974577002439,600152
2020-03-18,6.32,6.45,6.11,6.17,6523849.0,41132764.0,300274190.0,0.02172630621366425,600152
2020-03-19,6.2,6.34,6.08,6.31,5635501.0,35057492.0,300274190.0,0.018767850143896817,600152
2020-03-20,6.37,6.41,6.23,6.4,4726601.0,30012832.0,300274190.0,0.015740949963098726,600152
2020-03-23,6.26,6.39,6.14,6.15,4818401.0,30186578.0,300274190.0,0.01604667054467785,600152
2020-03-24,6.34,6.34,6.0,6.25,5081001.0,31380902.0,300274190.0,0.016921204583051245,600152
2020-03-25,6.39,6.46,6.32,6.44,6072651.0,38882467.0,300274190.0,0.020223686224913304,600152
2020-03-26,6.43,6.48,6.34,6.37,4219350.0,27019278.0,300274190.0,0.014051657253658732,600152
2020-03-27,6.45,6.45,6.23,6.28,3919001.0,24906257.0,300274190.0,0.013051408114696772,600152
2020-03-30,6.17,6.17,5.9,6.02,5937700.0,35670645.0,300274190.0,0.019774260318544193,600152
2020-03-31,6.06,6.12,5.98,6.0,3274800.0,19750490.0,300274190.0,0.010906032250057856,600152
2020-04-01,6.03,6.13,5.95,6.04,3188287.0,19304425.0,300274190.0,0.01061791890938079,600152
2020-04-02,6.03,6.24,5.96,6.2,4703201.0,28763911.0,300274190.0,0.015663021187402086,600152
2020-04-03,6.2,6.23,6.07,6.11,3642761.0,22382673.0,300274190.0,0.012131448926729268,600152
2020-04-07,6.19,6.29,6.18,6.24,4831770.0,30111368.0,300274190.0,0.016091193185801284,600152
2020-04-08,6.21,6.3,6.2,6.26,3957060.0,24782787.0,300274190.0,0.01317815560504884,600152
2020-04-09,6.39,6.42,6.27,6.27,3888522.0,24530547.0,300274190.0,0.01294990421920712,600152
2020-04-10,6.21,6.27,6.01,6.03,6061602.0,36958812.0,300274190.0,0.020186889855568338,600152
2020-04-13,5.96,5.97,5.85,5.86,4264100.0,25147215.0,300274190.0,0.014200687711454654,600152
2020-04-14,5.86,5.98,5.86,5.98,2790301.0,16560608.0,300274190.0,0.009292510288679823,600152
2020-04-15,5.99,6.04,5.9,5.92,2928110.0,17472425.0,300274190.0,0.009751454162610513,600152
2020-04-16,5.91,5.98,5.84,5.93,2926503.0,17272144.0,300274190.0,0.009746102387288099,600152
2020-04-17,5.95,6.02,5.92,5.99,3747920.0,22393589.0,300274190.0,0.012481658846536228,600152
2020-04-20,5.99,5.99,5.9,5.94,3092800.0,18335651.0,300274190.0,0.010299919550195106,600152
2020-04-21,5.94,5.94,5.79,5.86,4238500.0,24700161.0,300274190.0,0.014115432298726707,600152
2020-04-22,5.8,5.9,5.77,5.9,2998554.0,17558342.0,300274190.0,0.009986053080352993,600152
2020-04-23,5.92,5.92,5.77,5.78,3209500.0,18679882.0,300274190.0,0.010688564341810397,600152
2020-04-24,5.79,5.8,5.57,5.6,4225998.0,23985418.0,300274190.0,0.01407379701865152,600152
2020-04-27,5.62,5.69,5.54,5.55,2000148.0,11177107.0,300274190.0,0.006661072002225699,600152
2020-04-28,5.58,5.58,5.28,5.43,4479710.0,24245736.0,300274190.0,0.01491873144341843,600152
2020-04-29,5.39,5.67,5.32,5.56,3825600.0,21263861.0,300274190.0,0.012740355739532591,600152
2020-04-30,5.61,5.77,5.57,5.74,4116403.0,23393579.0,300274190.0,0.013708813934357795,600152
2020-05-06,5.74,5.92,5.6,5.86,3807530.0,22093961.0,300274190.0,0.012680177407189077,600152
2020-05-07,5.89,5.9,5.81,5.82,2749300.0,16067390.0,300274190.0,0.00915596508644316,600152
2020-05-08,5.86,5.93,5.81,5.86,3112725.0,18310657.0,300274190.0,0.010366275569671839,600152
2020-05-11,5.91,5.99,5.81,5.89,3821632.0,22558207.0,300274190.0,0.01272714115055976,600152
2020-05-12,5.89,5.91,5.74,5.82,2904501.0,16899993.0,300274190.0,0.0096728293563959,600152
2020-05-13,5.75,5.92,5.75,5.89,3130977.0,18381820.0,300274190.0,0.010427060014715217,600152
2020-05-14,5.92,5.95,5.78,5.9,2936200.0,17346121.0,300274190.0,0.009778396205148369,600152
2020-05-15,5.9,6.05,5.86,6.0,5085643.0,30330298.0,300274190.0,0.016936663787187303,600152
2020-05-18,6.01,6.12,5.79,6.1,7421734.0,44296509.0,300274190.0,0.024716523254962406,600152
2020-05-19,6.06,6.25,6.05,6.09,6467997.0,39654000.0,300274190.0,0.021540302881176702,600152
2020-05-20,6.08,6.18,6.03,6.13,4198483.0,25627011.0,300274190.0,0.013982164101416774,600152
2020-05-21,6.11,6.13,5.95,5.97,3287201.0,19836548.0,300274190.0,0.010947331170887515,600152
2020-05-22,5.95,6.02,5.9,5.94,2523201.0,15066938.0,300274190.0,0.008402989947287843,600152
2020-05-25,5.89,5.96,5.86,5.89,1855000.0,10934169.0,300274190.0,0.006177687133216478,600152
2020-05-26,5.99,6.02,5.89,5.98,2600442.0,15472302.0,300274190.0,0.008660224843167506,600152
2020-05-27,5.91,5.98,5.68,5.73,5626989.0,32539933.0,300274190.0,0.018739502719164775,600152
2020-05-28,5.7,5.75,5.55,5.65,3225300.0,18234226.0,300274190.0,0.010741182916853427,600152
2020-05-29,5.65,5.81,5.64,5.73,2339683.0,13444447.0,300274190.0,0.007791821867873493,600152
2020-06-01,5.73,6.07,5.73,6.02,4792770.0,28546640.0,300274190.0,0.01596131189297355,600152
2020-06-02,6.02,6.12,5.98,6.08,4633193.0,28129422.0,300274190.0,0.01542987427590763,600152
2020-06-03,6.11,6.15,5.99,5.99,3531800.0,21443551.0,300274190.0,0.011761916666897012,600152
2020-06-04,5.99,6.08,5.97,5.99,2473237.0,14860995.0,300274190.0,0.008236595359727721,600152
2020-06-05,5.92,6.13,5.92,6.12,5268801.0,31928925.0,300274190.0,0.017546632962360167,600152
2020-06-08,6.13,6.16,6.02,6.06,3436610.0,20850266.0,300274190.0,0.011444906403710556,600152
2020-06-09,6.04,6.1,6.0,6.08,3375001.0,20413460.0,300274190.0,0.011239730594227896,600152
2020-06-10,6.08,6.14,6.0,6.13,2707376.0,16456635.0,300274190.0,0.009016346026942908,600152
2020-06-11,6.12,6.13,5.99,6.01,3540146.0,21476913.0,300274190.0,0.011789711263562146,600152
2020-06-12,5.87,6.04,5.79,5.98,2413550.0,14362722.0,300274190.0,0.008037820366778777,600152
2020-06-15,5.93,6.02,5.92,5.93,2855538.0,17054833.0,300274190.0,0.009509768388685022,600152
2020-06-16,5.95,6.04,5.95,6.03,3516508.0,21089212.0,300274190.0,0.011710989878950301,600152
2020-06-17,6.02,6.13,5.98,6.1,4749301.0,28840647.0,300274190.0,0.015816547536103585,600152
2020-06-18,6.14,6.24,6.06,6.14,6719925.0,41393859.0,300274190.0,0.022379296069369132,600152
2020-06-19,6.18,6.23,6.08,6.14,4093884.0,25098454.0,300274190.0,0.01363381914376324,600152
2020-06-22,6.15,6.17,6.06,6.09,3431401.0,20966683.0,300274190.0,0.011427558925394155,600152
2020-06-23,6.1,6.12,6.01,6.05,3544301.0,21491386.0,300274190.0,0.01180354861668264,600152
2020-06-24,6.07,6.08,5.97,5.98,2564200.0,15402101.0,300274190.0,0.008539528488945387,600152
2020-06-29,5.96,5.96,5.79,5.8,4047825.0,23698028.0,300274190.0,0.013480429336933688,600152
2020-06-30,5.82,5.94,5.81,5.91,3559487.0,20963304.0,300274190.0,0.011854122393936023,600152
2020-07-01,5.93,5.95,5.85,5.94,3335676.0,19681556.0,300274190.0,0.011108766957293266,600152
2020-07-02,5.94,6.06,5.88,6.04,4140472.0,24874527.0,300274190.0,0.013788970673769864,600152
2020-07-03,6.06,6.16,6.04,6.1,5453411.0,33228682.0,300274190.0,0.018161437717973697,600152
2020-07-06,6.13,6.56,6.13,6.47,13039258.0,82549251.0,300274190.0,0.043424504783444756,600152
2020-07-07,6.59,7.12,6.35,7.12,16913975.0,117043095.0,300274190.0,0.05632843435528042,600152
2020-07-08,7.45,7.65,6.95,7.37,36393627.0,264512666.0,300274190.0,0.12120131603718588,600152
2020-07-09,7.08,7.52,7.0,7.39,26854715.0,194308772.0,300274190.0,0.08943397699282779,600152
2020-07-10,7.26,7.33,7.06,7.09,14926641.0,106881886.0,300274190.0,0.04971003668347253,600152
2020-07-13,7.09,7.19,6.88,7.15,13648077.0,96702176.0,300274190.0,0.045452048342882884,600152
2020-07-14,7.15,7.19,6.9,7.01,11827616.0,83038729.0,300274190.0,0.039389386080768383,600152
2020-07-15,7.01,7.07,6.7,6.74,8348002.0,57164871.0,300274190.0,0.027801263904833114,600152
