日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,8.93,8.99,8.53,8.54,177196742.0,1552483058.0,8232101395.000001,0.021525092257442972,601901
2020-01-03,8.44,8.75,8.43,8.59,105661897.0,907630556.0,8232101395.000001,0.01283534931483919,601901
2020-01-06,8.41,8.7,8.35,8.49,98653266.0,839826840.0,8232101395.000001,0.011983971195971888,601901
2020-01-07,8.49,8.65,8.41,8.63,90360453.0,769393368.0,8232101395.000001,0.01097659621331717,601901
2020-01-08,8.5,8.55,8.23,8.24,85405138.0,717344115.0,8232101395.000001,0.01037464602317377,601901
2020-01-09,8.45,8.54,8.35,8.4,60510218.0,510890803.0,8232101395.000001,0.007350519034757345,601901
2020-01-10,8.59,8.65,8.38,8.42,62908868.0,534572339.0,8232101395.000001,0.007641896641143108,601901
2020-01-13,8.36,8.56,8.23,8.55,64524618.0,542588191.0,8232101395.000001,0.007838170948573453,601901
2020-01-14,8.55,8.61,8.4,8.42,48543857.0,412577968.0,8232101395.000001,0.0058968973620131164,601901
2020-01-15,8.4,8.52,8.32,8.42,41316617.0,348372257.0,8232101395.000001,0.005018963569264928,601901
2020-01-16,8.37,8.47,8.32,8.41,31831441.0,267554632.0,8232101395.000001,0.003866745497004413,601901
2020-01-17,8.45,8.8,8.4,8.54,78599682.0,676479546.0,8232101395.000001,0.00954794872275744,601901
2020-01-20,8.5,8.74,8.48,8.67,58220678.0,502290874.0,8232101395.000001,0.007072395638294976,601901
2020-01-21,8.69,8.74,8.54,8.55,51858304.0,447103516.0,8232101395.000001,0.006299522018946171,601901
2020-01-22,8.44,8.58,8.13,8.46,78965489.0,659778799.0,8232101395.000001,0.00959238537173047,601901
2020-01-23,8.18,8.35,7.9,8.04,70135179.0,571118188.0,8232101395.000001,0.00851971758299753,601901
2020-02-03,7.24,7.24,7.24,7.24,13350100.0,96654724.0,8232101395.000001,0.0016217122894172026,601901
2020-02-04,6.66,7.24,6.66,7.16,85943328.0,609086383.0,8232101395.000001,0.01044002301188857,601901
2020-02-05,7.17,7.73,7.12,7.39,71572985.0,531040137.0,8232101395.000001,0.008694376024507166,601901
2020-02-06,7.34,7.71,7.34,7.63,77935497.0,588101415.0,8232101395.000001,0.009467266407497886,601901
2020-02-07,7.64,7.75,7.54,7.66,64963568.0,495831999.0,8232101395.000001,0.007891492692188832,601901
2020-02-10,7.58,7.83,7.57,7.71,52726101.0,407130413.0,8232101395.000001,0.006404938237522765,601901
2020-02-11,7.78,7.97,7.68,7.7,54468425.0,425156558.0,8232101395.000001,0.00661658820590851,601901
2020-02-12,7.63,7.92,7.63,7.81,55952965.0,434304626.0,8232101395.000001,0.006796923691195618,601901
2020-02-13,7.76,7.87,7.62,7.65,43539112.0,335832165.0,8232101395.000001,0.005288942629696557,601901
2020-02-14,7.62,7.9,7.6,7.75,57986394.0,450794593.0,8232101395.000001,0.00704393583334866,601901
2020-02-17,8.0,8.12,7.82,8.06,86508581.0,688975978.0,8232101395.000001,0.010508687496553848,601901
2020-02-18,8.07,8.12,7.93,7.99,54345618.0,435530287.0,8232101395.000001,0.006601670143787143,601901
2020-02-19,7.9,8.21,7.88,7.97,68980909.0,556110256.0,8232101395.000001,0.008379501865938811,601901
2020-02-20,7.94,8.58,7.88,8.43,123335311.0,1009826589.0,8232101395.000001,0.014982239051976593,601901
2020-02-21,8.31,8.6,8.22,8.3,112896418.0,943611029.0,8232101395.000001,0.013714167571911934,601901
2020-02-24,8.2,8.23,8.06,8.09,141856265.0,1153204204.0,8232101395.000001,0.017232084275123287,601901
2020-02-25,7.79,8.06,7.69,8.03,114517371.0,903996614.0,8232101395.000001,0.013911073917232768,601901
2020-02-26,7.84,8.08,7.79,7.83,79995460.0,635108484.0,8232101395.000001,0.009717501784974065,601901
2020-02-27,7.93,8.03,7.81,7.84,52257442.0,413376676.0,8232101395.000001,0.00634800757334452,601901
2020-02-28,7.61,7.75,7.3,7.32,71465662.0,535678364.0,8232101395.000001,0.008681338891599014,601901
2020-03-02,7.41,7.69,7.33,7.59,60024305.0,451495312.0,8232101395.000001,0.007291492429436967,601901
2020-03-03,7.7,7.86,7.61,7.66,62622795.0,483706912.0,8232101395.000001,0.0076071457329274055,601901
2020-03-04,7.63,7.88,7.63,7.84,61361251.0,476804628.0,8232101395.000001,0.007453898835268172,601901
2020-03-05,7.95,8.15,7.76,8.08,117087358.0,935566265.0,8232101395.000001,0.014223264799813607,601901
2020-03-06,8.03,8.55,7.99,8.24,166344401.0,1386035752.0,8232101395.000001,0.0202067969061987,601901
2020-03-09,7.95,8.36,7.9,8.0,117768897.0,957039157.0,8232101395.000001,0.0143060552037819,601901
2020-03-10,8.15,8.37,8.0,8.34,137965185.0,1133503890.0,8232101395.000001,0.016759412740445234,601901
2020-03-11,8.19,8.22,7.96,7.96,120712949.0,973438716.0,8232101395.000001,0.014663685881386059,601901
2020-03-12,7.84,7.93,7.62,7.71,63862878.0,495709369.0,8232101395.000001,0.007757785641317407,601901
2020-03-13,7.22,7.71,7.22,7.55,61921050.0,461221602.0,8232101395.000001,0.00752190079165078,601901
2020-03-16,7.66,7.77,7.28,7.33,66976305.0,507407442.0,8232101395.000001,0.008135991259859839,601901
2020-03-17,7.5,7.58,7.25,7.42,50934260.0,377701357.0,8232101395.000001,0.006187273158580913,601901
2020-03-18,7.44,7.52,7.18,7.18,44093394.0,325263366.0,8232101395.000001,0.005356274404829533,601901
2020-03-19,7.2,7.35,7.01,7.23,46991431.0,337637249.0,8232101395.000001,0.005708315379660116,601901
2020-03-20,7.33,7.37,7.16,7.29,31186493.0,226523644.0,8232101395.000001,0.003788400009132783,601901
2020-03-23,7.07,7.24,6.98,7.0,28726470.0,203754441.0,8232101395.000001,0.0034895670766941513,601901
2020-03-24,7.15,7.17,6.95,7.11,28590153.0,202405318.0,8232101395.000001,0.0034730078783243652,601901
2020-03-25,7.26,7.31,7.18,7.26,32884441.0,238283805.0,8232101395.000001,0.003994659373361617,601901
2020-03-26,7.19,7.25,7.13,7.15,18768943.0,134940943.0,8232101395.000001,0.0022799698520963125,601901
2020-03-27,7.23,7.32,7.15,7.16,24885201.0,179823394.0,8232101395.000001,0.0030229463664180243,601901
2020-03-30,7.08,7.35,7.03,7.27,42181043.0,306078484.0,8232101395.000001,0.005123970293371246,601901
2020-03-31,7.3,7.31,7.16,7.18,27215239.0,196824722.0,8232101395.000001,0.0033059892844043374,601901
2020-04-01,7.12,7.28,7.1,7.11,24443710.0,175710102.0,8232101395.000001,0.0029693159531351955,601901
