日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,5.39,5.45,5.36,5.43,8185556.0,44344954.0,471484045.0,0.0173612576858247,2448
2020-01-03,5.43,5.46,5.4,5.45,5974433.0,32483266.0,471484045.0,0.012671548620484,2448
2020-01-06,5.43,5.53,5.37,5.48,9188356.0,50196026.0,471484045.0,0.0194881589259293,2448
2020-01-07,5.49,5.54,5.46,5.53,7770519.0,42780486.0,471484045.0,0.0164809797540444,2448
2020-01-08,5.5,5.97,5.5,5.73,29559453.0,170463841.0,471484045.0,0.062694492663055,2448
2020-01-09,5.74,5.85,5.64,5.74,16362692.0,93605030.0,471484045.0,0.0347046568670208,2448
2020-01-10,5.75,6.1,5.65,5.86,23885611.0,140178074.0,471484045.0,0.0506604862949286,2448
2020-01-13,5.75,5.88,5.74,5.77,15098595.0,87372764.0,471484045.0,0.032023554476801,2448
2020-01-14,5.8,6.19,5.63,6.02,21070771.0,122985924.0,471484045.0,0.044690316084821,2448
2020-01-15,5.93,5.99,5.81,5.92,13480860.0,79471834.0,471484045.0,0.0285923991341,2448
2020-01-16,5.94,5.95,5.76,5.78,8412666.0,48870123.0,471484045.0,0.0178429494894148,2448
2020-01-17,5.84,5.86,5.61,5.68,8432321.0,48153258.0,471484045.0,0.0178846370082364,2448
2020-01-20,5.63,5.73,5.63,5.71,5662107.0,32278011.0,471484045.0,0.012009116872661,2448
2020-01-21,5.71,5.71,5.5,5.55,7669268.0,42763133.0,471484045.0,0.0162662301754028,2448
2020-01-22,5.45,5.55,5.35,5.54,6072246.0,33135950.0,471484045.0,0.012879006329896,2448
2020-01-23,5.47,5.51,5.27,5.35,6895374.0,37072964.0,471484045.0,0.0146248299876192,2448
2020-02-03,4.82,4.82,4.82,4.82,3157600.0,15219632.0,471484045.0,0.0066971513320243,2448
2020-02-04,4.34,4.76,4.34,4.7,8575030.0,39896814.0,471484045.0,0.0181873174520677,2448
2020-02-05,4.74,4.96,4.7,4.84,6822787.0,33092012.0,476159845.0,0.014328774405578,2448
2020-02-06,4.84,4.88,4.79,4.85,5575017.0,27025692.0,476159845.0,0.0117082888415338,2448
2020-02-07,4.84,5.05,4.79,5.04,7761952.0,38344668.0,476159845.0,0.0163011477794814,2448
2020-02-10,5.0,5.05,4.96,5.05,5637400.0,28220060.0,476159845.0,0.011839301568993,2448
2020-02-11,5.05,5.05,4.99,5.03,4173099.0,20930219.0,476159845.0,0.0087640716532911,2448
2020-02-12,5.04,5.05,4.97,5.03,5512255.0,27641494.0,476159845.0,0.0115764801628747,2448
2020-02-13,5.03,5.06,4.95,5.03,6462506.0,32227658.0,476159845.0,0.0135721356344107,2448
2020-02-14,5.0,5.04,4.93,5.01,8605605.0,42804988.0,476159845.0,0.0180729330504549,2448
2020-02-17,5.0,5.14,4.96,5.11,10114695.0,50960532.0,476159845.0,0.0212422259168032,2448
2020-02-18,5.12,5.2,5.09,5.15,7130805.0,36675213.0,476159845.0,0.0149756538164195,2448
2020-02-19,5.16,5.19,5.11,5.13,6006246.0,30921755.0,476159845.0,0.0126139279972253,2448
2020-02-20,5.15,5.2,5.1,5.19,7825295.0,40352326.0,476159845.0,0.0164341766366292,2448
2020-02-21,5.21,5.26,5.16,5.22,8785025.0,45775716.0,476159845.0,0.0184497392887046,2448
2020-02-24,5.22,5.74,5.18,5.74,40086781.0,225590677.0,476159845.0,0.0841876555130347,2448
2020-02-25,5.8,6.25,5.52,5.93,54269238.0,317531730.0,476159845.0,0.1139727311529177,2448
2020-02-26,5.76,5.87,5.45,5.49,32611255.0,183991542.0,476159845.0,0.0684880410274831,2448
2020-02-27,5.44,5.58,5.43,5.44,13963450.0,76658076.0,476159845.0,0.0293251313537368,2448
2020-02-28,5.21,5.3,5.09,5.1,16193000.0,84045215.0,476159845.0,0.0340074875486403,2448
2020-03-02,5.15,5.33,5.15,5.26,10604900.0,55582627.0,476159845.0,0.0222717226396946,2448
2020-03-03,5.33,5.5,5.27,5.3,12661810.0,68098518.0,476159845.0,0.0265915115122737,2448
2020-03-04,5.26,5.39,5.25,5.36,7277100.0,38717916.0,476159845.0,0.0152828930797388,2448
2020-03-05,5.41,5.55,5.35,5.5,13157618.0,71799047.0,476159845.0,0.027632775292087,2448
2020-03-06,5.43,5.58,5.42,5.48,10139700.0,55812193.0,476159845.0,0.0212947397947846,2448
2020-03-09,5.36,5.44,5.22,5.23,9323750.0,49571108.0,476159845.0,0.0195811345662715,2448
2020-03-10,5.1,5.37,5.09,5.34,9489036.0,49510631.0,476159845.0,0.0199282574951275,2448
2020-03-11,5.36,5.44,5.29,5.3,7822786.0,42072326.0,476159845.0,0.0164289073976828,2448
2020-03-12,5.23,5.29,5.16,5.2,5757549.0,30026323.0,476159845.0,0.0120916307001906,2448
2020-03-13,5.0,5.21,4.9,5.17,7444269.0,37750345.0,476159845.0,0.0156339705629734,2448
2020-03-16,5.22,5.24,5.04,5.04,6035800.0,30975299.0,476159845.0,0.0126759953897414,2448
2020-03-17,5.04,5.12,4.87,5.03,5614855.0,27971441.0,476159845.0,0.0117919540233385,2448
2020-03-18,5.05,5.1,4.93,4.94,4269500.0,21448280.0,476159845.0,0.0089665267763181,2448
2020-03-19,4.98,5.0,4.82,4.94,5285650.0,25948255.0,476159845.0,0.0111005790502977,2448
2020-03-20,5.25,5.43,5.25,5.43,31397127.0,169663393.0,476159845.0,0.0659382082082121,2448
2020-03-23,5.16,5.3,5.06,5.11,23496809.0,121652898.0,476159845.0,0.0493464731365577,2448
2020-03-24,5.18,5.26,5.02,5.2,13201313.0,67884994.0,476159845.0,0.0277245406949424,2448
2020-03-25,5.3,5.5,5.27,5.48,22996439.0,124042218.0,476159845.0,0.0482956285404536,2448
2020-03-26,5.4,5.4,5.2,5.22,15978755.0,84650634.0,476159845.0,0.0335575441058033,2448
2020-03-27,5.28,5.33,5.2,5.22,7529950.0,39458956.0,476159845.0,0.0158139122378116,2448
2020-03-30,5.1,5.17,5.06,5.14,5968519.0,30459399.0,476159845.0,0.0125346962006004,2448
2020-03-31,5.18,5.2,5.05,5.05,6261300.0,31937029.0,476159845.0,0.0131495758530415,2448
2020-04-01,5.06,5.13,5.04,5.05,4037550.0,20527641.0,476159845.0,0.0084794004416731,2448
2020-04-02,5.05,5.15,4.96,5.12,4929429.0,24798109.0,476159845.0,0.0103524668276049,2448
2020-04-03,5.18,5.18,5.05,5.06,3678150.0,18740374.0,476159845.0,0.007724611889522,2448
2020-04-07,5.13,5.16,5.1,5.15,6629301.0,34026606.0,476159845.0,0.0139224276671209,2448
2020-04-08,5.14,5.21,5.1,5.19,6108213.0,31564011.0,476159845.0,0.0128280724721758,2448
2020-04-09,5.22,5.24,5.17,5.23,5753552.0,29941653.0,476159845.0,0.0120832364602269,2448
2020-04-10,5.2,5.34,5.1,5.1,8597843.0,44909846.0,476159845.0,0.0180566318018689,2448
2020-04-13,5.08,5.1,5.02,5.03,4047180.0,20431869.0,476159845.0,0.0084996247426113,2448
2020-04-14,5.03,5.15,5.03,5.15,2923190.0,14884227.0,476159845.0,0.0061390939002846,2448
2020-04-15,5.16,5.16,5.05,5.06,2751200.0,14007537.0,476159845.0,0.0057778916657703,2448
2020-04-16,5.06,5.11,5.01,5.09,1994800.0,10124871.0,476159845.0,0.0041893494820001,2448
2020-04-17,5.13,5.13,5.06,5.06,3345800.0,17058151.0,476159845.0,0.0070266319916161,2448
2020-04-20,5.07,5.11,5.06,5.09,1918550.0,9747451.0,476159845.0,0.0040292141812168,2448
2020-04-21,5.13,5.13,5.03,5.09,2535450.0,12846766.0,476159845.0,0.0053247875196195,2448
2020-04-22,5.06,5.1,5.02,5.09,3059182.0,15511281.0,476159845.0,0.0064246954717485,2448
2020-04-23,5.09,5.13,5.08,5.1,3944100.0,20142902.0,476159845.0,0.0082831428173032,2448
2020-04-24,5.1,5.18,5.06,5.07,5468450.0,28019771.0,476159845.0,0.0114844837451591,2448
2020-04-27,5.07,5.07,4.95,4.96,4481960.0,22486326.0,476159845.0,0.0094127214780154,2448
2020-04-28,5.0,5.09,4.89,5.04,5062888.0,25270360.0,476159845.0,0.0106327487568801,2448
2020-04-29,5.04,5.08,4.99,5.0,2552365.0,12812496.0,476159845.0,0.0053603113047048,2448
2020-04-30,5.03,5.07,4.99,5.06,5264624.0,26500824.0,476159845.0,0.0110564216098482,2448
2020-05-06,5.01,5.06,4.98,5.06,4570445.0,22924637.0,476159845.0,0.0095985519316522,2448
2020-05-07,5.06,5.07,5.02,5.06,2716700.0,13714699.0,476159845.0,0.005705437005088,2448
2020-05-08,5.05,5.12,5.05,5.08,5070245.0,25795321.0,476159845.0,0.0106481994507537,2448
2020-05-11,5.15,5.27,5.08,5.11,7659245.0,39632794.0,476159845.0,0.0160854492045628,2448
2020-05-12,5.08,5.15,5.05,5.11,4363050.0,22188185.0,476159845.0,0.0091629944141971,2448
2020-05-13,5.06,5.13,5.06,5.13,3280600.0,16720563.0,476159845.0,0.0068897031836021,2448
2020-05-14,5.1,5.13,5.08,5.09,3088260.0,15753686.0,476159845.0,0.0064857631999607,2448
2020-05-15,5.1,5.15,5.09,5.13,3816402.0,19550967.0,476159845.0,0.0080149597662944,2448
2020-05-18,5.12,5.23,5.08,5.18,6351810.0,32852314.0,476159845.0,0.0133396590802401,2448
2020-05-19,5.2,5.28,5.14,5.28,8372419.0,43774696.0,476159845.0,0.0175832109488358,2448
2020-05-20,5.32,5.33,5.17,5.18,6895200.0,36037910.0,476159845.0,0.0144808514880123,2448
2020-05-21,5.19,5.22,5.08,5.09,5895382.0,30252533.0,476159845.0,0.0123810986203593,2448
2020-05-22,5.09,5.09,5.02,5.04,4193182.0,21181467.0,476159845.0,0.0088062486663485,2448
2020-05-25,5.03,5.08,5.02,5.05,2142432.0,10820014.0,476159845.0,0.0044993966259376,2448
2020-05-26,5.05,5.12,5.05,5.11,3076900.0,15645190.0,476159845.0,0.0064619056653128,2448
2020-05-27,5.11,5.11,5.03,5.08,2853600.0,14459500.0,476159845.0,0.0059929454992157,2448
2020-05-28,5.08,5.1,5.02,5.05,2921700.0,14761814.0,476159845.0,0.0061359646989972,2448
2020-05-29,5.06,5.09,5.03,5.09,2347701.0,11904168.0,476159845.0,0.0049304892561866,2448
2020-06-01,5.07,5.18,5.06,5.17,5623910.0,28904375.0,476159845.0,0.0118109707465987,2448
2020-06-02,5.15,5.19,5.14,5.17,4497269.0,23218333.0,476159845.0,0.0094448724461425,2448
2020-06-03,5.2,5.21,5.13,5.14,4726400.0,24433802.0,476159845.0,0.0099260784999625,2448
2020-06-04,5.14,5.43,5.14,5.29,18772970.0,99239788.0,476159845.0,0.0394257730825664,2448
2020-06-05,5.39,5.82,5.33,5.82,59487172.0,341920862.0,476159845.0,0.1249310974553093,2448
2020-06-08,6.25,6.4,5.9,6.06,98841948.0,614569296.0,476159845.0,0.207581443580149,2448
2020-06-09,5.55,5.71,5.45,5.47,65286314.0,358851766.0,476159845.0,0.1371100790743915,2448
2020-06-10,5.21,5.34,5.19,5.23,29198193.0,153144458.0,476159845.0,0.0613201497492926,2448
2020-06-11,5.25,5.31,5.17,5.26,21643932.0,113564697.0,476159845.0,0.0454551811272536,2448
2020-06-12,5.15,5.28,5.11,5.2,16664158.0,86208274.0,476159845.0,0.0349969829984298,2448
2020-06-15,5.12,5.16,5.08,5.09,17273351.0,88341024.0,476159845.0,0.0362763705956767,2448
2020-06-16,5.1,5.14,5.09,5.13,9191596.0,47008159.0,476159845.0,0.0193035933132916,2448
2020-06-17,5.14,5.15,5.1,5.15,8946723.0,45870406.0,476159845.0,0.0187893269328496,2448
2020-06-18,5.13,5.15,5.11,5.11,7798403.0,39933592.0,476159845.0,0.0163776998037287,2448
2020-06-19,5.09,5.14,5.09,5.13,7019678.0,35947287.0,476159845.0,0.0147422721040242,2448
2020-06-22,5.14,5.17,5.12,5.14,7726745.0,39689421.0,476159845.0,0.016227208323289,2448
2020-06-23,5.14,5.14,5.11,5.12,5741005.0,29409758.0,476159845.0,0.0120568860652245,2448
