日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,4.55,4.71,4.51,4.69,36667797.0,170510446.0,1238312350.0,0.029611104984941804,600105
2020-01-03,4.71,4.83,4.65,4.72,33983800.0,160318802.0,1238312350.0,0.027443641339763753,600105
2020-01-06,4.55,4.77,4.5,4.7,33671064.0,156899329.0,1238312350.0,0.027191091165326746,600105
2020-01-07,4.71,4.73,4.63,4.72,24957648.0,116886552.0,1238312350.0,0.02015456601074842,600105
2020-01-08,4.65,4.7,4.52,4.54,27138287.0,125402570.0,1238312350.0,0.02191554255273316,600105
2020-01-09,4.61,4.99,4.58,4.92,70720930.0,340313450.0,1238312350.0,0.05711073623710528,600105
2020-01-10,4.95,4.96,4.77,4.84,46384870.0,225556786.0,1238312350.0,0.03745813404832795,600105
2020-01-13,4.83,4.92,4.74,4.88,29490646.0,142784037.0,1238312350.0,0.023815191700220062,600105
2020-01-14,4.89,4.91,4.77,4.8,24879330.0,120126942.0,1238312350.0,0.020091320255345914,600105
2020-01-15,4.81,4.94,4.72,4.94,31506573.0,152629666.0,1238312350.0,0.025443154951979602,600105
2020-01-16,4.93,5.0,4.77,4.83,30181103.0,146873678.0,1238312350.0,0.024372770731067972,600105
2020-01-17,4.82,4.83,4.61,4.62,23730013.0,111710850.0,1238312350.0,0.019163188512171424,600105
2020-01-20,4.43,4.55,4.39,4.5,26604430.0,119227366.0,1238312350.0,0.021484425960865205,600105
2020-01-21,4.48,4.52,4.31,4.31,24208872.0,106517167.0,1238312350.0,0.019549891430865565,600105
2020-01-22,4.26,4.4,4.21,4.35,17371222.0,74966420.0,1238312350.0,0.014028142414956937,600105
2020-01-23,4.33,4.33,4.04,4.16,20318130.0,85499677.0,1238312350.0,0.016407920021148138,600105
2020-02-03,3.74,3.74,3.74,3.74,3892500.0,14557950.0,1238312350.0,0.003143391083840842,600105
2020-02-04,3.37,3.64,3.37,3.56,35908285.0,126408815.0,1238312350.0,0.02899776054078763,600105
2020-02-05,3.59,3.8,3.57,3.74,29795823.0,111132765.0,1238312350.0,0.024061637598946663,600105
2020-02-06,3.74,3.87,3.66,3.82,21384266.0,81044448.0,1238312350.0,0.0172688788898859,600105
2020-02-07,3.82,3.89,3.75,3.88,22870601.0,87572410.0,1238312350.0,0.018469169753495555,600105
2020-02-10,3.84,3.99,3.83,3.91,18402829.0,71784043.0,1238312350.0,0.014861217365715523,600105
2020-02-11,3.91,3.93,3.82,3.87,14241416.0,55201761.0,1238312350.0,0.011500665401584665,600105
2020-02-12,3.89,3.98,3.84,3.97,17852954.0,70051524.0,1238312350.0,0.014417165426800434,600105
2020-02-13,3.95,4.06,3.89,3.89,17836085.0,70322881.0,1238312350.0,0.01440354285411108,600105
2020-02-14,3.91,3.94,3.83,3.87,14285318.0,55444788.0,1238312350.0,0.011536118492236631,600105
2020-02-17,3.87,4.08,3.85,4.07,24284153.0,97049625.0,1238312350.0,0.019610684654804582,600105
2020-02-18,4.09,4.21,4.05,4.2,22587867.0,93904574.0,1238312350.0,0.018240847715037325,600105
2020-02-19,4.22,4.25,4.14,4.15,15786442.0,66043894.0,1238312350.0,0.012748352223088141,600105
2020-02-20,4.15,4.22,4.09,4.22,18893292.0,78765436.0,1238312350.0,0.015257291102685037,600105
2020-02-21,4.61,4.64,4.61,4.64,16781465.0,77838393.0,1238312350.0,0.013551883739187452,600105
2020-02-24,4.99,5.1,4.89,5.1,37193646.0,187315042.0,1238312350.0,0.03003575471083689,600105
2020-02-25,5.61,5.61,5.61,5.61,48970196.0,274722800.0,1238312350.0,0.03954591585878959,600105
2020-02-26,6.1,6.1,5.09,5.17,222742875.0,1258632171.0,1238312350.0,0.17987616371588316,600105
2020-02-27,4.91,5.06,4.67,4.73,121073122.0,587408654.0,1238312350.0,0.09777268392744368,600105
2020-02-28,4.41,4.55,4.39,4.4,72755297.0,324336297.0,1238312350.0,0.05875359072369746,600105
2020-03-02,4.48,4.84,4.46,4.84,75236916.0,352146327.0,1238312350.0,0.06075762387413806,600105
2020-03-03,5.01,5.24,4.76,4.84,103954945.0,521770626.0,1238312350.0,0.083948888178334,600105
2020-03-04,4.77,5.05,4.7,4.95,57356249.0,280440431.0,1238312350.0,0.04631807879490179,600105
2020-03-05,5.17,5.44,5.06,5.11,92162163.0,479720202.0,1238312350.0,0.07442561886748525,600105
2020-03-06,4.99,5.14,4.9,5.08,55249241.0,278235741.0,1238312350.0,0.04461656301820781,600105
2020-03-09,4.96,5.37,4.9,5.11,77754625.0,401528187.0,1238312350.0,0.06279080152919415,600105
2020-03-10,5.0,5.37,4.68,5.36,98505795.0,506362570.0,1238312350.0,0.07954842330370039,600105
2020-03-11,5.39,5.58,5.14,5.14,86408472.0,462290247.0,1238312350.0,0.06977922169636765,600105
2020-03-12,4.98,5.18,4.93,5.17,49788504.0,250626561.0,1238312350.0,0.040206741053660656,600105
2020-03-13,4.88,5.5,4.84,5.37,95816003.0,501807111.0,1238312350.0,0.07737627990223953,600105
2020-03-16,5.37,5.47,4.97,4.99,81006081.0,421513725.0,1238312350.0,0.06541651708472422,600105
2020-03-17,4.95,5.19,4.7,5.06,59378542.0,296859920.0,1238312350.0,0.04795118291439151,600105
2020-03-18,5.09,5.12,4.76,4.77,56511860.0,280615381.0,1238312350.0,0.04563619187033061,600105
2020-03-19,4.71,4.97,4.63,4.89,44559835.0,213813088.0,1238312350.0,0.03598432576401261,600105
2020-03-20,4.97,4.98,4.76,4.86,32085071.0,155644280.0,1238312350.0,0.025910321414463807,600105
2020-03-23,4.63,5.1,4.63,4.93,61749375.0,304929238.0,1238312350.0,0.049865750753434704,600105
2020-03-24,5.02,5.07,4.78,5.07,50191602.0,248427846.0,1238312350.0,0.04053226312408174,600105
2020-03-25,5.19,5.32,5.07,5.16,61120365.0,316461375.0,1238312350.0,0.04935779329019855,600105
2020-03-26,5.1,5.15,4.9,4.94,42121437.0,211318393.0,1238312350.0,0.034015195762200065,600105
2020-03-27,5.0,5.04,4.88,4.89,24519941.0,121467065.0,1238312350.0,0.019801095418292485,600105
2020-03-30,4.77,4.85,4.68,4.73,24667627.0,117243864.0,1238312350.0,0.019920359350369073,600105
2020-03-31,4.79,4.81,4.55,4.57,24125099.0,113055087.0,1238373907.0,0.01948127206462531,600105
2020-04-01,4.56,4.68,4.47,4.49,23047992.0,105419930.0,1238373907.0,0.01861149679407772,600105
2020-04-02,4.53,4.67,4.48,4.67,23065771.0,105572723.0,1238373907.0,0.01862585352422158,600105
2020-04-03,4.64,4.64,4.49,4.52,19609809.0,89407815.0,1238373907.0,0.01583512773416341,600105
2020-04-07,4.63,4.67,4.59,4.64,20000300.0,92671654.0,1238373907.0,0.016150453337999797,600105
2020-04-08,4.63,4.76,4.59,4.71,24848196.0,116977062.0,1238373907.0,0.020065180523865803,600105
2020-04-09,4.73,4.8,4.71,4.74,21840426.0,103796516.0,1238373907.0,0.017636374504134314,600105
2020-04-10,4.78,4.78,4.5,4.55,23518571.0,108120227.0,1238373907.0,0.018991494303182213,600105
2020-04-13,4.48,4.49,4.4,4.41,14470263.0,64132615.0,1238373907.0,0.011684890095152821,600105
2020-04-14,4.46,4.5,4.44,4.49,10996692.0,49115051.0,1238373907.0,0.008879944851745007,600105
2020-04-15,4.49,4.5,4.41,4.43,11806630.0,52404144.0,1238373907.0,0.009533978335026401,600105
2020-04-16,4.38,4.49,4.34,4.48,13880903.0,61467342.0,1238373907.0,0.011208975674904946,600105
2020-04-17,4.49,4.69,4.45,4.6,29190848.0,133633239.0,1238373907.0,0.023571917847264527,600105
2020-04-20,4.7,4.76,4.59,4.67,19717693.0,91759408.0,1238373907.0,0.015922245202797218,600105
2020-04-21,4.59,4.64,4.5,4.56,15713490.0,71719596.0,1238373907.0,0.012688809018971037,600105
2020-04-22,4.5,4.57,4.48,4.57,12424796.0,56254437.0,1238373907.0,0.010033153904299761,600105
2020-04-23,4.57,4.66,4.5,4.65,22830269.0,105014232.0,1238373907.0,0.01843568317367656,600105
2020-04-24,4.71,4.72,4.46,4.46,20199748.0,92181128.0,1238373907.0,0.01631150970302219,600105
2020-04-27,4.44,4.49,4.3,4.31,15278362.0,66979329.0,1238373907.0,0.012337438566524965,600105
2020-04-28,4.33,4.33,3.9,4.09,18292786.0,75368957.0,1238373907.0,0.014771617761484375,600105
2020-04-29,4.07,4.14,4.07,4.09,9052485.0,37112859.0,1238373907.0,0.00730997717961446,600105
2020-04-30,3.9,4.14,3.89,4.1,25140968.0,101902884.0,1238373907.0,0.020301597003852246,600105
2020-05-06,4.11,4.22,4.08,4.2,16246753.0,67486577.0,1238373907.0,0.013119424519657617,600105
2020-05-07,4.32,4.6,4.22,4.24,23521680.0,101330881.0,1238373907.0,0.01899400485349535,600105
2020-05-08,4.33,4.33,4.22,4.26,12766093.0,54449120.0,1238373907.0,0.010308754833930784,600105
2020-05-11,4.3,4.42,4.27,4.33,14440500.0,62557718.0,1238373907.0,0.011660856158526925,600105
2020-05-12,4.29,4.3,4.18,4.24,10815473.0,45795343.0,1238373907.0,0.008733608596615884,600105
2020-05-13,4.22,4.25,4.18,4.2,7904847.0,33341370.0,1238373907.0,0.0063832473821656514,600105
2020-05-14,4.2,4.2,4.11,4.11,10447729.0,43276836.0,1238373907.0,0.008436651435356834,600105
2020-05-15,4.13,4.15,4.1,4.12,7086638.0,29225801.0,1238373907.0,0.005722534979090124,600105
2020-05-18,4.2,4.35,4.18,4.2,16463065.0,69890483.0,1238373907.0,0.013294098742666741,600105
2020-05-19,4.18,4.23,4.11,4.13,13036340.0,54100265.0,1238373907.0,0.010526982138682934,600105
2020-05-20,4.1,4.12,4.02,4.04,12617696.0,51077105.0,1238373907.0,0.010188922690212982,600105
2020-05-21,4.0,4.09,4.0,4.01,6734443.0,27187288.0,1238373907.0,0.005438133799438976,600105
2020-05-22,3.99,4.04,3.94,3.98,9099967.0,36277941.0,1238373907.0,0.007348319395750964,600105
