日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,5.78,5.85,5.76,5.83,6823085.0,39714830.0,266634576.00000003,0.0255896482082653,702
2020-01-03,5.85,5.93,5.82,5.89,7865701.0,46141351.0,266634576.00000003,0.0294999287714283,702
2020-01-06,5.87,5.96,5.82,5.92,6664979.0,39288355.0,266634576.00000003,0.024996679350393,702
2020-01-07,5.92,6.04,5.9,6.01,8580186.0,51361543.0,266634576.00000003,0.0321795699894525,702
2020-01-08,5.94,5.99,5.83,5.87,8975025.0,53158546.0,266634576.00000003,0.0336603944418671,702
2020-01-09,5.9,5.99,5.89,5.94,6039502.0,35849331.0,266634576.00000003,0.0226508583042883,702
2020-01-10,5.95,5.97,5.87,5.89,4681400.0,27623739.0,266634576.00000003,0.0175573628530457,702
2020-01-13,5.89,5.91,5.82,5.89,4027525.0,23587336.0,266634576.00000003,0.0151050364900912,702
2020-01-14,5.89,5.91,5.86,5.87,3941902.0,23192909.0,266634576.00000003,0.0147839115959214,702
2020-01-15,5.88,5.89,5.74,5.77,5554250.0,32227844.0,266634576.00000003,0.0208309442958365,702
2020-01-16,5.74,5.81,5.68,5.69,4086407.0,23432463.0,266634576.00000003,0.0153258705652638,702
2020-01-17,5.68,5.73,5.65,5.71,3183588.0,18138868.0,266634576.00000003,0.0119398918465848,702
2020-01-20,5.73,5.76,5.65,5.72,4424100.0,25199401.0,266634576.00000003,0.0165923717260135,702
2020-01-21,5.7,5.77,5.62,5.76,6534109.0,37167024.0,266634576.00000003,0.0245058577849258,702
2020-01-22,5.73,5.73,5.55,5.62,5624996.0,31626462.0,266634576.00000003,0.0210962737255801,702
2020-01-23,5.61,5.61,5.23,5.29,7256000.0,39352659.0,266634576.00000003,0.0272132748454949,702
2020-02-03,4.76,4.76,4.76,4.76,1006000.0,4788560.0,266634576.00000003,0.0037729540372888,702
2020-02-04,4.28,4.58,4.28,4.54,10794688.0,47658739.0,266634576.00000003,0.0404849519591187,702
2020-02-05,4.51,4.69,4.47,4.62,7234284.0,33437835.0,266634576.00000003,0.0271318300444275,702
2020-02-06,4.68,4.83,4.62,4.81,8619289.0,40806293.0,266634576.00000003,0.0323262238877826,702
2020-02-07,4.8,4.86,4.75,4.85,5787000.0,27773190.0,266634576.00000003,0.0217038618427341,702
2020-02-10,4.91,5.16,4.86,5.14,8893188.0,44808954.0,266634576.00000003,0.0333534687564301,702
2020-02-11,5.15,5.15,4.98,5.0,7048398.0,35514657.0,266634576.00000003,0.0264346736486268,702
2020-02-12,5.07,5.17,5.01,5.16,7535780.0,38570888.0,266634576.00000003,0.02826257611841,702
2020-02-13,5.24,5.24,5.09,5.21,9260800.0,47868475.0,266634576.00000003,0.0347321796705015,702
2020-02-14,5.18,5.26,5.14,5.23,5531096.0,28802802.0,266634576.00000003,0.0207441063457576,702
2020-02-17,5.19,5.46,5.19,5.41,7131520.0,38366161.0,266634576.00000003,0.026746418664022,702
2020-02-18,5.43,5.47,5.37,5.42,7054401.0,38231498.0,266634576.00000003,0.0264571876079567,702
2020-02-19,5.48,5.55,5.4,5.41,6417500.0,35170729.0,266634576.00000003,0.0240685214058659,702
2020-02-20,5.44,5.5,5.35,5.47,5254959.0,28571372.0,266634576.00000003,0.0197084679670351,702
2020-02-21,5.49,5.5,5.41,5.46,6214490.0,33907213.0,266634576.00000003,0.0233071422815021,702
2020-02-24,5.46,5.47,5.37,5.45,5566434.0,30175016.0,266634576.00000003,0.0208766397948329,702
2020-02-25,5.34,5.35,5.06,5.33,7779389.0,40959688.0,266634576.00000003,0.0291762198162926,702
