日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,10.9,10.99,10.86,10.94,1866853.0,20379493.0,77785821.0,0.0239999138146269,2824
2020-01-03,10.91,11.1,10.89,10.94,1756769.0,19285931.0,77785821.0,0.0225846944522189,2824
2020-01-06,10.83,11.36,10.79,11.07,2701842.0,29943909.0,77785821.0,0.0347343765903042,2824
2020-01-07,11.02,11.5,11.02,11.42,3626189.0,40984050.0,77785821.0,0.0466176091398456,2824
2020-01-08,11.35,11.45,11.16,11.18,2140870.0,24104433.0,77785821.0,0.0275226252352597,2824
2020-01-09,11.22,11.39,11.17,11.23,2163248.0,24352169.0,77785821.0,0.0278103126275417,2824
2020-01-10,11.2,11.42,11.0,11.03,2792747.0,31283009.0,77785821.0,0.0359030343074993,2824
2020-01-13,11.05,11.35,11.0,11.32,2204421.0,24610836.0,106479939.0,0.0207026884190833,2824
2020-01-14,11.29,11.47,11.19,11.23,1609008.0,18180786.0,106479939.0,0.0151109027213097,2824
2020-01-15,11.3,11.77,11.15,11.55,3918412.0,45220336.0,106479939.0,0.036799532727005,2824
2020-01-16,11.41,12.09,11.41,11.97,5312414.0,62852759.0,106479939.0,0.0498912194155182,2824
2020-01-17,11.92,11.95,11.57,11.73,3042379.0,35687480.0,106479939.0,0.0285723210265926,2824
2020-01-20,11.58,11.85,11.52,11.77,1720624.0,20193953.0,106479939.0,0.0161591377320379,2824
2020-01-21,11.77,11.77,11.21,11.37,1907557.0,21821887.0,106479939.0,0.0179147078587263,2824
2020-01-22,11.28,11.36,10.86,11.25,2344049.0,26081049.0,106479939.0,0.0220139964580558,2824
2020-01-23,11.04,11.24,10.65,10.82,1793912.0,19593719.0,106479939.0,0.0168474176154439,2824
2020-02-03,9.74,9.74,9.74,9.74,293100.0,2854794.0,106479939.0,0.0027526311787237,2824
2020-02-04,8.77,9.62,8.77,9.12,3242750.0,29641973.0,106479939.0,0.0304540933292608,2824
2020-02-05,9.28,9.45,9.14,9.25,1354400.0,12623264.0,106479939.0,0.0127197668661324,2824
2020-02-06,9.25,9.37,9.15,9.33,1767960.0,16365799.0,106479939.0,0.0166036909544059,2824
2020-02-07,9.33,9.52,9.16,9.52,1801625.0,16846808.0,106479939.0,0.0169198537951829,2824
2020-02-10,9.52,9.65,9.42,9.63,1515997.0,14505703.0,106479939.0,0.0142373954590638,2824
2020-02-11,9.61,9.78,9.5,9.67,1482825.0,14325130.0,106479939.0,0.0139258625983998,2824
2020-02-12,9.68,9.8,9.47,9.76,1371733.0,13327503.0,106479939.0,0.0128825487024368,2824
2020-02-13,9.68,10.16,9.65,9.82,2756870.0,27043056.0,106479939.0,0.0258909802718801,2824
2020-02-14,9.82,10.45,9.71,10.17,3509273.0,35212387.0,106479939.0,0.0329571281967019,2824
2020-02-17,9.98,10.32,9.95,10.3,3976400.0,40486182.0,106479939.0,0.0373441235724224,2824
2020-02-18,10.21,10.68,10.19,10.48,3422040.0,35614286.0,106479939.0,0.0321378846770376,2824
2020-02-19,10.48,11.53,10.45,11.53,5095908.0,56728518.0,106479939.0,0.0478579162221345,2824
2020-02-20,11.95,12.68,11.95,12.68,12514174.0,156939269.0,106479939.0,0.1175261191687948,2824
2020-02-21,13.9,13.95,12.55,13.95,15263824.0,209673976.0,106479939.0,0.1433492932410489,2824
2020-02-24,15.35,15.35,13.9,15.35,5648863.0,85805253.0,106479939.0,0.0530509601437694,2824
2020-02-25,16.89,16.89,16.42,16.89,6383471.0,107791824.0,106479939.0,0.0599499873868259,2824
2020-02-26,18.58,18.58,18.58,18.58,2063595.0,38341595.0,106479939.0,0.0193801294345219,2824
