日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,22.15,22.79,21.63,22.39,4172900.0,92955979.0,34000000.0,0.12273235294117647,603655
2020-01-03,22.39,22.75,21.88,22.06,3523395.0,78689807.0,34000000.0,0.10362926470588235,603655
2020-01-06,21.47,22.06,21.3,21.56,2466941.0,53404060.0,34000000.0,0.07255708823529412,603655
2020-01-07,21.63,22.3,21.55,22.08,3557822.0,78470867.0,34000000.0,0.10464182352941176,603655
2020-01-08,22.2,22.6,21.95,21.96,2990701.0,66698840.0,34000000.0,0.08796179411764705,603655
2020-01-09,22.28,22.45,21.75,22.2,2214097.0,49237178.0,34000000.0,0.0651205,603655
2020-01-10,22.2,22.34,21.8,22.22,1258500.0,27685625.0,34000000.0,0.03701470588235294,603655
2020-01-13,22.22,23.18,22.0,23.0,3128713.0,71397756.0,34000000.0,0.09202097058823529,603655
2020-01-14,23.13,24.39,22.62,24.0,3332224.0,79105273.0,34000000.0,0.09800658823529412,603655
2020-01-15,23.81,24.15,22.6,23.34,2683200.0,63184672.0,34000000.0,0.07891764705882352,603655
2020-01-16,23.06,25.45,21.08,24.75,9598802.0,232593804.0,34000000.0,0.28231770588235294,603655
2020-01-17,24.3,25.2,24.06,24.66,5465273.0,134924425.0,34000000.0,0.16074332352941176,603655
2020-01-20,24.5,24.8,22.19,23.39,5566794.0,128839065.0,34000000.0,0.16372923529411765,603655
2020-01-21,23.2,23.4,21.82,22.42,3530820.0,79978216.0,34000000.0,0.10384764705882353,603655
2020-01-22,22.2,22.2,21.1,21.14,2399235.0,51605882.0,34000000.0,0.07056573529411765,603655
2020-01-23,21.46,22.0,21.15,22.0,1803158.0,38695471.0,34000000.0,0.05303405882352941,603655
2020-02-03,19.8,19.8,19.8,19.8,59100.0,1170180.0,34000000.0,0.001738235294117647,603655
2020-02-04,17.82,19.15,17.82,18.4,5601322.0,100822290.0,34000000.0,0.16474476470588234,603655
2020-02-05,18.39,20.24,18.18,20.22,5898460.0,115534911.0,34000000.0,0.17348411764705882,603655
2020-02-06,19.99,20.15,19.37,19.94,3943764.0,77933213.0,34000000.0,0.11599305882352941,603655
2020-02-07,19.84,20.0,19.16,19.9,2469000.0,48216237.0,34000000.0,0.07261764705882352,603655
2020-02-10,19.8,19.95,19.5,19.86,1197455.0,23681336.0,34000000.0,0.03521926470588235,603655
2020-02-11,19.87,21.03,19.87,20.76,3555476.0,72619019.0,34000000.0,0.10457282352941176,603655
2020-02-12,20.6,21.8,20.41,21.1,2787900.0,58149472.0,34000000.0,0.08199705882352941,603655
2020-02-13,21.0,21.27,20.7,20.8,2563863.0,53592934.0,34000000.0,0.07540773529411765,603655
2020-02-14,20.7,21.35,20.5,20.93,2627600.0,55116078.0,34000000.0,0.07728235294117647,603655
2020-02-17,21.05,23.02,21.05,23.02,6396046.0,144091991.0,34000000.0,0.188119,603655
2020-02-18,24.0,25.32,23.3,25.32,10666120.0,260275752.0,34000000.0,0.3137094117647059,603655
2020-02-19,25.1,27.35,25.0,26.36,8912806.0,230881179.0,34000000.0,0.26214135294117646,603655
2020-02-20,26.33,26.4,23.72,25.79,5375468.0,137934230.0,34000000.0,0.158102,603655
2020-02-21,25.68,26.49,25.25,25.3,4525657.0,116304658.0,34000000.0,0.1331075588235294,603655
2020-02-24,25.0,25.7,24.68,25.64,4983492.0,126637201.0,34000000.0,0.14657329411764705,603655
2020-02-25,25.2,25.55,24.29,25.2,3246416.0,82023310.0,34000000.0,0.09548282352941176,603655
2020-02-26,24.98,25.2,23.57,23.7,3411277.0,83821883.0,34000000.0,0.10033167647058823,603655
2020-02-27,23.65,25.75,23.6,25.75,9833399.0,240330214.0,34000000.0,0.28921761764705883,603655
2020-02-28,25.5,25.5,23.18,23.76,10009724.0,240702444.0,34000000.0,0.29440364705882355,603655
2020-03-02,23.8,26.14,23.8,26.14,6457988.0,164514871.0,34000000.0,0.18994082352941177,603655
2020-03-03,26.88,28.75,26.1,27.38,8212803.0,223347495.0,34000000.0,0.2415530294117647,603655
2020-03-04,26.81,27.79,26.45,27.67,4648079.0,125357846.0,34000000.0,0.13670820588235294,603655
2020-03-05,27.72,27.96,27.2,27.79,2716107.0,75183990.0,34000000.0,0.0798855,603655
2020-03-06,27.43,29.98,27.41,29.68,5152117.0,149581290.0,34000000.0,0.15153285294117647,603655
2020-03-09,29.01,30.03,28.4,28.74,2784255.0,80806117.0,34000000.0,0.08188985294117647,603655
2020-03-10,28.1,28.93,27.3,28.72,2957800.0,84194104.0,34000000.0,0.08699411764705882,603655
2020-03-11,28.88,28.94,27.51,28.0,1772200.0,49949039.0,34000000.0,0.05212352941176471,603655
2020-03-12,27.77,28.49,27.0,28.0,1020600.0,28342667.0,34000000.0,0.03001764705882353,603655
2020-03-13,27.01,27.55,26.61,27.35,1199500.0,32606054.0,34000000.0,0.035279411764705886,603655
2020-03-16,27.95,28.09,26.0,26.27,1631000.0,44040770.0,34000000.0,0.04797058823529412,603655
2020-03-17,26.35,26.89,23.64,24.99,3454873.0,85326949.0,34000000.0,0.10161391176470588,603655
2020-03-18,25.28,25.38,24.0,24.22,2239600.0,54944189.0,34000000.0,0.06587058823529411,603655
2020-03-19,24.22,26.2,24.22,26.0,5427451.0,137066547.0,34000000.0,0.1596309117647059,603655
2020-03-20,26.03,27.99,25.81,27.6,4824300.0,128437303.0,34000000.0,0.14189117647058824,603655
2020-03-23,27.1,27.1,25.9,26.25,3228000.0,85754522.0,34000000.0,0.09494117647058824,603655
2020-03-24,26.6,26.6,24.93,26.36,3828700.0,98357271.0,34000000.0,0.11260882352941176,603655
2020-03-25,26.35,26.82,26.18,26.61,3868900.0,102560365.0,34000000.0,0.11379117647058823,603655
2020-03-26,26.5,26.76,25.69,26.56,2977600.0,78284037.0,34000000.0,0.0875764705882353,603655
2020-03-27,26.65,26.74,26.08,26.17,1447451.0,38327976.0,34000000.0,0.04257208823529412,603655
2020-03-30,26.16,26.16,25.15,25.2,1329173.0,34103895.0,34000000.0,0.039093323529411764,603655
2020-03-31,25.53,25.53,24.33,24.43,1855100.0,45779601.0,34000000.0,0.05456176470588235,603655
2020-04-01,24.45,25.99,24.27,25.55,2384404.0,60579747.0,34000000.0,0.0701295294117647,603655
2020-04-02,25.5,26.94,25.38,26.94,4614700.0,121559953.0,34000000.0,0.13572647058823528,603655
2020-04-03,26.9,27.3,26.1,26.93,2666600.0,71269585.0,34000000.0,0.07842941176470589,603655
2020-04-07,26.89,26.89,25.5,26.04,3739767.0,97784286.0,34000000.0,0.10999314705882353,603655
2020-04-08,25.99,26.8,24.8,26.61,6134845.0,157805728.0,34000000.0,0.18043661764705882,603655
2020-04-09,26.61,27.98,26.6,27.47,5715712.0,157370770.0,34000000.0,0.16810917647058823,603655
2020-04-10,27.41,27.83,26.2,26.89,2857467.0,76380018.0,34000000.0,0.08404314705882353,603655
2020-04-13,26.77,27.91,26.51,27.88,3386700.0,93295324.0,34000000.0,0.09960882352941176,603655
2020-04-14,27.87,28.3,27.56,28.04,2928200.0,81941466.0,34000000.0,0.08612352941176471,603655
2020-04-15,28.7,29.5,28.06,28.85,5242800.0,150992282.0,34000000.0,0.1542,603655
2020-04-16,28.8,29.26,28.53,28.98,2519500.0,72978352.0,34000000.0,0.0741029411764706,603655
2020-04-17,29.29,31.2,28.94,30.95,6033491.0,182525327.0,34000000.0,0.17745561764705883,603655
2020-04-20,30.63,31.92,30.63,31.5,4753881.0,148817675.0,34000000.0,0.13982002941176472,603655
2020-04-21,31.35,31.99,30.83,30.96,2930391.0,91295146.0,34000000.0,0.0861879705882353,603655
2020-04-22,30.95,31.09,29.9,30.2,3749600.0,113912959.0,34000000.0,0.11028235294117647,603655
2020-04-23,30.7,30.9,29.6,30.58,3029367.0,92502443.0,34000000.0,0.0890990294117647,603655
2020-04-24,30.41,30.69,28.86,29.06,2831500.0,84219282.0,34000000.0,0.08327941176470588,603655
2020-04-27,29.45,29.79,28.06,29.0,2942000.0,85725413.0,34000000.0,0.08652941176470588,603655
2020-04-28,28.35,29.29,26.51,28.37,2870300.0,80487192.0,34000000.0,0.08442058823529412,603655
2020-04-29,28.43,28.49,27.56,27.8,1978100.0,55137274.0,34000000.0,0.05817941176470588,603655
2020-04-30,27.9,29.2,27.83,29.12,1992257.0,56647391.0,34000000.0,0.05859579411764706,603655
2020-05-06,28.8,29.9,28.65,29.8,1563939.0,46263802.0,34000000.0,0.04599820588235294,603655
2020-05-07,29.73,30.4,29.31,29.4,1892900.0,55880601.0,34000000.0,0.055673529411764705,603655
2020-05-08,29.47,29.47,28.67,28.99,1263824.0,36592725.0,34000000.0,0.03717129411764706,603655
2020-05-11,28.99,29.19,28.33,28.75,925300.0,26648007.0,34000000.0,0.02721470588235294,603655
2020-05-12,28.9,29.19,28.31,29.04,1351600.0,38864842.0,34000000.0,0.03975294117647059,603655
2020-05-13,28.96,29.52,28.56,29.16,2980000.0,86954334.0,34000000.0,0.08764705882352941,603655
2020-05-14,29.15,30.45,28.35,30.45,2817791.0,81923847.0,34000000.0,0.08287620588235294,603655
2020-05-15,29.7,30.01,27.41,27.41,9306648.0,264608138.0,34000000.0,0.2737249411764706,603655
2020-05-18,24.67,24.67,24.67,24.67,402700.0,9934609.0,34000000.0,0.011844117647058823,603655
2020-05-19,22.2,24.8,22.2,24.29,7638000.0,177509205.0,34000000.0,0.22464705882352942,603655
2020-05-20,23.37,23.66,22.79,22.79,2369767.0,54985891.0,34000000.0,0.0696990294117647,603655
2020-05-21,22.3,22.3,21.1,21.1,3793072.0,82814920.0,34000000.0,0.11156094117647058,603655
2020-05-22,21.0,22.26,20.81,22.0,3200100.0,69233451.0,34000000.0,0.09412058823529412,603655
2020-05-25,22.15,22.4,21.46,22.09,2086000.0,45990865.0,34000000.0,0.06135294117647059,603655
2020-05-26,22.35,22.35,21.3,21.66,1720800.0,37414523.0,34000000.0,0.050611764705882356,603655
2020-05-27,21.73,21.75,20.5,20.67,2634374.0,55068915.0,34000000.0,0.07748158823529412,603655
2020-05-28,20.33,20.97,20.33,20.77,1465800.0,30359737.0,34000000.0,0.043111764705882356,603655
2020-05-29,20.64,20.97,20.52,20.78,1076164.0,22437091.0,34000000.0,0.031651882352941176,603655
2020-06-01,20.78,21.2,20.78,21.09,1324900.0,27903661.0,34000000.0,0.03896764705882353,603655
2020-06-02,21.23,21.27,20.8,20.91,1382000.0,28893236.0,34000000.0,0.04064705882352941,603655
2020-06-03,21.06,22.95,20.75,22.46,3677102.0,81016312.0,34000000.0,0.10815005882352942,603655
2020-06-04,22.2,22.82,22.2,22.45,2018536.0,45492091.0,34000000.0,0.05936870588235294,603655
2020-06-05,22.46,24.7,21.98,24.7,5506515.0,131889569.0,34000000.0,0.16195632352941178,603655
2020-06-08,24.8,24.88,23.7,24.13,5625200.0,136968309.0,34000000.0,0.16544705882352942,603655
2020-06-09,24.36,24.36,23.7,24.14,2250700.0,54076071.0,34000000.0,0.06619705882352941,603655
