日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,2.39,2.4,2.36,2.38,10476150.0,24958104.0,1218412038.0,0.008598199683906932,600121
2020-01-03,2.37,2.41,2.37,2.39,7247163.0,17338411.0,1218412038.0,0.005948039558026757,600121
2020-01-06,2.37,2.46,2.36,2.42,13687371.0,33087309.0,1218412038.0,0.011233778535599138,600121
2020-01-07,2.45,2.66,2.44,2.55,34308256.0,88014115.0,1218412038.0,0.028158172219240662,600121
2020-01-08,2.5,2.52,2.42,2.43,21946801.0,54075673.0,1218412038.0,0.01801262652987675,600121
2020-01-09,2.43,2.46,2.42,2.43,8750389.0,21350465.0,1218412038.0,0.007181797886996911,600121
2020-01-10,2.43,2.45,2.41,2.42,6217841.0,15110593.0,1218412038.0,0.005103233394021999,600121
2020-01-13,2.43,2.46,2.42,2.44,6436754.0,15698865.0,1218412038.0,0.005282904140183815,600121
2020-01-14,2.44,2.46,2.42,2.44,6485314.0,15828358.0,1218412038.0,0.005322759294668098,600121
2020-01-15,2.44,2.44,2.38,2.4,4720140.0,11335095.0,1218412038.0,0.003874009655836969,600121
2020-01-16,2.41,2.42,2.37,2.37,3571276.0,8534558.0,1218412038.0,0.002931090541309967,600121
2020-01-17,2.38,2.4,2.36,2.36,3734867.0,8881359.0,1218412038.0,0.0030653562863107563,600121
2020-01-20,2.36,2.38,2.34,2.37,4351599.0,10280651.0,1218412038.0,0.0035715331630694212,600121
2020-01-21,2.37,2.37,2.33,2.35,4980980.0,11695315.0,1218412038.0,0.0040880915853196784,600121
2020-01-22,2.34,2.37,2.32,2.35,3455320.0,8091415.0,1218412038.0,0.002835920765910883,600121
2020-01-23,2.32,2.32,2.22,2.23,9845000.0,22283678.0,1218412038.0,0.008080189371865021,600121
2020-02-03,2.01,2.01,2.01,2.01,2084400.0,4189644.0,1218412038.0,0.001710751318102128,600121
2020-02-04,1.84,1.99,1.84,1.96,8799610.0,17127029.0,1218412038.0,0.0072221955508945815,600121
2020-02-05,1.96,2.03,1.95,2.0,5794980.0,11593166.0,1218412038.0,0.004756174281987847,600121
2020-02-06,2.0,2.05,1.98,2.05,7432727.0,14916091.0,1218412038.0,0.006100339432135519,600121
2020-02-07,2.03,2.04,1.99,2.02,6937169.0,13961363.0,1218412038.0,0.005693614954254088,600121
2020-02-10,2.01,2.05,1.99,2.05,7886963.0,15989424.0,1218412038.0,0.006473149274646283,600121
2020-02-11,2.05,2.17,2.04,2.09,10522202.0,22273403.0,1218412038.0,0.008635996421433912,600121
2020-02-12,2.06,2.11,2.05,2.1,8041822.0,16672348.0,1218412038.0,0.006600248314355541,600121
2020-02-13,2.09,2.11,2.05,2.05,5851761.0,12141228.0,1218412038.0,0.004802776743412313,600121
2020-02-14,2.06,2.08,2.04,2.06,3886640.0,8007740.0,1218412038.0,0.0031899225211036533,600121
2020-02-17,2.05,2.13,2.05,2.13,7553886.0,15915582.0,1218412038.0,0.006199779519906549,600121
2020-02-18,2.11,2.16,2.1,2.15,5235661.0,11156663.0,1218412038.0,0.004297118574595042,600121
2020-02-19,2.15,2.16,2.12,2.12,5328987.0,11408460.0,1218412038.0,0.00437371499443442,600121
2020-02-20,2.12,2.18,2.12,2.17,6716285.0,14455803.0,1218412038.0,0.005512326528737071,600121
2020-02-21,2.17,2.19,2.15,2.18,8639271.0,18745772.0,1218412038.0,0.007090598853718811,600121
2020-02-24,2.16,2.17,2.12,2.13,8350698.0,17834690.0,1218412038.0,0.0068537553303458084,600121
