日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,6.67,6.84,6.62,6.79,16702687.0,112602800.0,1176510871.0,0.0141967978466728,2491
2020-01-03,6.81,6.92,6.77,6.89,16413829.0,112446023.0,1176510871.0,0.0139512769533941,2491
2020-01-06,6.85,6.98,6.82,6.92,15500197.0,107054050.0,1176510871.0,0.0131747163431012,2491
2020-01-07,6.97,7.03,6.9,6.97,14639054.0,101786331.0,1176510871.0,0.0124427698552051,2491
2020-01-08,6.94,7.0,6.79,6.82,15429063.0,106297827.0,1176510871.0,0.0131142545133354,2491
2020-01-09,6.87,7.05,6.87,7.0,18982932.0,132378777.0,1176510871.0,0.0161349397340162,2491
2020-01-10,7.04,7.06,6.92,6.98,12220691.0,85234431.0,1176510871.0,0.0103872316875514,2491
2020-01-13,6.97,7.02,6.88,7.0,12263092.0,85433116.0,1176510871.0,0.0104232713035424,2491
2020-01-14,7.02,7.16,6.97,7.0,21575564.0,152597032.0,1176510871.0,0.0183386014798668,2491
2020-01-15,6.98,7.03,6.85,6.9,13688039.0,94668609.0,1176510871.0,0.0116344347828809,2491
2020-01-16,6.9,6.94,6.79,6.79,11860340.0,81233830.0,1176510871.0,0.0100809438249551,2491
2020-01-17,6.83,6.83,6.65,6.66,15910585.0,107103330.0,1176510871.0,0.0135235341994557,2491
2020-01-20,6.67,6.69,6.55,6.66,21155709.0,139640875.0,1176510871.0,0.0179817369490332,2491
2020-01-21,6.67,6.68,6.58,6.58,12388371.0,81859380.0,1176510871.0,0.0105297548075099,2491
2020-01-22,6.55,6.63,6.42,6.63,15717640.0,102449484.0,1176510871.0,0.0133595365647921,2491
2020-01-23,6.58,6.6,6.39,6.41,15897374.0,102947194.0,1176510871.0,0.0135123052339394,2491
2020-02-03,5.77,5.77,5.77,5.77,1647900.0,9508383.0,1176510871.0,0.0014006670406702,2491
2020-02-04,5.19,5.43,5.19,5.19,45437872.0,236838230.0,1176510871.0,0.0386208688079347,2491
2020-02-05,5.19,5.33,5.16,5.21,30812173.0,161420294.0,1176510871.0,0.0261894503140549,2491
2020-02-06,5.22,5.32,5.12,5.28,31061195.0,162216057.0,1176510871.0,0.0264011117666927,2491
2020-02-07,5.28,5.5,5.24,5.48,33336869.0,179520587.0,1176510871.0,0.0283353684370673,2491
2020-02-10,5.43,5.54,5.38,5.52,21395192.0,116943367.0,1176510871.0,0.0181852905292874,2491
2020-02-11,5.52,5.58,5.43,5.5,20123131.0,110372370.0,1176510871.0,0.0171040757004615,2491
2020-02-12,5.44,5.57,5.4,5.55,23129799.0,127274350.0,1176510871.0,0.0196596559964978,2491
2020-02-13,5.57,5.63,5.45,5.46,17308237.0,95470254.0,1176510871.0,0.0147114977231689,2491
2020-02-14,5.45,5.52,5.38,5.47,15741446.0,85732551.0,1176510871.0,0.013379770971959,2491
2020-02-17,5.52,5.75,5.48,5.72,25821696.0,146290413.0,1176510871.0,0.0219476901034091,2491
2020-02-18,5.72,5.94,5.7,5.93,29109961.0,170126595.0,1176510871.0,0.0247426196540431,2491
2020-02-19,5.86,6.02,5.81,5.83,19489724.0,115052975.0,1176510871.0,0.0165656981846961,2491
2020-02-20,5.89,5.93,5.76,5.92,19993364.0,117195148.0,1176510871.0,0.0169937775271096,2491
2020-02-21,5.91,6.13,5.88,6.07,23171045.0,140150500.0,1176510871.0,0.019694713896103,2491
2020-02-24,6.15,6.43,6.04,6.4,40092541.0,251756419.0,1176510871.0,0.0340774930247117,2491
2020-02-25,6.2,6.48,6.03,6.46,39857822.0,249942846.0,1176510871.0,0.0338779887058094,2491
2020-02-26,6.31,6.6,6.13,6.16,40917966.0,261108068.0,1176510871.0,0.0347790802521194,2491
2020-02-27,6.16,6.27,6.0,6.08,24896214.0,152340547.0,1176510871.0,0.0211610573379903,2491
2020-02-28,5.9,5.96,5.57,5.6,30222946.0,173866697.0,1176510871.0,0.0256886245125056,2491
2020-03-02,5.57,6.16,5.55,6.16,29572656.0,175102339.0,1176510871.0,0.0251358969380912,2491
2020-03-03,6.48,6.54,6.16,6.25,53538423.0,340788529.0,1176510871.0,0.0455061014051607,2491
2020-03-04,6.21,6.43,6.14,6.28,30189986.0,189521236.0,1176510871.0,0.0256606094717504,2491
2020-03-05,6.53,6.91,6.47,6.82,81763900.0,546844977.0,1176510871.0,0.0694969354006079,2491
2020-03-06,6.5,6.7,6.48,6.53,49561815.0,325506800.0,1176510871.0,0.0421261003375803,2491
2020-03-09,6.49,6.93,6.41,6.5,41917885.0,278763017.0,1176510871.0,0.0356289823011758,2491
2020-03-10,6.37,7.15,6.32,7.13,81385767.0,556497931.0,1176510871.0,0.0691755333555264,2491
2020-03-11,7.0,7.41,6.85,6.89,74548267.0,528517418.0,1176510871.0,0.063363857349347,2491
2020-03-12,6.7,7.05,6.51,6.95,45568745.0,311490257.0,1176510871.0,0.0387321070490984,2491
2020-03-13,6.55,7.33,6.55,7.2,64647865.0,457710307.0,1176510871.0,0.0549488037837263,2491
