日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,5.59,5.79,5.47,5.53,20520557.0,114419699.0,537452773.0,0.0381811352194846,2487
2020-01-03,5.6,5.62,5.43,5.5,12840169.0,71037135.0,537452773.0,0.0238907856560635,2487
2020-01-06,5.49,5.6,5.43,5.5,10742474.0,59384865.0,537452773.0,0.0199877543473015,2487
2020-01-07,5.53,5.75,5.53,5.65,13105825.0,73968868.0,537452773.0,0.024385072807132,2487
2020-01-08,5.66,5.72,5.48,5.55,11173517.0,62458340.0,537452773.0,0.0207897652804556,2487
2020-01-09,5.62,5.65,5.52,5.6,8228000.0,45861132.0,537452773.0,0.0153092521117199,2487
2020-01-10,5.59,5.61,5.5,5.51,5227900.0,28967668.0,537452773.0,0.0097271802521707,2487
2020-01-13,5.49,5.59,5.44,5.59,6585501.0,36378403.0,537452773.0,0.0122531714986611,2487
2020-01-14,5.61,5.74,5.59,5.63,8848348.0,50105281.0,537452773.0,0.0164634893417881,2487
2020-01-15,5.6,5.68,5.49,5.59,7263302.0,40403635.0,537452773.0,0.0135143074236217,2487
2020-01-16,5.62,5.62,5.5,5.52,5635930.0,31314453.0,537452773.0,0.0104863725393784,2487
2020-01-17,5.58,5.73,5.4,5.54,14201904.0,78837635.0,537452773.0,0.0264244687411818,2487
2020-01-20,5.5,5.51,5.42,5.47,8264938.0,45105863.0,537452773.0,0.015377980010906,2487
2020-01-21,5.46,5.48,5.27,5.32,8473300.0,45425823.0,537452773.0,0.0157656643070292,2487
2020-01-22,5.29,5.36,5.17,5.31,8551808.0,45149147.0,537452773.0,0.0159117385370714,2487
2020-01-23,5.33,5.33,5.05,5.08,10455534.0,54099364.0,537452773.0,0.0194538655771341,2487
2020-02-03,4.57,4.58,4.57,4.57,5934700.0,27122420.0,537452773.0,0.0110422725458707,2487
2020-02-04,4.22,4.51,4.22,4.47,9354520.0,41539893.0,537452773.0,0.0174052874409487,2487
2020-02-05,4.55,4.63,4.46,4.54,7327216.0,33444850.0,537452773.0,0.0136332276398916,2487
2020-02-06,4.52,4.6,4.48,4.56,6927300.0,31490562.0,537452773.0,0.0128891324931353,2487
2020-02-07,4.57,4.65,4.51,4.61,6594452.0,30251521.0,537452773.0,0.0122698259852498,2487
2020-02-10,4.58,4.68,4.53,4.66,5807397.0,26825369.0,537452773.0,0.0108054089433454,2487
2020-02-11,4.68,4.76,4.63,4.66,7108476.0,33407777.0,537452773.0,0.013226233740169,2487
2020-02-12,4.68,4.76,4.63,4.73,8297064.0,38983317.0,537452773.0,0.0154377545652741,2487
2020-02-13,4.7,4.75,4.56,4.58,7814233.0,36293770.0,537452773.0,0.0145393853982403,2487
2020-02-14,4.6,4.64,4.51,4.56,5789934.0,26491639.0,537452773.0,0.0107729167861229,2487
2020-02-17,4.56,4.75,4.56,4.74,7026247.0,32838841.0,537452773.0,0.0130732361111103,2487
2020-02-18,4.75,4.9,4.75,4.89,10050443.0,48629128.0,537452773.0,0.0187001416773786,2487
2020-02-19,4.9,4.97,4.84,4.86,5461528.0,26724057.0,537452773.0,0.0101618751904737,2487
2020-02-20,4.85,4.97,4.84,4.97,7017552.0,34544219.0,537452773.0,0.0130570579454429,2487
2020-02-21,5.0,5.05,4.93,4.98,6455561.0,32127271.0,537452773.0,0.0120114014185205,2487
2020-02-24,4.92,4.99,4.86,4.93,9518350.0,46754327.0,537452773.0,0.0177101142243059,2487
2020-02-25,4.78,4.89,4.6,4.78,12559569.0,59666141.0,537452773.0,0.0233686932712132,2487
2020-02-26,4.73,4.92,4.68,4.8,11518903.0,55568722.0,537452773.0,0.021432400349714,2487
2020-02-27,4.85,4.9,4.76,4.81,5253737.0,25365885.0,537452773.0,0.0097752533132804,2487
2020-02-28,4.69,4.77,4.5,4.5,8900617.0,40991594.0,537452773.0,0.0165607425380238,2487
2020-03-02,4.54,4.77,4.54,4.76,6517858.0,30499078.0,537452773.0,0.0121273129983459,2487
2020-03-03,4.84,4.89,4.68,4.73,6545687.0,31310449.0,537452773.0,0.0121790924316246,2487
2020-03-04,4.72,4.9,4.7,4.89,7107226.0,34189483.0,537452773.0,0.0132239079544203,2487
2020-03-05,4.9,5.32,4.89,5.17,18075242.0,92291566.0,537452773.0,0.0336313121971742,2487
2020-03-06,5.07,5.15,5.02,5.07,9872548.0,50088759.0,537452773.0,0.0183691451527779,2487
