日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2025-12-18,79.0,79.0,65.65,67.23,15294732.0,1105034119.0,19600000.0,0.7803434693877551,1325
2025-12-19,61.0,61.96,57.45,57.49,11700013.0,690885029.0,19600000.0,0.5969394387755103,1325
2025-12-22,55.5,56.58,54.04,54.19,8450585.0,464923058.0,19600000.0,0.4311522959183673,1325
2025-12-23,53.26,58.21,51.4,55.71,11075597.0,596951940.0,19600000.0,0.5650814795918367,1325
2025-12-24,52.9,53.33,52.01,52.06,7182602.0,377550788.0,19600000.0,0.3664592857142857,1325
2025-12-25,51.62,52.04,51.2,51.57,4088593.0,211168382.0,19600000.0,0.2086016836734694,1325
2025-12-26,51.28,51.95,51.21,51.39,3371645.0,173707435.0,19600000.0,0.1720227040816326,1325
2025-12-29,51.3,51.31,50.08,50.19,3601692.0,182211693.0,19600000.0,0.1837597959183673,1325
2025-12-30,50.0,50.15,49.39,49.39,2592288.0,128674640.0,19600000.0,0.1322595918367347,1325
2025-12-31,49.41,49.66,49.16,49.17,1872979.0,92428322.0,19600000.0,0.0955601530612244,1325
2026-01-05,49.06,49.66,49.06,49.59,1866481.0,92350995.0,19600000.0,0.0952286224489795,1325
2026-01-06,49.46,49.99,49.41,49.93,1905216.0,94819818.0,19600000.0,0.0972048979591836,1325
2026-01-07,49.91,50.52,49.57,50.15,2591790.0,129997765.0,19600000.0,0.1322341836734694,1325
2026-01-08,50.0,50.25,49.82,50.03,1767352.0,88505723.0,19600000.0,0.0901710204081632,1325
2026-01-09,50.08,50.23,49.94,50.13,1861508.0,93235587.0,19600000.0,0.0949748979591836,1325
2026-01-12,50.23,50.39,49.91,50.31,2188115.0,109718024.0,19600000.0,0.1116385204081632,1325
2026-01-13,50.32,50.85,50.0,50.57,2709740.0,136802425.0,19600000.0,0.1382520408163265,1325
2026-01-14,50.57,50.9,50.04,50.24,2505027.0,126390413.0,19600000.0,0.1278075,1325
2026-01-15,50.0,50.48,49.93,50.14,1537588.0,77102487.0,19600000.0,0.0784483673469387,1325
2026-01-16,50.1,50.94,50.07,50.93,2455388.0,124097958.0,19600000.0,0.1252748979591836,1325
2026-01-19,50.9,52.5,50.69,52.45,4041783.0,209419866.0,19600000.0,0.2062134183673469,1325
2026-01-20,52.44,52.44,51.16,51.46,2389679.0,123440037.0,19600000.0,0.1219223979591836,1325
2026-01-21,51.29,51.7,51.13,51.59,1559321.0,80287414.0,19600000.0,0.079557193877551,1325
2026-01-22,51.59,51.68,51.22,51.28,1398127.0,71732793.0,19600000.0,0.0713330102040816,1325
2026-01-23,51.32,51.58,51.2,51.54,1396225.0,71727972.0,19600000.0,0.0712359693877551,1325
2026-01-26,51.52,52.48,51.39,52.0,2429066.0,126283877.0,19600000.0,0.1239319387755102,1325
2026-01-27,51.75,52.39,50.35,51.85,2025261.0,104125098.0,19600000.0,0.1033296428571428,1325
2026-01-28,51.7,52.0,51.03,51.1,1578216.0,81133340.0,19600000.0,0.0805212244897959,1325
2026-01-29,51.13,51.13,50.18,50.2,1631268.0,82292641.0,19600000.0,0.0832279591836734,1325
2026-01-30,50.0,51.97,49.91,51.48,2601281.0,133399865.0,19600000.0,0.1327184183673469,1325
2026-02-02,51.31,51.75,50.62,50.64,1434179.0,73475857.0,19600000.0,0.0731723979591836,1325
2026-02-03,50.71,51.11,50.33,50.85,1217756.0,61709048.0,19600000.0,0.0621304081632653,1325
2026-02-04,50.94,51.71,50.85,51.22,1423847.0,72987234.0,19600000.0,0.0726452551020408,1325
2026-02-05,51.21,51.29,50.64,51.12,1196391.0,61000472.0,19600000.0,0.0610403571428571,1325
2026-02-06,50.82,51.5,50.69,51.22,1271073.0,65208660.0,19600000.0,0.0648506632653061,1325
2026-02-09,51.49,52.16,51.21,52.1,1861634.0,96388297.0,19600000.0,0.0949813265306122,1325
2026-02-10,52.11,52.28,51.7,52.0,1145302.0,59485205.0,19600000.0,0.058433775510204,1325
2026-02-11,51.81,52.15,51.62,51.65,866992.0,44921251.0,19600000.0,0.0442342857142857,1325
2026-02-12,51.64,51.65,50.92,51.09,1205811.0,61638476.0,19600000.0,0.0615209693877551,1325
2026-02-13,50.99,51.22,50.52,50.6,881016.0,44812645.0,19600000.0,0.0449497959183673,1325
2026-02-24,50.6,51.05,50.6,51.02,628900.0,31990128.0,19600000.0,0.0320867346938775,1325
2026-02-25,51.02,51.77,50.9,51.74,1339073.0,68982171.0,19600000.0,0.06832005102040817,001325
