日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,4.35,4.42,4.35,4.4,18636301.0,81832855.0,785694505.0000001,0.023719525695295524,600758
2020-01-03,4.38,4.44,4.35,4.37,15113838.0,66214697.0,785694505.0000001,0.01923627810022675,600758
2020-01-06,4.32,4.42,4.25,4.39,17866631.0,78043119.0,785694505.0000001,0.022739921033302885,600758
2020-01-07,4.44,4.58,4.41,4.44,31189724.0,139749503.0,785694505.0000001,0.03969701175395136,600758
2020-01-08,4.4,4.4,4.3,4.31,19970590.0,86982115.0,785694505.0000001,0.02541775444897632,600758
2020-01-09,4.34,4.37,4.3,4.33,12834793.0,55531058.0,785694505.0000001,0.016335602347123453,600758
2020-01-10,4.35,4.35,4.24,4.26,13199200.0,56484683.0,1320743394.0,0.009993765677695299,600758
2020-01-13,4.26,4.29,4.17,4.26,9846161.0,41618474.0,1320743394.0,0.007455014384118888,600758
2020-01-14,4.24,4.32,4.24,4.29,9314919.0,39987541.0,1320743394.0,0.007052784850044838,600758
2020-01-15,4.28,4.29,4.19,4.21,9136274.0,38574893.0,1320743394.0,0.006917523904723009,600758
2020-01-16,4.22,4.27,4.2,4.23,7618607.0,32247230.0,1320743394.0,0.005768423324780983,600758
2020-01-17,4.23,4.24,4.16,4.17,7965916.0,33472531.0,1320743394.0,0.0060313881077795495,600758
2020-01-20,4.17,4.17,4.12,4.15,7408217.0,30693020.0,1320743394.0,0.0056091266733983,600758
2020-01-21,4.15,4.15,4.09,4.09,8562562.0,35195620.0,1320743394.0,0.0064831382378279,600758
2020-01-22,4.09,4.12,4.03,4.11,7226513.0,29474503.0,1320743394.0,0.0054715496082201115,600758
2020-01-23,4.08,4.08,3.97,3.99,10106900.0,40611392.0,1320743394.0,0.007652432748037656,600758
2020-02-03,3.59,3.59,3.59,3.59,1948100.0,6993679.0,1320743394.0,0.0014750026453662505,600758
2020-02-04,3.23,3.45,3.23,3.35,16609100.0,55707656.0,1320743394.0,0.012575569240363734,600758
2020-02-05,3.37,3.46,3.36,3.39,11757100.0,40125952.0,1320743394.0,0.00890188060255405,600758
2020-02-06,3.42,3.42,3.36,3.42,11930536.0,40494264.0,1320743394.0,0.009033197556920735,600758
2020-02-07,3.41,3.43,3.37,3.43,10741372.0,36530433.0,1320743394.0,0.008132822809333695,600758
2020-02-10,3.41,3.59,3.38,3.52,13364700.0,46745458.0,1320743394.0,0.010119073894834109,600758
2020-02-11,3.53,3.87,3.51,3.87,16505294.0,62725236.0,1320743394.0,0.01249697259511714,600758
2020-02-12,3.91,3.94,3.72,3.85,28745894.0,110140578.0,1320743394.0,0.0217649349075601,600758
2020-02-13,3.77,3.85,3.72,3.81,18759800.0,71243393.0,1320743394.0,0.014203970343689639,600758
2020-02-14,3.77,3.79,3.67,3.71,13040622.0,48658396.0,1320743394.0,0.00987369844834522,600758
2020-02-17,3.7,3.82,3.7,3.81,13808305.0,52217411.0,1320743394.0,0.010454949131473755,600758
2020-02-18,3.85,3.97,3.82,3.87,15766335.0,61158512.0,1320743394.0,0.011937470269868335,600758
2020-02-19,3.89,3.91,3.81,3.82,11264993.0,43367058.0,1320743394.0,0.008529282108224574,600758
2020-02-20,3.84,4.15,3.83,4.02,30643056.0,122291279.0,1320743394.0,0.023201369879424134,600758
2020-02-21,3.94,3.99,3.93,3.95,19892344.0,78639102.0,1320743394.0,0.015061475295177588,600758
2020-02-24,3.93,4.02,3.87,3.95,18626095.0,73274509.0,1320743394.0,0.014102735690079098,600758
2020-02-25,3.87,3.88,3.72,3.87,21128962.0,80764108.0,1320743394.0,0.015997779807937467,600758
2020-02-26,3.82,4.01,3.79,3.88,18902900.0,73924016.0,1320743394.0,0.014312318415427183,600758
2020-02-27,3.89,3.92,3.8,3.8,13013216.0,49984167.0,1320743394.0,0.009852948013306512,600758
2020-02-28,3.72,3.73,3.57,3.58,15000000.0,54802296.0,1320743394.0,0.011357240224061269,600758
2020-03-02,3.6,3.72,3.6,3.72,9671504.0,35652018.0,1320743394.0,0.007322772950397963,600758
2020-03-03,3.77,3.82,3.72,3.75,10896600.0,41101583.0,1320743394.0,0.008250353588367067,600758
2020-03-04,3.72,3.84,3.71,3.81,10546801.0,39915820.0,1320743394.0,0.007985503503491307,600758
2020-03-05,3.83,3.93,3.83,3.91,17184579.0,66772533.0,1320743394.0,0.013011292790157237,600758
2020-03-06,3.86,3.94,3.79,3.91,17565980.0,68263693.0,1320743394.0,0.01330007030873705,600758
2020-03-09,3.85,3.87,3.76,3.76,13194000.0,50300686.0,1320743394.0,0.009989828501084291,600758
2020-03-10,3.94,4.08,3.84,3.91,29103600.0,114258110.0,1320743394.0,0.022035771772332634,600758
2020-03-11,3.86,3.91,3.82,3.83,17007400.0,65760837.0,1320743394.0,0.012877141825779974,600758
2020-03-12,3.76,3.78,3.72,3.73,11389300.0,42628534.0,1320743394.0,0.008623401072260067,600758
2020-03-13,3.56,3.7,3.52,3.68,9794600.0,35509494.0,1320743394.0,0.0074159750065727,600758
2020-03-16,3.74,3.75,3.56,3.58,8813400.0,32298893.0,1320743394.0,0.006673060066049439,600758
2020-03-17,3.53,3.65,3.44,3.53,10450701.0,36698299.0,1320743394.0,0.007912741451122488,600758
2020-03-18,3.56,3.65,3.47,3.47,8619000.0,30651181.0,1320743394.0,0.0065258702327456045,600758
2020-03-19,3.47,3.51,3.38,3.49,8583853.0,29598489.0,1320743394.0,0.006499258704601932,600758
2020-03-20,3.54,3.56,3.46,3.53,6197701.0,21774354.0,1320743394.0,0.004692585272926983,600758
2020-03-23,3.47,3.48,3.38,3.4,6219200.0,21383987.0,1320743394.0,0.004708863226765456,600758
2020-03-24,3.44,3.46,3.38,3.44,4471493.0,15316813.0,1320743394.0,0.003385588010747226,600758
2020-03-25,3.48,3.53,3.46,3.53,8199793.0,28704021.0,1320743394.0,0.006208467925905068,600758
2020-03-26,3.52,3.54,3.44,3.44,6320600.0,22028071.0,1320743394.0,0.00478563817068011,600758
2020-03-27,3.48,3.5,3.44,3.45,4617200.0,16006648.0,1320743394.0,0.0034959099708357123,600758
2020-03-30,3.4,3.4,3.3,3.36,9394545.0,31464462.0,1320743394.0,0.007113073624050245,600758
2020-03-31,3.39,3.42,3.37,3.39,4629857.0,15701886.0,1320743394.0,0.0035054932101367753,600758
2020-04-01,3.4,3.43,3.33,3.34,5122648.0,17313363.0,1320743394.0,0.0038786095946204673,600758
2020-04-02,3.27,3.43,3.27,3.42,5907778.0,19887828.0,1320743394.0,0.004473070262428282,600758
2020-04-03,3.42,3.44,3.37,3.39,4810600.0,16359556.0,1320743394.0,0.0036423426547912757,600758
2020-04-07,3.43,3.47,3.43,3.46,6602811.0,22811536.0,1320743394.0,0.0049993140454049475,600758
2020-04-08,3.45,3.58,3.43,3.52,10110397.0,35498084.0,1320743394.0,0.007655080499308558,600758
2020-04-09,3.52,3.55,3.51,3.52,6054399.0,21383999.0,1320743394.0,0.004584084257021088,600758
2020-04-10,3.55,3.55,3.45,3.45,6367801.0,22208907.0,1320743394.0,0.0048213763770678375,600758
2020-04-13,3.46,3.46,3.4,3.41,4729131.0,16182744.0,1320743394.0,0.003580658454537006,600758
2020-04-14,3.41,3.45,3.41,3.45,3416897.0,11737761.0,1320743394.0,0.002587101336658285,600758
2020-04-15,3.46,3.65,3.4,3.51,12274957.0,43141760.0,1320743394.0,0.009293975692601496,600758
2020-04-16,3.46,3.49,3.43,3.47,6120397.0,21187088.0,1320743394.0,0.004634054599708261,600758
2020-04-17,3.48,3.5,3.45,3.45,5707100.0,19835793.0,1320743394.0,0.004321127045516004,600758
2020-04-20,3.45,3.48,3.43,3.46,3905625.0,13485830.0,1320743394.0,0.002957141423339953,600758
2020-04-21,3.44,3.44,3.38,3.43,5772160.0,19687232.0,1320743394.0,0.0043703871821145,600758
2020-04-22,3.42,3.45,3.4,3.44,4071700.0,13948342.0,1320743394.0,0.0030828850013540176,600758
2020-04-23,3.44,3.46,3.41,3.44,3898600.0,13361596.0,1320743394.0,0.0029518224491683507,600758
2020-04-24,3.52,3.78,3.52,3.78,16942877.0,63620156.0,1320743394.0,0.0128282882783815,600758
2020-04-27,4.11,4.13,3.77,3.82,67978432.0,269477177.0,1320743394.0,0.05146982548526758,600758
2020-04-28,3.45,3.59,3.44,3.49,42901188.0,150035261.0,1320743394.0,0.032482606534240975,600758
2020-04-29,3.41,3.46,3.35,3.38,17494800.0,59634628.0,1320743394.0,0.013246176418127139,600758
2020-04-30,3.38,3.44,3.37,3.43,13708300.0,46671470.0,1320743394.0,0.010379230410899939,600758
2020-05-06,3.38,3.52,3.38,3.47,11210200.0,38615961.0,1320743394.0,0.008487795623984775,600758
2020-05-07,3.45,3.47,3.41,3.42,9483900.0,32501652.0,1320743394.0,0.007180728704064977,600758
2020-05-08,3.42,3.45,3.41,3.43,8991220.0,30795812.0,1320743394.0,0.006807696363158944,600758
2020-05-11,3.47,3.48,3.41,3.42,6717510.0,23047339.0,1320743394.0,0.005086158318502254,600758
2020-05-12,3.4,3.41,3.35,3.38,8272118.0,27945821.0,1320743394.0,0.0062632287525187505,600758
2020-05-13,3.36,3.4,3.35,3.39,4200016.0,14183467.0,1320743394.0,0.0031800393771267274,600758
2020-05-14,3.38,3.41,3.36,3.37,4800200.0,16230108.0,1320743394.0,0.00363446830156926,600758
2020-05-15,3.38,3.4,3.37,3.39,3816709.0,12924180.0,1320743394.0,0.0028898187318891107,600758
2020-05-18,3.37,3.43,3.37,3.4,5017261.0,17063296.0,1320743394.0,0.0037988158962542575,600758
2020-05-19,3.4,3.44,3.39,3.41,4334374.0,14769322.0,1320743394.0,0.003281768449261689,600758
2020-05-20,3.4,3.4,3.35,3.37,5351597.0,18032895.0,1320743394.0,0.004051958180757707,600758
2020-05-21,3.36,3.39,3.35,3.35,3523700.0,11863157.0,1320743394.0,0.002667967158501646,600758
