日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,8.42,8.48,8.18,8.19,33068491.0,274241611.0,1356167823.0,0.024383774957031996,600517
2020-01-03,8.28,8.32,8.02,8.04,29015059.0,235758495.0,1356167823.0,0.021394888234271284,600517
2020-01-06,7.88,8.21,7.84,7.97,23737895.0,189987615.0,1356167823.0,0.017503655961611766,600517
2020-01-07,7.98,8.08,7.92,8.0,19092463.0,152631147.0,1356167823.0,0.014078245093417173,600517
2020-01-08,7.96,7.99,7.66,7.69,25226745.0,197445032.0,1356167823.0,0.018601492066221956,600517
2020-01-09,7.82,7.85,7.69,7.72,17913343.0,139021703.0,1356167823.0,0.013208795177261775,600517
2020-01-10,7.76,7.93,7.75,7.78,16243258.0,126795211.0,1356167823.0,0.011977321482283834,600517
2020-01-13,7.76,7.84,7.67,7.84,13768438.0,106693178.0,1356167823.0,0.010152458837684722,600517
2020-01-14,7.85,7.85,7.7,7.71,14316601.0,111176817.0,1356167823.0,0.010556658812572343,600517
2020-01-15,7.7,7.74,7.53,7.58,13271916.0,100840774.0,1356167823.0,0.009786337483395666,600517
2020-01-16,7.63,7.64,7.45,7.49,11616991.0,87334209.0,1356167823.0,0.008566042345925796,600517
2020-01-17,7.5,7.68,7.49,7.54,11888742.0,90083430.0,1356167823.0,0.008766423888232894,600517
2020-01-20,7.54,7.74,7.46,7.7,15826421.0,120917431.0,1356167823.0,0.011669957605239539,600517
2020-01-21,7.67,7.76,7.6,7.63,10603524.0,81393011.0,1356167823.0,0.007818740291702084,600517
2020-01-22,7.56,7.72,7.52,7.64,9243828.0,70379332.0,1356167823.0,0.006816138713239475,600517
2020-01-23,7.58,7.71,7.25,7.35,14000688.0,104616085.0,1356167823.0,0.010323713453862118,600517
2020-02-03,6.62,6.62,6.62,6.62,3721100.0,24633682.0,1356167823.0,0.002743834455361503,600517
2020-02-04,5.99,6.33,5.99,6.21,27876999.0,172941553.0,1356167823.0,0.020555714806986685,600517
2020-02-05,6.23,6.47,6.23,6.25,17652900.0,111632107.0,1356167823.0,0.013016751836029957,600517
2020-02-06,6.27,6.41,6.26,6.39,16558084.0,105161164.0,1356167823.0,0.012209465317774318,600517
2020-02-07,6.84,6.84,6.58,6.64,23220676.0,154993761.0,1356167823.0,0.017122273221785472,600517
2020-02-10,6.57,6.73,6.46,6.67,14681225.0,97053110.0,1356167823.0,0.010825522292309984,600517
2020-02-11,6.68,6.7,6.56,6.59,9558571.0,63276147.0,1356167823.0,0.007048221346864975,600517
2020-02-12,6.59,6.67,6.57,6.65,10597428.0,70159467.0,1356167823.0,0.007814245272799102,600517
2020-02-13,6.6,6.65,6.46,6.48,13085317.0,85599830.0,1356167823.0,0.009648744630331788,600517
2020-02-14,6.56,6.95,6.53,6.8,30467856.0,207575331.0,1356167823.0,0.022466139870950176,600517
2020-02-17,6.88,7.25,6.8,7.14,25637656.0,179432771.0,1356167823.0,0.018904486277580707,600517
2020-02-18,7.14,7.25,7.03,7.18,21116601.0,150288494.0,1356167823.0,0.015570787510123665,600517
2020-02-19,7.17,7.47,7.11,7.28,24915769.0,183114276.0,1356167823.0,0.018372187112420526,600517
2020-02-20,7.32,7.66,7.17,7.6,35406867.0,262697343.0,1356167823.0,0.026108027634571006,600517
2020-02-21,7.53,7.92,7.41,7.7,40351910.0,308804536.0,1356167823.0,0.02975436322529531,600517
2020-02-24,7.61,7.68,7.47,7.57,26098430.0,197173778.0,1356167823.0,0.01924424806235799,600517
2020-02-25,7.37,7.45,7.03,7.4,32754668.0,239172853.0,1356167823.0,0.0241523707055244,600517
2020-02-26,7.23,7.39,7.16,7.18,19684893.0,143284741.0,1356167823.0,0.014515086308753986,600517
2020-02-27,7.32,7.55,7.26,7.32,20014425.0,147494409.0,1356167823.0,0.014758073934924792,600517
2020-02-28,7.05,7.21,6.92,6.98,20668802.0,145801333.0,1356167823.0,0.015240593125324432,600517
2020-03-02,7.08,7.44,6.99,7.33,22188121.0,160591031.0,1356167823.0,0.016360896213358987,600517
2020-03-03,7.45,7.62,7.28,7.36,24878585.0,185286285.0,1356167823.0,0.018344768676907326,600517
2020-03-04,7.29,7.49,7.26,7.46,19464860.0,143817448.0,1356167823.0,0.014352840164679236,600517
2020-03-05,7.58,8.21,7.51,8.21,72664053.0,585570833.0,1356167823.0,0.05358042844524855,600517
2020-03-06,8.29,9.02,8.21,8.35,125093779.0,1066949311.0,1356167823.0,0.09224063340721217,600517
2020-03-09,8.06,8.61,7.9,8.08,71009268.0,584036171.0,1356167823.0,0.0523602365398401,600517
2020-03-10,8.08,8.31,7.59,8.24,60197409.0,481624584.0,1356167823.0,0.04438787588016679,600517
2020-03-11,8.2,8.28,7.81,7.84,42560521.0,342591128.0,1356167823.0,0.03138293084247583,600517
2020-03-12,7.82,8.1,7.66,7.9,31157383.0,245746493.0,1356167823.0,0.02297457768248495,600517
2020-03-13,7.59,8.33,7.52,8.17,62090339.0,500429954.0,1356167823.0,0.04578366920891029,600517
2020-03-16,8.2,8.34,7.62,7.72,45713535.0,368231743.0,1356167823.0,0.033707874663237755,600517
2020-03-17,7.96,8.09,7.53,7.97,37360658.0,294631693.0,1356167823.0,0.02754869815252946,600517
2020-03-18,7.78,7.94,7.25,7.34,46842705.0,358811018.0,1356167823.0,0.03454049285462217,600517
2020-03-19,7.21,7.33,6.9,7.04,35157808.0,247555932.0,1356167823.0,0.025924378534676384,600517
2020-03-20,7.11,7.17,6.82,6.91,22049093.0,153996346.0,1356167823.0,0.016258380877393817,600517
2020-03-23,6.63,6.77,6.41,6.44,21778218.0,144146754.0,1356167823.0,0.01605864527284246,600517
2020-03-24,6.65,6.65,6.39,6.59,17421806.0,113917202.0,1356167823.0,0.012846349621731144,600517
2020-03-25,6.72,6.89,6.72,6.78,17530823.0,119235705.0,1356167823.0,0.012926735690587167,600517
2020-03-26,6.71,6.94,6.69,6.78,13904580.0,94942778.0,1356167823.0,0.010252846118440904,600517
2020-03-27,6.82,6.95,6.66,6.69,15628263.0,106272855.0,1356167823.0,0.01152384147076169,600517
2020-03-30,6.58,6.58,6.4,6.53,13322691.0,86325862.0,1356167823.0,0.009823777539957163,600517
2020-03-31,6.68,6.83,6.56,6.62,12402603.0,82775976.0,1356167823.0,0.009145330533328838,600517
2020-04-01,6.65,6.69,6.49,6.51,9467087.0,62363229.0,1356167823.0,0.006980763618958094,600517
2020-04-02,6.45,6.63,6.42,6.63,10014320.0,65504570.0,1356167823.0,0.0073842778380091385,600517
2020-04-03,6.62,6.65,6.49,6.53,7847558.0,51428080.0,1356167823.0,0.0057865684961027125,600517
2020-04-07,6.67,6.85,6.63,6.81,14458610.0,97556993.0,1356167823.0,0.010661372254073898,600517
2020-04-08,6.76,6.9,6.71,6.81,10594762.0,72262494.0,1356167823.0,0.007812279439400916,600517
2020-04-09,6.79,7.04,6.78,6.91,15253310.0,105719550.0,1356167823.0,0.011247361677006844,600517
2020-04-10,6.85,6.9,6.71,6.73,9748185.0,66274841.0,1356167823.0,0.007188037376108724,600517
2020-04-13,6.73,6.84,6.66,6.77,6385939.0,43103162.0,1356167823.0,0.004708811764810615,600517
2020-04-14,6.79,6.94,6.79,6.91,10530613.0,72599567.0,1356167823.0,0.007764977771486325,600517
2020-04-15,6.95,7.04,6.89,6.93,11420303.0,79606762.0,1356167823.0,0.008421010148092859,600517
2020-04-16,6.95,7.19,6.82,7.19,21029265.0,149076408.0,1356167823.0,0.01550638840072229,600517
2020-04-17,7.33,7.48,7.09,7.22,22358827.0,161961172.0,1356167823.0,0.016486770015336074,600517
2020-04-20,7.34,7.41,7.2,7.3,16381835.0,119708207.0,1356167823.0,0.012079504263536859,600517
2020-04-21,7.3,7.41,7.13,7.34,15060654.0,109667558.0,1356167823.0,0.011105302562542807,600517
2020-04-22,7.22,7.68,7.22,7.56,22512643.0,167890460.0,1356167823.0,0.016600189606474684,600517
2020-04-23,7.54,7.55,7.36,7.36,14325354.0,106670700.0,1356167823.0,0.010563113028526706,600517
2020-04-24,7.36,7.39,7.07,7.18,14306288.0,103179511.0,1356167823.0,0.010549054296505014,600517
2020-04-27,7.22,7.31,7.1,7.11,10074509.0,72380948.0,1356167823.0,0.007428659513329273,600517
