日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,6.32,6.39,6.22,6.33,20882477.0,131398780.0,530900020.0,0.0393341047529062,2707
2020-01-03,6.3,6.51,6.17,6.48,31674003.0,200810684.0,547610464.0,0.0578403903545568,2707
2020-01-06,6.35,6.46,6.32,6.4,20900627.0,133416330.0,547610464.0,0.0381669605933607,2707
2020-01-07,6.41,6.77,6.35,6.61,31009497.0,203634525.0,547610464.0,0.0566269255950521,2707
2020-01-08,6.51,6.67,6.28,6.34,23687289.0,153978299.0,547610464.0,0.0432557274873403,2707
2020-01-09,6.44,6.55,6.36,6.41,15552470.0,100080366.0,547610464.0,0.0284006077721699,2707
2020-01-10,6.4,6.7,6.32,6.51,20607600.0,134220474.0,547610464.0,0.0376318594233436,2707
2020-01-13,6.55,6.85,6.51,6.82,31803931.0,213619368.0,547610464.0,0.0580776538996157,2707
2020-01-14,6.74,6.8,6.6,6.63,22103000.0,147950192.0,547610464.0,0.0403626326614533,2707
2020-01-15,6.64,6.75,6.56,6.67,14998303.0,99410796.0,547610464.0,0.0273886347796305,2707
2020-01-16,6.67,6.81,6.64,6.71,18434995.0,124052837.0,548586620.0,0.0336045290349954,2707
2020-01-17,6.69,6.69,6.45,6.5,16420400.0,107709375.0,548586620.0,0.0299321919298724,2707
2020-01-20,6.43,6.44,6.02,6.28,24369669.0,151784469.0,548586620.0,0.044422645597882,2707
2020-01-21,6.12,6.19,6.03,6.05,20150242.0,122880132.0,548586620.0,0.0367311947929025,2707
2020-01-22,5.86,6.09,5.78,5.95,16049341.0,95252145.0,548586620.0,0.0292558010255518,2707
2020-01-23,5.79,5.84,5.36,5.5,28740106.0,160369717.0,548586620.0,0.0523893674256947,2707
2020-02-03,4.95,4.95,4.95,4.95,1396500.0,6912675.0,548586620.0,0.002545632629538,2707
2020-02-04,4.46,4.63,4.46,4.52,38427239.0,172195538.0,548586620.0,0.070047714616153,2707
2020-02-05,4.63,4.97,4.62,4.97,41114955.0,198772689.0,548586620.0,0.0749470612316428,2707
2020-02-06,4.99,5.34,4.83,5.31,36134864.0,182165174.0,548586620.0,0.065869021741726,2707
2020-02-07,5.18,5.4,5.12,5.31,24048048.0,126811876.0,548586620.0,0.0438363735520928,2707
2020-02-10,5.2,5.51,5.16,5.3,22341253.0,118632059.0,548586620.0,0.0407251146591945,2707
2020-02-11,5.31,5.45,5.23,5.33,22114723.0,118379416.0,548586620.0,0.0403121807819519,2707
2020-02-12,5.3,5.48,5.24,5.35,22511181.0,120871448.0,548586620.0,0.0410348706645451,2707
