日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2025-11-05,66.0,76.0,66.0,66.76,23900027.0,1649576482.0,31053628.0,0.7696371902181607,603334
2025-11-06,60.0,63.1,57.07,57.13,17684867.0,1040886906.0,31053628.0,0.569494392088422,603334
2025-11-07,55.12,58.0,53.0,54.42,14067953.0,773376782.0,31053628.0,0.4530212379693606,603334
2025-11-10,54.06,54.76,52.02,52.12,10827662.0,571884057.0,31053628.0,0.3486762319687735,603334
2025-11-11,51.03,52.06,50.71,50.91,7645011.0,391567292.0,31053628.0,0.24618736979782202,603334
2025-11-12,50.96,54.29,49.61,52.22,11294091.0,588869075.0,31053628.0,0.36369634491660685,603334
2025-11-13,50.11,51.25,49.63,50.33,8392704.0,422622631.0,31053628.0,0.2702648463490321,603334
2025-11-14,49.6,50.17,48.29,48.3,7908739.0,387786965.0,31053628.0,0.2546800328773179,603334
2025-11-17,48.12,48.35,47.68,47.95,3888143.0,186368837.0,31053628.0,0.12520736707479074,603334
2025-11-18,48.0,48.0,46.36,46.46,4839023.0,227554465.0,31053628.0,0.15582794383960547,603334
2025-11-19,46.46,47.32,46.31,46.54,3075661.0,143645062.0,31053628.0,0.09904353204720556,603334
2025-11-20,46.39,47.55,46.39,46.88,3940222.0,185354865.0,31053628.0,0.12688443359983576,603334
2025-11-21,46.58,46.58,43.7,43.76,5020922.0,224891013.0,31053628.0,0.16168552028767783,603334
2025-11-24,43.74,44.3,42.98,43.44,2728623.0,118400733.0,31053628.0,0.08786809064628455,603334
2025-11-25,43.53,43.78,43.3,43.59,2663161.0,116152750.0,31053628.0,0.08576005998397353,603334
2025-11-26,43.59,44.51,43.42,43.97,3236551.0,142786289.0,31053628.0,0.1042245691872138,603334
2025-11-27,44.31,44.59,43.82,43.9,2351703.0,103641173.0,31053628.0,0.07573037842792475,603334
2025-11-28,43.8,43.98,43.23,43.49,2174700.0,94556949.0,31053628.0,0.07003046471735927,603334
2025-12-01,43.49,43.99,43.31,43.86,1811277.0,79231753.0,31053628.0,0.058327387704908425,603334
2025-12-02,43.8,45.77,43.48,45.2,4619021.0,206924510.0,31053628.0,0.1487433610011687,603334
2025-12-03,44.9,44.99,43.93,44.24,2690617.0,119409840.0,31053628.0,0.08664420788450225,603334
2025-12-04,44.1,44.1,43.04,43.04,2165182.0,93829243.0,31053628.0,0.06972396268803117,603334
2025-12-05,43.05,43.23,42.51,42.91,1800516.0,76973349.0,31053628.0,0.05798085814642978,603334
2025-12-08,42.99,43.39,42.82,43.18,1489371.0,64166213.0,31053628.0,0.0479612559279708,603334
2025-12-09,43.05,44.26,43.01,43.98,2612585.0,114403213.0,31053628.0,0.08413139360077347,603334
2025-12-10,44.11,44.11,43.1,43.82,1959049.0,85186895.0,31053628.0,0.06308599433212764,603334
2025-12-11,43.85,44.34,43.53,43.8,2321519.0,102221918.0,31053628.0,0.07475838249881785,603334
2025-12-12,43.5,43.63,43.05,43.09,2172823.0,93909422.0,31053628.0,0.069970020894177,603334
2025-12-15,43.0,44.7,42.71,43.85,3019732.0,132395200.0,31053628.0,0.0972424864495704,603334
2025-12-16,43.35,43.35,42.78,42.92,1977417.0,84993873.0,31053628.0,0.06367748721663054,603334
2025-12-17,43.06,43.07,41.9,42.17,2008997.0,84870626.0,31053628.0,0.06469443763543506,603334
2025-12-18,42.15,42.35,41.93,42.0,1138174.0,47938100.0,31053628.0,0.03665188492629589,603334
2025-12-19,41.8,42.2,41.8,42.18,1153731.0,48558876.0,31053628.0,0.03715285698662971,603334
2025-12-22,42.11,42.57,42.11,42.33,1097394.0,46483129.0,31053628.0,0.035338672827535646,603334
2025-12-23,42.2,42.35,41.9,42.01,1350187.0,56808731.0,31053628.0,0.043479203138518954,603334
2025-12-24,41.91,42.15,41.85,42.09,983233.0,41327601.0,31053628.0,0.03166241960520684,603334
2025-12-25,42.1,42.41,42.09,42.32,1441837.0,60969861.0,31053628.0,0.046430549113295236,603334
2025-12-26,42.34,42.34,41.9,42.05,1739796.0,73219425.0,31053628.0,0.05602553105872203,603334
2025-12-29,42.0,42.87,41.98,42.35,1734944.0,73700748.0,31053628.0,0.0558692852249019,603334
2025-12-30,42.2,42.27,41.85,41.9,1477699.0,62090908.0,31053628.0,0.04758539002270524,603334
2025-12-31,41.84,41.97,41.31,41.8,1499925.0,62500378.0,31053628.0,0.04830111959865044,603334
2026-01-05,41.78,42.44,41.7,42.39,2000742.0,84596448.0,31053628.0,0.06442860718238784,603334
2026-01-06,42.39,43.15,42.39,43.1,2894877.0,123954790.0,31053628.0,0.09322186122664959,603334
2026-01-07,43.0,44.48,42.86,43.7,3872976.0,169037301.0,31053628.0,0.12471895393349852,603334
2026-01-08,43.55,45.57,43.46,44.6,4318209.0,192933474.0,31053628.0,0.1390565057325991,603334
2026-01-09,45.3,49.06,45.1,49.06,10022054.0,479907241.0,31053628.0,0.3227337559398857,603334
2026-01-12,50.24,50.57,48.19,49.69,9134527.0,451337749.0,31053628.0,0.2941532950674878,603334
2026-01-13,48.88,51.44,48.21,50.29,8387970.0,419257402.0,31053628.0,0.27011240039328094,603334
2026-01-14,49.97,52.46,49.62,51.86,6966171.0,358001145.0,31053628.0,0.22432712209987188,603334
2026-01-15,51.5,53.5,50.53,53.12,6107061.0,318242349.0,31053628.0,0.19666175559261545,603334
2026-01-16,53.12,53.35,51.19,51.75,4320753.0,225783721.0,31053628.0,0.13913842852757816,603334
2026-01-19,51.16,52.35,50.0,52.03,4168863.0,213035114.0,31053628.0,0.13424721259622224,603334
2026-01-20,51.77,52.09,50.0,50.6,2786093.0,141772104.0,31053628.0,0.08971876007531229,603334
2026-01-21,50.2,50.85,49.8,50.49,1773850.0,89258888.0,31053628.0,0.05712215010754943,603334
2026-01-22,50.93,50.93,49.06,49.41,2782729.0,137896173.0,31053628.0,0.08961043134798935,603334
2026-01-23,49.6,49.98,49.0,49.89,2125365.0,105401791.0,31053628.0,0.06844176145859672,603334
2026-01-26,49.88,50.5,49.08,49.48,2012254.0,99726632.0,31053628.0,0.06479932071061069,603334
2026-01-27,49.44,51.12,48.83,49.7,2274599.0,113158174.0,31053628.0,0.07324744793104368,603334
2026-01-28,49.73,49.87,48.3,48.35,2091150.0,102193666.0,31053628.0,0.0673399578303701,603334
