日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,8.61,8.74,8.6,8.71,7063640.0,61266279.0,168093181.0,0.0420221686446638,2877
2020-01-03,8.68,8.77,8.65,8.7,5739432.0,49926912.0,168093181.0,0.0341443475925415,2877
2020-01-06,8.57,8.84,8.53,8.82,7250078.0,62964307.0,168093181.0,0.0431313034643564,2877
2020-01-07,8.75,8.87,8.75,8.85,5920054.0,52204174.0,168093181.0,0.0352188825553845,2877
2020-01-08,8.8,8.8,8.52,8.52,6988822.0,60342752.0,168093181.0,0.0415770702798467,2877
2020-01-09,8.57,8.68,8.56,8.6,4197544.0,36132375.0,168093181.0,0.0249715305227045,2877
2020-01-10,8.6,9.17,8.57,8.94,12948316.0,115597068.0,168093181.0,0.0770305846017632,2877
2020-01-13,8.86,9.0,8.79,8.98,6160460.0,54741931.0,168093181.0,0.0366490773947576,2877
2020-01-14,8.98,9.04,8.81,8.89,5520806.0,49159063.0,168093181.0,0.0328437237439155,2877
2020-01-15,8.83,9.18,8.83,9.13,10383663.0,94163012.0,168093181.0,0.0617732553945778,2877
2020-01-16,9.05,9.17,8.87,8.94,6845338.0,61390258.0,168093181.0,0.0407234722983795,2877
2020-01-17,8.89,8.96,8.66,8.73,5214359.0,45818184.0,168093181.0,0.0310206456263088,2877
2020-01-20,8.7,8.79,8.58,8.75,3277252.0,28435294.0,168093181.0,0.0194966385935667,2877
2020-01-21,8.75,8.75,8.49,8.5,4001823.0,34435252.0,168093181.0,0.0238071703812898,2877
2020-01-22,8.48,8.68,8.45,8.62,3210040.0,27605345.0,168093181.0,0.019096788941129,2877
2020-01-23,8.51,8.65,8.03,8.21,4751520.0,39793937.0,168093181.0,0.028267178785795,2877
2020-02-03,7.39,7.39,7.39,7.39,676600.0,5000074.0,168093181.0,0.0040251484086079,2877
2020-02-04,6.65,7.13,6.65,7.05,6139051.0,42748043.0,168093181.0,0.0365217135131733,2877
