日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,4.72,4.76,4.7,4.73,6207100.0,29401418.0,555740597.0,0.011169059869851472,600375
2020-01-03,4.75,4.88,4.72,4.88,11556101.0,55644596.0,555740597.0,0.020794055828172654,600375
2020-01-06,4.86,4.97,4.83,4.9,12359831.0,60436260.0,555740597.0,0.022240288124928904,600375
2020-01-07,4.87,4.92,4.81,4.91,8138058.0,39694608.0,555740597.0,0.014643626979801153,600375
2020-01-08,4.89,5.19,4.86,4.95,16868601.0,84462453.0,555740597.0,0.030353371862808145,600375
2020-01-09,4.96,4.98,4.88,4.93,8814701.0,43426012.0,555740597.0,0.01586117884420094,600375
2020-01-10,4.96,4.96,4.84,4.87,5923633.0,28884417.0,555740597.0,0.010658989161448647,600375
2020-01-13,4.88,5.0,4.88,4.92,5546626.0,27373397.0,555740597.0,0.00998060251480962,600375
2020-01-14,4.96,4.96,4.88,4.9,5195991.0,25486373.0,555740597.0,0.009349669662517025,600375
2020-01-15,4.91,4.91,4.8,4.82,5565901.0,26852491.0,555740597.0,0.01001528596263411,600375
2020-01-16,4.86,4.86,4.74,4.76,3840991.0,18369931.0,555740597.0,0.006911481760977055,600375
2020-01-17,4.74,4.78,4.73,4.78,3772133.0,17938925.0,555740597.0,0.006787578629962857,600375
2020-01-20,4.77,4.82,4.73,4.81,4668201.0,22324553.0,555740597.0,0.008399963985355563,600375
2020-01-21,4.79,4.81,4.66,4.7,5945510.0,28228432.0,555740597.0,0.010698354649804358,600375
2020-01-22,4.71,4.73,4.63,4.71,3854603.0,18062905.0,555740597.0,0.006935975202833706,600375
2020-01-23,4.74,4.77,4.5,4.52,7720700.0,35834790.0,555740597.0,0.013892632716914866,600375
2020-02-03,4.07,4.07,4.07,4.07,1391100.0,5661777.0,555740597.0,0.0025031462655588574,600375
2020-02-04,3.67,3.95,3.66,3.83,12743860.0,48931278.0,555740597.0,0.02293131016303997,600375
2020-02-05,3.83,4.08,3.8,3.96,9302644.0,36953333.0,555740597.0,0.01673918380305047,600375
2020-02-06,4.0,4.06,3.95,4.02,6800604.0,27277484.0,555740597.0,0.012237011362335294,600375
2020-02-07,4.0,4.04,3.96,4.03,5399957.0,21592244.0,555740597.0,0.009716686218624405,600375
2020-02-10,4.03,4.12,3.99,4.09,6500147.0,26423615.0,555740597.0,0.011696368836628288,600375
2020-02-11,4.1,4.14,4.05,4.08,5149501.0,21126363.0,555740597.0,0.009266015525585222,600375
2020-02-12,4.06,4.15,4.04,4.14,7501418.0,30736876.0,555740597.0,0.01349805654021709,600375
2020-02-13,4.13,4.18,4.03,4.04,8183000.0,33467993.0,555740597.0,0.014724495644503005,600375
2020-02-14,4.05,4.08,4.02,4.05,4097061.0,16562313.0,555740597.0,0.007372254289351476,600375
2020-02-17,4.05,4.17,4.04,4.16,7410435.0,30565189.0,555740597.0,0.013334341669482174,600375
2020-02-18,4.18,4.26,4.15,4.22,7346861.0,30859237.0,555740597.0,0.013219946571583648,600375
2020-02-19,4.26,4.32,4.2,4.22,7048436.0,29848949.0,555740597.0,0.012682960428028618,600375
2020-02-20,4.23,4.36,4.2,4.34,8673260.0,37015230.0,555740597.0,0.015606669814694139,600375
2020-02-21,4.3,4.43,4.28,4.41,11031347.0,48171946.0,555740597.0,0.019849813131431172,600375
2020-02-24,4.39,4.41,4.3,4.39,10637788.0,46411706.0,555740597.0,0.01914164280497939,600375
2020-02-25,4.27,4.71,4.19,4.5,24568462.0,109114479.0,555740597.0,0.044208506869257924,600375
2020-02-26,4.42,4.53,4.38,4.45,11970050.0,53346141.0,555740597.0,0.021538915934190786,600375
2020-02-27,4.49,4.65,4.46,4.54,11909416.0,54138187.0,555740597.0,0.021429811074248368,600375
2020-02-28,4.4,4.47,4.21,4.24,9613096.0,41643775.0,555740597.0,0.017297811338407583,600375
2020-03-02,4.31,4.54,4.25,4.44,9280183.0,40957699.0,555740597.0,0.0166987674647062,600375
2020-03-03,4.46,4.63,4.43,4.52,12520785.0,56518968.0,555740597.0,0.022529908859618548,600375
2020-03-04,4.55,4.71,4.45,4.7,14223544.0,65320802.0,555740597.0,0.025593854537137584,600375
2020-03-05,4.69,4.75,4.62,4.69,12669420.0,59337994.0,555740597.0,0.022797362777511824,600375
