日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,8.83,8.92,8.79,8.88,16344153.0,144799181.0,1210526446.0,0.013501690156383415,600120
2020-01-03,9.0,9.27,8.94,9.13,21926795.0,200227358.0,1210526446.0,0.018113437399450254,600120
2020-01-06,8.91,9.14,8.91,9.02,15648923.0,141191670.0,1210526446.0,0.012927369783377702,600120
2020-01-07,9.07,9.16,9.01,9.09,11411689.0,103509674.0,1210526446.0,0.009427046420760312,600120
2020-01-08,9.06,9.15,8.9,8.92,16931840.0,152800917.0,1210526446.0,0.013987170669379989,600120
2020-01-09,9.0,9.81,9.0,9.81,49902096.0,476687181.0,1210526446.0,0.04122346617448455,600120
2020-01-10,9.8,10.2,9.66,9.77,58024621.0,574629107.0,1210526446.0,0.04793337740925323,600120
2020-01-13,9.6,9.82,9.38,9.76,33281349.0,318228000.0,1210526446.0,0.02749328534702661,600120
2020-01-14,9.75,10.0,9.56,10.0,31723421.0,310562609.0,1210526446.0,0.02620630148546131,600120
2020-01-15,10.02,10.58,9.8,10.34,43114007.0,440813185.0,1210526446.0,0.035615914995053316,600120
2020-01-16,10.23,10.52,10.07,10.08,28813203.0,295425860.0,1210526446.0,0.0238022086136233,600120
2020-01-17,10.08,10.26,9.99,10.09,18710584.0,189245715.0,1210526446.0,0.01545656772871528,600120
2020-01-20,10.0,10.0,9.8,9.99,15381991.0,152749042.0,1210526446.0,0.012706860763618542,600120
2020-01-21,9.99,9.99,9.56,9.57,20815635.0,202106322.0,1210526446.0,0.01719552271557725,600120
2020-01-22,9.56,9.75,9.32,9.64,15905096.0,151847046.0,1210526446.0,0.01313899093452767,600120
2020-01-23,9.5,9.68,9.14,9.21,17336166.0,162601666.0,1210526446.0,0.014321179068234912,600120
2020-02-03,8.29,8.29,8.29,8.29,2394200.0,19847918.0,1210526446.0,0.001977817178560013,600120
2020-02-04,7.6,8.22,7.6,8.0,22789447.0,181962072.0,1210526446.0,0.01882606288801393,600120
2020-02-05,8.05,8.36,8.01,8.12,19220967.0,156822406.0,1210526446.0,0.015878188422493993,600120
2020-02-06,8.14,8.37,8.03,8.29,18731544.0,153694951.0,1210526446.0,0.015473882509461507,600120
2020-02-07,8.24,8.53,8.18,8.48,19622255.0,162911283.0,1210526446.0,0.016209687169444955,600120
2020-02-10,8.77,9.04,8.65,8.77,21907994.0,193163373.0,1210526446.0,0.018097906140251314,600120
2020-02-11,8.78,9.24,8.72,9.05,23860649.0,215160288.0,1210526446.0,0.019710968792828836,600120
2020-02-12,9.04,9.2,8.85,9.12,18069555.0,163285965.0,1210526446.0,0.014927022090023797,600120
2020-02-13,9.14,9.25,8.89,9.25,17732868.0,160635560.0,1210526446.0,0.014648889380810768,600120
2020-02-14,9.35,9.4,9.11,9.35,21851992.0,202162149.0,1210526446.0,0.01805164362348842,600120
2020-02-17,9.25,9.55,9.23,9.46,25127528.0,236262932.0,1210526446.0,0.020757520897647534,600120
2020-02-18,9.46,9.49,9.24,9.32,23045999.0,215567032.0,1210526446.0,0.019037997126086743,600120
