日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,5.56,5.68,5.51,5.63,29576363.0,165846688.0,761191294.0,0.0388553616326568,2177
2020-01-03,5.66,5.96,5.61,5.91,62568792.0,362262628.0,761191294.0,0.0821985123755238,2177
2020-01-06,5.82,5.93,5.77,5.86,48456947.0,283456464.0,761191294.0,0.0636593552526889,2177
2020-01-07,5.86,6.07,5.83,6.01,55248335.0,329202780.0,761191294.0,0.0725814068493536,2177
2020-01-08,6.02,6.05,5.77,5.78,46691617.0,274625903.0,761191294.0,0.0613401878976298,2177
2020-01-09,5.84,5.99,5.84,5.88,36689382.0,217056206.0,761191294.0,0.0481999495911207,2177
2020-01-10,5.94,6.18,5.82,6.02,55746495.0,333159446.0,761191294.0,0.0732358546917379,2177
2020-01-13,5.99,6.01,5.84,5.97,34952629.0,206814030.0,761191294.0,0.0459183247043285,2177
2020-01-14,5.94,5.99,5.87,5.89,25349592.0,150029334.0,761191294.0,0.0333025248709689,2177
2020-01-15,5.85,6.09,5.85,6.09,59638273.0,358168478.0,761191294.0,0.0783486010285346,2177
2020-01-16,6.09,6.09,5.9,5.95,36298332.0,216611287.0,761191294.0,0.0476862153917383,2177
2020-01-17,5.94,5.99,5.86,5.9,24864010.0,147436372.0,761191294.0,0.0326646011271905,2177
2020-01-20,5.89,5.89,5.74,5.85,28036980.0,162855234.0,761191294.0,0.0368330276777968,2177
2020-01-21,5.81,5.82,5.63,5.65,24656202.0,140972117.0,761191294.0,0.0323915974793059,2177
2020-01-22,5.6,5.67,5.46,5.63,20119749.0,112208099.0,761191294.0,0.0264319221181213,2177
2020-01-23,5.57,5.62,5.28,5.41,23826427.0,130230298.0,761191294.0,0.0313014969926863,2177
2020-02-03,4.87,4.87,4.87,4.87,2246500.0,10940455.0,761191294.0,0.0029512949211423,2177
2020-02-04,4.38,4.65,4.38,4.54,41355949.0,186613069.0,761191294.0,0.0543305596451028,2177
2020-02-05,4.54,4.76,4.54,4.61,27906125.0,129741400.0,761191294.0,0.0366611195109123,2177
2020-02-06,4.64,4.77,4.57,4.74,26297059.0,123200422.0,761191294.0,0.0345472408936931,2177
2020-02-07,4.73,4.95,4.72,4.95,34639594.0,167236505.0,761191294.0,0.0455070811674312,2177
2020-02-10,4.92,5.04,4.88,5.0,28750301.0,142908737.0,761191294.0,0.0377701390263141,2177
2020-02-11,5.01,5.01,4.88,4.91,21842915.0,107617020.0,761191294.0,0.0286956973525238,2177
2020-02-12,4.92,5.03,4.89,5.01,23641836.0,117521485.0,761191294.0,0.0310589942191325,2177
2020-02-13,5.08,5.15,4.94,4.96,27901512.0,140238733.0,761191294.0,0.0366550592734446,2177
2020-02-14,4.9,5.07,4.88,5.0,21865687.0,108973618.0,761191294.0,0.0287256136169103,2177
2020-02-17,5.03,5.18,5.02,5.17,27982278.0,142844896.0,761191294.0,0.0367611640077428,2177
2020-02-18,5.2,5.29,5.12,5.29,32745915.0,170521373.0,761191294.0,0.0430192978533987,2177
2020-02-19,5.25,5.28,5.16,5.17,27959253.0,145974224.0,761191294.0,0.0367309153696127,2177
2020-02-20,5.21,5.35,5.1,5.31,36011558.0,188725066.0,761191294.0,0.0473094717239369,2177
2020-02-21,5.3,5.56,5.3,5.44,50699052.0,276189046.0,761191294.0,0.0666048763295498,2177
2020-02-24,5.38,5.62,5.33,5.56,46075621.0,254062936.0,761191294.0,0.0605309353419903,2177
2020-02-25,5.37,5.5,5.12,5.46,45158635.0,242779384.0,761191294.0,0.0593262631298565,2177
2020-02-26,5.37,5.65,5.35,5.41,45430482.0,249174651.0,761191294.0,0.0596833967467841,2177
2020-02-27,5.43,5.58,5.32,5.47,37271601.0,203730252.0,761191294.0,0.0489648282813912,2177
2020-02-28,5.29,5.35,4.93,5.0,45065349.0,232202305.0,761191294.0,0.0592037104933047,2177
2020-03-02,5.02,5.28,5.02,5.26,29761632.0,154107678.0,761191294.0,0.0390987551152943,2177
2020-03-03,5.35,5.5,5.28,5.45,41454973.0,223910332.0,761191294.0,0.0544606504656108,2177
2020-03-04,5.47,5.53,5.36,5.44,33510637.0,182251016.0,761191294.0,0.0440239362485404,2177
2020-03-05,5.48,5.63,5.43,5.54,46009108.0,253615020.0,761191294.0,0.060443555204403,2177
2020-03-06,5.5,5.5,5.35,5.39,32335615.0,174960207.0,761191294.0,0.0424802743474362,2177
2020-03-09,5.32,5.34,5.1,5.11,34535908.0,178760976.0,761191294.0,0.0453708657366751,2177
2020-03-10,5.0,5.23,4.98,5.23,28069242.0,143423825.0,761191294.0,0.0368754112418947,2177
2020-03-11,5.24,5.45,5.22,5.27,39104291.0,209315594.0,761191294.0,0.0513724885035272,2177
2020-03-12,5.18,5.25,5.07,5.12,22840033.0,117612249.0,761191294.0,0.0300056413940015,2177
2020-03-13,4.7,5.07,4.7,5.03,25941404.0,127509044.0,761191294.0,0.0340800061751625,2177
2020-03-16,5.11,5.14,4.72,4.77,23292722.0,114624398.0,761191294.0,0.0306003526099183,2177
2020-03-17,4.85,4.89,4.51,4.71,19425392.0,90768809.0,761191294.0,0.0255197243493433,2177
2020-03-18,4.74,4.78,4.56,4.56,16921040.0,79347793.0,761191294.0,0.0222296814655896,2177
2020-03-19,4.55,4.63,4.46,4.61,16760834.0,76308819.0,761191294.0,0.0220192140032542,2177
2020-03-20,4.66,4.69,4.5,4.61,13158273.0,60512236.0,761191294.0,0.0172864207771666,2177
2020-03-23,4.51,4.57,4.42,4.43,11941833.0,53707535.0,761191294.0,0.015688346798144,2177
2020-03-24,4.5,4.57,4.45,4.55,12975808.0,58717490.0,761191294.0,0.0170467109940435,2177
2020-03-25,4.65,4.67,4.56,4.6,14080626.0,64813062.0,761191294.0,0.018498143779348,2177
2020-03-26,4.57,4.57,4.47,4.48,11182064.0,50590978.0,761191294.0,0.014690215308742,2177
2020-03-27,4.52,4.55,4.47,4.49,10837340.0,48924859.0,761191294.0,0.0142373409751583,2177
2020-03-30,4.45,4.47,4.28,4.31,10799182.0,46808550.0,761191294.0,0.0141872116577308,2177
2020-03-31,4.37,4.37,4.29,4.3,6456448.0,27896907.0,761191294.0,0.0084820307994746,2177
2020-04-01,4.3,4.35,4.24,4.27,7114288.0,30647186.0,761191294.0,0.0093462550821029,2177
2020-04-02,4.2,4.36,4.2,4.35,9712902.0,41686949.0,761191294.0,0.0127601328030953,2177
2020-04-03,4.35,4.46,4.3,4.4,14880000.0,64973781.0,761191294.0,0.0195483055537942,2177
2020-04-07,4.53,4.78,4.49,4.65,27373084.0,126513654.0,761191294.0,0.035960847445005,2177
2020-04-08,4.6,4.66,4.56,4.6,18013138.0,83039447.0,761191294.0,0.0236644036025982,2177
2020-04-09,4.63,4.68,4.6,4.65,14904494.0,69194043.0,761191294.0,0.0195804840616056,2177
2020-04-10,4.66,4.67,4.46,4.47,12459000.0,56477719.0,761191294.0,0.0163677647106668,2177
2020-04-13,4.48,4.48,4.34,4.37,7804600.0,34233118.0,761191294.0,0.0102531388121735,2177
2020-04-14,4.38,4.45,4.38,4.44,8012801.0,35339680.0,761191294.0,0.0105266587560314,2177
2020-04-15,4.42,4.54,4.4,4.43,15870651.0,70925669.0,761191294.0,0.0208497537019912,2177
2020-04-16,4.45,4.86,4.42,4.76,47519741.0,221019768.0,761191294.0,0.0624281194156695,2177
2020-04-17,4.74,4.82,4.55,4.57,38064897.0,177788602.0,761191294.0,0.0500070052036091,2177
2020-04-20,4.5,4.84,4.45,4.77,38154518.0,178480224.0,761191294.0,0.0501247430189342,2177
2020-04-21,4.74,4.81,4.66,4.74,30988169.0,147122530.0,761191294.0,0.040710093828267,2177
2020-04-22,4.68,5.21,4.66,5.21,43842836.0,221835797.0,761191294.0,0.0575976582307048,2177
2020-04-23,5.28,5.36,4.98,5.1,90105223.0,463736686.0,761191294.0,0.11837395370946,2177
2020-04-24,4.95,5.03,4.8,4.85,46148801.0,226210847.0,761191294.0,0.0606270741189007,2177
2020-04-27,4.81,4.96,4.7,4.72,29560497.0,143154431.0,761191294.0,0.038834517989114,2177
2020-04-28,4.7,4.78,4.25,4.39,36841528.0,163261727.0,761191294.0,0.0483998283879479,2177
2020-04-29,4.3,4.39,4.27,4.31,15121720.0,65570254.0,761191294.0,0.0198658604206264,2177
2020-04-30,4.36,4.47,4.35,4.42,17040216.0,75235512.0,761191294.0,0.0223862465773288,2177
2020-05-06,4.35,4.5,4.32,4.49,15821685.0,70216661.0,761191294.0,0.0207854255884329,2177
2020-05-07,4.51,4.52,4.41,4.44,12894235.0,57452548.0,761191294.0,0.0169395460794642,2177
2020-05-08,4.53,4.62,4.49,4.5,21479496.0,97870319.0,761191294.0,0.0282182628326277,2177
2020-05-11,4.5,4.56,4.4,4.46,13645145.0,61199416.0,761191294.0,0.0179260392329184,2177
2020-05-12,4.43,4.45,4.33,4.39,11846252.0,51864564.0,761191294.0,0.0155627791507557,2177
2020-05-13,4.38,4.65,4.35,4.52,17233352.0,77177207.0,761191294.0,0.0226399751755437,2177
2020-05-14,4.45,4.62,4.44,4.56,27893338.0,127233122.0,761191294.0,0.0366443208426921,2177
2020-05-15,4.62,4.68,4.51,4.52,17990251.0,82433283.0,761191294.0,0.0236343362592373,2177
2020-05-18,4.49,4.49,4.37,4.4,13457895.0,59474927.0,761191294.0,0.0176800432507311,2177
2020-05-19,4.44,4.45,4.39,4.41,8980236.0,39604298.0,761191294.0,0.0117976073436278,2177
2020-05-20,4.38,4.4,4.34,4.38,9150261.0,39943546.0,761191294.0,0.0120209743229144,2177
2020-05-21,4.36,4.39,4.24,4.28,11271000.0,48563901.0,761191294.0,0.0148070532188719,2177
2020-05-22,4.27,4.29,4.21,4.23,7579477.0,32203049.0,761191294.0,0.009957387925669,2177
2020-05-25,4.22,4.26,4.2,4.22,5351902.0,22632520.0,761191294.0,0.0070309553487877,2177
2020-05-26,4.24,4.34,4.23,4.32,7350850.0,31571716.0,761191294.0,0.0096570337285018,2177
2020-05-27,4.32,4.33,4.24,4.27,7307755.0,31269151.0,761191294.0,0.0096004185250179,2177
2020-05-28,4.25,4.29,4.14,4.2,9055248.0,38054437.0,761191294.0,0.0118961528742865,2177
2020-05-29,4.17,4.23,4.16,4.2,5610980.0,23572450.0,761191294.0,0.0073713139446389,2177
2020-06-01,4.22,4.33,4.22,4.32,9434321.0,40486320.0,761191294.0,0.0123941525269205,2177
2020-06-02,4.34,4.36,4.3,4.35,9950104.0,43117492.0,761191294.0,0.0130717522368299,2177
2020-06-03,4.36,4.38,4.32,4.33,10334683.0,44956979.0,761191294.0,0.0135769852880109,2177
2020-06-04,4.32,4.34,4.27,4.29,8170420.0,35110500.0,761191294.0,0.0107337275983085,2177
2020-06-05,4.29,4.32,4.26,4.31,6111600.0,26258443.0,761191294.0,0.0080289935633446,2177
2020-06-08,4.33,4.34,4.24,4.25,7764467.0,33218140.0,761191294.0,0.0102004148775774,2177
2020-06-09,4.26,4.28,4.22,4.25,5573787.0,23724540.0,761191294.0,0.0073224523768659,2177
2020-06-10,4.25,4.25,4.2,4.2,5714200.0,24078336.0,761191294.0,0.0075069171771163,2177
2020-06-11,4.21,4.25,4.17,4.19,6539400.0,27491974.0,761191294.0,0.0085910073480162,2177
2020-06-12,4.14,4.17,4.06,4.16,7672534.0,31669430.0,761191294.0,0.0100796397180023,2177
2020-06-15,4.13,4.18,4.11,4.14,7104607.0,29461930.0,761191294.0,0.009333536859921,2177
2020-06-16,4.15,4.18,4.15,4.18,6543259.0,27259846.0,761191294.0,0.0085960770329041,2177
2020-06-17,4.18,4.22,4.12,4.22,9647530.0,40134043.0,761191294.0,0.0126742516316798,2177
2020-06-18,4.19,4.2,4.15,4.18,7220269.0,30147968.0,761191294.0,0.0094854855236954,2177
2020-06-19,4.18,4.18,4.14,4.15,5494934.0,22852045.0,761191294.0,0.0072188608084632,2177
2020-06-22,4.15,4.19,4.13,4.15,7733711.0,32170144.0,761191294.0,0.0101600097911787,2177
2020-06-23,4.15,4.16,4.09,4.11,7750138.0,31900183.0,761191294.0,0.0101815904373704,2177
2020-06-24,4.13,4.15,4.1,4.14,6273967.0,25905525.0,761191294.0,0.0082422999966681,2177
2020-06-29,4.13,4.13,4.03,4.05,7849200.0,31953290.0,761191294.0,0.0103117311796264,2177
2020-06-30,4.06,4.25,4.05,4.2,15474622.0,64464584.0,761191294.0,0.0203294784398834,2177
2020-07-01,4.23,4.23,4.12,4.17,10441051.0,43300123.0,761191294.0,0.0137167241431954,2177
2020-07-02,4.2,4.29,4.14,4.27,17806913.0,75183963.0,761191294.0,0.0233934795896391,2177
2020-07-03,4.27,4.37,4.22,4.34,24242806.0,104352590.0,761191294.0,0.0318485066646072,2177
2020-07-06,4.39,4.77,4.36,4.77,35483492.0,162649842.0,761191294.0,0.0466157354658341,2177
2020-07-07,4.83,4.93,4.63,4.67,66132283.0,315793939.0,761191294.0,0.0868799781622305,2177
2020-07-08,4.6,4.98,4.59,4.96,64236076.0,309161287.0,761191294.0,0.0843888737382222,2177
2020-07-09,4.95,5.03,4.86,5.02,60480934.0,298789357.0,761191294.0,0.0794556302426653,2177
2020-07-10,5.03,5.03,4.81,4.81,39101109.0,192388041.0,761191294.0,0.0513683082139927,2177
2020-07-13,4.8,4.91,4.78,4.88,30740696.0,149546242.0,761191294.0,0.0403849810715254,2177
2020-07-14,4.87,4.91,4.73,4.84,29036648.0,139971162.0,761191294.0,0.038146321731315,2177
2020-07-15,4.92,4.94,4.79,4.82,33972715.0,165659890.0,761191294.0,0.0446309820774171,2177
2020-07-16,4.83,5.03,4.71,4.81,37829510.0,184842954.0,761191294.0,0.0496977701902092,2177
2020-07-17,4.73,4.8,4.52,4.68,26936903.0,124741658.0,761191294.0,0.0353878232874271,2177
2020-07-20,4.68,4.91,4.64,4.88,24450681.0,116502715.0,761191294.0,0.032121598332416,2177
2020-07-21,5.05,5.13,4.93,4.95,55580198.0,279525319.0,761191294.0,0.0730173852986815,2177
2020-07-22,4.95,5.45,4.95,5.45,58553705.0,309950852.0,761191294.0,0.076923771280022,2177
2020-07-23,5.55,5.84,5.36,5.4,166150586.0,932827314.0,761191294.0,0.2182770445611533,2177
2020-07-24,5.15,5.25,4.88,4.9,100421626.0,511299579.0,761191294.0,0.1319269240091965,2177
2020-07-27,5.05,5.24,4.92,4.93,61628287.0,312028991.0,761191294.0,0.0809629425425351,2177
2020-07-28,5.02,5.25,4.94,5.14,65812948.0,336063327.0,761191294.0,0.0864604581249979,2177
2020-07-29,5.05,5.17,4.97,5.15,59622974.0,302448282.0,761191294.0,0.078328502270022,2177
2020-07-30,5.08,5.18,4.98,4.99,45114553.0,227711551.0,761191294.0,0.0592683512746534,2177
2020-07-31,4.96,5.08,4.91,5.02,32020096.0,160402256.0,761191294.0,0.0420657675046924,2177
2020-08-03,5.03,5.2,5.02,5.17,43454868.0,223065014.0,761191294.0,0.0570879729478356,2177
2020-08-04,5.35,5.57,5.18,5.23,77709214.0,416003441.0,761191294.0,0.1020889421785741,2177
2020-08-05,5.2,5.41,5.19,5.3,49803075.0,264578774.0,761191294.0,0.0654278042754388,2177
2020-08-06,5.44,5.6,5.35,5.51,79240849.0,435454118.0,761191294.0,0.1041010973517519,2177
2020-08-07,5.4,5.41,5.18,5.36,54217784.0,286289800.0,761191294.0,0.0712275408656999,2177
2020-08-10,5.28,5.46,5.23,5.43,39782353.0,214207108.0,761191294.0,0.0522632790385014,2177
2020-08-11,5.41,5.41,5.16,5.2,36567789.0,193309905.0,761191294.0,0.0480402091934593,2177
2020-08-12,5.15,5.22,4.99,5.12,28070917.0,142708807.0,761191294.0,0.0368776117399997,2177
2020-08-13,5.13,5.19,5.06,5.09,20605537.0,105636504.0,761191294.0,0.0270701164903233,2177
2020-08-14,5.12,5.31,5.01,5.29,39914145.0,208000193.0,761191294.0,0.0524364181705945,2177
2020-08-17,5.5,5.82,5.45,5.82,47041316.0,269908165.0,761191294.0,0.061799598039018,2177
2020-08-18,6.38,6.4,6.18,6.4,57839513.0,367842759.0,761191294.0,0.07598551567249,2177
2020-08-19,6.72,6.94,6.2,6.36,244186012.0,1601796002.0,761191294.0,0.3207945412996276,2177
2020-08-20,5.85,7.0,5.85,7.0,248023640.0,1680947297.0,761191294.0,0.3258361491454473,2177
2020-08-21,6.77,7.36,6.6,6.79,210991646.0,1468742952.0,761191294.0,0.2771860998189503,2177
2020-08-24,6.52,7.25,6.52,7.04,185239812.0,1292454776.0,761191294.0,0.2433551374800668,2177
2020-08-25,6.88,7.08,6.57,6.68,156562466.0,1063318113.0,761191294.0,0.2056808416413653,2177
2020-08-26,6.56,7.28,6.56,6.8,144070543.0,999276913.0,761191294.0,0.1892698249909306,2177
2020-08-27,6.61,6.74,6.12,6.2,143039435.0,892985780.0,761191294.0,0.1879152272595487,2177
2020-08-28,6.25,6.35,6.03,6.18,82873811.0,511979681.0,761191294.0,0.1088738292900128,2177
2020-08-31,6.3,6.63,6.3,6.4,104126595.0,670461444.0,761191294.0,0.1367942537188293,2177
2020-09-01,6.32,6.52,6.12,6.22,75355988.0,473665730.0,761191294.0,0.0989974380868313,2177
2020-09-02,6.25,6.4,6.11,6.32,75975743.0,475623646.0,761191294.0,0.0998116289543374,2177
2020-09-03,6.29,6.29,5.94,5.98,76761845.0,464448296.0,761191294.0,0.1008443549014106,2177
2020-09-04,5.82,5.97,5.77,5.91,40565245.0,238277528.0,761191294.0,0.0532917879115942,2177
2020-09-07,5.96,6.04,5.78,5.81,49034527.0,290583200.0,761191294.0,0.0644181395485061,2177
2020-09-08,5.79,5.82,5.63,5.82,40888456.0,234593384.0,761191294.0,0.0537163999671283,2177
2020-09-09,5.72,6.05,5.56,5.86,67427405.0,392590362.0,761191294.0,0.0885814190617897,2177
2020-09-10,5.86,5.91,5.32,5.42,50839749.0,284126906.0,761191294.0,0.0667897142291803,2177
2020-09-11,5.38,5.51,5.35,5.5,23475649.0,127810881.0,761191294.0,0.0308406693363994,2177
2020-09-14,5.49,5.56,5.42,5.5,29632496.0,162639186.0,761191294.0,0.0389291052506441,2177
2020-09-15,5.52,5.79,5.52,5.62,37789052.0,213637961.0,761191294.0,0.0496446192932942,2177
2020-09-16,5.55,5.56,5.43,5.48,23971716.0,131381695.0,761191294.0,0.0314923675414501,2177
2020-09-17,5.46,5.55,5.4,5.55,21088960.0,115530295.0,761191294.0,0.0277052038905741,2177
2020-09-18,5.5,5.69,5.45,5.67,31613132.0,176023315.0,761191294.0,0.041531126602717,2177
2020-09-21,5.72,5.87,5.68,5.73,40475289.0,233360397.0,761191294.0,0.0531736099966482,2177
2020-09-22,5.86,6.03,5.81,5.9,65999033.0,391075688.0,761191294.0,0.0867049236114883,2177
2020-09-23,5.8,5.85,5.64,5.75,37494201.0,214427748.0,761191294.0,0.0492572646265709,2177
2020-09-24,5.65,5.85,5.57,5.72,43230517.0,247762736.0,761191294.0,0.0567932362610547,2177
2020-09-25,5.75,5.82,5.65,5.7,27199159.0,155746889.0,761191294.0,0.0357323569178919,2177
2020-09-28,5.65,5.69,5.32,5.33,31382917.0,171210140.0,761191294.0,0.0412286862019733,2177
2020-09-29,5.42,5.48,5.3,5.32,22725233.0,122105606.0,761191294.0,0.0298548251656698,2177
2020-09-30,5.34,5.36,5.13,5.14,27084494.0,140794199.0,761191294.0,0.0355817180431388,2177
2020-10-09,5.27,5.61,5.24,5.43,34070375.0,184727575.0,761191294.0,0.044759280969916,2177
2020-10-12,5.69,5.84,5.6,5.8,52979559.0,304992189.0,761191294.0,0.0696008472740099,2177
2020-10-13,5.8,5.8,5.65,5.73,30807481.0,176020514.0,761191294.0,0.0404727185437304,2177
2020-10-14,5.73,5.75,5.56,5.57,24582353.0,137801496.0,761191294.0,0.0322945798168837,2177
2020-10-15,5.56,5.58,5.4,5.41,21658877.0,118748523.0,761191294.0,0.0284539210717772,2177
2020-10-16,5.4,5.44,5.35,5.43,19458304.0,104941533.0,761191294.0,0.025562961838079,2177
2020-10-19,5.43,5.5,5.28,5.32,23760187.0,127453882.0,761191294.0,0.0312144755034468,2177
2020-10-20,5.26,5.37,5.22,5.37,15307566.0,81214462.0,761191294.0,0.0201100119255961,2177
2020-10-21,5.35,5.35,5.22,5.27,14459904.0,76126187.0,761191294.0,0.0189964127466754,2177
2020-10-22,5.25,5.32,5.18,5.3,12908331.0,68143330.0,761191294.0,0.0169580644205318,2177
2020-10-23,5.31,5.48,5.3,5.34,24060997.0,129795245.0,761191294.0,0.031609658688503,2177
2020-10-26,5.37,5.49,5.29,5.42,21713496.0,117535250.0,761191294.0,0.0285256757022236,2177
2020-10-27,5.36,5.36,5.24,5.28,16647245.0,87896152.0,761191294.0,0.0218699887022091,2177
2020-10-28,5.24,5.3,5.17,5.26,14338369.0,75073308.0,761191294.0,0.0188367485453663,2177
2020-10-29,5.17,5.31,5.15,5.28,17669156.0,92197758.0,761191294.0,0.0232125040568317,2177
2020-10-30,5.23,5.28,5.04,5.05,18915311.0,97397428.0,761191294.0,0.0248496155291024,2177
2020-11-02,5.05,5.09,4.9,4.95,16556352.0,82283185.0,761191294.0,0.0217505798220545,2177
2020-11-03,4.95,5.07,4.95,5.07,13973021.0,70336374.0,761191294.0,0.0183567798398913,2177
2020-11-04,5.06,5.15,5.05,5.08,16160261.0,82241878.0,761191294.0,0.0212302231086736,2177
2020-11-05,5.11,5.16,5.06,5.14,19877778.0,101521849.0,761191294.0,0.0261140375050059,2177
2020-11-06,5.15,5.16,4.99,5.05,19614002.0,99000754.0,761191294.0,0.0257675070046189,2177
2020-11-09,5.08,5.24,5.07,5.21,27013751.0,139973728.0,761191294.0,0.0354887808267549,2177
2020-11-10,5.27,5.28,5.12,5.14,19077228.0,99074065.0,761191294.0,0.0250623307838305,2177
2020-11-11,5.16,5.19,5.07,5.08,11384716.0,58083666.0,761191294.0,0.0149564453636538,2177
2020-11-12,5.09,5.13,4.99,5.03,13128671.0,66005255.0,761191294.0,0.0172475317354325,2177
2020-11-13,5.0,5.02,4.93,5.02,11249397.0,56111079.0,761191294.0,0.0147786727051032,2177
2020-11-16,5.04,5.06,4.96,5.03,12199474.0,61195138.0,761191294.0,0.0160268175636806,2177
2020-11-17,5.02,5.02,4.93,4.96,13552879.0,67304865.0,761191294.0,0.0178048266011828,2177
2020-11-18,4.96,5.06,4.95,5.04,11722633.0,58870389.0,761191294.0,0.0154003771356848,2177
2020-11-19,5.01,5.1,4.98,5.07,12835045.0,64688283.0,761191294.0,0.0168617863882189,2177
2020-11-20,5.07,5.07,5.0,5.04,7563826.0,38098033.0,761191294.0,0.0099368267341218,2177
2020-11-23,5.05,5.17,4.98,5.12,19888389.0,101072821.0,761191294.0,0.0261279774962849,2177
2020-11-24,5.11,5.14,5.06,5.09,14800096.0,75462905.0,761191294.0,0.0194433332549386,2177
2020-11-25,5.1,5.16,5.09,5.12,17520220.0,89760790.0,761191294.0,0.0230168423339849,2177
2020-11-26,5.1,5.13,5.02,5.05,12978126.0,65672298.0,761191294.0,0.0170497562206748,2177
2020-11-27,5.05,5.05,4.97,5.02,12404772.0,62039719.0,761191294.0,0.0162965237487332,2177
2020-11-30,5.02,5.07,4.99,5.0,11022942.0,55545563.0,761191294.0,0.0144811719299564,2177
2020-12-01,5.02,5.28,5.02,5.2,33169705.0,170735332.0,761191294.0,0.0435760435799204,2177
2020-12-02,5.2,5.25,5.13,5.14,20392376.0,105367071.0,761191294.0,0.0267900804446142,2177
2020-12-03,5.18,5.2,5.11,5.17,15272432.0,78834485.0,761191294.0,0.0200638553283295,2177
2020-12-04,5.16,5.2,5.11,5.2,13349797.0,68873661.0,761191294.0,0.0175380316422799,2177
2020-12-07,5.22,5.26,5.1,5.11,13241501.0,68245147.0,761191294.0,0.0173957599152467,2177
2020-12-08,5.08,5.14,5.07,5.1,8939170.0,45657061.0,761191294.0,0.0117436576987439,2177
2020-12-09,5.09,5.12,4.99,4.99,12584451.0,63389927.0,761191294.0,0.0165325734794859,2177
2020-12-10,4.97,5.03,4.91,4.95,9851340.0,48853315.0,761191294.0,0.012942002986177,2177
2020-12-11,4.95,4.98,4.71,4.79,17570833.0,84680289.0,761191294.0,0.0230833341612023,2177
2020-12-14,4.68,4.68,4.43,4.51,23506072.0,106144016.0,761191294.0,0.0308806369506375,2177
2020-12-15,4.5,4.54,4.44,4.5,9607337.0,43154844.0,761191294.0,0.012621448873271,2177
