日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,4.78,4.93,4.78,4.91,4346115.0,21186648.0,409858826.0,0.0106039317059869,2452
2020-01-03,4.94,4.95,4.88,4.92,3051415.0,14968518.0,409858826.0,0.0074450391364757,2452
2020-01-06,4.9,5.01,4.87,4.97,5107432.0,25298856.0,409858826.0,0.0124614420283339,2452
2020-01-07,4.96,5.03,4.96,5.03,4606015.0,23057028.0,409858826.0,0.0112380524898102,2452
2020-01-08,5.03,5.03,4.93,4.95,4493018.0,22382804.0,409858826.0,0.0109623551207849,2452
2020-01-09,4.95,5.06,4.95,4.99,5496563.0,27473274.0,409858826.0,0.0134108689414925,2452
2020-01-10,5.06,5.06,4.91,4.95,3551791.0,17621479.0,409858826.0,0.0086658887760538,2452
2020-01-13,4.95,5.01,4.93,4.99,4496991.0,22364677.0,409858826.0,0.0109720487024476,2452
2020-01-14,5.02,5.27,5.0,5.21,14757603.0,76129643.0,409858826.0,0.0360065516803095,2452
2020-01-15,5.19,5.23,5.01,5.1,9604026.0,49177439.0,409858826.0,0.0234325221045746,2452
2020-01-16,5.13,5.15,4.93,4.98,6280600.0,31594814.0,409858826.0,0.0153238129853033,2452
2020-01-17,4.98,4.99,4.82,4.85,6510737.0,31850102.0,409858826.0,0.0158853160819818,2452
2020-01-20,4.85,4.97,4.78,4.97,6268489.0,30463703.0,409858826.0,0.0152942637863311,2452
2020-01-21,5.0,5.15,4.97,5.11,11105624.0,56287309.0,409858826.0,0.0270962177596243,2452
2020-01-22,5.14,5.15,4.99,5.12,5735000.0,29151732.0,409858826.0,0.0139926229135297,2452
2020-01-23,5.1,5.16,4.9,4.99,6403540.0,32084932.0,409858826.0,0.0156237699270626,2452
2020-02-03,4.49,4.49,4.49,4.49,645800.0,2899642.0,409858826.0,0.0015756644947789,2452
2020-02-04,4.04,4.45,4.04,4.39,11031391.0,47034483.0,409858826.0,0.0269150992981178,2452
2020-02-05,4.44,4.62,4.35,4.46,6292200.0,28321166.0,409858826.0,0.0153521154135155,2452
2020-02-06,4.47,4.6,4.42,4.55,6056500.0,27256847.0,409858826.0,0.0147770393506177,2452
2020-02-07,4.55,4.57,4.44,4.49,5815868.0,26126486.0,409858826.0,0.0141899298760007,2452
2020-02-10,4.54,4.65,4.4,4.62,6565976.0,29971255.0,409858826.0,0.0160200917571554,2452
2020-02-11,4.67,4.67,4.54,4.57,4748540.0,21775506.0,409858826.0,0.0115857941778225,2452
2020-02-12,4.58,4.59,4.52,4.58,4791034.0,21845451.0,409858826.0,0.0116894737799302,2452
2020-02-13,4.6,4.6,4.4,4.46,5910849.0,26625231.0,409858826.0,0.0144216706461751,2452
2020-02-14,4.45,4.5,4.4,4.45,4593638.0,20403795.0,409858826.0,0.0112078542868807,2452
2020-02-17,4.48,4.71,4.44,4.68,9619649.0,44382015.0,409858826.0,0.0234706401076745,2452
2020-02-18,4.73,4.92,4.67,4.9,11509118.0,55285523.0,409858826.0,0.0280806884466116,2452
2020-02-19,4.89,5.0,4.83,4.84,7246273.0,35564281.0,409858826.0,0.0176799242576271,2452
2020-02-20,4.95,5.16,4.95,5.08,12987125.0,65311597.0,409858826.0,0.031686825258217,2452
2020-02-21,5.05,5.15,5.0,5.1,8867389.0,45163165.0,409858826.0,0.0216352276381136,2452
2020-02-24,5.11,5.61,5.03,5.51,20491912.0,110861389.0,409858826.0,0.049997488647469,2452
2020-02-25,5.36,5.84,5.21,5.69,22037965.0,121409179.0,409858826.0,0.053769648478913,2452
2020-02-26,5.59,5.68,5.41,5.54,12970049.0,71860631.0,409858826.0,0.0316451621319971,2452
2020-02-27,5.7,6.09,5.63,6.09,30562907.0,183200838.0,409858826.0,0.0745693518382351,2452
2020-02-28,5.81,6.08,5.48,5.48,25871662.0,149713226.0,409858826.0,0.0631233496970003,2452
2020-03-02,5.48,6.03,5.48,6.03,22660948.0,132978401.0,409858826.0,0.0552896425853715,2452
2020-03-03,6.36,6.59,6.1,6.14,26260798.0,164895667.0,409858826.0,0.0640727888094814,2452
2020-03-04,5.84,6.13,5.84,5.96,15785720.0,93979183.0,409858826.0,0.038515017851537,2452
