日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,7.48,7.91,7.3,7.58,197943747.0,1492383723.0,852121628.0,0.23229518004910915,600789
2020-01-03,7.35,7.47,7.24,7.31,102353526.0,752664513.0,852121628.0,0.12011609920080564,600789
2020-01-06,7.4,7.86,7.34,7.51,122434299.0,925793030.0,852121628.0,0.14368171746486877,600789
2020-01-07,7.33,7.5,7.24,7.5,71675243.0,527914155.0,852121628.0,0.08411386431797034,600789
2020-01-08,7.36,7.42,7.2,7.22,54016756.0,394258667.0,852121628.0,0.06339089893397237,600789
2020-01-09,7.39,7.45,7.25,7.29,44251068.0,323785175.0,852121628.0,0.05193045986153517,600789
2020-01-10,7.31,7.31,7.11,7.13,40801872.0,292561448.0,852121628.0,0.047882685592390575,600789
2020-01-13,7.23,7.26,7.12,7.19,30008278.0,215542132.0,852121628.0,0.035215956283649215,600789
2020-01-14,7.16,7.48,7.15,7.37,62294144.0,457259099.0,852121628.0,0.07310475635527468,600789
2020-01-15,7.43,7.6,7.36,7.37,60490857.0,452122014.0,852121628.0,0.07098852442224363,600789
2020-01-16,7.39,7.58,7.22,7.37,53059356.0,392548292.0,852121628.0,0.062267350406930405,600789
2020-01-17,7.46,8.04,7.38,7.77,112758286.0,866590670.0,852121628.0,0.13232651571660378,600789
2020-01-20,8.55,8.55,8.55,8.55,18000800.0,153906840.0,852121628.0,0.021124683857924563,600789
2020-01-21,9.41,9.41,9.41,9.41,8429606.0,79322592.0,852121628.0,0.009892491544646019,600789
2020-01-22,10.35,10.35,9.9,10.35,281060750.0,2888539310.0,852121628.0,0.32983642330458485,600789
2020-01-23,10.09,11.39,10.09,11.39,269600027.0,2951449705.0,852121628.0,0.3163867905016958,600789
2020-02-03,12.53,12.53,12.53,12.53,11220940.0,140598378.0,852121628.0,0.01316823752770655,600789
2020-02-04,13.72,13.78,12.53,13.78,196977148.0,2636281528.0,852121628.0,0.2311608361148181,600789
2020-02-05,14.0,15.16,13.14,15.16,237313558.0,3477808619.0,852121628.0,0.27849728278461205,600789
2020-02-06,15.16,16.68,14.75,16.68,135934839.0,2200675193.0,852121628.0,0.15952515994582878,600789
2020-02-07,17.92,18.35,15.83,16.13,281497389.0,4852778945.0,852121628.0,0.3303488372436898,600789
2020-02-10,15.39,15.39,14.52,14.52,60321630.0,890423462.0,852121628.0,0.07078992953339286,600789
2020-02-11,13.07,13.07,13.07,13.07,29441300.0,384797791.0,852121628.0,0.03455058413327821,600789
2020-02-12,12.15,14.09,12.15,13.88,262768030.0,3453874806.0,852121628.0,0.3083691592440135,600789
2020-02-13,13.31,13.44,12.51,12.68,210455233.0,2711815452.0,852121628.0,0.24697792672385965,600789
2020-02-14,12.5,13.04,11.63,12.24,181146702.0,2225783235.0,852121628.0,0.21258315250742585,600789
2020-02-17,12.11,12.45,11.92,12.33,131197371.0,1604856432.0,852121628.0,0.15396554516276167,600789
2020-02-18,12.4,12.67,12.2,12.48,135034691.0,1681809720.0,852121628.0,0.1584687990104624,600789
2020-02-19,12.54,12.68,12.14,12.29,134344817.0,1668727889.0,852121628.0,0.15765920331739308,600789
2020-02-20,12.19,12.2,11.38,11.7,136178184.0,1599084716.0,852121628.0,0.15981073537544338,600789
2020-02-21,11.68,12.44,11.51,12.19,140802240.0,1692510266.0,852121628.0,0.16523725648235746,600789
2020-02-24,12.46,12.97,12.26,12.44,167928801.0,2107849240.0,852121628.0,0.19707139859146963,600789
2020-02-25,12.28,13.68,12.05,13.68,228486344.0,3032057998.0,852121628.0,0.2681381817948646,600789
2020-02-26,14.25,14.26,12.61,12.86,214993032.0,2883021281.0,852121628.0,0.25230322167107344,600789
2020-02-27,12.48,12.75,11.61,11.82,135302116.0,1627469675.0,852121628.0,0.15878263331675463,600789
2020-02-28,11.61,12.41,11.61,12.0,110148133.0,1336880154.0,852121628.0,0.12926339313617327,600789
2020-03-02,12.19,12.19,11.38,12.04,106628163.0,1247869391.0,852121628.0,0.1251325626486739,600789
2020-03-03,11.9,12.78,11.72,12.48,146004186.0,1789811623.0,852121628.0,0.17134195542329317,600789
2020-03-04,12.0,12.26,11.74,11.99,91922409.0,1101867293.0,852121628.0,0.10787475165458422,600789
2020-03-05,12.07,12.17,11.82,12.06,78080608.0,937481467.0,852121628.0,0.09163082526524019,600789
2020-03-06,12.12,12.47,12.08,12.29,112029484.0,1380115315.0,852121628.0,0.13147123640429415,600789
2020-03-09,12.44,13.52,12.28,13.52,217781259.0,2848319488.0,852121628.0,0.25557532146103445,600789
2020-03-10,13.0,13.0,12.17,12.64,179981694.0,2267179233.0,852121628.0,0.21121596739943327,600789
2020-03-11,12.2,12.95,12.02,12.37,119143349.0,1479266293.0,852121628.0,0.1398196514265684,600789
2020-03-12,12.19,12.57,11.44,11.63,104639708.0,1251510324.0,852121628.0,0.12279902840348983,600789
2020-03-13,10.6,11.0,10.47,10.68,100849384.0,1080123440.0,852121628.0,0.11835092630696613,600789
2020-03-16,10.95,11.49,10.79,10.86,98416481.0,1092000742.0,852121628.0,0.1154958139379605,600789
2020-03-17,10.71,10.79,9.8,10.28,79410749.0,808741559.0,852121628.0,0.09319180078363179,600789
2020-03-18,10.45,10.75,9.98,10.0,69569421.0,719855539.0,852121628.0,0.08164259504043477,600789
2020-03-19,9.88,10.0,9.43,9.82,70240504.0,684197685.0,852121628.0,0.08243013871723956,600789
2020-03-20,9.86,10.04,9.68,9.95,58267226.0,576397598.0,852121628.0,0.06837900140706205,600789
2020-03-23,9.83,10.38,9.77,10.0,76324118.0,771947429.0,852121628.0,0.08956951154864949,600789
2020-03-24,9.92,9.95,9.36,9.7,63933582.0,619210683.0,852121628.0,0.0750287047050518,600789
2020-03-25,9.8,10.11,9.67,10.07,68114770.0,676742204.0,852121628.0,0.07993550188354097,600789
2020-03-26,9.94,10.77,9.91,10.48,101044883.0,1040936912.0,852121628.0,0.118580352475222,600789
2020-03-27,10.42,10.53,10.06,10.13,63832452.0,655879092.0,852121628.0,0.07491002446425406,600789
2020-03-30,9.92,10.37,9.83,9.86,50581179.0,509780261.0,852121628.0,0.05935910712502183,600789
2020-03-31,9.94,9.94,9.57,9.58,44889388.0,435220368.0,852121628.0,0.052679554801770626,600789
2020-04-01,9.5,9.8,9.35,9.54,42422734.0,405106716.0,852121628.0,0.049784834237302095,600789
2020-04-02,9.44,9.65,9.23,9.65,45511509.0,430346622.0,852121628.0,0.05340963954502514,600789
2020-04-03,9.69,9.94,9.61,9.82,60144389.0,587974558.0,852121628.0,0.07058192988384047,600789
2020-04-07,9.93,10.44,9.75,10.22,80620150.0,818243728.0,852121628.0,0.09461108291456252,600789
2020-04-08,10.13,10.48,10.01,10.24,74830417.0,767648966.0,852121628.0,0.08781659160046575,600789
2020-04-09,10.26,11.2,10.16,10.81,116588021.0,1252889551.0,852121628.0,0.13682086825285933,600789
2020-04-10,10.6,10.65,10.16,10.2,85649114.0,893041843.0,852121628.0,0.10051278031872699,600789
2020-04-13,10.1,10.49,10.02,10.35,51499947.0,531647861.0,852121628.0,0.06043731940107498,600789
2020-04-14,10.25,10.44,10.0,10.3,49222940.0,503105110.0,852121628.0,0.05776515744064649,600789
2020-04-15,10.26,11.15,10.23,10.8,119534711.0,1281611919.0,852121628.0,0.14027893093214622,600789
2020-04-16,10.59,10.78,10.43,10.52,79674011.0,842260647.0,852121628.0,0.09350074963711635,600789
2020-04-17,10.41,10.51,10.21,10.23,60487710.0,622724379.0,852121628.0,0.07098483128748846,600789
2020-04-20,10.14,10.34,10.09,10.27,38255833.0,391740642.0,852121628.0,0.04489480344465567,600789
2020-04-21,10.26,10.44,10.15,10.35,46186861.0,476838481.0,852121628.0,0.054202193070024975,600789
2020-04-22,10.22,10.24,9.94,10.11,53429712.0,537740313.0,852121628.0,0.06270197850206426,600789
2020-04-23,10.11,10.5,10.08,10.17,56431971.0,581347972.0,852121628.0,0.06622525370286693,600789
2020-04-24,10.05,10.06,9.52,9.57,61723136.0,601612455.0,852121628.0,0.0724346548331009,600789
2020-04-27,9.53,9.57,9.25,9.27,33536288.0,313296154.0,852121628.0,0.03935622204392634,600789
2020-04-28,9.24,9.36,8.59,8.84,39583483.0,352000368.0,852121628.0,0.046452855671444124,600789
2020-04-29,8.84,8.93,8.64,8.7,25524013.0,223669353.0,852121628.0,0.029953485701221985,600789
2020-04-30,8.5,8.85,8.45,8.79,33687387.0,292663481.0,852121628.0,0.03953354297445435,600789
2020-05-06,8.66,8.98,8.62,8.93,26365386.0,233792923.0,852121628.0,0.0309408717413754,600789
2020-05-07,8.98,9.08,8.83,8.85,27694052.0,247121451.0,852121628.0,0.03250011628621636,600789
2020-05-08,8.88,9.0,8.84,8.95,27429372.0,244200917.0,852121628.0,0.0321895033510404,600789
2020-05-11,8.95,9.07,8.83,9.0,37407194.0,335221202.0,852121628.0,0.043898890452760575,600789
2020-05-12,8.99,9.1,8.89,8.94,26272262.0,236140294.0,852121628.0,0.030831586872948142,600789
2020-05-13,8.95,9.08,8.83,9.02,28762688.0,258293882.0,852121628.0,0.033754204863346106,600789
2020-05-14,8.98,8.99,8.78,8.79,26887249.0,238670661.0,852121628.0,0.031553299571924494,600789
2020-05-15,8.81,8.86,8.68,8.7,25029371.0,218918251.0,852121628.0,0.02937300284085736,600789
2020-05-18,8.7,8.75,8.54,8.56,22665958.0,195134676.0,852121628.0,0.026599439863061427,600789
2020-05-19,8.65,8.73,8.5,8.57,21575665.0,185245038.0,852121628.0,0.025319935900042664,600789
2020-05-20,8.55,9.0,8.5,8.88,50015066.0,438261841.0,852121628.0,0.058694750087953405,600789
2020-05-21,8.83,8.83,8.5,8.51,34345303.0,297546036.0,852121628.0,0.04030563463177348,600789
2020-05-22,8.44,8.44,8.04,8.09,33833534.0,277799713.0,852121628.0,0.03970505252801775,600789
2020-05-25,8.03,8.26,8.0,8.12,17023388.0,138584842.0,852121628.0,0.01997765042058057,600789
