日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,28.51,29.12,28.27,28.7,7395866.0,211934796.0,112165799.0,0.0659369082727258,603083
2020-01-03,29.1,29.45,28.27,28.34,7247220.0,208782829.0,112165799.0,0.06461167365285742,603083
2020-01-06,28.11,28.64,27.6,28.02,6634026.0,186785673.0,112165799.0,0.05914482007122331,603083
2020-01-07,28.02,28.45,27.75,28.18,5648540.0,158209362.0,112165799.0,0.05035884423201051,603083
2020-01-08,28.1,28.1,27.37,27.42,5556626.0,153606481.0,112165799.0,0.04953939658558488,603083
2020-01-09,27.76,28.15,27.45,28.1,5554230.0,155044660.0,112165799.0,0.04951803535050822,603083
2020-01-10,28.08,28.8,27.98,28.09,5960778.0,169247741.0,112165799.0,0.05314256264514284,603083
2020-01-13,27.5,28.3,27.48,28.09,4747596.0,132734337.0,112165799.0,0.042326591905256256,603083
2020-01-14,28.21,28.47,27.4,27.48,6099689.0,169440112.0,112165799.0,0.054381006103295354,603083
2020-01-15,27.43,27.66,26.93,27.28,4358906.0,118766522.0,112165799.0,0.038861275351856586,603083
2020-01-16,27.36,27.62,26.98,27.13,3391279.0,92560139.0,112165799.0,0.030234519169252298,603083
2020-01-17,27.19,27.63,27.1,27.21,3583374.0,98036130.0,112165799.0,0.03194711785541687,603083
2020-01-20,27.4,28.0,27.02,28.0,6160379.0,170196220.0,112165799.0,0.054922080125333034,603083
2020-01-21,27.81,27.94,27.41,27.45,3694994.0,102190712.0,112165799.0,0.03294225185343707,603083
2020-01-22,27.09,27.84,26.91,27.45,4364724.0,119422483.0,112165799.0,0.038913144995293976,603083
2020-01-23,26.9,27.36,25.51,26.4,5812932.0,154600344.0,112165799.0,0.051824460324131426,603083
2020-02-03,23.76,23.76,23.76,23.76,1064400.0,25290144.0,112165799.0,0.009489523629212501,603083
2020-02-04,22.96,24.0,22.87,23.65,6751589.0,159337413.0,112165799.0,0.06019293813437731,603083
2020-02-05,24.0,26.02,23.96,26.02,6808441.0,171409931.0,112165799.0,0.06069979495264862,603083
2020-02-06,26.69,28.62,26.2,28.62,16663792.0,468331601.0,112165799.0,0.14856393079320016,603083
2020-02-07,28.76,31.48,28.76,31.48,19506694.0,597890822.0,112165799.0,0.1739094641495845,603083
2020-02-10,33.0,34.63,30.26,32.46,23063308.0,757317153.0,112165799.0,0.20561800660823537,603083
2020-02-11,32.58,34.43,31.4,32.5,15834960.0,519683266.0,112165799.0,0.14117458388541412,603083
2020-02-12,32.14,35.75,31.82,35.75,16451237.0,565690329.0,112165799.0,0.14666892356376832,603083
