日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,2.71,2.73,2.69,2.73,6980424.0,18949789.0,938521289.0,0.0074376831743877,2516
2020-01-03,2.72,2.75,2.71,2.73,6182226.0,16876045.0,938521289.0,0.0065871984711046,2516
2020-01-06,2.72,2.8,2.71,2.77,12456557.0,34472596.0,938521289.0,0.0132725353660038,2516
2020-01-07,2.77,3.05,2.76,3.05,30477740.0,89970669.0,938521289.0,0.0324742127399946,2516
2020-01-08,3.12,3.31,3.07,3.15,91440541.0,292330282.0,938521289.0,0.0974304387889063,2516
2020-01-09,3.14,3.21,3.08,3.12,41161641.0,128672450.0,938521289.0,0.0438579726239966,2516
2020-01-10,3.11,3.13,3.03,3.05,22308203.0,68135937.0,938521289.0,0.0237695226112233,2516
2020-01-13,3.05,3.05,3.0,3.05,14747997.0,44548461.0,938521289.0,0.0157140782770245,2516
2020-01-14,3.06,3.07,3.0,3.01,15240254.0,46092849.0,938521289.0,0.0162385810302061,2516
2020-01-15,3.01,3.01,2.94,2.95,12987324.0,38497893.0,938521289.0,0.0138380707525964,2516
2020-01-16,2.96,2.97,2.9,2.91,8923110.0,26132797.0,938521289.0,0.0095076266298739,2516
2020-01-17,2.91,2.94,2.86,2.91,9184948.0,26614650.0,938521289.0,0.0097866165718911,2516
2020-01-20,2.9,2.96,2.87,2.93,8351450.0,24401529.0,938521289.0,0.0088985195092361,2516
2020-01-21,2.93,2.94,2.89,2.89,5521842.0,16027577.0,938521289.0,0.0058835554022259,2516
2020-01-22,2.88,2.93,2.81,2.92,8915982.0,25692995.0,938521289.0,0.0095000317035962,2516
2020-01-23,2.9,2.91,2.82,2.84,8972395.0,25613787.0,938521289.0,0.0095601400896938,2516
2020-02-03,2.56,2.59,2.56,2.56,12496700.0,32006745.0,938521289.0,0.0133153079706005,2516
2020-02-04,2.49,2.71,2.48,2.62,14233010.0,37272013.0,938521289.0,0.0151653565740265,2516
2020-02-05,2.63,2.71,2.61,2.64,12995706.0,34526813.0,938521289.0,0.0138470018233118,2516
