日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,4.86,4.93,4.86,4.9,2619357.0,12818699.0,975672755.0,0.0026846675656122,899
2020-01-03,4.9,4.93,4.88,4.9,1526574.0,7477333.0,975672755.0,0.0015646373153055,899
2020-01-06,4.89,4.94,4.86,4.9,1973880.0,9650087.0,975672755.0,0.0020230963608284,899
2020-01-07,4.9,4.97,4.88,4.96,2362472.0,11656447.0,975672755.0,0.0024213774422757,899
2020-01-08,4.95,4.95,4.86,4.87,2096300.0,10286250.0,975672755.0,0.0021485687585895,899
2020-01-09,4.88,4.94,4.88,4.91,1940159.0,9529858.0,975672755.0,0.0019885345676173,899
2020-01-10,4.91,4.92,4.88,4.9,1396926.0,6844327.0,975672755.0,0.001431756695922,899
2020-01-13,4.89,4.91,4.86,4.91,1178600.0,5760795.0,975672755.0,0.0012079869955987,899
2020-01-14,4.89,4.93,4.89,4.91,1204394.0,5918895.0,975672755.0,0.0012344241384499,899
2020-01-15,4.89,4.89,4.81,4.84,1711310.0,8307065.0,975672755.0,0.0017539794887477,899
2020-01-16,4.83,4.87,4.78,4.78,1341322.0,6466997.0,975672755.0,0.0013747662760143,899
2020-01-17,4.82,4.85,4.76,4.76,1828162.0,8776604.0,975672755.0,0.001873745055021,899
2020-01-20,4.76,4.81,4.75,4.81,1216041.0,5800389.0,975672755.0,0.0012463615426055,899
2020-01-21,4.78,4.82,4.72,4.8,1760394.0,8388731.0,975672755.0,0.0018042873401748,899
2020-01-22,4.79,4.79,4.69,4.77,1486902.0,7048889.0,975672755.0,0.0015239761409551,899
2020-01-23,4.75,4.76,4.57,4.65,1770000.0,8274325.0,975672755.0,0.0018141328544118,899
2020-02-03,4.25,4.25,4.19,4.19,3249600.0,13636443.0,975672755.0,0.0033306249286421,899
2020-02-04,4.06,4.3,4.06,4.2,2814494.0,11800546.0,975672755.0,0.0028846700756751,899
2020-02-05,4.23,4.29,4.2,4.26,1844300.0,7846437.0,975672755.0,0.0018902854369444,899
2020-02-06,4.26,4.3,4.21,4.29,1682344.0,7181570.0,975672755.0,0.0017242912558319,899
2020-02-07,4.27,4.3,4.25,4.3,1570346.0,6711362.0,975672755.0,0.0016095007183018,899
2020-02-10,4.27,4.37,4.26,4.37,1804891.0,7816420.0,975672755.0,0.0018498938201876,899
2020-02-11,4.37,4.52,4.35,4.44,2160271.0,9603057.0,975672755.0,0.0022141347997362,899
2020-02-12,4.47,4.7,4.4,4.62,4153724.0,19064278.0,975672755.0,0.0042572921901462,899
2020-02-13,4.61,4.62,4.46,4.5,3080737.0,13933624.0,975672755.0,0.0031575515296622,899
2020-02-14,4.46,4.51,4.44,4.45,1576975.0,7037410.0,975672755.0,0.0016162950045684,899
2020-02-17,4.44,4.54,4.43,4.53,1625096.0,7313991.0,975672755.0,0.0016656158447306,899
2020-02-18,4.53,4.59,4.5,4.57,2167645.0,9865355.0,975672755.0,0.0022216926616957,899
2020-02-19,4.58,4.58,4.53,4.55,1238751.0,5650514.0,975672755.0,0.001269637789568,899
2020-02-20,4.56,4.64,4.54,4.61,2381346.0,10930311.0,975672755.0,0.0024407220431198,899
2020-02-21,4.65,4.67,4.56,4.59,2752856.0,12647623.0,975672755.0,0.0028214952051213,899
2020-02-24,4.57,4.58,4.52,4.57,1638727.0,7462745.0,975672755.0,0.0016795867175772,899
2020-02-25,4.49,4.52,4.44,4.5,3121113.0,13989123.0,975672755.0,0.0031989342574191,899
2020-02-26,4.46,4.55,4.45,4.5,2368835.0,10698410.0,975672755.0,0.0024278990961472,899
2020-02-27,4.49,4.55,4.49,4.53,1403174.0,6351166.0,975672755.0,0.0014381604824047,899
2020-02-28,4.48,4.52,4.37,4.38,2276190.0,10116339.0,975672755.0,0.0023329441027591,899
2020-03-02,4.41,4.52,4.41,4.52,1959038.0,8791413.0,975672755.0,0.0020078842931306,899
2020-03-03,4.55,4.6,4.5,4.55,2280504.0,10378609.0,975672755.0,0.0023373656672415,899
2020-03-04,4.51,4.62,4.51,4.61,2923356.0,13401997.0,975672755.0,0.0029962464207581,899
