日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,5.12,5.2,5.07,5.16,13983450.0,71842310.0,381108261.0,0.036691542616548,2584
2020-01-03,5.15,5.19,5.09,5.14,13049700.0,67015604.0,385030092.0,0.0338926755885875,2584
2020-01-06,5.1,5.21,5.07,5.16,14318953.0,73798622.0,385030092.0,0.0371891789694193,2584
2020-01-07,5.16,5.23,5.15,5.21,14574591.0,75542806.0,385030092.0,0.0378531218801464,2584
2020-01-08,5.18,5.19,5.05,5.06,17257350.0,88407045.0,385030092.0,0.0448207824753603,2584
2020-01-09,5.11,5.18,5.11,5.17,12569552.0,64779853.0,385030092.0,0.0326456353962069,2584
2020-01-10,5.2,5.2,5.07,5.11,11460400.0,58616621.0,385030092.0,0.0297649462681477,2584
2020-01-13,5.08,5.14,5.0,5.14,10511547.0,53383461.0,385030092.0,0.0273005856383817,2584
2020-01-14,5.15,5.27,5.11,5.14,15135393.0,78324053.0,385030092.0,0.0393096366088705,2584
2020-01-15,5.1,5.13,5.01,5.04,11191391.0,56567872.0,385030092.0,0.0290662762016014,2584
2020-01-16,5.06,5.28,5.02,5.14,24259500.0,125333509.0,387640092.0,0.0625825359674096,2584
2020-01-17,5.11,5.16,5.05,5.09,13994200.0,71266605.0,387640092.0,0.0361010129984181,2584
2020-01-20,5.04,5.6,4.98,5.6,57469852.0,309934835.0,387640092.0,0.1482556969365284,2584
2020-01-21,5.8,6.16,5.66,6.16,65182733.0,389610521.0,387640092.0,0.1681527126456259,2584
2020-01-22,6.3,6.78,5.69,5.84,104538043.0,651799410.0,387640092.0,0.2696780987246283,2584
2020-01-23,6.05,6.42,5.96,6.42,89586988.0,557987778.0,387640092.0,0.2311086748993961,2584
2020-02-03,7.06,7.06,7.06,7.06,8798350.0,62116351.0,387640092.0,0.0226972136824278,2584
2020-02-04,7.58,7.75,6.35,7.28,124893151.0,906742361.0,387640092.0,0.3221884257524116,2584
2020-02-05,7.0,7.99,6.85,7.75,104582614.0,774641244.0,387640092.0,0.2697930790915198,2584
2020-02-06,7.52,8.25,7.4,7.63,98930193.0,778944348.0,387640092.0,0.2552114578488956,2584
2020-02-07,7.65,7.99,6.93,7.21,87625845.0,652940725.0,387640092.0,0.2260494897416338,2584
2020-02-10,7.05,7.08,6.49,6.49,73048471.0,485776296.0,387640092.0,0.1884440554719505,2584
2020-02-11,6.34,6.49,6.18,6.38,42954370.0,271525930.0,387640092.0,0.1108099262343586,2584
2020-02-12,6.3,6.5,6.25,6.38,29893495.0,190141533.0,387640092.0,0.0771166234270731,2584
2020-02-13,6.44,6.44,6.13,6.15,33521064.0,208422461.0,387640092.0,0.086474708606766,2584
2020-02-14,6.23,6.35,6.13,6.16,30406314.0,189382231.0,387640092.0,0.0784395490237372,2584
2020-02-17,6.17,6.28,6.05,6.28,32928894.0,203819869.0,387640092.0,0.0849470802416381,2584
2020-02-18,6.49,6.69,6.42,6.63,59946713.0,393490554.0,387640092.0,0.1546452862775607,2584
2020-02-19,6.68,7.12,6.5,7.03,70957061.0,490596334.0,387640092.0,0.1830488189028703,2584
2020-02-20,7.04,7.05,6.62,6.83,51034870.0,346878440.0,387640092.0,0.1316552932816866,2584
2020-02-21,6.74,7.17,6.61,7.03,52698810.0,362017861.0,387640092.0,0.1359477801382835,2584
2020-02-24,7.16,7.38,6.95,7.25,54076245.0,389299700.0,387640092.0,0.1395011664582929,2584
2020-02-25,7.0,7.49,6.9,7.28,56965301.0,413126195.0,387640092.0,0.1469541004030099,2584
2020-02-26,7.09,7.16,6.67,6.73,44948403.0,312455826.0,387640092.0,0.1159539581370236,2584
2020-02-27,6.8,6.87,6.43,6.63,26586450.0,175780017.0,387640092.0,0.0685853980243096,2584
2020-02-28,6.38,6.74,6.31,6.45,26774465.0,176204410.0,387640092.0,0.069070422674443,2584
2020-03-02,6.58,6.66,6.44,6.6,23748814.0,155731092.0,387640092.0,0.0612651128975585,2584
2020-03-03,6.76,6.93,6.63,6.74,30172815.0,204107907.0,387640092.0,0.0778371887291782,2584
2020-03-04,6.66,6.74,6.53,6.68,20014518.0,132858214.0,387640092.0,0.0516317027393544,2584
2020-03-05,6.72,6.79,6.68,6.7,19392901.0,130382402.0,387640092.0,0.0500281095795426,2584
2020-03-06,6.65,7.0,6.57,6.86,29265634.0,199809187.0,387640092.0,0.0754969225422637,2584
2020-03-09,6.9,7.31,6.75,7.06,45677837.0,321896845.0,387640092.0,0.1178356881619974,2584
2020-03-10,6.88,7.05,6.35,6.78,30033477.0,200591439.0,387640092.0,0.0774777367455583,2584
2020-03-11,6.7,7.17,6.55,6.87,33704245.0,228805777.0,387640092.0,0.0869472629265602,2584
2020-03-12,6.68,7.07,6.61,6.81,28701808.0,196191392.0,387640092.0,0.074042413548906,2584
2020-03-13,6.3,6.59,6.3,6.47,26635440.0,172161376.0,387640092.0,0.068711778140843,2584
2020-03-16,6.71,7.08,6.61,6.78,48962101.0,335103459.0,387640092.0,0.1263081451337598,2584
2020-03-17,6.61,6.8,6.16,6.66,36944069.0,240654225.0,387640092.0,0.0953050774737717,2584
