日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,56.5,57.6,55.69,55.89,21337965.0,1203715724.0,1423756420.0,0.014987089575336208,600309
2020-01-03,55.9,57.76,55.9,56.94,17784857.0,1015667484.0,1423756420.0,0.012491502584409769,600309
2020-01-06,56.7,57.35,53.65,55.2,27494534.0,1527480168.0,1423756420.0,0.019311262526212174,600309
2020-01-07,55.2,55.99,54.59,54.78,20063006.0,1105506853.0,1423756420.0,0.014091600022425184,600309
2020-01-08,54.82,54.99,53.8,54.25,16752874.0,910461285.0,1423756420.0,0.01176667143667735,600309
2020-01-09,54.67,55.56,54.0,55.36,12766954.0,702827111.0,1423756420.0,0.008967091435485854,600309
2020-01-10,55.36,55.47,53.53,54.36,18782492.0,1016849753.0,1423756420.0,0.013192208818977617,600309
2020-01-13,54.49,54.6,53.35,54.4,14425518.0,778521014.0,1423756420.0,0.010132012609291693,600309
2020-01-14,54.55,55.86,54.55,55.07,18304321.0,1013027630.0,1423756420.0,0.0128563571288409,600309
2020-01-15,55.0,55.03,53.57,53.96,12622778.0,682182534.0,1423756420.0,0.008865826922838388,600309
2020-01-16,54.34,55.13,53.9,54.11,9710876.0,528028022.0,1423756420.0,0.0068206020802350446,600309
2020-01-17,54.26,54.4,53.66,53.92,7658252.0,412892084.0,1423756420.0,0.0053789060350646215,600309
2020-01-20,54.11,54.9,53.88,54.53,11263316.0,613371706.0,1423756420.0,0.007910985223160574,600309
2020-01-21,54.71,54.78,52.89,53.78,15582329.0,834594605.0,1423756420.0,0.010944518866506674,600309
2020-01-22,53.4,54.17,53.02,53.92,11202786.0,602444077.0,1423756420.0,0.007868470928475252,600309
2020-01-23,53.8,53.8,50.92,51.91,24097403.0,1251921557.0,1423756420.0,0.016925228684833604,600309
2020-02-03,46.72,48.8,46.72,48.49,33451373.0,1602993991.0,1423756420.0,0.023495151649605906,600309
2020-02-04,48.8,50.3,48.75,49.47,30937981.0,1526612544.0,1423756420.0,0.02172982721300038,600309
2020-02-05,49.3,50.5,48.94,49.51,30460908.0,1513464165.0,1423756420.0,0.02139474672219564,600309
2020-02-06,49.53,49.97,49.0,49.73,22417811.0,1108531267.0,1423756420.0,0.0157455381307429,600309
2020-02-07,49.48,49.48,48.28,48.85,22110648.0,1078758848.0,1423756420.0,0.015529796873541052,600309
2020-02-10,48.81,50.32,48.18,50.3,28483129.0,1402658671.0,1423756420.0,0.02000561936008689,600309
2020-02-11,50.4,50.85,49.7,50.0,17544737.0,880127742.0,1423756420.0,0.012322850140335101,600309
2020-02-12,50.02,51.43,49.8,50.44,21629859.0,1096924043.0,1423756420.0,0.015192106385725726,600309
2020-02-13,50.69,51.35,50.15,50.22,15858471.0,804326129.0,1423756420.0,0.011138471986661876,600309
2020-02-14,49.97,50.58,49.54,49.96,12121483.0,604508358.0,1423756420.0,0.008513733690486186,600309
2020-02-17,49.81,51.5,49.75,51.49,17441253.0,889158300.0,1423756420.0,0.01225016635921473,600309
2020-02-18,51.6,51.67,50.4,50.78,14892892.0,756828817.0,1423756420.0,0.010460280839330649,600309
2020-02-19,50.7,51.95,50.16,51.2,19458630.0,997606624.0,1423756420.0,0.013667106062987938,600309
2020-02-20,51.02,51.79,50.95,51.62,18739001.0,961239872.0,1423756420.0,0.013161662161284582,600309
2020-02-21,51.6,52.48,51.2,51.41,21312034.0,1102241218.0,1423756420.0,0.014968876488016118,600309
2020-02-24,51.0,51.03,49.78,49.99,27079535.0,1356815397.0,1423756420.0,0.01901978078525539,600309
2020-02-25,49.0,49.39,48.0,48.77,28189659.0,1371344187.0,1423756420.0,0.019799495618780073,600309
2020-02-26,47.86,48.9,47.56,48.46,20795659.0,1003870502.0,1423756420.0,0.014606191556277582,600309
2020-02-27,48.63,50.14,48.5,49.86,22560738.0,1117951862.0,1423756420.0,0.015845925386591058,600309
2020-02-28,49.04,49.04,47.0,47.04,26527468.0,1270387987.0,1423756420.0,0.018632026958656314,600309
2020-03-02,47.08,50.65,47.08,50.16,29235655.0,1452574626.0,1423756420.0,0.02053416903995418,600309
2020-03-03,50.91,51.2,49.05,49.32,24127514.0,1203537098.0,1423756420.0,0.016946377667606934,600309
2020-03-04,49.55,50.49,49.32,49.9,14987455.0,747308935.0,1423756420.0,0.010526698801470549,600309
2020-03-05,50.15,52.98,50.14,52.2,39493561.0,2050353050.0,1423756420.0,0.027738987122530413,600309
2020-03-06,51.73,53.04,51.5,51.6,17861814.0,927678987.0,1423756420.0,0.012545554667279394,600309
2020-03-09,50.0,50.0,48.4,48.52,41334656.0,2017187074.0,1423756420.0,0.029032112108052864,600309
2020-03-10,47.71,49.75,47.7,49.56,19922596.0,974106390.0,1423756420.0,0.013992980625154968,600309
2020-03-11,49.59,49.61,48.5,48.57,13835996.0,677176187.0,1423756420.0,0.00971795161422345,600309
2020-03-12,47.9,47.9,45.67,46.47,34596130.0,1612544580.0,1423756420.0,0.024299191570985156,600309
2020-03-13,44.0,45.43,43.25,44.96,34516121.0,1539395400.0,1423756420.0,0.024242995863014264,600309
2020-03-16,45.2,45.39,41.88,42.43,31693750.0,1375066509.0,1423756420.0,0.0222606546701296,600309
2020-03-17,42.36,43.41,40.18,41.45,29138082.0,1210679201.0,1423756420.0,0.020465636952141014,600309
2020-03-18,42.3,43.35,41.34,41.69,29332901.0,1245292853.0,1423756420.0,0.020602471453649355,600309
2020-03-19,41.58,42.28,39.46,40.38,44118269.0,1779700252.0,1423756420.0,0.030987230947833056,600309
2020-03-20,40.81,41.73,40.15,40.57,33007438.0,1351879798.0,1423756420.0,0.02318334620749243,600309
2020-03-23,38.88,39.35,37.6,38.45,36565724.0,1409991882.0,1423756420.0,0.025682570056470753,600309
2020-03-24,39.39,39.55,38.18,39.2,22955468.0,895744421.0,1423756420.0,0.01612317084406896,600309
2020-03-25,40.51,41.55,40.35,41.29,26250238.0,1076300674.0,1423756420.0,0.018437309662842467,600309
2020-03-26,40.9,41.91,40.52,41.12,14603080.0,602458455.0,1423756420.0,0.010256726357729083,600309
2020-03-27,41.9,41.98,40.83,41.28,13957741.0,577476120.0,1423756420.0,0.009803461325217413,600309
2020-03-30,40.45,40.47,39.81,40.0,15844511.0,635405955.0,1423756420.0,0.011128666938688853,600309
2020-03-31,40.9,42.0,40.3,41.25,18437812.0,759023687.0,1423756420.0,0.012950116846531938,600309
2020-04-01,41.5,42.15,41.06,41.39,15526972.0,646346660.0,1423756420.0,0.01090563791803657,600309
2020-04-02,40.91,42.2,40.8,42.2,17925949.0,746090079.0,1423756420.0,0.012590600996201302,600309
2020-04-03,42.2,44.13,42.1,42.92,23453686.0,1017387519.0,1423756420.0,0.016473102892136562,600309
2020-04-07,43.8,44.05,43.29,43.6,15744812.0,687373918.0,1423756420.0,0.011058641617925066,600309
2020-04-08,43.38,43.77,42.92,43.39,11722957.0,507296082.0,1423756420.0,0.008233822046611034,600309
2020-04-09,43.37,43.75,43.0,43.18,7145378.0,309408339.0,1423756420.0,0.005018680091360009,600309
2020-04-10,43.2,43.54,42.42,42.9,11491107.0,494995324.0,1423756420.0,0.008070978180382849,600309
2020-04-13,42.6,43.15,42.14,42.33,9639575.0,408947874.0,1423756420.0,0.006770522587002628,600309
2020-04-14,42.96,44.01,42.65,43.98,15497813.0,676714306.0,1423756420.0,0.01088515758896455,600309
