日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,6.47,6.5,6.4,6.48,3663015.0,23662643.0,465481606.0,0.0078693012844851,632
2020-01-03,6.48,6.56,6.45,6.49,2279030.0,14834145.0,465481606.0,0.0048960688685086,632
2020-01-06,6.47,6.47,6.32,6.37,2959105.0,18959467.0,465481606.0,0.0063570825610668,632
2020-01-07,6.4,6.57,6.39,6.48,4222927.0,27386007.0,465481606.0,0.0090721672898928,632
2020-01-08,6.53,6.53,6.34,6.36,3852900.0,24700520.0,465481606.0,0.0082772336228469,632
2020-01-09,6.36,6.49,6.36,6.46,2489297.0,16022960.0,465481606.0,0.005347788114317,632
2020-01-10,6.5,6.69,6.45,6.68,5982200.0,39278232.0,465481606.0,0.0128516356455124,632
2020-01-13,6.46,6.46,6.23,6.33,6943835.0,43854544.0,465481606.0,0.0149175282341876,632
2020-01-14,6.33,6.4,6.27,6.29,2465444.0,15570492.0,465481606.0,0.0052965444138301,632
2020-01-15,6.24,6.3,6.23,6.28,1441841.0,9021091.0,465481606.0,0.0030975251898568,632
2020-01-16,6.28,6.29,6.19,6.21,1755000.0,10929333.0,465481606.0,0.0037702886158728,632
2020-01-17,6.2,6.28,6.19,6.21,1094511.0,6823911.0,465481606.0,0.0023513517739302,632
2020-01-20,6.22,6.22,6.09,6.19,1616340.0,9967214.0,465481606.0,0.0034724035905298,632
2020-01-21,6.19,6.19,6.12,6.15,2632254.0,16184364.0,465481606.0,0.0056549044389092,632
2020-01-22,6.13,6.2,6.08,6.14,1736683.0,10670944.0,465481606.0,0.0037309379739486,632
2020-01-23,6.08,6.18,5.9,6.09,2568610.0,15494919.0,465481606.0,0.0055181772316906,632
2020-02-03,5.48,5.48,5.48,5.48,1373000.0,7524040.0,465481606.0,0.0029496332020475,632
2020-02-04,4.93,5.48,4.93,5.2,6428880.0,32746510.0,465481606.0,0.0138112439184116,632
2020-02-05,5.16,5.22,5.05,5.14,5913710.0,30223224.0,465481606.0,0.0127044977154263,632
2020-02-06,5.08,5.12,5.01,5.09,4538411.0,22987799.0,465481606.0,0.0097499255427076,632
2020-02-07,5.07,5.33,5.03,5.26,5389763.0,27721278.0,465481606.0,0.0115788957727365,632
2020-02-10,5.26,5.26,5.1,5.19,3821763.0,19718769.0,465481606.0,0.0082103416133697,632
2020-02-11,5.19,5.25,5.11,5.2,3276310.0,16973531.0,465481606.0,0.0070385380598691,632
2020-02-12,5.18,5.24,5.15,5.22,2245002.0,11677027.0,465481606.0,0.0048229660873001,632
2020-02-13,5.22,5.26,5.1,5.12,2839700.0,14736169.0,465481606.0,0.0061005632948684,632
2020-02-14,5.11,5.15,5.04,5.1,2589603.0,13165163.0,465481606.0,0.0055632767581368,632
2020-02-17,5.09,5.21,5.08,5.21,4110732.0,21180905.0,465481606.0,0.0088311373575522,632
2020-02-18,5.2,5.29,5.18,5.27,4697003.0,24546679.0,465481606.0,0.0100906307348265,632
2020-02-19,5.25,5.53,5.21,5.42,6896045.0,37114276.0,465481606.0,0.0148148603749553,632
2020-02-20,5.38,5.44,5.31,5.43,4313454.0,23154101.0,465481606.0,0.0092666475847812,632
2020-02-21,5.38,5.45,5.36,5.41,3709930.0,20038964.0,465481606.0,0.0079700893701909,632
2020-02-24,5.41,5.43,5.25,5.28,6203051.0,32947960.0,465481606.0,0.0133260926318966,632
2020-02-25,5.16,5.19,5.0,5.14,5290034.0,27008943.0,465481606.0,0.0113646467052878,632
2020-02-26,5.07,5.23,5.04,5.13,4299310.0,22188825.0,465481606.0,0.0092362618513437,632
2020-02-27,5.13,5.16,5.08,5.11,2697100.0,13809738.0,465481606.0,0.0057942139178749,632
2020-02-28,5.04,5.12,4.95,4.95,4269300.0,21423485.0,465481606.0,0.0091717909901685,632
2020-03-02,4.96,5.11,4.94,5.08,3173502.0,16098025.0,465481606.0,0.00681767433792,632
2020-03-03,5.13,5.15,5.03,5.05,4524009.0,23039237.0,465481606.0,0.0097189855446189,632
2020-03-04,5.04,5.17,4.98,5.13,5608252.0,28476399.0,465481606.0,0.0120482784447555,632
2020-03-05,5.16,5.2,5.11,5.19,6510121.0,33639586.0,465481606.0,0.0139857749824812,632
2020-03-06,5.12,5.22,5.1,5.19,4830333.0,25017435.0,465481606.0,0.0103770652540027,632
2020-03-09,5.18,5.18,4.99,4.99,6030508.0,30474040.0,465481606.0,0.0129554163306723,632
2020-03-10,4.93,5.03,4.85,5.02,4945140.0,24480463.0,465481606.0,0.0106237065788588,632
2020-03-11,5.05,5.4,5.03,5.23,9844308.0,51535093.0,465481606.0,0.0211486509307953,632
2020-03-12,5.17,5.75,5.11,5.66,21113287.0,115655035.0,465481606.0,0.0453579405240773,632
2020-03-13,5.31,5.94,5.21,5.59,16574020.0,92642351.0,465481606.0,0.0356061760257826,632
2020-03-16,5.7,5.98,5.3,5.43,12160049.0,68085682.0,465481606.0,0.0261235865032226,632
2020-03-17,5.35,5.45,4.89,5.13,10511781.0,53475288.0,465481606.0,0.0225825915879477,632
