日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,4.48,4.51,4.43,4.51,30182370.0,135148102.0,1658295366.0,0.018200840826567203,600515
2020-01-03,4.49,4.52,4.44,4.49,22976863.0,102955418.0,1658295366.0,0.01385571199865489,600515
2020-01-06,4.41,4.67,4.38,4.61,47056751.0,213484198.0,1658295366.0,0.02837657992948887,600515
2020-01-07,4.59,4.66,4.57,4.63,22012713.0,101773267.0,1658295366.0,0.013274301702414575,600515
2020-01-08,4.56,4.59,4.46,4.49,28601443.0,129803799.0,1658295366.0,0.017247496185791068,600515
2020-01-09,4.47,4.51,4.43,4.51,20631701.0,92532787.0,1658295366.0,0.012441511580512973,600515
2020-01-10,4.5,4.52,4.46,4.5,16041861.0,71994559.0,1658295366.0,0.009673705498372598,600515
2020-01-13,4.5,4.51,4.44,4.49,15894626.0,71013834.0,1658295366.0,0.009584918540983247,600515
2020-01-14,4.45,4.49,4.44,4.48,19775273.0,88407689.0,1658295366.0,0.011925060761461478,600515
2020-01-15,4.45,4.61,4.43,4.5,33814244.0,152446104.0,1658295366.0,0.02039096574307137,600515
2020-01-16,4.46,4.64,4.44,4.58,36282626.0,164729965.0,1658295366.0,0.021879471380009875,600515
2020-01-17,4.58,4.75,4.55,4.67,35305024.0,164870824.0,1658295366.0,0.02128994913925364,600515
2020-01-20,4.7,5.14,4.7,5.14,68731688.0,343673317.0,1658295366.0,0.04144719294837612,600515
2020-01-21,5.25,5.54,5.11,5.15,72038031.0,380037520.0,1658295366.0,0.04344101327000874,600515
2020-01-22,5.12,5.48,5.05,5.33,51484085.0,272207767.0,1658295366.0,0.03104639020018826,600515
2020-01-23,5.04,5.25,4.85,4.95,57586896.0,290521890.0,1658295366.0,0.03472656149242354,600515
2020-02-03,4.46,4.46,4.46,4.46,5412300.0,24138858.0,1658295366.0,0.0032637732161400735,600515
2020-02-04,4.1,4.35,4.1,4.25,44668164.0,187718623.0,1658295366.0,0.02693619298216142,600515
2020-02-05,4.24,4.49,4.19,4.44,39188586.0,172063121.0,1658295366.0,0.02363184918892187,600515
2020-02-06,4.4,4.55,4.37,4.49,32592207.0,145597043.0,1658295366.0,0.01965404213762966,600515
2020-02-07,4.45,4.48,4.24,4.42,27151476.0,118786361.0,1658295366.0,0.01637312420735547,600515
2020-02-10,4.36,4.6,4.33,4.49,25284420.0,112975070.0,1658295366.0,0.015247235515702454,600515
2020-02-11,4.51,4.57,4.44,4.44,21577552.0,97396536.0,1658295366.0,0.013011887051248023,600515
2020-02-12,4.45,4.55,4.4,4.5,20444654.0,91228780.0,1658295366.0,0.012328716837287477,600515
2020-02-13,4.5,4.53,4.35,4.39,22007592.0,97473085.0,1658295366.0,0.013271213591511658,600515
2020-02-14,4.39,4.54,4.3,4.51,28591434.0,126935248.0,1658295366.0,0.017241460469714656,600515
2020-02-17,4.53,4.96,4.46,4.79,38853609.0,184377122.0,1658295366.0,0.02342984838323428,600515
2020-02-18,4.76,4.93,4.69,4.77,30217137.0,144538586.0,1658295366.0,0.018221806331695435,600515
2020-02-19,4.76,5.02,4.74,4.91,40937598.0,201401024.0,1658295366.0,0.024686553939269707,600515
2020-02-20,5.14,5.4,5.1,5.34,72947248.0,387969163.0,1658295366.0,0.04398929738069352,600515
2020-02-21,5.19,5.33,5.07,5.12,51323695.0,266585331.0,1658295366.0,0.030949670397860837,600515
2020-02-24,5.1,5.17,4.94,4.97,32959888.0,165373523.0,1658295366.0,0.019875764399862647,600515
2020-02-25,4.8,5.33,4.66,5.18,59520068.0,295832577.0,1658295366.0,0.03589232004161556,600515
2020-02-26,5.01,5.47,4.98,5.28,67939327.0,360480168.0,1658295366.0,0.04096937638068513,600515
2020-02-27,5.28,5.42,5.21,5.25,33810054.0,178982989.0,1658295366.0,0.02038843905205727,600515
2020-02-28,5.05,5.19,4.96,5.01,29882181.0,151207194.0,1658295366.0,0.01801981818961436,600515
