日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,21.85,22.19,21.78,22.11,11085969.0,243899299.0,1378117598.0,0.0080442837505947,600150
2020-01-03,22.1,22.29,21.86,22.12,10882575.0,240381150.0,1378117598.0,0.007896695474895169,600150
2020-01-06,22.3,22.8,22.25,22.52,16058088.0,362531145.0,1378117598.0,0.011652189931617141,600150
2020-01-07,22.52,22.9,22.35,22.6,10980958.0,248015231.0,1378117598.0,0.007968084883275687,600150
2020-01-08,22.7,24.5,22.53,24.1,34537429.0,805846678.0,1378117598.0,0.025061307576452557,600150
2020-01-09,23.21,23.8,23.01,23.41,20698636.0,484352716.0,1378117598.0,0.015019499083415667,600150
2020-01-13,23.41,24.14,22.8,23.01,19328855.0,449766369.0,1378117598.0,0.014025548348015508,600150
2020-01-14,23.03,23.09,22.44,22.65,14738279.0,333380193.0,1378117598.0,0.010694500252655507,600150
2020-01-15,22.6,22.6,22.14,22.17,10076643.0,224306634.0,1378117598.0,0.007311889068555382,600150
2020-01-16,22.17,22.59,22.17,22.4,12058259.0,270763412.0,1378117598.0,0.008749804093278838,600150
2020-01-17,22.39,22.47,22.05,22.09,7142229.0,158586545.0,1378117598.0,0.005182597631991055,600150
2020-01-20,22.09,22.34,22.01,22.28,5973013.0,132806301.0,1378117598.0,0.004334182372149057,600150
2020-01-21,22.28,22.28,21.73,21.79,9628713.0,210466008.0,1378117598.0,0.006986858751367603,600150
2020-01-22,21.74,22.07,21.1,21.93,10519788.0,226990377.0,1378117598.0,0.007633447258250598,600150
2020-01-23,21.78,22.27,21.25,21.41,10510192.0,228729491.0,1378117598.0,0.007626484136950989,600150
2020-02-03,19.27,19.27,19.27,19.27,3099100.0,59719657.0,1378117598.0,0.0022487921237618505,600150
2020-02-04,17.34,18.66,17.34,18.18,22441760.0,405454766.0,1378117598.0,0.016284357759140958,600150
2020-02-05,18.29,19.11,18.29,18.76,13769547.0,258458266.0,1378117598.0,0.009991561692545777,600150
2020-02-06,18.79,19.23,18.49,19.02,11853990.0,224933023.0,1378117598.0,0.008601580893534168,600150
2020-02-07,19.04,19.23,18.7,19.05,11184645.0,211484035.0,1378117598.0,0.008115885767826904,600150
2020-02-10,18.91,19.47,18.8,19.32,10533227.0,202079372.0,1378117598.0,0.007643198965956459,600150
2020-02-11,19.28,19.62,19.21,19.33,9341372.0,181489274.0,1378117598.0,0.0067783562255911345,600150
2020-02-12,19.29,19.46,19.16,19.39,8167581.0,157719271.0,1378117598.0,0.005926621220027407,600150
2020-02-13,19.26,19.62,19.03,19.03,10521002.0,202583420.0,1378117598.0,0.007634328170011512,600150
2020-02-14,19.17,19.17,18.84,19.04,8174950.0,155117825.0,1378117598.0,0.005931968368928702,600150
2020-02-17,19.04,20.2,19.03,20.09,18429119.0,365131634.0,1378117598.0,0.013372675181526853,600150
2020-02-18,20.2,20.83,20.15,20.41,17140572.0,351126317.0,1378117598.0,0.012437670068849958,600150
2020-02-19,20.43,20.44,19.94,20.08,11273012.0,227417199.0,1378117598.0,0.008180007291366146,600150
2020-02-20,20.1,20.35,19.9,20.27,11141129.0,224064752.0,1378117598.0,0.00808430936240029,600150
2020-02-21,20.28,20.56,20.2,20.48,14967039.0,305219230.0,1378117598.0,0.01086049479501676,600150
2020-02-24,20.4,20.56,20.09,20.43,13240376.0,268995270.0,1378117598.0,0.00960758067324237,600150
2020-02-25,19.99,20.12,19.32,19.9,19864508.0,393483680.0,1378117598.0,0.014414232884645306,600150
2020-02-26,20.56,21.89,20.56,21.89,60782916.0,1311003574.0,1378117598.0,0.04410575417381761,600150
2020-02-27,21.89,21.89,20.46,20.66,50525119.0,1054990999.0,1378117598.0,0.036662414784721445,600150
2020-02-28,19.86,20.08,19.2,19.25,29603080.0,582020448.0,1378117598.0,0.021480808345355734,600150
2020-03-02,19.25,19.94,19.25,19.8,15724008.0,310161719.0,1378117598.0,0.011409772303045506,600150
2020-03-03,20.06,20.46,19.7,19.88,18647747.0,374343702.0,1378117598.0,0.013531317666259132,600150
2020-03-04,19.74,19.95,19.48,19.83,12938667.0,254743769.0,1378117598.0,0.009388652331830973,600150
