日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,24.18,24.52,24.11,24.34,856366.0,20815513.0,26849199.0,0.031895402168236005,603076
2020-01-03,24.27,24.46,24.2,24.46,732612.0,17803355.0,26849199.0,0.027286177140703527,603076
2020-01-06,24.26,24.85,24.25,24.48,807000.0,19823337.0,26849199.0,0.030056762587219083,603076
2020-01-07,24.36,25.07,24.34,25.07,965432.0,23917973.0,26849199.0,0.035957571769645716,603076
2020-01-08,25.01,25.97,24.82,25.6,1336739.0,34039313.0,26849199.0,0.049786922879896715,603076
2020-01-09,25.56,25.77,25.34,25.67,590531.0,15071997.0,26849199.0,0.021994361917463533,603076
2020-01-10,25.67,26.53,24.92,25.14,1656843.0,42584968.0,26849199.0,0.061709215235806476,603076
2020-01-13,24.7,25.17,24.25,24.96,898853.0,22178790.0,26849199.0,0.03347783298861169,603076
2020-01-14,24.99,25.28,24.85,24.91,540200.0,13503518.0,26849199.0,0.02011978085454244,603076
2020-01-15,24.99,25.28,24.68,24.72,418500.0,10422257.0,26849199.0,0.015587057178130342,603076
2020-01-16,24.7,24.91,24.41,24.44,397875.0,9783426.0,26849199.0,0.01481887783691424,603076
2020-01-17,24.47,25.08,24.27,24.27,702300.0,17299613.0,26849199.0,0.02615720491326389,603076
2020-01-20,23.01,23.5,22.87,23.08,1493753.0,34449041.0,26849199.0,0.05563491856870665,603076
2020-01-21,23.05,23.71,22.91,23.28,735423.0,17173966.0,26849199.0,0.027390873001462725,603076
2020-01-22,23.26,23.47,22.33,23.34,691700.0,15940218.0,26849199.0,0.025762407288202525,603076
2020-01-23,23.32,23.43,22.09,22.5,639511.0,14508581.0,26849199.0,0.023818624905718788,603076
2020-02-03,20.25,20.25,20.25,20.25,122700.0,2484675.0,26849199.0,0.004569968735380151,603076
2020-02-04,18.24,19.34,18.24,18.93,1136531.0,21477390.0,26849199.0,0.042330164114020685,603076
2020-02-05,19.18,19.5,18.94,19.05,1277398.0,24497889.0,26849199.0,0.04757676383567346,603076
2020-02-06,19.08,19.43,18.89,19.27,672998.0,12908904.0,26849199.0,0.025065850195381992,603076
2020-02-07,19.3,19.61,19.09,19.47,629875.0,12166372.0,26849199.0,0.023459731517502625,603076
2020-02-10,19.47,20.21,19.22,20.04,776638.0,15289208.0,26849199.0,0.028925928106831044,603076
2020-02-11,20.05,20.31,19.72,19.93,458473.0,9150660.0,26849199.0,0.01707585392026034,603076
2020-02-12,19.9,20.5,19.82,20.43,565828.0,11419497.0,26849199.0,0.021074297225775713,603076
2020-02-13,20.45,20.71,19.94,19.95,615826.0,12477503.0,26849199.0,0.022936475684060445,603076
2020-02-14,19.85,20.19,19.82,19.92,430700.0,8598881.0,26849199.0,0.016041446897540595,603076
2020-02-17,19.99,20.7,19.95,20.7,643900.0,13148207.0,26849199.0,0.023982093469529574,603076
2020-02-18,20.7,21.74,20.61,21.73,789326.0,16692092.0,26849199.0,0.029398493415017705,603076
2020-02-19,21.58,22.18,21.43,22.1,693112.0,15133908.0,26849199.0,0.02581499731146542,603076
2020-02-20,22.01,22.5,21.87,22.5,510012.0,11286179.0,26849199.0,0.018995427014414843,603076
2020-02-21,22.37,22.5,22.17,22.37,439200.0,9808809.0,26849199.0,0.01635802989876905,603076
2020-02-24,22.27,22.4,21.83,22.11,538300.0,11911172.0,26849199.0,0.02004901524250314,603076
2020-02-25,21.43,22.11,21.0,21.66,627100.0,13513660.0,26849199.0,0.023356376478866278,603076
2020-02-26,21.45,22.08,21.41,21.69,413900.0,8989206.0,26849199.0,0.015415729906877297,603076
2020-02-27,21.68,22.01,21.58,21.97,329440.0,7183072.0,26849199.0,0.012270012226435508,603076
2020-02-28,21.62,21.62,20.42,21.0,471557.0,9900672.0,26849199.0,0.01756316827179835,603076
2020-03-02,20.97,21.67,20.75,21.39,429100.0,9087628.0,26849199.0,0.015981854803191708,603076
2020-03-03,21.43,21.8,21.07,21.46,570900.0,12274708.0,26849199.0,0.021263204164861677,603076
2020-03-04,21.41,21.7,21.15,21.7,408300.0,8763844.0,26849199.0,0.015207157576656197,603076
2020-03-05,21.7,22.98,21.61,22.83,1128138.0,25364947.0,26849199.0,0.04201756633410181,603076
2020-03-06,22.69,22.71,22.16,22.7,630634.0,14102704.0,26849199.0,0.02348800051725938,603076
2020-03-09,22.29,22.93,21.92,22.06,742781.0,16634780.0,26849199.0,0.02766492214534966,603076
2020-03-10,21.53,22.29,21.39,22.16,448185.0,9806498.0,26849199.0,0.016692676753597008,603076
