日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,6.36,6.49,6.33,6.46,4221575.0,27148579.0,343984823.00000006,0.0122725618042747,2278
2020-01-03,6.49,6.64,6.44,6.62,5562457.0,36585904.0,343984823.00000006,0.0161706465752996,2278
2020-01-06,6.57,6.9,6.54,6.82,8465820.0,57622920.0,343984823.00000006,0.024611027678974,2278
2020-01-07,6.81,6.89,6.73,6.87,6124461.0,41829549.0,343984823.00000006,0.01780445121557,2278
2020-01-08,6.93,6.95,6.67,6.73,6143119.0,41594196.0,343984823.00000006,0.0178586919807214,2278
2020-01-09,6.72,6.84,6.56,6.72,8406762.0,56306983.0,343984823.00000006,0.0244393398716896,2278
2020-01-10,6.78,6.78,6.51,6.57,5508806.0,36233681.0,343984823.00000006,0.0160146774847679,2278
2020-01-13,6.57,6.8,6.47,6.67,5710551.0,37570679.0,343984823.00000006,0.0166011713836572,2278
2020-01-14,6.62,6.75,6.51,6.63,5788801.0,38282127.0,343984823.00000006,0.0168286523501648,2278
2020-01-15,6.6,6.62,6.42,6.5,3740326.0,24211311.0,343984823.00000006,0.0108735204285451,2278
2020-01-16,6.49,6.49,6.33,6.45,3396278.0,21760805.0,343984823.00000006,0.0098733367663723,2278
2020-01-17,6.46,6.75,6.33,6.71,8210134.0,53771506.0,343984823.00000006,0.0238677216291022,2278
2020-01-20,6.76,6.95,6.75,6.86,12073711.0,82920867.0,343984823.00000006,0.0350995456564082,2278
2020-01-21,6.85,7.06,6.81,6.9,9356098.0,64997247.0,343984823.00000006,0.0271991593070953,2278
2020-01-22,6.94,6.98,6.7,6.85,6280403.0,43032121.0,343984823.00000006,0.0182577909839934,2278
2020-01-23,6.85,6.85,6.38,6.5,5558686.0,36604711.0,343984823.00000006,0.0161596838823322,2278
2020-02-03,5.85,5.85,5.85,5.85,848600.0,4964310.0,343984823.00000006,0.002466969305794,2278
2020-02-04,5.33,5.6,5.33,5.39,10891866.0,59267377.0,343984823.00000006,0.0316637981437919,2278
2020-02-05,5.43,5.59,5.43,5.56,5226501.0,28874071.0,343984823.00000006,0.0151939872068134,2278
2020-02-06,5.59,5.71,5.53,5.7,4650224.0,26192484.0,343984823.00000006,0.013518689456831,2278
2020-02-07,5.75,6.19,5.65,6.05,4271589.0,24871746.0,343984823.00000006,0.0124179577539093,2278
2020-02-10,6.15,6.15,5.81,5.96,5234788.0,31034902.0,343984823.00000006,0.0152180783859757,2278
2020-02-11,5.96,6.0,5.87,5.92,2932400.0,17362084.0,343984823.00000006,0.008524794711655,2278
2020-02-12,5.92,5.98,5.9,5.95,2660578.0,15800390.0,343984823.00000006,0.00773457961545,2278
2020-02-13,5.98,6.02,5.89,5.9,3793185.0,22566288.0,343984823.00000006,0.0110271870919142,2278
2020-02-14,5.92,5.92,5.83,5.86,2624200.0,15398733.0,343984823.00000006,0.0076288249496402,2278
2020-02-17,5.87,6.01,5.87,6.0,6423668.0,38137857.0,343984823.00000006,0.0186742773822902,2278
2020-02-18,5.95,6.05,5.91,6.03,4975920.0,29799072.0,343984823.00000006,0.0144655219279834,2278
2020-02-19,6.01,6.02,5.88,5.88,6423525.0,38170769.0,343984823.00000006,0.0186738616662747,2278
2020-02-20,5.89,5.98,5.85,5.95,5303950.0,31424412.0,343984823.00000006,0.0154191395822134,2278
2020-02-21,6.0,6.09,5.97,6.03,6872154.0,41484209.0,343984823.00000006,0.0199780732767968,2278
2020-02-24,6.03,6.04,5.94,5.98,4276904.0,25593865.0,343984823.00000006,0.0124334090170018,2278
2020-02-25,5.84,5.9,5.61,5.83,7514677.0,43437149.0,343984823.00000006,0.0218459551048273,2278
2020-02-26,5.76,5.94,5.73,5.85,4650640.0,27163221.0,343984823.00000006,0.0135198988125124,2278
2020-02-27,5.8,5.89,5.77,5.79,4219285.0,24561529.0,343984823.00000006,0.0122659045338171,2278
2020-02-28,5.61,5.73,5.52,5.53,5380237.0,30225309.0,343984823.00000006,0.0156409139015996,2278
2020-03-02,5.55,5.74,5.55,5.69,4022588.0,22763401.0,343984823.00000006,0.0116940857009845,2278
2020-03-03,5.74,5.82,5.67,5.74,4315578.0,24868361.0,343984823.00000006,0.0125458383958992,2278
2020-03-04,5.7,5.84,5.69,5.84,3559334.0,20536138.0,343984823.00000006,0.0103473576797892,2278
2020-03-05,5.85,6.1,5.84,6.03,7797396.0,46552833.0,343984823.00000006,0.0226678489242532,2278
2020-03-06,5.95,6.1,5.76,6.02,6177462.0,36981282.0,343984823.00000006,0.0179585306878495,2278
2020-03-09,5.92,6.04,5.87,6.0,8455288.0,50313722.0,343984823.00000006,0.0245804100490794,2278
2020-03-10,5.9,6.02,5.78,6.0,9945159.0,58710181.0,343984823.00000006,0.0289116214874398,2278
2020-03-11,6.01,6.22,5.98,6.11,10429363.0,63973878.0,343984823.00000006,0.0303192533584541,2278
2020-03-12,6.04,6.19,5.91,6.15,7356690.0,44427774.0,343984823.00000006,0.0213866703066722,2278
2020-03-13,5.91,6.27,5.88,6.13,10943651.0,66373157.0,343984823.00000006,0.0318143425763874,2278
2020-03-16,6.27,6.32,5.89,5.9,6196170.0,37728776.0,343984823.00000006,0.0180129168082511,2278
2020-03-17,5.88,6.17,5.5,5.94,7235211.0,42081454.0,343984823.00000006,0.0210335180979772,2278
2020-03-18,5.97,6.05,5.83,5.87,3974186.0,23613808.0,343984823.00000006,0.0115533760046151,2278
2020-03-19,5.76,6.33,5.75,6.13,9964314.0,60205143.0,343984823.00000006,0.0289673070837779,2278
2020-03-20,6.2,6.2,6.05,6.14,4897100.0,30044156.0,343984823.00000006,0.0142363839116239,2278
2020-03-23,6.0,6.12,5.93,6.01,5372000.0,32227832.0,343984823.00000006,0.0156169680776875,2278
2020-03-24,6.07,6.34,6.04,6.33,13149464.0,81688325.0,343984823.00000006,0.0382268725850151,2278
2020-03-25,6.34,6.61,6.25,6.6,18918658.0,121864109.0,343984823.00000006,0.0549985253273805,2278
2020-03-26,6.47,6.75,6.4,6.46,16843195.0,110649312.0,343984823.00000006,0.0489649364559319,2278
2020-03-27,6.6,6.66,6.17,6.17,9657385.0,61272528.0,343984823.00000006,0.0280750322522223,2278
2020-03-30,6.07,6.08,5.78,5.79,11110552.0,65365005.0,343984823.00000006,0.0322995413085419,2278
2020-03-31,5.76,5.82,5.6,5.68,7349688.0,41955188.0,343984823.00000006,0.0213663147574391,2278
2020-04-01,5.64,6.03,5.63,5.98,10435092.0,61341565.0,343984823.00000006,0.0303359081630179,2278
2020-04-02,5.92,6.58,5.87,6.28,17072310.0,107059556.0,343984823.00000006,0.0496309978187613,2278
2020-04-03,6.34,6.38,6.05,6.15,14055827.0,87919768.0,343984823.00000006,0.0408617649971144,2278
2020-04-07,6.31,6.33,6.03,6.17,13886867.0,84766276.0,343984823.00000006,0.0403705805357581,2278
2020-04-08,6.1,6.1,5.97,6.01,6439126.0,38826316.0,343984823.00000006,0.0187192154114311,2278
2020-04-09,6.03,6.05,5.9,5.94,6343000.0,37929266.0,343984823.00000006,0.0184397670358846,2278
2020-04-10,5.88,5.91,5.71,5.8,8446336.0,48970569.0,343984823.00000006,0.0245543856450899,2278
2020-04-13,5.75,5.88,5.74,5.77,5224859.0,30296470.0,343984823.00000006,0.015189213740398,2278
2020-04-14,5.79,5.84,5.72,5.83,4127313.0,23901002.0,343984823.00000006,0.0119985322724543,2278
2020-04-15,5.8,5.82,5.76,5.76,2868372.0,16596778.0,343984823.00000006,0.0083386585925042,2278
2020-04-16,5.78,5.84,5.72,5.83,2995041.0,17353282.0,343984823.00000006,0.0087068986761663,2278
2020-04-17,5.83,5.85,5.74,5.75,2925496.0,16923436.0,343984823.00000006,0.0085047240587123,2278
2020-04-20,5.75,5.76,5.66,5.68,3997766.0,22727003.0,343984823.00000006,0.0116219255405928,2278
2020-04-21,5.64,5.65,5.52,5.59,3235178.0,18090599.0,343984823.00000006,0.0094050021503419,2278
2020-04-22,5.5,5.63,5.5,5.61,2194850.0,12240257.0,343984823.00000006,0.0063806594164766,2278
2020-04-23,5.62,5.68,5.58,5.65,2695993.0,15186296.0,343984823.00000006,0.0078375347391416,2278
2020-04-24,5.66,5.66,5.45,5.45,4063117.0,22466834.0,343984823.00000006,0.0118119077596629,2278
2020-04-27,5.46,5.48,5.41,5.43,1623785.0,8845218.0,343984823.00000006,0.0047205134977713,2278
2020-04-28,5.42,5.48,5.13,5.15,4343133.0,22777738.0,343984823.00000006,0.0126259436742649,2278
2020-04-29,5.13,5.15,4.95,4.95,4999056.0,25187713.0,343984823.00000006,0.0145327807093396,2278
2020-04-30,5.0,5.07,4.95,5.07,3511502.0,17654904.0,343984823.00000006,0.0102083050332717,2278
2020-05-06,5.06,5.12,5.02,5.11,2717958.0,13811705.0,343984823.00000006,0.0079013893005389,2278
2020-05-07,5.12,5.12,5.04,5.05,3119056.0,15813461.0,343984823.00000006,0.0090674233031496,2278
2020-05-08,5.08,5.14,5.04,5.11,2469703.0,12602150.0,343984823.00000006,0.0071796859479466,2278
2020-05-11,5.11,5.13,5.04,5.07,2862001.0,14559449.0,343984823.00000006,0.0083201374265282,2278
2020-05-12,5.09,5.1,5.02,5.06,2705000.0,13677552.0,343984823.00000006,0.0078637190339063,2278
2020-05-13,5.07,5.28,5.0,5.18,3840186.0,19792372.0,343984823.00000006,0.0111638239341739,2278
2020-05-14,5.13,5.15,5.08,5.09,1946501.0,9947104.0,343984823.00000006,0.0056586827960139,2278
2020-05-15,5.11,5.18,5.1,5.13,2312989.0,11885287.0,343984823.00000006,0.0067241018944606,2278
2020-05-18,5.14,5.16,5.1,5.13,1764104.0,9063866.0,343984823.00000006,0.0051284355647283,2278
2020-05-19,5.18,5.19,5.12,5.16,1745925.0,8993420.0,343984823.00000006,0.0050755873028735,2278
2020-05-20,5.13,5.23,5.13,5.18,2762544.0,14286539.0,343984823.00000006,0.0080310054842157,2278
