日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,6.07,6.09,5.94,5.97,25775081.0,154838634.0,450976751.0,0.0571539019314102,2948
2020-01-03,5.93,5.96,5.91,5.94,13632990.0,80995800.0,450976751.0,0.0302299175506721,2948
2020-01-06,5.9,5.96,5.87,5.92,15349453.0,90826690.0,450976751.0,0.0340360184110688,2948
2020-01-07,5.92,5.96,5.9,5.95,14720543.0,87348713.0,450976751.0,0.0326414675864299,2948
2020-01-08,5.93,5.93,5.82,5.82,17442828.0,102406551.0,450976751.0,0.0386778874106528,2948
2020-01-09,5.86,5.88,5.84,5.86,10272200.0,60196616.0,450976751.0,0.0227776708604652,2948
2020-01-10,5.88,5.9,5.83,5.86,7319163.0,42902636.0,450976751.0,0.0162295794268117,2948
2020-01-13,5.85,5.86,5.78,5.85,9467463.0,55060475.0,450976751.0,0.0209932396271132,2948
2020-01-14,5.85,5.87,5.81,5.82,9479231.0,55359610.0,450976751.0,0.0210193340986662,2948
2020-01-15,5.8,5.81,5.74,5.75,9200593.0,53084266.0,450976751.0,0.0204014796319289,2948
2020-01-16,5.73,5.79,5.73,5.75,8044802.0,46322974.0,605002101.0,0.0132971472110639,2948
2020-01-17,5.76,5.82,5.76,5.77,6901433.0,39935826.0,605002101.0,0.0114072876583283,2948
2020-01-20,5.77,5.8,5.75,5.79,8939233.0,51599289.0,605002101.0,0.0147755404241149,2948
2020-01-21,5.76,5.78,5.7,5.7,10371782.0,59410103.0,605002101.0,0.0171433817880245,2948
2020-01-22,5.69,5.75,5.66,5.73,9365217.0,53436269.0,605002101.0,0.01547964376408,2948
2020-01-23,5.71,5.73,5.55,5.59,16612288.0,93638292.0,605002101.0,0.0274582319177764,2948
2020-02-03,5.03,5.11,5.03,5.03,21322174.0,107624013.0,605002101.0,0.0352431404201024,2948
2020-02-04,4.96,5.17,4.96,5.12,18573176.0,94645290.0,605002101.0,0.0306993578523126,2948
2020-02-05,5.12,5.34,5.09,5.2,17889718.0,93116591.0,605002101.0,0.0295696791307506,2948
2020-02-06,5.23,5.29,5.16,5.23,18295112.0,95453564.0,605002101.0,0.0302397495310516,2948
2020-02-07,5.24,5.26,5.17,5.22,14847855.0,77419833.0,605002101.0,0.024541823863848,2948
2020-02-10,5.18,5.26,5.17,5.25,12377868.0,64752119.0,605002101.0,0.0204592149011396,2948
2020-02-11,5.25,5.35,5.23,5.28,16188150.0,85832641.0,605002101.0,0.0267571798068846,2948
2020-02-12,5.28,5.43,5.23,5.34,17371612.0,92139124.0,605002101.0,0.0287133085509731,2948
2020-02-13,5.33,5.38,5.24,5.25,16258115.0,86162116.0,605002101.0,0.0268728240333829,2948
2020-02-14,5.24,5.3,5.23,5.27,8735146.0,45962681.0,605002101.0,0.0144382077112819,2948
2020-02-17,5.29,5.42,5.27,5.42,20070872.0,107255243.0,605002101.0,0.0331748798340123,2948
2020-02-18,5.39,5.42,5.34,5.38,15031136.0,80787323.0,605002101.0,0.0248447666134633,2948
2020-02-19,5.36,5.44,5.34,5.37,15087026.0,81371017.0,605002101.0,0.0249371464579426,2948
2020-02-20,5.37,5.63,5.33,5.58,40687099.0,223496125.0,605002101.0,0.0672511697608137,2948
2020-02-21,5.51,5.66,5.5,5.54,28070470.0,155985442.0,605002101.0,0.0463973099491765,2948
2020-02-24,5.51,5.56,5.48,5.51,16750627.0,92371596.0,605002101.0,0.0276868906278393,2948
2020-02-25,5.45,5.45,5.3,5.39,23981415.0,129095258.0,605002101.0,0.0396385648254137,2948
2020-02-26,5.32,5.53,5.3,5.41,24362545.0,132469854.0,605002101.0,0.0402685295798667,2948
2020-02-27,5.39,5.49,5.34,5.45,22121915.0,119348852.0,605002101.0,0.0365650217799822,2948
2020-02-28,5.35,5.38,5.22,5.23,20251556.0,107459403.0,605002101.0,0.033473530036551,2948
2020-03-02,5.25,5.44,5.24,5.39,21872367.0,117005460.0,605002101.0,0.0361525471793361,2948
2020-03-03,5.43,5.53,5.37,5.49,31758938.0,173427257.0,605002101.0,0.0524939300995915,2948
2020-03-04,5.45,5.48,5.41,5.47,16675512.0,90882122.0,605002101.0,0.0275627340342079,2948
2020-03-05,5.5,5.81,5.47,5.68,51141250.0,288507236.0,605002101.0,0.0845306981834762,2948
2020-03-06,5.6,5.61,5.52,5.53,29204364.0,162375134.0,605002101.0,0.0482715083992741,2948
2020-03-09,5.43,5.48,5.35,5.37,20263691.0,109702386.0,605002101.0,0.0334935878181355,2948
2020-03-10,5.32,5.45,5.32,5.42,16482875.0,88926595.0,605002101.0,0.0272443268754863,2948
2020-03-11,5.43,5.5,5.37,5.37,17422492.0,94629492.0,605002101.0,0.0287974074324743,2948
2020-03-12,5.38,5.51,5.38,5.41,18280500.0,99291019.0,605002101.0,0.0302155975488091,2948
2020-03-13,5.19,5.57,5.16,5.56,31829244.0,171542567.0,605002101.0,0.0526101379604961,2948
2020-03-16,5.49,5.49,5.26,5.28,24439492.0,131683694.0,605002101.0,0.0403957142621559,2948
2020-03-17,5.31,5.37,5.12,5.2,14060888.0,73562827.0,605002101.0,0.0232410564802319,2948
2020-03-18,5.23,5.25,5.1,5.11,11385208.0,58997935.0,605002101.0,0.0188184602684545,2948
2020-03-19,5.11,5.15,5.01,5.11,11266091.0,57332354.0,605002101.0,0.0186215733488832,2948
2020-03-20,5.13,5.15,5.08,5.15,10822413.0,55433825.0,605002101.0,0.0178882238294904,2948
2020-03-23,5.05,5.12,5.02,5.03,9201700.0,46590515.0,605002101.0,0.0152093686696139,2948
2020-03-24,5.09,5.11,5.02,5.1,7570761.0,38450142.0,605002101.0,0.012513611089096,2948
2020-03-25,5.17,5.2,5.12,5.17,10785535.0,55663833.0,605002101.0,0.0178272686692702,2948
2020-03-26,5.12,5.19,5.11,5.11,7804554.0,40119300.0,605002101.0,0.0129000444578621,2948
