日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,4.09,4.12,4.06,4.09,9547146.0,39103437.0,910730022.9999999,0.010482959558696794,600502
2020-01-03,4.11,4.11,4.07,4.08,7486513.0,30603156.0,910730022.9999999,0.00822034281393181,600502
2020-01-06,4.07,4.09,4.03,4.05,10589082.0,42968847.0,910730022.9999999,0.011627026377278003,600502
2020-01-07,4.05,4.08,4.04,4.08,7666273.0,31115718.0,910730022.9999999,0.008417722932584162,600502
2020-01-08,4.06,4.07,3.98,3.98,10235099.0,41195940.0,910730022.9999999,0.011238345878051724,600502
2020-01-09,4.0,4.03,4.0,4.01,9038149.0,36248858.0,910730022.9999999,0.009924070549719872,600502
2020-01-10,4.02,4.03,3.98,3.99,6746917.0,26974485.0,910730022.9999999,0.0074082514352335135,600502
2020-01-13,4.01,4.04,3.96,4.04,9025688.0,36144560.0,910730022.9999999,0.009910388119487745,600502
2020-01-14,4.05,4.08,4.03,4.04,8358007.0,33905338.0,910730022.9999999,0.009177260866473051,600502
2020-01-15,4.05,4.07,4.0,4.01,5317223.0,21377883.0,910730022.9999999,0.005838418483761791,600502
2020-01-16,4.0,4.02,3.97,3.97,5769882.0,23008209.0,910730022.9999999,0.006335447228360452,600502
2020-01-17,3.98,4.0,3.95,3.95,5202603.0,20651384.0,910730022.9999999,0.005712563403655356,600502
2020-01-20,3.94,3.99,3.94,3.98,5033035.0,19959804.0,910730022.9999999,0.005526374307306657,600502
2020-01-21,3.97,3.98,3.9,3.92,8604975.0,33775910.0,910730022.9999999,0.009448436729531207,600502
2020-01-22,3.9,3.92,3.84,3.86,7900595.0,30630060.0,910730022.9999999,0.008675013231665474,600502
2020-01-23,3.86,3.86,3.73,3.76,10649330.0,40352880.0,910730022.9999999,0.011693179900801405,600502
2020-02-03,3.38,3.38,3.38,3.38,3779100.0,12773358.0,910730022.9999999,0.004149528295500148,600502
2020-02-04,3.18,3.36,3.18,3.3,16214857.0,53377680.0,910730022.9999999,0.017804241202664297,600502
2020-02-05,3.3,3.41,3.3,3.36,10795867.0,36218660.0,910730022.9999999,0.011854080492962953,600502
2020-02-06,3.39,3.46,3.38,3.45,12429435.0,42455357.0,910730022.9999999,0.013647771223195968,600502
2020-02-07,3.43,3.54,3.41,3.52,13751933.0,47828613.0,910730022.9999999,0.015099900796835817,600502
2020-02-10,3.51,3.69,3.5,3.64,12798901.0,46375144.0,910730022.9999999,0.014053452369824863,600502
2020-02-11,3.66,3.7,3.61,3.63,9568959.0,34835895.0,910730022.9999999,0.010506910674229526,600502
2020-02-12,3.62,3.64,3.6,3.62,8210113.0,29685842.0,910730022.9999999,0.009014870260843483,600502
2020-02-13,3.61,3.64,3.57,3.57,8780413.0,31657915.0,910730022.9999999,0.009641071204698828,600502
2020-02-14,3.6,3.6,3.54,3.57,8551968.0,30469912.0,910730022.9999999,0.00939023397057813,600502
2020-02-17,3.58,3.65,3.57,3.64,10740780.0,38895074.0,910730022.9999999,0.011793593851907088,600502
2020-02-18,3.65,3.66,3.62,3.65,10944763.0,39845232.0,910730022.9999999,0.012017571314874728,600502
2020-02-19,3.65,3.66,3.62,3.63,7086800.0,25806374.0,910730022.9999999,0.00778144984905148,600502
2020-02-20,3.63,3.71,3.62,3.69,11069911.0,40566792.0,910730022.9999999,0.012154986352086035,600502
2020-02-21,3.7,3.72,3.67,3.69,10715263.0,39512784.0,910730022.9999999,0.01176557566939901,600502
2020-02-24,3.66,3.68,3.62,3.66,10823051.0,39492967.0,910730022.9999999,0.011883929075213986,600502
2020-02-25,3.59,3.61,3.46,3.58,15653517.0,55724557.0,910730022.9999999,0.0171878785201748,600502
2020-02-26,3.53,3.94,3.51,3.94,57272703.0,221904204.0,910730022.9999999,0.0628865871922617,600502
2020-02-27,4.05,4.3,3.93,4.04,92530904.0,379018917.0,910730022.9999999,0.10160080557704422,600502
2020-02-28,3.89,4.08,3.75,3.86,51289321.0,202235593.0,910730022.9999999,0.056316712642293126,600502
2020-03-02,4.01,4.25,3.93,4.25,51732303.0,215176246.0,910730022.9999999,0.05680311584501262,600502
2020-03-03,4.6,4.6,4.23,4.28,97719293.0,427510877.0,910730022.9999999,0.10729776172098371,600502
