日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,5.57,5.65,5.54,5.61,11832216.0,66184466.0,1079832057.0,0.0109574594709406,601
2020-01-03,5.62,5.69,5.6,5.64,10091675.0,56853698.0,1079832057.0,0.0093455967847785,601
2020-01-06,5.63,5.69,5.55,5.66,11617107.0,65320267.0,1079832057.0,0.0107582534938578,601
2020-01-07,5.64,5.77,5.62,5.74,13800164.0,78942850.0,1079832057.0,0.0127799169422139,601
2020-01-08,5.76,5.83,5.72,5.75,14468171.0,83536503.0,1079832057.0,0.0133985381395284,601
2020-01-09,5.81,5.86,5.76,5.79,10128567.0,58752680.0,1079832057.0,0.0093797613567236,601
2020-01-10,5.79,5.81,5.71,5.76,6629535.0,38097301.0,1079832057.0,0.0061394130291132,601
2020-01-13,5.72,5.73,5.64,5.72,8527312.0,48518489.0,1079832057.0,0.0078968872471619,601
2020-01-14,5.72,5.92,5.7,5.89,19868387.0,115501214.0,1079832057.0,0.0183995158054471,601
2020-01-15,5.84,6.38,5.82,6.18,27571232.0,167994172.0,1079832057.0,0.0255328889536755,601
2020-01-16,6.25,6.33,6.11,6.28,19769777.0,123381286.0,1079832057.0,0.0183081960494158,601
2020-01-17,6.27,6.46,6.22,6.33,20351439.0,129182635.0,1079832057.0,0.0188468557384197,601
2020-01-20,6.6,6.62,6.29,6.33,20923600.0,134049149.0,1079832057.0,0.019376716836996,601
2020-01-21,6.28,6.4,6.17,6.35,12808199.0,80707321.0,1079832057.0,0.0118612879817477,601
2020-01-22,6.34,6.54,6.23,6.39,15039177.0,96263179.0,1079832057.0,0.0139273296273329,601
2020-01-23,6.35,6.52,6.23,6.35,22002873.0,140149647.0,1079832057.0,0.0203761991111178,601
2020-02-03,5.72,5.84,5.72,5.72,13634000.0,78121171.0,1079832057.0,0.0126260374579711,601
2020-02-04,5.15,5.75,5.15,5.49,19741621.0,108070004.0,1079832057.0,0.0182821216243999,601
2020-02-05,5.52,5.66,5.43,5.49,16041562.0,88683253.0,1079832057.0,0.0148556082364945,601
2020-02-06,5.49,5.61,5.46,5.55,12659507.0,69936388.0,1079832057.0,0.0117235887913633,601
2020-02-07,5.54,5.54,5.41,5.49,11885007.0,65101029.0,1079832057.0,0.0110063476287405,601
2020-02-10,5.44,5.55,5.41,5.53,11631693.0,64033019.0,1079832057.0,0.0107717611498914,601
2020-02-11,5.54,5.68,5.52,5.59,17218463.0,96310471.0,1079832057.0,0.015945500865974,601
2020-02-12,5.56,5.6,5.53,5.6,11246546.0,62715181.0,1079832057.0,0.0104150880936478,601
2020-02-13,5.6,5.6,5.43,5.46,14401710.0,79281776.0,1079832057.0,0.013336990605753,601
2020-02-14,5.45,5.62,5.45,5.52,8175182.0,45232072.0,1079832057.0,0.0075707902418755,601
2020-02-17,5.47,5.62,5.45,5.62,16617559.0,92337057.0,1079832057.0,0.0153890217393314,601
2020-02-18,5.6,5.69,5.58,5.64,13462718.0,75692603.0,1079832057.0,0.0124674183478144,601
2020-02-19,5.64,5.71,5.6,5.62,13677963.0,77275707.0,1079832057.0,0.012666750270408,601
2020-02-20,5.63,5.78,5.58,5.75,17063650.0,96601542.0,1079832057.0,0.0158021332015335,601
2020-02-21,5.72,5.98,5.68,5.91,21946413.0,127788933.0,1079832057.0,0.0203239132027361,601
2020-02-24,5.88,5.95,5.83,5.9,16213316.0,95365914.0,1079832057.0,0.0150146644516592,601
2020-02-25,5.84,6.09,5.69,6.08,22027818.0,129084204.0,1079832057.0,0.0203992999255809,601
2020-02-26,6.0,6.35,5.95,6.11,23500433.0,144489528.0,1079832057.0,0.0217630443990421,601
2020-02-27,6.1,6.18,5.94,5.96,16026988.0,96965068.0,1079832057.0,0.0148421116933001,601
2020-02-28,5.8,5.97,5.72,5.75,13608510.0,79331555.0,1079832057.0,0.0126024319353949,601
2020-03-02,5.78,6.14,5.78,6.04,15767397.0,93863441.0,1079832057.0,0.0146017122734855,601
2020-03-03,6.64,6.64,6.22,6.3,41465990.0,266458710.0,1079832057.0,0.0384004065550722,601
2020-03-04,6.5,6.93,6.38,6.93,75527990.0,519953824.0,1079832057.0,0.0699442005915555,601
2020-03-05,7.19,7.62,7.1,7.62,55899331.0,415853778.0,1079832057.0,0.0517666896788562,601
2020-03-06,8.23,8.38,7.59,7.66,152620448.0,1229482820.0,1079832057.0,0.1413372079580704,601
2020-03-09,7.01,7.85,6.89,7.12,94773792.0,680740857.0,1079832057.0,0.0877671591481563,601
2020-03-10,7.11,7.3,6.76,7.04,54571977.0,381007681.0,1079832057.0,0.0505374670498414,601
2020-03-11,6.98,7.36,6.9,6.93,43034605.0,305117723.0,1079832057.0,0.0398530537420412,601
2020-03-12,6.82,7.02,6.53,6.64,37347474.0,251710570.0,1079832057.0,0.0345863727214758,601
2020-03-13,6.21,6.61,6.21,6.49,28536384.0,182271679.0,1079832057.0,0.026426687201045,601
2020-03-16,6.55,6.93,6.43,6.49,37957986.0,252314621.0,1079832057.0,0.0351517495280286,601
2020-03-17,6.45,6.79,6.11,6.7,34843176.0,224547834.0,1079832057.0,0.0322672176419744,601
2020-03-18,6.72,6.92,6.52,6.58,27179516.0,182733293.0,1079832057.0,0.0251701325440461,601
2020-03-19,6.58,6.84,6.51,6.84,25188121.0,168650182.0,1079832057.0,0.0233259615110685,601
2020-03-20,6.87,7.52,6.73,7.31,56839004.0,408314482.0,1079832057.0,0.0526368925904188,601
2020-03-23,7.18,7.51,7.08,7.13,38155502.0,277359030.0,1079832057.0,0.0353346631567912,601
2020-03-24,7.22,7.34,6.42,6.42,69683941.0,463269374.0,1079832057.0,0.064532202529342,601
2020-03-25,6.11,6.38,6.1,6.21,43994468.0,273353084.0,1079832057.0,0.0407419540055384,601
2020-03-26,6.14,6.16,5.9,5.91,30670042.0,184397499.0,1079832057.0,0.0284026037208117,601
2020-03-27,5.96,5.99,5.86,5.9,17694277.0,104588391.0,1079832057.0,0.016386137904776,601
2020-03-30,5.8,5.85,5.52,5.55,21606232.0,121444066.0,1079832057.0,0.0200088818070715,601
2020-03-31,5.61,5.64,5.48,5.5,14075508.0,78195716.0,1079832057.0,0.0130349047416731,601
2020-04-01,5.48,5.55,5.38,5.4,13444900.0,73534234.0,1079832057.0,0.0124509176337594,601
2020-04-02,5.4,5.58,5.36,5.56,13232148.0,72760837.0,1079832057.0,0.0122538944035072,601
2020-04-03,5.52,5.72,5.51,5.59,13418748.0,75701044.0,1079832057.0,0.0124266990528879,601
2020-04-07,5.68,5.72,5.62,5.69,13236786.0,74937554.0,1079832057.0,0.0122581895158535,601
2020-04-08,5.67,5.67,5.6,5.63,9898775.0,55705837.0,1079832057.0,0.0091669578948238,601
2020-04-09,5.65,5.69,5.6,5.67,9987715.0,56485033.0,1079832057.0,0.009249322554609,601
2020-04-10,5.68,6.02,5.61,5.84,25415431.0,148251761.0,1079832057.0,0.0235364664673962,601
2020-04-13,5.85,6.02,5.81,5.91,16114217.0,95320954.0,1079832057.0,0.014922891847431,601
2020-04-14,5.91,5.92,5.81,5.91,9802738.0,57570824.0,1079832057.0,0.0090780209167285,601
2020-04-15,5.9,5.94,5.81,5.81,10637255.0,62216871.0,1079832057.0,0.0098508420184825,601
2020-04-16,5.77,5.97,5.73,5.86,11107485.0,65009288.0,1079832057.0,0.0102863078827821,601
2020-04-17,5.82,5.89,5.75,5.76,13526667.0,78452766.0,1079832057.0,0.0125266395939197,601
2020-04-20,5.76,5.78,5.71,5.73,7025982.0,40306712.0,1079832057.0,0.0065065506755926,601
2020-04-21,5.73,5.73,5.56,5.65,9261494.0,52055287.0,1079832057.0,0.0085767911222513,601
2020-04-22,5.65,5.7,5.56,5.68,7670803.0,43171550.0,1079832057.0,0.0071037000154552,601
2020-04-23,5.68,5.7,5.62,5.62,7129601.0,40237000.0,1079832057.0,0.0066025091159152,601
2020-04-24,5.61,5.66,5.54,5.56,7278600.0,40734543.0,1079832057.0,0.0067404926097688,601
2020-04-27,5.6,5.65,5.55,5.6,5899620.0,33055702.0,1079832057.0,0.0054634606944253,601
2020-04-28,5.61,5.62,5.4,5.51,7109785.0,39143419.0,1079832057.0,0.0065841581141353,601
2020-04-29,5.48,5.58,5.35,5.36,10230600.0,55816645.0,1079832057.0,0.0094742510501334,601
2020-04-30,5.41,5.49,5.37,5.47,6760203.0,36804197.0,1079832057.0,0.0062604207350365,601
2020-05-06,5.46,5.53,5.41,5.51,8890020.0,48745234.0,1079832057.0,0.008232780220193,601
2020-05-07,5.5,5.59,5.49,5.54,7998904.0,44325847.0,1079832057.0,0.0074075444863367,601
2020-05-08,5.54,5.62,5.53,5.59,8337117.0,46416765.0,1079832057.0,0.0077207533763743,601
2020-05-11,5.59,5.66,5.54,5.6,7778729.0,43610877.0,1079832057.0,0.0072036470389765,601
2020-05-12,5.62,5.63,5.46,5.55,6246761.0,34707141.0,1079832057.0,0.0057849375368192,601
2020-05-13,5.53,5.63,5.5,5.58,5523283.0,30811019.0,1079832057.0,0.0051149463142859,601
2020-05-14,5.56,5.59,5.52,5.53,5733900.0,31830815.0,1079832057.0,0.0053099923852325,601
2020-05-15,5.55,5.57,5.49,5.5,5785500.0,31951168.0,1079832057.0,0.0053577775937429,601
2020-05-18,5.49,5.5,5.36,5.39,8680213.0,47062606.0,1079832057.0,0.0080384842658917,601
2020-05-19,5.42,5.45,5.37,5.39,5206966.0,28064286.0,1079832057.0,0.0048220146514876,601
2020-05-20,5.38,5.41,5.36,5.38,4967326.0,26707930.0,1079832057.0,0.0046000912528937,601
2020-05-21,5.39,5.42,5.34,5.4,6625368.0,35738751.0,1079832057.0,0.006135554095705,601
2020-05-22,5.4,5.4,5.2,5.32,11908912.0,63088570.0,1079832057.0,0.0110284853304739,601
2020-05-25,5.28,5.29,5.1,5.23,12783919.0,66250934.0,1079832057.0,0.0118388030037896,601
2020-05-26,5.22,5.39,5.18,5.31,11375700.0,60122994.0,1079832057.0,0.0105346937296935,601
2020-05-27,5.29,5.32,5.07,5.16,10672944.0,55540338.0,1079832057.0,0.0098838925282989,601
2020-05-28,5.18,5.18,5.04,5.06,8235259.0,41927175.0,1079832057.0,0.0076264257452027,601
2020-05-29,5.04,5.14,5.02,5.06,7983901.0,40523852.0,1079832057.0,0.0073936506591413,601
2020-06-01,5.07,5.32,5.06,5.24,10246140.0,53251971.0,1079832057.0,0.0094886421768825,601
2020-06-02,5.27,5.45,5.27,5.4,16981326.0,91405281.0,1079832057.0,0.0157258954204209,601
2020-06-03,5.33,5.82,5.33,5.59,27442502.0,152723502.0,1079832057.0,0.0254136759712811,601
2020-06-04,5.69,5.72,5.49,5.61,22359778.0,125127304.0,1079832057.0,0.0207067181003314,601
2020-06-05,5.61,5.62,5.4,5.43,15143246.0,82791906.0,1079832057.0,0.014023704799125,601
2020-06-08,5.52,5.63,5.44,5.53,14495310.0,80176305.0,1079832057.0,0.0134236707514231,601
2020-06-09,5.52,5.53,5.45,5.48,6533346.0,35815128.0,1079832057.0,0.0060503352883882,601
2020-06-10,5.46,5.48,5.41,5.45,5215267.0,28405329.0,1079832057.0,0.0048297019579962,601
2020-06-11,5.43,5.48,5.35,5.36,6495202.0,35151282.0,1079832057.0,0.0060150112768878,601
2020-06-12,5.25,5.33,5.2,5.31,4675781.0,24688641.0,1079832057.0,0.0043301001944601,601
2020-06-15,5.29,5.39,5.27,5.3,5056700.0,26953743.0,1079832057.0,0.0046828578270296,601
2020-06-16,5.35,5.36,5.3,5.35,3624792.0,19322390.0,1079832057.0,0.0033568108823055,601
2020-06-17,5.34,5.4,5.32,5.37,5442395.0,29189013.0,1079832057.0,0.0050400383695962,601
2020-06-18,5.36,5.44,5.35,5.39,4749900.0,25640971.0,1079832057.0,0.0043987395717776,601
2020-06-19,5.37,5.45,5.37,5.45,7042500.0,38112062.0,1079832057.0,0.0065218474987356,601
2020-06-22,5.45,5.47,5.38,5.41,5755256.0,31219024.0,1079832057.0,0.0053297695347083,601
2020-06-23,5.39,5.42,5.34,5.35,3812950.0,20490048.0,1079832057.0,0.0035310583486409,601
2020-06-24,5.35,5.38,5.28,5.3,5599256.0,29727069.0,1079832057.0,0.0051853026252581,601
2020-06-29,5.32,5.33,5.2,5.23,6187391.0,32388004.0,1079832057.0,0.0057299567649342,601
2020-06-30,5.25,5.29,5.24,5.27,3988800.0,21005958.0,1079786307.0,0.0036940642552526,601
2020-07-01,5.26,5.37,5.25,5.32,7305975.0,38830833.0,1079786307.0,0.0067661304395481,601
2020-07-02,5.34,5.42,5.31,5.42,9147271.0,49214307.0,1079786307.0,0.0084713715488892,601
2020-07-03,5.44,5.53,5.41,5.5,14716049.0,80562950.0,1079786307.0,0.0136286679175308,601
2020-07-06,5.51,5.73,5.51,5.72,23306492.0,131916577.0,1079786307.0,0.0215843559497925,601
2020-07-07,5.8,5.83,5.63,5.69,22686454.0,130012114.0,1079786307.0,0.0210101330725617,601
2020-07-08,5.68,6.03,5.63,5.98,27028464.0,157743293.0,1079786307.0,0.0250313083475691,601
2020-07-09,5.98,6.09,5.91,6.02,19230683.0,115583407.0,1079786307.0,0.0178097118618119,601
2020-07-10,6.0,6.06,5.93,5.98,18623390.0,111650874.0,1079786307.0,0.0172472922459462,601
2020-07-13,6.0,6.24,5.99,6.19,19849074.0,122286192.0,1079786307.0,0.0183824094372406,601
2020-07-14,6.18,6.43,6.17,6.32,24481370.0,153947558.0,1079786307.0,0.0226724212386219,601
2020-07-15,6.95,6.95,6.95,6.95,8460890.0,58803186.0,1079786307.0,0.007835707811027,601
2020-07-16,7.64,7.64,6.87,7.08,91965901.0,664646337.0,1079786307.0,0.0851704641963014,601
2020-07-17,7.06,7.79,7.02,7.67,80846415.0,609074805.0,1079786307.0,0.0748726062517108,601
2020-07-20,7.65,7.65,7.02,7.36,69733922.0,508808908.0,1079786307.0,0.0645812245885426,601
2020-07-21,7.18,7.29,7.08,7.1,41464163.0,296830980.0,1079786307.0,0.0384003415594341,601
2020-07-22,7.01,7.13,6.86,7.0,32663020.0,227922900.0,1079786307.0,0.0302495223251613,601
2020-07-23,6.9,6.95,6.66,6.7,32809201.0,222064584.0,1079786307.0,0.0303849018896662,601
2020-07-24,6.69,6.9,6.45,6.51,26896922.0,179750646.0,1079786307.0,0.0249094860951964,601
2020-07-27,6.42,6.75,6.4,6.69,18189677.0,119974704.0,1079786307.0,0.0168456266597201,601
2020-07-28,6.71,6.74,6.6,6.63,10690362.0,71134962.0,1079786307.0,0.0099004422733432,601
2020-07-29,6.66,6.87,6.6,6.76,19091659.0,129085076.0,1079786307.0,0.017680960460633,601
2020-07-30,6.79,7.43,6.68,7.38,44869612.0,320285585.0,1079786307.0,0.0415541591045569,601
2020-07-31,7.25,7.33,7.03,7.08,32971192.0,235324423.0,1079786307.0,0.0305349232401407,601
2020-08-03,7.06,7.28,7.04,7.16,22134836.0,158471007.0,1079786307.0,0.0204992745847072,601
2020-08-04,7.1,7.65,7.1,7.41,45548652.0,336639622.0,1079786307.0,0.0421830242750059,601
2020-08-05,7.62,8.15,7.48,8.15,100341675.0,808536403.0,1079786307.0,0.0929273452992583,601
2020-08-06,8.0,8.15,7.58,7.7,73213598.0,577540778.0,1079786307.0,0.067803784438989,601
2020-08-07,7.69,7.85,7.35,7.46,36029494.0,271764251.0,1079786307.0,0.0333672447654033,601
2020-08-10,7.4,7.74,7.34,7.62,24645515.0,186307845.0,1079786307.0,0.0228244374282475,601
2020-08-11,7.5,7.75,7.36,7.37,24679533.0,185120435.0,1079786307.0,0.0228559418099751,601
2020-08-12,7.39,7.54,7.17,7.38,19012695.0,139197822.0,1079786307.0,0.0176078311761736,601
2020-08-13,7.3,7.72,7.29,7.57,24540996.0,184132487.0,1079786307.0,0.0227276414239618,601
2020-08-14,7.7,7.8,7.38,7.5,19636818.0,147875383.0,1079786307.0,0.0181858372093618,601
2020-08-17,7.46,7.55,7.35,7.47,18943788.0,141070961.0,1079786307.0,0.0175440157716317,601
2020-08-18,7.44,7.52,7.41,7.45,16160849.0,120393952.0,1079786307.0,0.0149667104456067,601
2020-08-19,7.45,7.57,7.31,7.34,23173602.0,172401872.0,1079786307.0,0.0214612853022593,601
2020-08-20,7.27,7.29,6.94,7.03,24583228.0,175403744.0,1079786307.0,0.0227667528664076,601
2020-08-21,7.18,7.45,7.15,7.21,21118271.0,153613448.0,1079786307.0,0.0195578244168269,601
2020-08-24,7.22,7.47,7.11,7.38,17769695.0,129940236.0,1079786307.0,0.0164566774785003,601
2020-08-25,7.37,7.47,7.28,7.32,11866600.0,87130250.0,1079786307.0,0.0109897670706431,601
2020-08-26,7.37,7.37,7.1,7.18,11527336.0,82934842.0,1079786307.0,0.010675571569366,601
2020-08-27,7.14,7.23,6.95,7.12,13908488.0,98459546.0,1079786307.0,0.0128807782705101,601
