日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,6.85,6.92,6.79,6.85,21971297.0,151011752.0,2146346698.0,0.0102366020459197,2092
2020-01-03,6.87,7.15,6.86,7.11,36728459.0,259160990.0,2146346698.0,0.0171120812095381,2092
2020-01-06,7.1,7.24,7.04,7.08,35071242.0,250594612.0,2146346698.0,0.0163399706266839,2092
2020-01-07,7.08,7.15,7.02,7.08,24736682.0,174912841.0,2146346698.0,0.0115250169150445,2092
2020-01-08,7.08,7.08,6.74,6.77,50042716.0,344253790.0,2146346698.0,0.0233152994558756,2092
2020-01-09,6.86,6.88,6.75,6.81,31378231.0,213590665.0,2146346698.0,0.0146193674252341,2092
2020-01-10,6.82,6.84,6.73,6.78,21984816.0,148924334.0,2146346698.0,0.0102429006555584,2092
2020-01-13,6.76,6.87,6.68,6.85,25627387.0,173370794.0,2146346698.0,0.0119400034597765,2092
2020-01-14,6.85,6.92,6.82,6.82,20025004.0,137281895.0,2146346698.0,0.0093298086551718,2092
2020-01-15,6.82,6.83,6.74,6.77,16751368.0,113464383.0,2146346698.0,0.0078045956021966,2092
2020-01-16,6.78,6.79,6.62,6.65,24618900.0,164866421.0,2146346698.0,0.0114701413443318,2092
2020-01-17,6.65,6.73,6.56,6.57,23140218.0,153427598.0,2146346698.0,0.0107812116381581,2092
2020-01-20,6.56,6.67,6.51,6.66,14512031.0,95812343.0,2146346698.0,0.006761270680791,2092
2020-01-21,6.63,6.65,6.54,6.56,17222760.0,113425141.0,2146346698.0,0.0080242208847472,2092
2020-01-22,6.52,6.53,6.39,6.51,25344027.0,163253526.0,2146346698.0,0.0118079837817515,2092
2020-01-23,6.41,6.48,6.0,6.2,42672026.0,267214965.0,2146346698.0,0.0198812363537365,2092
2020-02-03,5.59,5.63,5.58,5.58,23062000.0,128782329.0,2146346698.0,0.0107447692497626,2092
2020-02-04,5.33,5.78,5.33,5.56,32730761.0,182471061.0,2146346698.0,0.0152495219111148,2092
2020-02-05,5.58,5.85,5.56,5.78,38316267.0,217832672.0,2146346698.0,0.0178518535871691,2092
2020-02-06,5.82,6.05,5.72,5.98,44384048.0,262145064.0,2146346698.0,0.0206788810220444,2092
2020-02-07,6.0,6.27,5.92,6.13,45573304.0,277364214.0,2146346698.0,0.0212329648525403,2092
2020-02-10,6.38,6.45,6.13,6.21,46006892.0,288251239.0,2146346698.0,0.021434976950774,2092
2020-02-11,6.21,6.25,6.05,6.07,32142478.0,196728474.0,2146346698.0,0.014975436181839,2092
2020-02-12,6.06,6.11,5.98,6.08,22788655.0,137763583.0,2146346698.0,0.0106174156399032,2092
2020-02-13,6.08,6.08,5.94,5.95,20819755.0,124849485.0,2146346698.0,0.0097000894680249,2092
2020-02-14,5.93,5.96,5.86,5.91,21019015.0,123998640.0,2146346698.0,0.0097929262870652,2092
2020-02-17,5.97,6.27,5.97,6.27,41456489.0,256297474.0,2146346698.0,0.0193149079962849,2092
2020-02-18,6.28,6.31,6.16,6.22,27671042.0,172023911.0,2146346698.0,0.0128921585808035,2092
2020-02-19,6.22,6.23,6.09,6.11,27188684.0,167232504.0,2146346698.0,0.0126674241516223,2092
2020-02-20,6.14,6.17,6.05,6.15,29955310.0,183377484.0,2146346698.0,0.0139564172125187,2092
2020-02-21,6.15,6.24,6.11,6.14,33269305.0,204946712.0,2146346698.0,0.0155004338446351,2092
2020-02-24,6.16,6.2,6.06,6.17,38489535.0,235923031.0,2146346698.0,0.0179325805266526,2092
2020-02-25,6.04,6.09,5.92,6.05,43522885.0,261749089.0,2146346698.0,0.0202776583301082,2092
