日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,3.8,3.88,3.78,3.87,3171469.0,12207416.0,541615500.0,0.0058555728187247,2490
2020-01-03,3.86,3.94,3.85,3.91,3446556.0,13452460.0,541615500.0,0.006363473718902,2490
2020-01-06,3.9,3.97,3.89,3.95,3895960.0,15348046.0,541615500.0,0.0071932210211856,2490
2020-01-07,3.95,3.97,3.9,3.95,2978000.0,11739877.0,541615500.0,0.0054983655379138,2490
2020-01-08,3.97,3.98,3.88,3.89,3753490.0,14755833.0,541615500.0,0.0069301746349578,2490
2020-01-09,3.87,4.03,3.87,3.94,4165036.0,16446201.0,541615500.0,0.0076900236422332,2490
2020-01-10,3.93,3.97,3.89,3.9,2419700.0,9462654.0,541615500.0,0.004467560474174,2490
2020-01-13,3.92,3.92,3.82,3.88,2273984.0,8759802.0,541615500.0,0.0041985209064363,2490
2020-01-14,3.9,3.92,3.88,3.88,2198884.0,8568513.0,541615500.0,0.0040598616546239,2490
2020-01-15,3.9,3.92,3.81,3.83,2389336.0,9185525.0,541615500.0,0.004411498563095,2490
2020-01-16,3.84,3.85,3.78,3.79,1752800.0,6679065.0,541615500.0,0.0032362441621408,2490
2020-01-17,3.82,3.83,3.75,3.77,1723674.0,6528337.0,541615500.0,0.0031824680054392,2490
2020-01-20,3.75,3.8,3.75,3.8,1440775.0,5440291.0,541615500.0,0.0026601435889482,2490
2020-01-21,3.83,3.83,3.77,3.77,1561976.0,5914387.0,541615500.0,0.0028839204195596,2490
2020-01-22,3.77,3.77,3.67,3.73,1788122.0,6652323.0,541615500.0,0.003301460168699,2490
2020-01-23,3.7,3.7,3.48,3.54,4229010.0,15184400.0,541615500.0,0.007808140645901,2490
2020-02-03,3.19,3.19,3.19,3.19,1113600.0,3552384.0,541615500.0,0.0020560711427202,2490
2020-02-04,2.87,3.1,2.87,2.98,6142329.0,18285207.0,541615500.0,0.011340755572911,2490
2020-02-05,2.99,3.08,2.99,3.02,4221632.0,12833768.0,541615500.0,0.0077945184360491,2490
2020-02-06,3.03,3.12,3.03,3.08,3997600.0,12287256.0,541615500.0,0.0073808818248369,2490
2020-02-07,3.13,3.13,3.05,3.11,2733600.0,8421466.0,541615500.0,0.0050471229128413,2490
2020-02-10,3.1,3.22,3.07,3.2,3890333.0,12252367.0,541615500.0,0.0071828317321051,2490
2020-02-11,3.16,3.31,3.16,3.21,3171000.0,10276731.0,541615500.0,0.0058547068907739,2490
2020-02-12,3.2,3.28,3.19,3.27,2343400.0,7606592.0,541615500.0,0.0043266856284578,2490
2020-02-13,3.27,3.32,3.19,3.21,2808579.0,9115434.0,541615500.0,0.005185558758935,2490
2020-02-14,3.22,3.24,3.17,3.2,2260100.0,7252716.0,541615500.0,0.0041728864849695,2490
2020-02-17,3.2,3.33,3.2,3.33,4274201.0,14044716.0,541615500.0,0.0078915780659896,2490
2020-02-18,3.34,3.4,3.32,3.38,3415249.0,11476695.0,541615500.0,0.0063056707202803,2490
2020-02-19,3.38,3.41,3.35,3.38,3336639.0,11295456.0,541615500.0,0.0061605308562993,2490
