日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,6.93,7.04,6.91,7.01,3033252.0,21180887.0,255777161.0,0.0118589634357541,2772
2020-01-03,7.0,7.35,7.0,7.28,8930280.0,64722115.0,255777161.0,0.0349142979188826,2772
2020-01-06,7.19,7.31,7.11,7.28,5412906.0,39177916.0,255777161.0,0.0211625853490492,2772
2020-01-07,7.25,7.41,7.19,7.35,4129592.0,30193095.0,255777161.0,0.0161452726422278,2772
2020-01-08,7.35,7.35,7.1,7.1,3728631.0,26776930.0,255777161.0,0.0145776541792173,2772
2020-01-09,7.13,7.19,7.11,7.15,2393785.0,17106494.0,255777161.0,0.0093588692228857,2772
2020-01-10,7.15,7.17,7.04,7.11,2418205.0,17131277.0,255777161.0,0.0094543429544125,2772
2020-01-13,7.1,7.14,7.07,7.12,2051166.0,14570052.0,255777161.0,0.0080193477477842,2772
2020-01-14,7.34,7.5,7.27,7.41,11259062.0,83209266.0,255777161.0,0.0440190279537898,2772
2020-01-15,7.35,7.4,7.23,7.28,4879297.0,35657654.0,255777161.0,0.0190763592062858,2772
2020-01-16,7.3,7.31,7.2,7.2,2672351.0,19362253.0,255777161.0,0.0104479656805636,2772
2020-01-17,7.22,7.23,7.07,7.09,2731849.0,19525982.0,255777161.0,0.0106805822275898,2772
2020-01-20,7.1,7.17,7.06,7.17,1876967.0,13361809.0,255777161.0,0.0073382900672667,2772
2020-01-21,7.18,7.18,7.06,7.1,2118151.0,15053502.0,255777161.0,0.0082812358684362,2772
2020-01-22,7.1,7.1,6.92,7.04,1713286.0,12029505.0,255777161.0,0.0066983541192718,2772
2020-01-23,6.96,7.01,6.76,6.81,2483020.0,17059533.0,255777161.0,0.0097077471275865,2772
2020-02-03,6.13,6.24,6.13,6.13,4853902.0,29792272.0,255777161.0,0.0189770735628737,2772
2020-02-04,5.94,6.23,5.94,6.2,4641540.0,28341368.0,255777161.0,0.0181468117866864,2772
2020-02-05,6.19,6.44,6.15,6.27,3967760.0,25040670.0,255777161.0,0.0155125656430286,2772
2020-02-06,6.33,6.46,6.28,6.43,3700031.0,23625846.0,255777161.0,0.014465838097249,2772
2020-02-07,6.43,6.54,6.32,6.46,3689631.0,23707722.0,255777161.0,0.014425177703806,2772
2020-02-10,6.45,7.11,6.37,7.11,11746163.0,81055296.0,255777161.0,0.0459234239447985,2772
2020-02-11,7.02,7.09,6.78,6.81,8199877.0,56263878.0,255777161.0,0.0320586754811935,2772
2020-02-12,6.76,6.98,6.73,6.86,4978495.0,34285513.0,255777161.0,0.0194641889859743,2772
2020-02-13,6.85,7.08,6.72,7.02,7890810.0,54725796.0,255777161.0,0.0308503306907843,2772
2020-02-14,6.95,7.04,6.83,6.9,5038225.0,34797606.0,255777161.0,0.0196977125725466,2772
2020-02-17,6.89,7.26,6.86,7.11,7603356.0,53795043.0,255777161.0,0.0297264852353256,2772
2020-02-18,7.06,7.09,6.94,7.06,5756037.0,40423295.0,255777161.0,0.0225041085665971,2772
2020-02-19,7.02,7.13,6.98,6.98,4031393.0,28432939.0,255777161.0,0.0157613486061016,2772
2020-02-20,7.0,7.09,6.91,7.04,4775715.0,33359661.0,255777161.0,0.0186713895068997,2772
2020-02-21,7.04,7.07,6.96,6.98,4464101.0,31269978.0,255777161.0,0.0174530868297502,2772
2020-02-24,6.97,7.08,6.83,7.01,5829611.0,40439225.0,255777161.0,0.0227917573922872,2772
2020-02-25,6.89,6.91,6.67,6.82,4740804.0,32314891.0,255777161.0,0.0185348996034872,2772
2020-02-26,6.84,7.0,6.84,6.87,5885567.0,40764031.0,255777161.0,0.0230105259476236,2772
2020-02-27,6.87,6.99,6.82,6.91,5568351.0,38530011.0,255777161.0,0.0217703213931598,2772
2020-02-28,6.78,6.88,6.52,6.58,4453225.0,29938325.0,255777161.0,0.0174105654413765,2772
2020-03-02,6.62,6.82,6.6,6.77,2570620.0,17346673.0,255777161.0,0.0100502327492797,2772
2020-03-03,6.84,6.95,6.79,6.9,3596259.0,24724797.0,255777161.0,0.0140601255637519,2772
2020-03-04,6.84,6.94,6.82,6.94,4362919.0,30120423.0,255777161.0,0.0170575002980817,2772
2020-03-05,6.98,7.25,6.93,7.15,9426460.0,66869832.0,255777161.0,0.0368541896514364,2772
2020-03-06,7.02,7.22,7.01,7.14,6171150.0,43939297.0,255777161.0,0.0241270564419158,2772
2020-03-09,7.06,7.08,6.84,6.86,4708842.0,32746313.0,255777161.0,0.0184099392674078,2772
2020-03-10,6.76,7.07,6.72,7.06,6303965.0,43650251.0,255777161.0,0.0246463170337558,2772
2020-03-11,7.09,7.35,7.01,7.1,11359412.0,81444924.0,255777161.0,0.0444113616539828,2772
2020-03-12,7.01,7.17,6.97,7.02,5032968.0,35458916.0,255777161.0,0.0196771595255918,2772
2020-03-13,6.75,7.19,6.62,7.18,9841306.0,68520139.0,255777161.0,0.0384760936493465,2772
2020-03-16,7.21,7.38,7.0,7.0,10174973.0,73270837.0,255777161.0,0.0397806159088613,2772
2020-03-17,7.03,7.41,6.72,7.34,14606835.0,104304035.0,255777161.0,0.0571076594285914,2772
2020-03-18,7.39,7.7,7.25,7.55,21619808.0,161890529.0,255777161.0,0.0845259518694868,2772
2020-03-19,7.46,7.72,7.36,7.72,17628671.0,133146359.0,255777161.0,0.0689219902632354,2772
2020-03-20,7.7,8.14,7.55,7.56,19685574.0,152862517.0,255777161.0,0.076963767691518,2772
2020-03-23,7.2,7.56,7.13,7.13,12712961.0,93466258.0,255777161.0,0.0497032688544072,2772
2020-03-24,7.25,7.34,7.03,7.24,8863901.0,63865183.0,255777161.0,0.0346547790480792,2772
2020-03-25,7.34,7.49,7.2,7.46,10016841.0,73736317.0,255777161.0,0.0391623746265601,2772
2020-03-26,7.38,8.21,7.37,8.21,22252444.0,175787754.0,255777161.0,0.0869993392412389,2772
2020-03-27,8.18,8.18,7.67,7.7,28193869.0,222624856.0,255777161.0,0.1102282505981837,2772
2020-03-30,7.75,8.2,7.75,7.82,22780922.0,180608988.0,255777161.0,0.0890655049533527,2772
2020-03-31,7.62,8.4,7.41,8.27,29387705.0,233251715.0,254867371.0,0.1153058741285482,2772
2020-04-01,8.04,8.11,7.75,7.78,20564035.0,162541429.0,254867371.0,0.0806852400105779,2772
2020-04-02,7.68,7.75,7.47,7.66,11654038.0,88489491.0,254867371.0,0.0457258924682045,2772
2020-04-03,7.62,7.9,7.6,7.77,11006367.0,85504682.0,254867371.0,0.0431846844765389,2772
2020-04-07,7.7,8.25,7.66,8.12,18479029.0,148474602.0,254867371.0,0.0725044909730716,2772
2020-04-08,8.06,8.06,7.76,7.83,14285477.0,112569810.0,254867371.0,0.0560506311339477,2772
2020-04-09,7.84,7.97,7.66,7.91,12332372.0,96643489.0,254867371.0,0.0483874100933854,2772
2020-04-10,7.81,7.91,7.4,7.41,13234606.0,100687885.0,254867371.0,0.0519274238521493,2772
2020-04-13,7.31,7.35,7.16,7.21,6554847.0,47422803.0,254867371.0,0.0257186589804781,2772
2020-04-14,7.23,7.3,7.19,7.3,4997931.0,36251303.0,254867371.0,0.019609928804892,2772
2020-04-15,7.29,7.4,7.12,7.2,6657126.0,48162397.0,254867371.0,0.0261199618212407,2772
2020-04-16,7.18,7.23,7.1,7.16,4327761.0,30973284.0,254867371.0,0.0169804435264489,2772
2020-04-17,7.23,7.34,7.17,7.18,5052010.0,36557913.0,254867371.0,0.0198221136749592,2772
2020-04-20,7.11,7.23,7.1,7.18,4405766.0,31598669.0,254867371.0,0.0172865046738368,2772
2020-04-21,7.17,7.17,7.0,7.05,5749227.0,40590532.0,254867371.0,0.022557720815506,2772
2020-04-22,7.0,7.32,6.94,7.3,8309578.0,59737890.0,254867371.0,0.0326035379397388,2772
2020-04-23,7.33,7.49,7.21,7.29,9922003.0,72818585.0,254867371.0,0.0389300637467634,2772
2020-04-24,7.27,7.32,7.03,7.16,6591249.0,47361087.0,254867371.0,0.025861486208056,2772
2020-04-27,7.14,7.58,7.06,7.38,12294089.0,90585671.0,254867371.0,0.0482372025566191,2772
2020-04-28,7.33,7.79,7.06,7.75,19368855.0,146611735.0,254867371.0,0.0759958205870142,2772
2020-04-29,7.63,7.73,7.5,7.67,13759748.0,104747569.0,254867371.0,0.0539878759137041,2772
2020-04-30,7.6,7.83,7.58,7.68,10924309.0,84050865.0,254867371.0,0.0428627209404533,2772
2020-05-06,7.6,7.94,7.55,7.88,12492474.0,97695110.0,254867371.0,0.0490155877976235,2772
2020-05-07,7.84,8.18,7.81,7.97,14935352.0,119811880.0,254867371.0,0.0586004867606218,2772
2020-05-08,7.99,8.04,7.87,7.92,11207106.0,89009324.0,254867371.0,0.0439723058939545,2772
2020-05-11,7.91,8.07,7.75,7.86,9657892.0,76307814.0,254867630.0,0.0378937568493888,2772
2020-05-12,7.83,8.15,7.79,8.1,13820159.0,110931827.0,254867630.0,0.0542248499740826,2772
2020-05-13,8.03,8.09,7.9,8.08,8627767.0,69113179.0,254867630.0,0.0338519528745176,2772
2020-05-14,8.0,8.02,7.7,7.75,10425226.0,81622265.0,254867630.0,0.0409044726472326,2772
2020-05-15,7.76,8.53,7.73,8.27,25608419.0,212853707.0,254867630.0,0.1004773301340778,2772
2020-05-18,8.51,9.1,8.32,9.1,37665589.0,328694778.0,254867630.0,0.1477849070123185,2772
2020-05-19,8.97,9.32,8.7,8.89,34778618.0,311450064.0,254867630.0,0.1364575721130219,2772
2020-05-20,9.01,9.38,8.8,8.92,28473790.0,258443627.0,254867630.0,0.111719915157527,2772
2020-05-21,8.92,9.1,8.57,8.61,20512733.0,180616424.0,254867630.0,0.0804838692147763,2772
2020-05-22,8.56,9.02,8.55,8.69,17140081.0,150423451.0,254867630.0,0.067250913739026,2772
2020-05-25,8.75,9.07,8.5,8.93,18835533.0,166754041.0,254867630.0,0.0739031982994466,2772
2020-05-26,8.91,8.99,8.68,8.94,14769262.0,130663446.0,254867888.0,0.0579486969343113,2772
2020-05-27,8.85,9.36,8.7,9.15,24812898.0,225173285.0,254867888.0,0.0973559211194154,2772
2020-05-28,9.08,9.13,8.6,8.71,16999799.0,150366047.0,254867888.0,0.0667004350112557,2772
2020-05-29,8.62,8.86,8.5,8.61,11823584.0,102726915.0,254867888.0,0.0463910306346635,2772
2020-06-01,8.68,8.93,8.64,8.88,13743736.0,121024667.0,254867888.0,0.0539249416937138,2772
2020-06-02,8.89,9.25,8.72,8.87,16778014.0,150914065.0,254867888.0,0.0658302390766466,2772
2020-06-03,8.91,9.05,8.67,9.04,14529399.0,129318759.0,254867888.0,0.0570075701337471,2772
2020-06-04,9.04,9.76,8.93,9.57,26628450.0,250738786.0,254867888.0,0.104479423472917,2772
2020-06-05,9.34,9.37,8.95,9.06,19068049.0,174306029.0,254867888.0,0.0748154235891812,2772
2020-06-08,9.08,9.15,8.76,8.81,11958065.0,105633351.0,254867888.0,0.0469186804733909,2772
2020-06-09,8.78,8.98,8.62,8.87,9338613.0,82326779.0,254867888.0,0.0366409949612797,2772
2020-06-10,8.83,9.03,8.76,8.84,8178311.0,72864422.0,254867888.0,0.0320884324195443,2772
2020-06-11,8.8,8.8,8.4,8.42,13426989.0,115114590.0,254867888.0,0.0526821527237672,2772
2020-06-12,8.19,8.35,8.12,8.25,8173626.0,67526168.0,254867888.0,0.0320700503470252,2772
2020-06-15,8.25,8.49,8.24,8.29,7352152.0,61687508.0,254867888.0,0.0288469138175618,2772
2020-06-16,8.31,8.4,8.28,8.35,5423186.0,45238317.0,254867888.0,0.021278420135847,2772
2020-06-17,8.38,8.46,8.22,8.41,7166772.0,59735938.0,254867888.0,0.0281195565916095,2772
2020-06-18,8.35,8.47,8.3,8.34,4485824.0,37535295.0,254867888.0,0.0176005852883278,2772
2020-06-19,8.37,8.41,8.28,8.37,5385072.0,45006817.0,254867888.0,0.0211288759924121,2772
2020-06-22,8.4,8.5,8.25,8.47,7595338.0,63681229.0,254867888.0,0.0298010787455499,2772
2020-06-23,8.46,8.46,8.31,8.33,4891239.0,40964280.0,254867888.0,0.0191912721464541,2772
2020-06-24,8.29,8.29,8.01,8.02,9039922.0,73231483.0,254867888.0,0.0354690505380575,2772
2020-06-29,7.97,8.5,7.92,8.36,10225878.0,84621199.0,254867888.0,0.0401222691498899,2772
2020-06-30,8.35,8.53,8.26,8.47,9975047.0,83982218.0,254868410.0,0.0391380281298886,2772
2020-07-01,8.5,8.73,8.49,8.55,11259089.0,96789297.0,254868410.0,0.0441760867892572,2772
2020-07-02,8.55,8.67,8.45,8.66,8810082.0,75705055.0,254868410.0,0.0345671791965116,2772
2020-07-03,8.67,8.88,8.6,8.77,9918150.0,86771582.0,254868410.0,0.0389147874387414,2772
2020-07-06,8.81,9.08,8.71,9.04,14001666.0,124950063.0,254868410.0,0.0549368436833737,2772
2020-07-07,9.05,9.44,8.82,9.16,19059233.0,174450963.0,254868410.0,0.0747806799595132,2772
2020-07-08,9.14,9.37,9.12,9.25,13849198.0,127613474.0,254868410.0,0.054338621251649,2772
2020-07-09,9.25,9.65,9.22,9.62,15560302.0,146856316.0,254868410.0,0.0610522975365993,2772
2020-07-10,9.59,9.66,9.25,9.28,13857176.0,130481286.0,254868410.0,0.0543699236794391,2772
2020-07-13,9.35,10.21,9.34,10.21,24031682.0,239350590.0,254868410.0,0.0942905478164202,2772
2020-07-14,10.41,10.79,9.73,10.42,29490063.0,298872407.0,254868410.0,0.1157070152397466,2772
2020-07-15,10.42,10.52,9.91,10.03,18895085.0,191599451.0,254868410.0,0.0741366299573964,2772
2020-07-16,9.9,10.0,9.37,9.42,16365931.0,158581488.0,254868410.0,0.0642132581279884,2772
2020-07-17,9.48,9.7,9.39,9.55,10906793.0,104215643.0,254868410.0,0.0427938205444919,2772
2020-07-20,9.64,10.2,9.64,10.2,14942365.0,148750804.0,254868410.0,0.0586277640292886,2772
2020-07-21,10.19,10.29,10.02,10.08,10001280.0,101228281.0,254868410.0,0.0392409557543832,2772
2020-07-22,10.03,10.68,9.98,10.46,16827628.0,173686241.0,254868410.0,0.0660247694094376,2772
2020-07-23,10.3,11.49,10.26,11.16,26714021.0,290727086.0,254868410.0,0.1048149552939887,2772
2020-07-24,11.18,11.57,10.55,10.8,25982900.0,287529257.0,254868410.0,0.1019463337963304,2772
2020-07-27,10.5,10.98,9.97,10.15,22312647.0,232020364.0,254868410.0,0.0875457535125675,2772
2020-07-28,10.08,10.28,9.97,10.26,13737452.0,139381675.0,254868410.0,0.0539001753885465,2772
2020-07-29,10.08,10.34,9.89,10.25,12766942.0,129253862.0,254868410.0,0.0500922888011111,2772
2020-07-30,10.17,10.57,10.13,10.43,15623014.0,162534701.0,254868410.0,0.0612983539231087,2772
2020-07-31,10.34,10.38,10.1,10.23,13437709.0,137441368.0,254868410.0,0.0527241057453923,2772
2020-08-03,10.24,10.7,10.21,10.58,13709726.0,144163166.0,254868410.0,0.0537913898391723,2772
2020-08-04,10.69,10.97,10.4,10.53,17730571.0,190795247.0,254868410.0,0.0695675505646227,2772
2020-08-05,10.38,10.78,10.2,10.78,13366929.0,140126319.0,254868410.0,0.0524463938076908,2772
2020-08-06,10.65,10.75,10.3,10.48,11062441.0,115985104.0,254868410.0,0.043404520003087,2772
2020-08-07,10.44,10.52,9.87,10.09,11942696.0,121292563.0,254868410.0,0.0468582826722228,2772
2020-08-10,10.0,10.14,9.91,10.06,5974311.0,59894574.0,254868410.0,0.0234407669432237,2772
