日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,4.68,4.78,4.64,4.75,21488558.0,101443731.0,967399968.0,0.0222126924858447,973
2020-01-03,4.74,4.8,4.7,4.77,16592263.0,78744034.0,967399968.0,0.01715139916151,973
2020-01-06,4.72,5.08,4.7,4.95,57493439.0,284482574.0,967399968.0,0.0594308878455534,973
2020-01-07,4.97,5.13,4.97,5.07,53415145.0,269679104.0,967399968.0,0.0552151610160069,973
2020-01-08,5.1,5.32,5.03,5.1,68499708.0,354753388.0,967399968.0,0.0708080527867042,973
2020-01-09,5.19,5.29,5.13,5.21,57775254.0,300971390.0,967399968.0,0.0597221996186793,973
2020-01-10,5.2,5.22,5.01,5.1,43287918.0,220636720.0,967399968.0,0.0447466605663563,973
2020-01-13,5.14,5.23,5.08,5.15,30899723.0,158888227.0,967399968.0,0.0319410006430763,973
2020-01-14,5.2,5.55,5.18,5.32,71921111.0,385491012.0,967399968.0,0.0743447523041472,973
2020-01-15,5.31,5.41,5.18,5.25,39752788.0,209778656.0,967399968.0,0.0410924016073566,973
2020-01-16,5.01,5.01,4.73,4.73,81858720.0,395174871.0,967399968.0,0.0846172448912051,973
2020-01-17,4.73,4.78,4.58,4.62,35611990.0,166165942.0,967399968.0,0.0368120644800352,973
2020-01-20,4.61,4.68,4.57,4.65,25032329.0,115607631.0,967399968.0,0.0258758836345134,973
2020-01-21,4.62,4.62,4.44,4.49,29093510.0,131249475.0,967399968.0,0.0300739207797865,973
2020-01-22,4.48,4.62,4.38,4.56,26515725.0,120037006.0,967399968.0,0.0274092680143648,973
2020-01-23,4.49,4.57,4.25,4.35,29301523.0,129047784.0,967399968.0,0.0302889435282677,973
2020-02-03,3.92,4.0,3.92,3.92,12978500.0,50937844.0,967399968.0,0.0134158573798919,973
2020-02-04,4.07,4.31,3.98,4.31,44768313.0,186641553.0,967399968.0,0.0462769428166861,973
2020-02-05,4.5,4.67,4.4,4.57,55336206.0,251959325.0,967399968.0,0.0572009590969926,973
2020-02-06,4.46,4.98,4.4,4.85,70035122.0,327535850.0,967399968.0,0.0723952081007304,973
2020-02-07,4.86,5.25,4.86,5.1,82767990.0,420920154.0,967399968.0,0.0855571560242185,973
2020-02-10,5.5,5.5,4.98,5.1,74259607.0,384658708.0,967399968.0,0.0767620523634336,973
2020-02-11,4.97,5.04,4.77,4.83,54694254.0,267080064.0,967399968.0,0.0565373742083894,973
2020-02-12,4.83,5.18,4.78,5.11,67892290.0,342211552.0,967399968.0,0.070180165645819,973
2020-02-13,5.05,5.18,5.0,5.01,47232868.0,240121489.0,967399968.0,0.0488245498887591,973
2020-02-14,5.08,5.08,4.86,4.89,42698176.0,210294206.0,967399968.0,0.0441370450820606,973
2020-02-17,4.95,5.06,4.88,5.04,40323169.0,200067556.0,967399968.0,0.0416820036529089,973
2020-02-18,5.04,5.15,4.99,5.13,51767300.0,262756149.0,967399968.0,0.0535117859338196,973
2020-02-19,5.19,5.25,4.99,5.01,52521627.0,268487787.0,967399968.0,0.0542915327034619,973
2020-02-20,4.98,5.4,4.93,5.25,71643371.0,369447553.0,967399968.0,0.0740576528528477,973
2020-02-21,5.23,5.45,5.19,5.39,85112704.0,456027388.0,967399968.0,0.0879808836214474,973
2020-02-24,5.35,5.83,5.31,5.61,83389682.0,468387992.0,967399968.0,0.0861997981790299,973
