日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,1.95,2.04,1.91,1.99,33968617.0,68003171.0,1691897655.0,0.0200772291985947,2005
2020-01-03,1.96,2.05,1.96,2.02,22308765.0,44423895.0,1691897655.0,0.0131856468587634,2005
2020-01-06,2.02,2.02,1.96,1.97,21880200.0,43532983.0,1691897655.0,0.0129323425299032,2005
2020-01-07,1.98,1.99,1.94,1.95,15992701.0,31380675.0,1691897655.0,0.0094525227059316,2005
2020-01-08,1.93,1.97,1.9,1.92,15705625.0,30323615.0,1691897655.0,0.0092828457759166,2005
2020-01-09,1.93,2.02,1.93,2.02,38993820.0,78408166.0,1691897655.0,0.0230473869886651,2005
2020-01-10,2.0,2.02,1.93,1.93,30272513.0,59766043.0,1691897655.0,0.0178926384291253,2005
2020-01-13,1.91,1.99,1.91,1.94,13183201.0,25645899.0,1691897655.0,0.0077919612696667,2005
2020-01-14,1.94,1.96,1.92,1.93,11596219.0,22497723.0,1691897655.0,0.0068539719088386,2005
2020-01-15,1.94,1.99,1.93,1.97,13596319.0,26656428.0,1691897655.0,0.0080361356136521,2005
2020-01-16,1.98,2.0,1.93,1.94,10973700.0,21393398.0,1691897655.0,0.0064860306222246,2005
2020-01-17,1.93,1.97,1.84,1.96,19943323.0,38265467.0,1691897655.0,0.0117875469246394,2005
2020-01-20,1.96,1.98,1.91,1.97,13668100.0,26545000.0,1691897655.0,0.0080785619387834,2005
2020-01-21,1.95,1.98,1.94,1.95,8591701.0,16806780.0,1691897655.0,0.0050781446351729,2005
2020-01-22,1.94,1.99,1.94,1.95,12632976.0,24763893.0,1691897655.0,0.0074667495180138,2005
2020-01-23,1.96,1.96,1.85,1.85,25884000.0,48580520.0,1691897655.0,0.0152987977278093,2005
2020-02-03,1.76,1.76,1.76,1.76,481600.0,847616.0,1691897655.0,0.0002846507875797,2005
2020-02-04,1.67,1.67,1.67,1.67,2071100.0,3458737.0,1691897655.0,0.0012241284180986,2005
2020-02-05,1.6,1.7,1.6,1.65,26995012.0,44664403.0,1691897655.0,0.0159554639255055,2005
2020-02-06,1.66,1.67,1.6,1.64,21348524.0,34861562.0,1691897655.0,0.0126180942073591,2005
2020-02-07,1.64,1.65,1.58,1.61,17992824.0,28970352.0,1691897655.0,0.0106347000049479,2005
2020-02-10,1.61,1.69,1.59,1.69,21552677.0,36026923.0,1691897655.0,0.0127387593075185,2005
