日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,4.97,5.05,4.86,4.88,33359009.0,164247888.0,2692389340.0,0.0123901133110265,2244
2020-01-03,4.89,4.91,4.75,4.8,24509386.0,117760408.0,2692389340.0,0.0091032101620191,2244
2020-01-06,4.77,4.87,4.74,4.81,21622366.0,103996487.0,2692389340.0,0.0080309209662819,2244
2020-01-07,4.81,4.85,4.77,4.82,12683736.0,60969528.0,2692389340.0,0.0047109590769661,2244
2020-01-08,4.81,4.81,4.65,4.67,19419500.0,91638275.0,2692389340.0,0.0072127384072914,2244
2020-01-09,4.73,4.77,4.68,4.73,12706524.0,60111363.0,2692389340.0,0.0047194229345745,2244
2020-01-10,4.73,4.75,4.64,4.67,13742080.0,64268684.0,2692389340.0,0.005104046356089,2244
2020-01-13,4.67,4.79,4.64,4.76,19263395.0,91285856.0,2692389340.0,0.0071547583084696,2244
2020-01-14,4.76,4.82,4.74,4.76,10491222.0,50020886.0,2692389340.0,0.0038966214299451,2244
2020-01-15,4.74,4.77,4.68,4.73,9068732.0,42909478.0,2692389340.0,0.0033682840238848,2244
2020-01-16,4.76,4.76,4.68,4.74,9216469.0,43502555.0,2692389340.0,0.0034231561026757,2244
2020-01-17,4.73,4.73,4.66,4.67,9699498.0,45461584.0,2692389340.0,0.0036025614334069,2244
2020-01-20,4.69,4.71,4.62,4.67,11018600.0,51287377.0,2692389340.0,0.0040924987468565,2244
2020-01-21,4.69,4.69,4.54,4.55,10979416.0,50384246.0,2692389340.0,0.0040779451310708,2244
2020-01-22,4.57,4.65,4.5,4.61,10003368.0,46089167.0,2692389340.0,0.0037154240107041,2244
2020-01-23,4.61,4.61,4.37,4.4,14951296.0,66946137.0,2692389340.0,0.0055531701072624,2244
2020-02-03,3.96,3.96,3.96,3.96,6276300.0,24854148.0,2692389340.0,0.0023311264484504,2244
2020-02-04,3.81,4.07,3.81,4.01,32094329.0,127604932.0,2692389340.0,0.0119203892702977,2244
2020-02-05,4.02,4.1,3.96,4.04,17479442.0,70707201.0,2692389340.0,0.0064921672881084,2244
