日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,6.07,6.1,5.95,5.96,43556183.0,262109107.0,865623318.0,0.0503177099025421,2839
2020-01-03,5.93,5.98,5.91,5.95,22472700.0,133644651.0,865623318.0,0.0259612923227652,2839
2020-01-06,5.9,5.95,5.85,5.87,23640949.0,139326103.0,865623318.0,0.0273108966780398,2839
2020-01-07,5.87,5.93,5.84,5.9,16895949.0,99388614.0,865623318.0,0.0195188237754935,2839
2020-01-08,5.88,5.88,5.78,5.78,18735572.0,109103153.0,865623318.0,0.0216440241504677,2839
2020-01-09,5.82,5.85,5.76,5.81,15678188.0,90950302.0,865623318.0,0.0181120213307377,2839
2020-01-10,5.82,5.84,5.78,5.81,9806781.0,56963742.0,865623318.0,0.0113291552989333,2839
2020-01-13,5.79,5.85,5.72,5.85,14990398.0,86635026.0,865623318.0,0.0173174609420584,2839
2020-01-14,5.85,5.89,5.77,5.77,17154922.0,99963399.0,865623318.0,0.0198179989416597,2839
2020-01-15,5.76,5.8,5.7,5.73,11725194.0,67226672.0,865623318.0,0.0135453767893992,2839
2020-01-16,5.73,5.74,5.68,5.72,10005775.0,57093988.0,865623318.0,0.0115590405109673,2839
2020-01-17,5.72,5.78,5.7,5.71,10089631.0,57919357.0,865623318.0,0.0116559140566035,2839
2020-01-20,5.7,5.71,5.63,5.71,10082925.0,57272844.0,865623318.0,0.0116481670379401,2839
2020-01-21,5.67,5.67,5.54,5.55,19755455.0,110284513.0,865623368.0,0.0228222293093178,2839
2020-01-22,5.55,5.6,5.48,5.58,13279579.0,73776810.0,865623368.0,0.0153410588148539,2839
2020-01-23,5.56,5.63,5.43,5.48,19372225.0,107224283.0,865623368.0,0.0223795078970187,2839
2020-02-03,4.93,5.05,4.93,4.93,29994191.0,148537726.0,1328927219.0,0.0225702285054935,2839
2020-02-04,4.91,5.17,4.91,5.11,35305758.0,177351378.0,1328927219.0,0.0265671117990698,2839
2020-02-05,5.08,5.23,5.07,5.13,23217526.0,119260377.0,1328927219.0,0.0174708785161845,2839
2020-02-06,5.14,5.22,5.09,5.19,23263528.0,119779764.0,1328927219.0,0.0175054944073652,2839
2020-02-07,5.16,5.19,5.1,5.15,18836053.0,96719279.0,1328927219.0,0.0141738785470688,2839
2020-02-10,5.12,5.2,5.09,5.2,17435373.0,90011223.0,1328927219.0,0.0131198855367864,2839
2020-02-11,5.21,5.33,5.17,5.25,28078052.0,148015820.0,1328927219.0,0.021128359475644,2839
2020-02-12,5.25,5.36,5.2,5.33,21595620.0,114068969.0,1328927219.0,0.0162504158927908,2839
2020-02-13,5.33,5.33,5.24,5.25,17269312.0,91110660.0,1328927219.0,0.0129949268500911,2839
2020-02-14,5.23,5.33,5.22,5.27,13567730.0,71500801.0,1328927219.0,0.010209535786474,2839
2020-02-17,5.27,5.56,5.25,5.54,34683358.0,186749718.0,1328927219.0,0.0260987641039505,2839
2020-02-18,5.47,5.49,5.4,5.43,26295233.0,142991644.0,1328927219.0,0.0197868119668636,2839
2020-02-19,5.41,5.5,5.39,5.4,23867888.0,130086552.0,1328927219.0,0.017960267243198,2839
2020-02-20,5.41,5.62,5.36,5.56,40050896.0,220135505.0,1328927219.0,0.030137764828188,2839
2020-02-21,5.51,5.65,5.49,5.55,35452004.0,196786598.0,1328927219.0,0.026677159962663,2839
2020-02-24,5.51,5.54,5.45,5.49,27964739.0,153421138.0,1328927219.0,0.0210430929551154,2839
2020-02-25,5.38,5.45,5.31,5.41,28293916.0,152316265.0,1328927219.0,0.0212907942553022,2839
2020-02-26,5.36,5.65,5.33,5.56,55422068.0,307814009.0,1328927219.0,0.0417043666557634,2839
2020-02-27,5.51,5.72,5.5,5.64,48778985.0,272885421.0,1328927219.0,0.0367055353390274,2839
2020-02-28,5.51,5.58,5.39,5.39,35312909.0,193528264.0,1328927219.0,0.0265724928311518,2839
2020-03-02,5.38,5.56,5.38,5.53,28257762.0,155034377.0,1328927219.0,0.0212635888527165,2839
2020-03-03,5.56,5.62,5.48,5.52,32886049.0,182520498.0,1328927219.0,0.0247463130635147,2839
2020-03-04,5.48,5.54,5.45,5.54,21767026.0,119468013.0,1328927219.0,0.0163793966206662,2839
2020-03-05,5.57,6.09,5.55,6.09,77954384.0,459215150.0,1328927219.0,0.0586596337899223,2839
2020-03-06,6.25,6.6,6.12,6.13,175558893.0,1107993955.0,1328927219.0,0.1321057244444927,2839
2020-03-09,5.94,6.07,5.8,5.83,99366811.0,588592538.0,1328927219.0,0.0747721993946156,2839
2020-03-10,5.82,6.34,5.81,6.19,122865216.0,752197782.0,1328927219.0,0.0924544356104425,2839
2020-03-11,6.12,6.31,5.97,5.97,88759483.0,541765544.0,1328927219.0,0.0667903266115584,2839
2020-03-12,6.15,6.31,6.1,6.24,100820839.0,625389111.0,1328927219.0,0.0758663360630586,2839
2020-03-13,6.01,6.86,5.92,6.86,155749364.0,1003330056.0,1328927219.0,0.1171993181968229,2839
2020-03-16,6.6,6.68,6.17,6.17,154548377.0,993053509.0,1328927219.0,0.1162955915044735,2839
2020-03-17,6.25,6.34,6.0,6.1,86147007.0,532372690.0,1328927219.0,0.0648244732806545,2839
2020-03-18,6.13,6.16,5.76,5.76,87538635.0,521228855.0,1328927219.0,0.0658716547817205,2839
2020-03-19,5.71,5.94,5.55,5.81,80347704.0,459729992.0,1328927219.0,0.0604605751550943,2839
2020-03-20,5.82,5.85,5.63,5.76,64912840.0,372315635.0,1328927219.0,0.0488460459473815,2839
2020-03-23,5.56,5.62,5.29,5.35,57039134.0,311796954.0,1328927219.0,0.0429211872437387,2839
2020-03-24,5.47,5.6,5.37,5.51,50246759.0,276069946.0,1328927219.0,0.0378100156890533,2839
2020-03-25,5.66,5.84,5.51,5.7,63565891.0,360574447.0,1328927219.0,0.0478324847976494,2839
2020-03-26,5.62,5.86,5.57,5.71,53845740.0,307641942.0,1328927219.0,0.040518200869208,2839
2020-03-27,5.78,5.86,5.65,5.66,47069223.0,270172096.0,1328927219.0,0.0354189622479242,2839
2020-03-30,5.52,5.64,5.5,5.55,32635855.0,181506257.0,1328927219.0,0.0245580454169326,2839
2020-03-31,5.61,5.69,5.48,5.5,27417973.0,153008124.0,1328938908.0,0.0206314773650979,2839
2020-04-01,5.58,5.75,5.57,5.6,44044669.0,248841033.0,1328938908.0,0.0331427342030985,2839
2020-04-02,5.52,5.74,5.52,5.73,39908518.0,224949892.0,1328938908.0,0.0300303631414183,2839
2020-04-03,5.71,5.95,5.69,5.78,65417074.0,379817775.0,1328938908.0,0.0492250423297863,2839
2020-04-07,5.86,5.94,5.77,5.84,61704397.0,360398375.0,1328938908.0,0.0464313269997208,2839
2020-04-08,5.79,5.83,5.67,5.72,45363460.0,261075252.0,1328938908.0,0.0341350981049009,2839
2020-04-09,5.74,5.8,5.7,5.72,35675460.0,204862360.0,1328938908.0,0.0268450714966951,2839
2020-04-10,5.72,5.82,5.58,5.61,48694270.0,277223790.0,1328938908.0,0.036641466140293,2839
2020-04-13,5.54,5.56,5.41,5.46,33791803.0,185331992.0,1328938908.0,0.0254276572057441,2839
2020-04-14,5.5,5.55,5.47,5.55,22777888.0,125548137.0,1328938908.0,0.0171399060279451,2839
2020-04-15,5.53,5.54,5.42,5.43,25317022.0,138767042.0,1328938908.0,0.0190505536767684,2839
2020-04-16,5.4,5.54,5.35,5.5,28444736.0,155494585.0,1328938908.0,0.0214040960263615,2839
2020-04-17,5.5,5.55,5.44,5.45,29050800.0,159731195.0,1328938908.0,0.0218601470881158,2839
2020-04-20,5.48,5.49,5.4,5.44,21408499.0,116296519.0,1328938908.0,0.0161094681411795,2839
2020-04-21,5.4,5.57,5.4,5.56,40645029.0,223117943.0,1328938908.0,0.0305845729666905,2839
2020-04-22,5.51,5.51,5.44,5.48,27882698.0,152258413.0,1328938908.0,0.0209811736507604,2839
