日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2023-03-13,30.16,36.19,30.16,36.19,1276616.0,45978250.0,28000000.0,0.0455934285714285,1368
2023-03-14,36.17,36.17,32.57,32.57,13883228.0,467954550.0,28000000.0,0.4958295714285714,1368
2023-03-15,30.16,31.31,30.1,30.11,10248681.0,311934409.0,28000000.0,0.3660243214285714,1368
2023-03-16,29.3,29.6,28.33,28.38,8782014.0,253799374.0,28000000.0,0.3136433571428571,1368
2023-03-17,28.38,28.5,27.61,27.7,7149519.0,200041915.0,28000000.0,0.2553399642857142,1368
2023-03-20,27.54,27.6,26.67,26.75,6061216.0,163623344.0,28000000.0,0.216472,1368
2023-03-21,26.7,27.13,26.47,26.87,4176202.0,112255088.0,28000000.0,0.1491500714285714,1368
2023-03-22,26.87,27.04,26.63,26.85,3976384.0,106654841.0,28000000.0,0.1420137142857143,1368
2023-03-23,26.8,27.18,26.66,27.17,4017825.0,108291497.0,28000000.0,0.14349375,1368
2023-03-24,27.0,27.07,26.8,26.93,3025326.0,81468596.0,28000000.0,0.1080473571428571,1368
2023-03-27,28.0,28.12,27.06,27.06,4041942.0,110537678.0,28000000.0,0.1443550714285714,1368
2023-03-28,26.65,28.28,26.61,27.82,5982048.0,163786527.0,28000000.0,0.2136445714285714,1368
2023-03-29,27.42,27.62,26.9,27.14,4166274.0,113424932.0,28000000.0,0.1487955,1368
2023-03-30,27.02,27.37,26.5,27.0,3479655.0,93669118.0,28000000.0,0.1242733928571428,1368
2023-03-31,26.99,27.9,26.89,27.57,4721676.0,130016806.0,28000000.0,0.1686312857142857,1368
2023-04-03,27.32,28.1,27.27,27.82,3937057.0,109106397.0,28000000.0,0.1406091785714285,1368
2023-04-04,27.88,30.6,27.65,30.6,9226559.0,273695757.0,28000000.0,0.3295199642857143,1368
2023-04-06,30.82,30.82,28.57,29.22,12668766.0,370711965.0,28000000.0,0.4524559285714286,1368
2023-04-07,28.65,28.8,28.25,28.3,6250960.0,178083227.0,28000000.0,0.2232485714285714,1368
2023-04-10,28.12,28.2,27.07,27.24,5462039.0,150156365.0,28000000.0,0.1950728214285714,1368
2023-04-11,27.05,27.33,26.82,27.22,3122489.0,84743885.0,28000000.0,0.1115174642857142,1368
2023-04-12,27.29,27.32,26.8,26.93,3081952.0,83069376.0,28000000.0,0.1100697142857142,1368
2023-04-13,26.81,27.53,26.63,27.29,3861595.0,104650691.0,28000000.0,0.1379141071428571,1368
2023-04-14,27.13,27.23,26.84,27.09,2374507.0,64245656.0,28000000.0,0.0848038214285714,1368
2023-04-17,27.11,27.12,26.77,26.99,1982081.0,53324868.0,28000000.0,0.0707886071428571,1368
2023-04-18,26.94,26.94,26.53,26.64,2252729.0,60086462.0,28000000.0,0.0804546071428571,1368
2023-04-19,26.67,26.74,25.91,25.95,3147087.0,82587541.0,28000000.0,0.1123959642857142,1368
2023-04-20,25.87,25.98,25.19,25.24,2709638.0,68873837.0,28000000.0,0.0967727857142857,1368
2023-04-21,25.2,25.56,24.57,24.6,2397560.0,60166768.0,28000000.0,0.0856271428571428,1368
2023-04-24,24.34,24.6,24.1,24.51,1429768.0,34842167.0,28000000.0,0.0510631428571428,1368
2023-04-25,24.54,24.65,23.11,23.33,2483919.0,58700163.0,28000000.0,0.0887113928571428,1368
2023-04-26,23.33,23.6,23.11,23.33,1442673.0,33758934.0,28000000.0,0.0515240357142857,1368
2023-04-27,23.22,23.69,23.19,23.37,1395857.0,32788280.0,28000000.0,0.0498520357142857,1368
2023-04-28,23.41,23.94,23.38,23.89,1788058.0,42377533.0,28000000.0,0.0638592142857142,1368
2023-05-04,23.66,24.15,23.66,24.02,1385008.0,33179424.0,28000000.0,0.0494645714285714,1368
2023-05-05,24.0,24.0,23.41,23.54,1298328.0,30633516.0,28000000.0,0.0463688571428571,1368
2023-05-08,23.54,23.94,23.48,23.81,1037529.0,24580569.0,28000000.0,0.0370546071428571,1368
2023-05-09,23.9,23.9,23.35,23.46,1174609.0,27639641.0,28000000.0,0.0419503214285714,1368
2023-05-10,23.35,23.65,23.35,23.53,809000.0,18996961.0,28000000.0,0.0288928571428571,1368
2023-05-11,23.5,24.17,23.44,23.97,1484907.0,35448291.0,28000000.0,0.0530323928571428,1368
2023-05-12,23.88,24.64,23.77,24.44,2131139.0,51910792.0,28000000.0,0.0761121071428571,1368
2023-05-15,24.3,25.08,23.91,25.08,2563439.0,62943834.0,28000000.0,0.0915513928571428,1368
2023-05-16,24.9,24.99,24.58,24.6,1398895.0,34654840.0,28000000.0,0.0499605357142857,1368
2023-05-17,24.51,25.16,24.37,24.94,1485587.0,36760902.0,28000000.0,0.0530566785714285,1368
2023-05-18,24.82,25.47,24.69,24.75,1865788.0,46706062.0,28000000.0,0.0666352857142857,1368
2023-05-19,24.7,25.08,24.32,24.76,1266695.0,31251416.0,28000000.0,0.0452391071428571,1368
2023-05-22,24.65,25.39,24.65,25.17,1815294.0,45474116.0,28000000.0,0.0648319285714285,1368
2023-05-23,25.07,25.46,24.9,25.19,1862865.0,46997864.0,28000000.0,0.0665308928571428,1368
2023-05-24,25.01,25.5,25.0,25.2,1599514.0,40514829.0,28000000.0,0.0571255,1368
2023-05-25,25.52,25.52,24.82,25.17,1749351.0,43995582.0,28000000.0,0.0624768214285714,1368
2023-05-26,25.09,25.2,24.62,24.79,1532560.0,37970330.0,28000000.0,0.0547342857142857,1368
2023-05-29,24.78,24.9,24.44,24.49,1160159.0,28559331.0,28000000.0,0.04143425,1368
2023-05-30,24.46,25.9,24.45,25.12,2478994.0,62654571.0,28000000.0,0.0885355,1368
2023-05-31,24.89,25.5,24.73,25.11,1706273.0,42677980.0,28000000.0,0.0609383214285714,1368
2023-06-01,24.91,25.27,24.74,25.13,1591216.0,39812391.0,28000000.0,0.0568291428571428,1368
2023-06-02,25.17,25.31,24.91,24.96,1496686.0,37574398.0,28000000.0,0.0534530714285714,1368
2023-06-05,24.77,25.25,24.77,25.2,1187543.0,29803389.0,28000000.0,0.04241225,1368
2023-06-06,25.2,25.2,24.45,24.46,1277100.0,31649724.0,28000000.0,0.0456107142857142,1368
2023-06-07,24.48,24.71,24.42,24.48,835832.0,20495582.0,28000000.0,0.0298511428571428,1368
2023-06-08,24.55,24.84,24.45,24.5,805144.0,19818990.0,28000000.0,0.0287551428571428,1368
2023-06-09,24.6,24.65,23.93,24.35,1288564.0,31272624.0,28000000.0,0.0460201428571428,1368
2023-06-12,24.28,25.23,24.11,25.15,2445140.0,60765636.0,28000000.0,0.0873264285714285,1368
2023-06-13,25.0,25.29,24.86,25.08,1452252.0,36368713.0,28000000.0,0.0518661428571428,1368
2023-06-14,25.14,25.15,24.75,24.78,1139209.0,28415851.0,28000000.0,0.0406860357142857,1368
2023-06-15,24.76,24.89,24.63,24.68,1080062.0,26725764.0,28000000.0,0.0385736428571428,1368
2023-06-16,24.61,24.85,24.6,24.63,892689.0,22051821.0,28000000.0,0.03188175,1368
2023-06-19,24.51,24.62,24.15,24.16,1492961.0,36313829.0,28000000.0,0.0533200357142857,1368
2023-06-20,24.19,24.2,23.8,23.82,1002207.0,24010677.0,28000000.0,0.0357931071428571,1368
2023-06-21,23.94,23.94,23.43,23.46,925889.0,21858304.0,28000000.0,0.0330674642857142,1368
2023-06-26,23.46,23.58,23.18,23.22,736327.0,17178867.0,28000000.0,0.0262973928571428,1368
2023-06-27,23.35,23.87,23.24,23.66,758477.0,17912610.0,28000000.0,0.0270884642857142,1368
2023-06-28,23.7,23.92,23.13,23.82,1123586.0,26473515.0,28000000.0,0.0401280714285714,1368
2023-06-29,23.81,24.17,23.67,24.02,1031962.0,24769686.0,28000000.0,0.0368557857142857,1368
2023-06-30,24.19,25.5,24.08,25.42,4897802.0,122522668.0,28000000.0,0.1749215,1368
2023-07-03,25.22,25.8,25.2,25.66,2666332.0,68169918.0,28000000.0,0.0952261428571428,1368
2023-07-04,25.55,25.88,25.28,25.39,2882028.0,73707036.0,28000000.0,0.1029295714285714,1368
2023-07-05,25.51,25.7,24.91,24.94,1359216.0,34143358.0,28000000.0,0.0485434285714285,1368
2023-07-06,24.92,25.35,24.78,25.06,1468038.0,36858583.0,28000000.0,0.0524299285714285,1368
2023-07-07,25.06,25.13,24.76,25.0,780151.0,19473898.0,28000000.0,0.0278625357142857,1368
2023-07-10,25.07,25.17,24.78,24.91,820151.0,20444894.0,28000000.0,0.0292911071428571,1368
2023-07-11,25.0,25.03,24.75,25.01,618989.0,15427039.0,28000000.0,0.02210675,1368
2023-07-12,25.01,25.34,23.99,24.08,2958037.0,72549993.0,28000000.0,0.1056441785714285,1368
2023-07-13,24.17,25.24,24.13,25.22,3124553.0,77857591.0,28000000.0,0.1115911785714285,1368
2023-07-14,25.19,25.3,24.96,25.09,1191027.0,29950387.0,28000000.0,0.0425366785714285,1368
2023-07-17,25.01,25.84,24.73,25.84,3470738.0,88552013.0,28000000.0,0.1239549285714285,1368
2023-07-18,25.7,26.09,25.25,25.57,2953989.0,75427585.0,28000000.0,0.1054996071428571,1368
2023-07-19,25.5,26.86,25.36,26.47,7099007.0,187063811.0,28000000.0,0.2535359642857143,1368
2023-07-20,26.13,26.2,25.13,25.18,4493889.0,114876354.0,28000000.0,0.1604960357142857,1368
2023-07-21,25.18,27.7,25.16,26.21,6274392.0,165897145.0,28000000.0,0.2240854285714285,1368
