日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,5.72,5.92,5.64,5.66,34152223.0,196411576.0,466537641.0,0.0732035745857428,2012
2020-01-03,5.69,6.15,5.57,5.94,59508190.0,348564220.0,466537641.0,0.1275528162581848,2012
2020-01-06,5.88,6.15,5.86,5.92,45980529.0,275499742.0,466537641.0,0.0985569543787357,2012
2020-01-07,5.9,5.98,5.82,5.92,33500217.0,196997269.0,466537641.0,0.0718060324740228,2012
2020-01-08,5.86,5.9,5.63,5.67,32592701.0,188055188.0,466537641.0,0.0698608175111855,2012
2020-01-09,5.76,5.83,5.68,5.75,23974308.0,137977073.0,466537641.0,0.051387725004594,2012
2020-01-10,5.75,5.77,5.6,5.66,19568400.0,110941989.0,466537641.0,0.0419438825087213,2012
2020-01-13,5.64,5.83,5.63,5.79,21426178.0,123292047.0,466537641.0,0.0459259363383285,2012
2020-01-14,5.81,5.84,5.68,5.7,22928007.0,132253642.0,466537641.0,0.0491450313652183,2012
2020-01-15,5.68,5.75,5.56,5.72,21173328.0,119578136.0,466537641.0,0.0453839650636035,2012
2020-01-16,5.68,5.69,5.53,5.54,17493800.0,97995433.0,466537641.0,0.0374970816127567,2012
2020-01-17,5.54,5.6,5.51,5.56,10755214.0,59723826.0,466537641.0,0.0230532609907889,2012
2020-01-20,5.56,6.12,5.55,6.12,57404184.0,339667847.0,466537641.0,0.1230429850782393,2012
2020-01-21,6.19,6.31,5.93,6.23,49991217.0,305742436.0,466537641.0,0.1071536626559142,2012
2020-01-22,6.1,6.29,5.86,6.14,39672658.0,241204407.0,466537641.0,0.0850363497251018,2012
2020-01-23,6.07,6.15,5.57,5.75,37027920.0,217243777.0,466537641.0,0.0793674866633108,2012
2020-02-03,5.18,5.18,5.18,5.18,2966900.0,15368542.0,466537641.0,0.0063594011270786,2012
2020-02-04,4.66,5.15,4.66,5.0,32854217.0,162268230.0,466537641.0,0.0704213639216305,2012
2020-02-05,5.01,5.28,5.01,5.1,24152448.0,124031395.0,466537641.0,0.0517695591468899,2012
2020-02-06,5.09,5.26,5.01,5.25,26504319.0,136882679.0,466537641.0,0.0568106765044495,2012
2020-02-07,5.34,5.77,5.26,5.59,40275330.0,220500633.0,466537641.0,0.0863281468857943,2012
2020-02-10,5.54,5.81,5.46,5.7,36247203.0,204125864.0,466537641.0,0.0776940589880506,2012
2020-02-11,5.65,5.67,5.48,5.5,24876091.0,138353735.0,466537641.0,0.0533206515698912,2012
2020-02-12,5.52,5.77,5.51,5.71,30299505.0,171704259.0,466537641.0,0.064945467068969,2012
2020-02-13,5.71,5.93,5.68,5.7,36065180.0,209087326.0,466537641.0,0.0773039018302919,2012
2020-02-14,5.68,5.91,5.6,5.85,37746861.0,216245580.0,466537641.0,0.0809085005854865,2012
2020-02-17,5.8,6.04,5.78,5.98,35581040.0,211243299.0,466537641.0,0.0762661720579154,2012
2020-02-18,5.96,6.24,5.88,6.11,41588333.0,251873359.0,466537641.0,0.0891425028661299,2012
2020-02-19,6.1,6.31,5.98,6.12,52261491.0,321544286.0,466537641.0,0.1120198809424682,2012
2020-02-20,6.09,6.48,6.09,6.28,70561895.0,445252836.0,466537641.0,0.1512458777147201,2012
2020-02-21,6.17,6.43,6.14,6.23,61218270.0,383907148.0,466537641.0,0.1312182868434403,2012
2020-02-24,6.85,6.85,6.7,6.85,72764942.0,497580998.0,466537641.0,0.1559679983034852,2012
2020-02-25,6.71,7.54,6.6,7.26,135310470.0,965707710.0,466537641.0,0.290031196003754,2012
2020-02-26,7.02,7.14,6.55,6.71,82610882.0,569804608.0,466537641.0,0.1770722761467386,2012
2020-02-27,6.78,7.1,6.56,6.99,65688781.0,454066830.0,466537641.0,0.1408006026249016,2012
2020-02-28,6.7,7.34,6.58,6.73,76626257.0,535953624.0,466537641.0,0.1642445330579446,2012
2020-03-02,6.98,7.25,6.71,7.2,65644618.0,462135938.0,466537641.0,0.1407059414526426,2012
2020-03-03,7.48,7.49,6.86,6.92,76889734.0,554170454.0,466537641.0,0.1648092827733915,2012
2020-03-04,6.73,6.83,6.5,6.68,47494526.0,316323021.0,466537641.0,0.1018021309024452,2012
2020-03-05,6.72,6.78,6.58,6.64,39324425.0,262110692.0,466537641.0,0.0842899297808212,2012
2020-03-06,6.53,6.71,6.47,6.58,30553101.0,200902645.0,466537641.0,0.0654890373572236,2012
2020-03-09,6.48,6.54,6.12,6.12,36481182.0,230019518.0,466537641.0,0.0781955812221376,2012
