日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,9.75,9.87,9.65,9.66,26002898.0,253536468.0,1434058576.0,0.018132382062474414,600643
2020-01-03,9.75,9.84,9.62,9.79,19891822.0,193548801.0,1434058576.0,0.013870996856686277,600643
2020-01-06,9.7,9.87,9.58,9.69,25716438.0,249962159.0,1434058576.0,0.017932627321075343,600643
2020-01-07,9.69,9.77,9.56,9.71,23016200.0,222501131.0,1434058576.0,0.016049693077530187,600643
2020-01-08,9.62,9.63,9.31,9.34,24821014.0,235144715.0,1434058576.0,0.01730822883764826,600643
2020-01-09,9.47,9.55,9.38,9.49,15304215.0,144853095.0,1434058576.0,0.010671959469527275,600643
2020-01-10,9.53,9.58,9.33,9.38,14316864.0,135102962.0,1434058576.0,0.009983458304704563,600643
2020-01-13,9.38,9.59,9.26,9.59,18380991.0,173574881.0,1434058576.0,0.012817461788255434,600643
2020-01-14,9.63,9.75,9.59,9.63,21946870.0,212213776.0,1434058576.0,0.015304026186444981,600643
2020-01-15,9.64,9.73,9.55,9.66,14797826.0,142656085.0,1434058576.0,0.010318843489137922,600643
2020-01-16,9.73,9.73,9.43,9.45,13922863.0,132945980.0,1434058576.0,0.009708712902672952,600643
2020-01-17,9.48,9.61,9.43,9.45,9903026.0,94265791.0,1434058576.0,0.006905593792146465,600643
2020-01-20,9.47,9.76,9.43,9.75,18166506.0,175353060.0,1434058576.0,0.012667896767976932,600643
2020-01-21,9.7,9.74,9.54,9.58,16979513.0,163130614.0,1434058576.0,0.01184018092717016,600643
2020-01-22,9.51,9.72,9.36,9.68,16300028.0,155488376.0,1434058576.0,0.011366361369606982,600643
2020-01-23,9.56,9.56,8.91,9.09,26147464.0,241319811.0,1434058576.0,0.018233191054812255,600643
2020-02-03,8.18,8.18,8.18,8.18,6780800.0,55466944.0,1434058576.0,0.004728398207354677,600643
2020-02-04,7.91,8.38,7.91,8.17,24229894.0,199486022.0,1434058576.0,0.016896028101992956,600643
2020-02-05,8.23,8.45,8.17,8.25,18728449.0,155423221.0,1434058576.0,0.013059751751730398,600643
2020-02-06,8.27,8.48,8.18,8.4,17587714.0,146619733.0,1434058576.0,0.01226429261282839,600643
2020-02-07,8.39,8.5,8.24,8.43,19213023.0,160302078.0,1434058576.0,0.013397655661730793,600643
2020-02-10,8.38,8.54,8.36,8.52,17815298.0,150801647.0,1434058576.0,0.012422991848556122,600643
2020-02-11,8.53,8.61,8.4,8.42,21777218.0,184826884.0,1434058576.0,0.01518572418481182,600643
2020-02-12,8.39,8.54,8.34,8.49,17170929.0,145028862.0,1434058576.0,0.011973659435791414,600643
2020-02-13,8.47,8.54,8.35,8.36,14435895.0,121671818.0,1434058576.0,0.01006646119035517,600643
2020-02-14,8.36,8.68,8.33,8.56,23717588.0,202066536.0,1434058576.0,0.016538786069781854,600643
2020-02-17,8.7,8.87,8.65,8.85,26039479.0,228465762.0,1434058576.0,0.018157890783395726,600643
2020-02-18,8.82,8.88,8.69,8.77,19636218.0,172228874.0,1434058576.0,0.013692758670131198,600643
2020-02-19,8.72,9.05,8.7,8.87,28714664.0,256058802.0,1434058576.0,0.020023355029257884,600643
2020-02-20,8.87,9.31,8.76,9.23,34917854.0,315719717.0,1434058576.0,0.02434897331557815,600643
2020-02-21,9.15,9.44,9.09,9.16,32298202.0,297916087.0,1434058576.0,0.02252223342932681,600643
2020-02-24,9.13,9.23,9.0,9.1,25773096.0,234690331.0,1434058576.0,0.017972136167469913,600643
2020-02-25,8.9,9.04,8.67,8.95,27332350.0,242938535.0,1434058576.0,0.019059437639038255,600643
2020-02-26,8.8,9.16,8.76,8.95,22946907.0,206301890.0,1434058576.0,0.016001373572902086,600643
2020-02-27,9.04,9.11,8.85,8.91,16673042.0,149654619.0,1434058576.0,0.01162647208352248,600643
2020-02-28,8.7,8.77,8.35,8.35,27459915.0,234646908.0,1434058576.0,0.019148391467100016,600643
2020-03-02,8.43,8.76,8.43,8.66,19209991.0,165692203.0,1434058576.0,0.01339554138268338,600643
2020-03-03,8.77,8.95,8.72,8.76,20250578.0,178413613.0,1434058576.0,0.014121165159434882,600643
