日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,4.34,4.4,4.31,4.35,7513980.0,32730192.0,318835000.0,0.0235669860586196,2702
2020-01-03,4.34,4.38,4.3,4.36,6397650.0,27782623.0,318835000.0,0.0200657079680712,2702
2020-01-06,4.33,4.63,4.33,4.44,16187971.0,72399084.0,318835000.0,0.0507722521053209,2702
2020-01-07,4.43,4.56,4.39,4.51,13121040.0,58666252.0,318835000.0,0.0411530729060485,2702
2020-01-08,4.47,4.48,4.38,4.39,9399210.0,41688567.0,318835000.0,0.0294798563520316,2702
2020-01-09,4.42,4.48,4.41,4.43,6745490.0,29959614.0,318835000.0,0.0211566797873508,2702
2020-01-10,4.47,4.55,4.39,4.52,14336679.0,64348452.0,318835000.0,0.0449658255837659,2702
2020-01-13,4.49,4.5,4.42,4.47,7871113.0,35083668.0,318835000.0,0.0246871046152398,2702
2020-01-14,4.49,4.5,4.43,4.43,6780099.0,30179069.0,318835000.0,0.0212652280960371,2702
2020-01-15,4.42,4.42,4.34,4.38,5627220.0,24627372.0,318835000.0,0.0176493170448664,2702
2020-01-16,4.37,4.41,4.34,4.34,4222810.0,18424988.0,318835000.0,0.013244499506014,2702
2020-01-17,4.36,4.7,4.34,4.52,18185377.0,81871301.0,318835000.0,0.057036953283046,2702
2020-01-20,4.44,4.47,4.38,4.42,11800647.0,52189508.0,318835000.0,0.0370117678423008,2702
2020-01-21,4.39,4.4,4.27,4.28,8889387.0,38342777.0,318835000.0,0.0278808380510295,2702
2020-01-22,4.3,4.3,4.21,4.24,5231040.0,22221483.0,318835000.0,0.0164067307541518,2702
2020-01-23,4.21,4.24,4.04,4.11,8486920.0,35131841.0,318835000.0,0.0266185330970564,2702
2020-02-03,3.7,3.76,3.7,3.7,7278000.0,26945510.0,318835000.0,0.0228268540153998,2702
2020-02-04,3.43,3.68,3.43,3.63,7989086.0,28863180.0,318835000.0,0.0250571173177348,2702
2020-02-05,3.65,3.86,3.64,3.76,8806622.0,33223201.0,318835000.0,0.0276212523719165,2702
2020-02-06,3.73,3.87,3.7,3.83,9299333.0,35480497.0,318835000.0,0.0291666002791412,2702
2020-02-07,3.88,3.92,3.78,3.86,7525253.0,28883465.0,318835000.0,0.0236023429046371,2702
2020-02-10,3.84,4.04,3.83,4.02,10463800.0,41458686.0,318835000.0,0.0328188561481644,2702
2020-02-11,4.0,4.13,3.96,4.05,11868485.0,48207104.0,318835000.0,0.0372245362021108,2702
2020-02-12,4.04,4.09,4.0,4.06,8110598.0,32854129.0,318835000.0,0.0254382298053852,2702
2020-02-13,4.09,4.12,3.99,4.0,7769890.0,31523028.0,318835000.0,0.0243696269230166,2702
2020-02-14,4.0,4.03,3.91,3.95,6868840.0,27132611.0,318835000.0,0.0215435570122477,2702
2020-02-17,3.95,4.05,3.95,4.05,7332835.0,29447031.0,318835000.0,0.0229988395251462,2702
2020-02-18,4.05,4.16,4.0,4.1,11576243.0,47107992.0,318835000.0,0.0363079429799112,2702
2020-02-19,4.1,4.12,4.04,4.05,7271801.0,29640158.0,318835000.0,0.0228074113569714,2702
2020-02-20,4.05,4.14,4.05,4.12,9971121.0,40927795.0,318835000.0,0.0312736086063324,2702
2020-02-21,4.13,4.2,4.07,4.14,10588020.0,43822910.0,318835000.0,0.0332084620571769,2702
2020-02-24,4.15,4.17,4.06,4.12,9261908.0,37998204.0,318835000.0,0.0290492198158922,2702
2020-02-25,4.01,4.17,3.92,4.12,14107202.0,57194690.0,318835000.0,0.0442460896702055,2702
2020-02-26,4.09,4.23,4.06,4.13,14354088.0,59462846.0,318835000.0,0.0450204274938447,2702
2020-02-27,4.14,4.54,4.09,4.54,25936529.0,113360311.0,318835000.0,0.0813478099957658,2702
2020-02-28,4.46,4.85,4.26,4.52,51205433.0,230972693.0,318835000.0,0.1606016685746546,2702
2020-03-02,4.86,4.97,4.81,4.97,33620376.0,166333065.0,318835000.0,0.1054475700597487,2702
2020-03-03,4.91,5.25,4.71,4.92,62349641.0,309362382.0,318835000.0,0.1955545689776844,2702
2020-03-04,4.74,4.88,4.65,4.72,33014207.0,156700107.0,318835000.0,0.1035463703796634,2702
2020-03-05,4.75,5.1,4.71,4.91,44087229.0,216447213.0,318835000.0,0.138276001693666,2702
2020-03-06,4.68,4.86,4.63,4.72,25956524.0,123094599.0,318835000.0,0.0814105226841469,2702
2020-03-09,4.61,4.68,4.4,4.42,22530449.0,101985627.0,318835000.0,0.0706649175906033,2702
2020-03-10,4.33,4.52,4.25,4.47,17415580.0,76499571.0,318835000.0,0.0546225477127667,2702
2020-03-11,4.54,4.92,4.54,4.92,41823766.0,201281872.0,318835000.0,0.131176834412784,2702
2020-03-12,4.9,5.17,4.76,4.87,61715258.0,308738387.0,318835000.0,0.1935648783853717,2702
2020-03-13,4.42,5.08,4.42,5.0,42257955.0,200075246.0,318835000.0,0.1325386328351655,2702
2020-03-16,5.03,5.45,4.9,5.0,49529361.0,253449914.0,318835000.0,0.1553448053068201,2702
2020-03-17,5.0,5.26,4.73,5.17,44698694.0,225088795.0,318835000.0,0.1401938118462527,2702
2020-03-18,5.12,5.39,4.91,4.92,49131088.0,254172606.0,318835000.0,0.1540956544921354,2702
