日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,3.51,3.55,3.49,3.54,4408202.0,15560286.0,446316970.0,0.0098768415639674,782
2020-01-03,3.54,3.57,3.52,3.53,4364487.0,15460016.0,446316970.0,0.0097788954786998,782
2020-01-06,3.51,3.59,3.48,3.56,5432803.0,19305134.0,446316970.0,0.0121725216946153,782
2020-01-07,3.55,3.65,3.55,3.65,7573735.0,27308554.0,446316970.0,0.0169694085349253,782
2020-01-08,3.65,3.66,3.57,3.6,7164052.0,25838012.0,446316970.0,0.0160514891468276,782
2020-01-09,3.62,3.68,3.61,3.62,7052100.0,25693983.0,446316970.0,0.0158006539612419,782
2020-01-10,3.62,3.62,3.55,3.58,3806000.0,13650511.0,446316970.0,0.008527571783793,782
2020-01-13,3.62,3.62,3.53,3.6,3088241.0,11018366.0,446316970.0,0.0069193895988315,782
2020-01-14,3.61,3.64,3.59,3.61,3688400.0,13359631.0,446316970.0,0.0082640819146984,782
2020-01-15,3.65,3.65,3.5,3.55,6853047.0,24271539.0,446316970.0,0.0153546637493976,782
2020-01-16,3.54,3.57,3.45,3.45,4697200.0,16388797.0,446316970.0,0.0105243589550269,782
2020-01-17,3.47,3.48,3.42,3.42,3611048.0,12454155.0,446316970.0,0.0080907701089653,782
2020-01-20,3.42,3.44,3.4,3.43,3865900.0,13235492.0,446316970.0,0.0086617813344628,782
2020-01-21,3.45,3.77,3.42,3.77,19052370.0,69507585.0,446316970.0,0.042687980248656,782
2020-01-22,3.61,3.68,3.39,3.52,21129439.0,73782749.0,446316970.0,0.0473417781985748,782
2020-01-23,3.45,3.5,3.33,3.36,10294302.0,34989917.0,446316970.0,0.0230650024353768,782
2020-02-03,3.02,3.66,3.02,3.6,32503138.0,110777132.0,446316970.0,0.0728252344964611,782
2020-02-04,3.7,3.92,3.3,3.79,33405540.0,123585431.0,446316970.0,0.0748471204220623,782
2020-02-05,3.72,4.05,3.72,3.95,29251051.0,114624144.0,446316970.0,0.0655387380856255,782
2020-02-06,3.9,4.21,3.9,3.96,33209132.0,135254389.0,446316970.0,0.0744070564917126,782
2020-02-07,3.9,4.36,3.86,4.36,40825652.0,169156763.0,446316970.0,0.0914723273910019,782
2020-02-10,4.7,4.8,4.18,4.27,53057910.0,240114223.0,446316970.0,0.1188794367375275,782
2020-02-11,4.08,4.17,3.85,3.92,26706294.0,106290670.0,446316970.0,0.0598370570583502,782
2020-02-12,3.85,3.98,3.82,3.89,14886501.0,57889525.0,446316970.0,0.033354100338152,782
2020-02-13,3.92,3.95,3.75,3.78,12555555.0,47959128.0,446316970.0,0.0281314757088443,782
2020-02-14,3.74,3.82,3.69,3.75,10376957.0,39006767.0,446316970.0,0.0232501959313803,782
2020-02-17,3.77,3.84,3.74,3.84,9548570.0,36303589.0,446316970.0,0.0213941450624205,782
2020-02-18,3.84,3.92,3.8,3.88,10142355.0,39238102.0,446316970.0,0.0227245560481377,782
2020-02-19,3.89,3.89,3.76,3.76,9665900.0,36792095.0,446316970.0,0.021657029980285,782
2020-02-20,3.74,3.8,3.71,3.78,6840286.0,25682984.0,446316970.0,0.0153260719618167,782
2020-02-21,3.74,4.03,3.74,3.97,19249485.0,75455509.0,446316970.0,0.0431296282550045,782
2020-02-24,4.01,4.24,4.01,4.16,20125054.0,83115748.0,446316970.0,0.0450913932311379,782
2020-02-25,4.14,4.36,4.05,4.26,24252885.0,102739247.0,446316970.0,0.0543400467161264,782
2020-02-26,4.22,4.31,4.06,4.07,16663644.0,69144192.0,446316970.0,0.0373358960561145,782
2020-02-27,4.09,4.1,3.96,4.0,9825785.0,39409509.0,446316970.0,0.022015261933688,782
2020-02-28,3.95,4.18,3.92,3.99,17522956.0,71287572.0,446316970.0,0.0392612362465178,782
2020-03-02,4.07,4.27,3.96,4.17,19200361.0,79436547.0,446316970.0,0.0430195629800946,782
2020-03-03,4.21,4.22,4.09,4.12,15149185.0,62748961.0,446316970.0,0.0339426596304415,782
2020-03-04,4.08,4.16,4.04,4.12,9440243.0,38590964.0,446316970.0,0.0211514319072384,782
2020-03-05,4.15,4.2,4.1,4.2,11321462.0,46892801.0,446316970.0,0.0253664161593497,782
2020-03-06,4.21,4.48,4.16,4.33,21942703.0,95242670.0,446316970.0,0.0491639450769707,782
2020-03-09,4.31,4.59,4.27,4.38,23786741.0,105237757.0,446316970.0,0.0532956230635819,782
2020-03-10,4.18,4.28,4.01,4.21,18868039.0,78283035.0,446316970.0,0.042274975562771,782
2020-03-11,4.19,4.22,4.1,4.1,10956976.0,45402969.0,446316970.0,0.0245497633666046,782
2020-03-12,4.02,4.1,3.96,3.98,9212798.0,37052370.0,446316970.0,0.0206418277127127,782
2020-03-13,3.8,3.89,3.76,3.83,10632110.0,40621964.0,446316970.0,0.0238218815654712,782
2020-03-16,3.89,3.96,3.74,3.74,9914001.0,38207182.0,446316970.0,0.0222129151844708,782
2020-03-17,3.72,3.84,3.47,3.61,9421774.0,33851586.0,446316970.0,0.0211100510025419,782
2020-03-18,3.63,3.67,3.5,3.5,6501100.0,23312614.0,446316970.0,0.0145661053398888,782
2020-03-19,3.42,3.58,3.42,3.53,4510900.0,15755226.0,446316970.0,0.0101069426062827,782
2020-03-20,3.55,3.59,3.51,3.57,3475200.0,12357495.0,446316970.0,0.0077863944989588,782
2020-03-23,3.51,3.57,3.44,3.45,4671701.0,16402123.0,446316970.0,0.0104672269127476,782
2020-03-24,3.5,3.6,3.48,3.6,4907510.0,17334289.0,446316970.0,0.0109955711520447,782
2020-03-25,3.63,3.69,3.59,3.66,4060500.0,14738472.0,446316970.0,0.0090977943321312,782
2020-03-26,3.61,3.69,3.61,3.68,4694101.0,17186649.0,446316970.0,0.0105174154592418,782
2020-03-27,3.68,3.74,3.61,3.63,4425418.0,16246872.0,446316970.0,0.0099154150468443,782
2020-03-30,3.62,3.64,3.47,3.55,4652610.0,16472618.0,446316970.0,0.0104244523796619,782
2020-03-31,3.57,3.57,3.45,3.45,5104331.0,17767577.0,446316970.0,0.0114365604337204,782
2020-04-01,3.48,3.49,3.42,3.43,3036425.0,10483122.0,446316970.0,0.0068032927361018,782
2020-04-02,3.41,3.48,3.37,3.47,3077152.0,10526414.0,446316970.0,0.0068945440277567,782
2020-04-03,3.47,3.53,3.45,3.49,3487501.0,12190278.0,446316970.0,0.0078139556288885,782
2020-04-07,3.53,3.64,3.52,3.61,4442901.0,15930797.0,446316970.0,0.0099545867592711,782
2020-04-08,3.61,3.64,3.59,3.62,3235400.0,11707712.0,446316970.0,0.0072491081842574,782
2020-04-09,3.65,3.67,3.62,3.63,3196100.0,11653158.0,446316970.0,0.0071610541718814,782
2020-04-10,3.6,3.63,3.52,3.54,3694211.0,13162799.0,446316970.0,0.0082771018095054,782
2020-04-13,3.54,3.75,3.48,3.71,9322812.0,34081066.0,446316970.0,0.0208883206928026,782
2020-04-14,3.72,3.75,3.59,3.66,8655700.0,31487906.0,446316970.0,0.0193936161558006,782
2020-04-15,3.66,3.66,3.57,3.61,5591937.0,20179680.0,446316970.0,0.0125290709873747,782
2020-04-16,3.6,3.6,3.52,3.56,3473345.0,12333168.0,446316970.0,0.0077822382599523,782
2020-04-17,3.56,3.57,3.5,3.54,3731302.0,13178763.0,446316970.0,0.0083602064245955,782
2020-04-20,3.51,3.55,3.49,3.54,2115322.0,7450576.0,446316970.0,0.0047395060958582,782
2020-04-21,3.53,3.53,3.46,3.47,3059007.0,10664321.0,446316970.0,0.0068538890645363,782
2020-04-22,3.5,3.53,3.44,3.53,2923399.0,10208005.0,446316970.0,0.0065500511889565,782
2020-04-23,3.48,3.53,3.47,3.52,2578923.0,9017627.0,446316970.0,0.0057782320040396,782
2020-04-24,3.47,3.69,3.46,3.64,13096132.0,47313482.0,446316970.0,0.0293426709721568,782
2020-04-27,3.59,3.61,3.47,3.5,6079000.0,21446395.0,446316970.0,0.0136203649168885,782
2020-04-28,3.47,3.5,3.26,3.33,5127300.0,17171475.0,446316970.0,0.011488023858918,782
2020-04-29,3.33,3.35,3.23,3.24,4573800.0,15001963.0,446316970.0,0.0102478738372865,782
2020-04-30,3.22,3.3,3.22,3.28,2861345.0,9354488.0,446316970.0,0.0064110154718069,782
2020-05-06,3.25,3.34,3.23,3.32,1837001.0,6061903.0,446316970.0,0.0041159111651076,782
2020-05-07,3.32,3.36,3.26,3.27,3723334.0,12302838.0,446316970.0,0.0083423536416282,782
2020-05-08,3.29,3.32,3.26,3.31,2653977.0,8728469.0,446316970.0,0.0059463950026368,782
2020-05-11,3.31,3.33,3.27,3.28,2214223.0,7303825.0,446316970.0,0.0049610997314307,782
2020-05-12,3.3,3.31,3.23,3.27,1704302.0,5565551.0,446316970.0,0.0038185910788917,782
2020-05-13,3.28,3.28,3.24,3.25,1984302.0,6447942.0,446316970.0,0.0044459479100693,782
2020-05-14,3.25,3.25,3.21,3.22,3061000.0,9898500.0,446316970.0,0.0068583545008382,782
2020-05-15,3.24,3.25,3.22,3.24,2144337.0,6932648.0,446316970.0,0.004804515947489,782
2020-05-18,3.26,3.29,3.23,3.26,2055901.0,6680661.0,446316970.0,0.0046063697734818,782
2020-05-19,3.28,3.3,3.26,3.28,1965900.0,6446785.0,446316970.0,0.0044047171229003,782
2020-05-20,3.32,3.35,3.3,3.34,4063703.0,13501099.0,446316970.0,0.0091049708461679,782
2020-05-21,3.33,3.34,3.26,3.29,2515802.0,8263290.0,446316970.0,0.0056368056092512,782
2020-05-22,3.29,3.29,3.2,3.25,3065800.0,9898184.0,446316970.0,0.0068691091893727,782
2020-05-25,3.25,3.25,3.18,3.24,2101481.0,6759974.0,446316970.0,0.0047084945033571,782
2020-05-26,3.29,3.34,3.28,3.3,4050508.0,13387227.0,446316970.0,0.0090754066554986,782
2020-05-27,3.3,3.31,3.26,3.27,2181208.0,7155208.0,446316970.0,0.0048871276393546,782
2020-05-28,3.22,3.28,3.21,3.24,1827313.0,5943242.0,446316970.0,0.0040942046187488,782
2020-05-29,3.21,3.28,3.21,3.24,2323274.0,7564434.0,446316970.0,0.0052054350521334,782
2020-06-01,3.27,3.32,3.26,3.3,3035700.0,10006279.0,446316970.0,0.0068016683300211,782
2020-06-02,3.32,3.35,3.28,3.34,4323266.0,14320460.0,446316970.0,0.0096865373503499,782
2020-06-03,3.37,3.37,3.31,3.32,2973468.0,9914727.0,446316970.0,0.0066622337931717,782
2020-06-04,3.33,3.36,3.29,3.36,3243800.0,10804626.0,446316970.0,0.0072679288891928,782
2020-06-05,3.38,3.38,3.31,3.34,2345700.0,7833552.0,446316970.0,0.0052556818531905,782
2020-06-08,3.35,3.35,3.29,3.33,3055847.0,10145418.0,446316970.0,0.0068468088945844,782
2020-06-09,3.33,3.35,3.29,3.31,2586247.0,8580067.0,446316970.0,0.0057946418662951,782
2020-06-10,3.32,3.32,3.25,3.27,2813747.0,9215306.0,446316970.0,0.0063043692916269,782
2020-06-11,3.27,3.31,3.24,3.25,3347068.0,10954965.0,446316970.0,0.0074993070507715,782
2020-06-12,3.16,3.25,3.13,3.24,3176994.0,10201991.0,446316970.0,0.007118246030394,782
2020-06-15,3.26,3.29,3.23,3.23,2204617.0,7174859.0,446316970.0,0.0049395769110011,782
2020-06-16,3.25,3.28,3.24,3.27,1640411.0,5343857.0,446316970.0,0.0036754394528175,782
2020-06-17,3.28,3.28,3.24,3.26,2235371.0,7272823.0,446316970.0,0.0050084830966655,782
2020-06-18,3.24,3.27,3.21,3.22,3278760.0,10596236.0,446316970.0,0.0073462588706855,782
2020-06-19,3.24,3.24,3.2,3.2,2450400.0,7888438.0,446316970.0,0.0054902684968487,782
2020-06-22,3.21,3.23,3.17,3.19,2339240.0,7486611.0,446316970.0,0.0052412078348712,782
2020-06-23,3.19,3.25,3.18,3.22,3956500.0,12721516.0,446316970.0,0.008864776080551,782
2020-06-24,3.24,3.24,3.2,3.23,2693243.0,8679200.0,446316970.0,0.006034372835969,782
2020-06-29,3.24,3.24,3.14,3.16,3555200.0,11312019.0,446316970.0,0.0079656393078667,782
2020-06-30,3.16,3.21,3.15,3.18,3022247.0,9612836.0,446316970.0,0.0067715260748431,782
2020-07-01,3.19,3.19,3.1,3.12,4784302.0,15003858.0,446316970.0,0.0107195162218456,782
2020-07-02,3.12,3.17,3.09,3.16,4367810.0,13716908.0,446316970.0,0.0097863408599498,782
2020-07-03,3.16,3.26,3.16,3.23,5311445.0,17066150.0,446316970.0,0.0119006118006223,782
2020-07-06,3.25,3.37,3.25,3.36,8468088.0,28084114.0,446316970.0,0.0189732601921903,782
2020-07-07,3.38,3.44,3.35,3.37,7096900.0,24052790.0,446316970.0,0.0159010310542303,782
2020-07-08,3.36,3.43,3.33,3.41,7663421.0,25974355.0,446316970.0,0.0171703554090717,782
2020-07-09,3.4,3.49,3.4,3.48,6619190.0,22833847.0,446316970.0,0.0148306930834379,782
2020-07-10,3.46,3.52,3.43,3.47,7900895.0,27420351.0,446316970.0,0.0177024301809541,782
2020-07-13,3.42,3.56,3.42,3.55,9224918.0,32457599.0,446316970.0,0.0206689833012623,782
2020-07-14,3.5,3.56,3.44,3.51,8365300.0,29291323.0,446316970.0,0.018742957499465,782
2020-07-15,3.5,3.53,3.37,3.39,7275157.0,24993702.0,446316970.0,0.016300426577999,782
2020-07-16,3.4,3.44,3.31,3.32,7301409.0,24676879.0,446316970.0,0.0163592457620421,782
2020-07-17,3.32,3.38,3.31,3.35,4338067.0,14491416.0,446316970.0,0.0097196998805579,782
2020-07-20,3.35,3.49,3.34,3.48,6865810.0,23668657.0,446316970.0,0.0153832600180987,782
2020-07-21,3.5,3.53,3.44,3.47,4162378.0,14462245.0,446316970.0,0.0093260581151552,782
2020-07-22,3.48,3.56,3.43,3.53,9297140.0,32530910.0,446316970.0,0.0208308010336241,782
2020-07-23,3.48,3.78,3.46,3.69,20008019.0,72295598.0,446316970.0,0.0448291692785062,782
2020-07-24,3.62,3.75,3.56,3.67,15444811.0,56047605.0,446316970.0,0.0346050274539191,782
2020-07-27,3.58,3.68,3.57,3.66,9449607.0,34307688.0,446316970.0,0.0211724125121211,782
2020-07-28,3.66,3.98,3.61,3.84,12295958.0,45725242.0,446316970.0,0.0275498330256185,782
2020-07-29,3.79,4.14,3.75,3.94,26550501.0,102922407.0,446316970.0,0.0594879934769229,782
2020-07-30,3.85,3.86,3.69,3.7,16018981.0,60766961.0,446316970.0,0.0358914898530521,782
2020-07-31,3.73,3.9,3.71,3.82,13823315.0,52733664.0,446316970.0,0.0309719681956077,782
2020-08-03,3.89,3.89,3.78,3.84,10748603.0,41134233.0,446316970.0,0.0240828911345226,782
2020-08-04,3.85,3.87,3.79,3.79,8462114.0,32422475.0,446316970.0,0.0189598750860851,782
2020-08-05,3.8,3.82,3.69,3.76,6904902.0,25852131.0,446316970.0,0.0154708479939716,782
2020-08-06,3.75,3.8,3.68,3.77,5527727.0,20633492.0,446316970.0,0.012385204622625,782
2020-08-07,3.77,3.77,3.67,3.74,3886628.0,14412457.0,446316970.0,0.0087082236644508,782
2020-08-10,3.73,3.79,3.7,3.77,4408999.0,16558447.0,446316970.0,0.0098786272903761,782
2020-08-11,3.77,3.77,3.67,3.67,4261400.0,15865963.0,446316970.0,0.0095479228585012,782
2020-08-12,3.66,3.67,3.56,3.62,4019583.0,14440126.0,446316970.0,0.0090061173340552,782
2020-08-13,3.62,3.73,3.61,3.67,3247279.0,11933283.0,446316970.0,0.0072757237978201,782
2020-08-14,3.67,3.7,3.61,3.66,2085299.0,7614028.0,446316970.0,0.0046722377596352,782
2020-08-17,3.69,3.72,3.65,3.72,4610242.0,17007155.0,446316970.0,0.0103295243288643,782
2020-08-18,3.78,3.88,3.73,3.74,7049658.0,26664389.0,446316970.0,0.01579518251345,782
2020-08-19,3.72,3.76,3.66,3.68,5061460.0,18730014.0,446316970.0,0.0113405053811868,782
2020-08-20,3.65,3.7,3.61,3.63,3089100.0,11279471.0,446316970.0,0.0069213142399671,782
2020-08-21,3.63,3.69,3.6,3.64,3220501.0,11748544.0,446316970.0,0.0072157260791584,782
2020-08-24,3.64,3.67,3.6,3.62,2757139.0,9997911.0,446316970.0,0.0061775356648437,782
2020-08-25,3.62,3.63,3.58,3.62,3824728.0,13797597.0,446316970.0,0.0085695329935583,782
2020-08-26,3.62,3.62,3.52,3.54,3355434.0,11983287.0,446316970.0,0.0075180515766631,782
2020-08-27,3.53,3.61,3.52,3.6,2414170.0,8625485.0,446316970.0,0.0054090930040146,782
2020-08-28,3.58,3.6,3.52,3.58,4546051.0,16213893.0,446316970.0,0.0101857005347567,782
2020-08-31,3.58,3.63,3.53,3.57,3145900.0,11282062.0,446316970.0,0.0070485780542917,782
2020-09-01,3.53,3.58,3.52,3.57,2506942.0,8904518.0,446316970.0,0.0056169542466646,782
2020-09-02,3.56,3.61,3.53,3.61,3925394.0,14004368.0,446316970.0,0.0087950812177273,782
2020-09-03,3.6,3.6,3.55,3.56,2850400.0,10175484.0,446316970.0,0.0063864925413882,782
2020-09-04,3.54,3.59,3.49,3.59,4408245.0,15610969.0,446316970.0,0.0098769379080522,782
2020-09-07,3.59,3.64,3.55,3.56,3870300.0,13915032.0,446316970.0,0.0086716397989527,782
2020-09-08,3.56,3.72,3.54,3.72,7582228.0,27685393.0,446316970.0,0.0169884376119509,782
2020-09-09,3.68,3.8,3.65,3.68,8016500.0,29919797.0,446316970.0,0.0179614501326265,782
2020-09-10,3.69,3.73,3.47,3.48,7236818.0,25936592.0,446316970.0,0.01621452574389,782
2020-09-11,3.47,3.51,3.4,3.49,3569661.0,12363805.0,446316970.0,0.0079980400476369,782
2020-09-14,3.49,3.54,3.45,3.52,2881100.0,10108899.0,446316970.0,0.0064552777368066,782
2020-09-15,3.52,3.52,3.44,3.48,2781800.0,9655148.0,446316970.0,0.0062327901177497,782
2020-09-16,3.46,3.49,3.43,3.49,1998842.0,6915653.0,446316970.0,0.0044785256540883,782
2020-09-17,3.47,3.58,3.45,3.55,4616342.0,16273264.0,446316970.0,0.0103431917455435,782
2020-09-18,3.56,3.65,3.54,3.64,5419873.0,19540162.0,446316970.0,0.0121435512523756,782
2020-09-21,4.0,4.0,4.0,4.0,6581400.0,26325600.0,446316970.0,0.0147460223168301,782
2020-09-22,4.4,4.4,4.4,4.4,4203072.0,18493517.0,446316970.0,0.0094172354683264,782
2020-09-23,4.84,4.84,3.97,4.01,55552589.0,238027489.0,446316970.0,0.1244689149955467,782
2020-09-24,3.8,3.84,3.61,3.61,34830112.0,128688159.0,446316970.0,0.0780389596210065,782
2020-09-25,3.56,3.66,3.5,3.56,15189900.0,54205124.0,446316970.0,0.0340338840353751,782
2020-09-28,3.57,3.63,3.41,3.42,10244497.0,35783657.0,446316970.0,0.022953411339031,782
2020-09-29,3.45,3.46,3.38,3.39,7052370.0,24049423.0,446316970.0,0.015801258912472,782
2020-09-30,3.4,3.42,3.32,3.35,6193500.0,20801415.0,446316970.0,0.0138769090496379,782
2020-10-09,3.36,3.48,3.36,3.47,8069597.0,27658160.0,446316970.0,0.0180804171528588,782
2020-10-12,3.45,3.56,3.45,3.53,8548469.0,30084721.0,446316970.0,0.0191533586545006,782
2020-10-13,3.55,3.58,3.5,3.52,6095002.0,21469172.0,446316970.0,0.0136562183597903,782
2020-10-14,3.5,3.54,3.45,3.45,6133403.0,21373476.0,446316970.0,0.0137422581086262,782
2020-10-15,3.48,3.49,3.42,3.43,4843590.0,16696626.0,446316970.0,0.0108523545497272,782
2020-10-16,3.44,3.47,3.42,3.46,4601801.0,15833847.0,446316970.0,0.0103106117609644,782
2020-10-19,3.47,3.5,3.41,3.43,4911344.0,16955614.0,446316970.0,0.0110041614595116,782
2020-10-20,3.41,3.46,3.39,3.44,3692400.0,12648709.0,446316970.0,0.0082730441551438,782
2020-10-21,3.45,3.48,3.39,3.43,4710671.0,16202639.0,446316970.0,0.0105545415402869,782
2020-10-22,3.42,3.43,3.37,3.39,2655844.0,9024502.0,446316970.0,0.0059505781283646,782
2020-10-23,3.39,3.45,3.35,3.36,4174646.0,14172671.0,446316970.0,0.0093535453066012,782
2020-10-26,3.37,3.38,3.29,3.31,4869149.0,16166151.0,446316970.0,0.0109096210256132,782
2020-10-27,3.3,3.33,3.27,3.29,3080301.0,10152612.0,446316970.0,0.0069015995515474,782
2020-10-28,3.28,3.31,3.22,3.29,2895701.0,9448308.0,446316970.0,0.0064879921549924,782
2020-10-29,3.24,3.32,3.23,3.3,2664184.0,8752970.0,446316970.0,0.0059692643996933,782
2020-10-30,3.3,3.33,3.17,3.18,4909900.0,15886184.0,446316970.0,0.0110009260907108,782
2020-11-02,3.18,3.22,3.16,3.2,3273839.0,10428751.0,446316970.0,0.0073352330743776,782
2020-11-03,3.23,3.28,3.19,3.27,3518109.0,11427081.0,446316970.0,0.0078825346927767,782
2020-11-04,3.29,3.3,3.21,3.23,2944689.0,9539977.0,446316970.0,0.0065977527137271,782
2020-11-05,3.25,3.29,3.22,3.27,2692749.0,8767009.0,446316970.0,0.006033265999274,782
2020-11-06,3.28,3.28,3.21,3.24,2585200.0,8374101.0,446316970.0,0.0057922959998585,782
2020-11-09,3.25,3.31,3.23,3.3,4159749.0,13682403.0,446316970.0,0.0093201676826225,782
2020-11-10,3.3,3.33,3.27,3.29,2821100.0,9316185.0,446316970.0,0.0063208441301257,782
2020-11-11,3.3,3.38,3.27,3.34,4270889.0,14170048.0,446316970.0,0.0095691835333978,782
2020-11-12,3.34,3.39,3.3,3.39,5204191.0,17426139.0,446316970.0,0.0116603027664397,782
2020-11-13,3.35,3.44,3.34,3.39,5617934.0,18998581.0,446316970.0,0.0125873188285894,782
2020-11-16,3.39,3.57,3.36,3.55,12746693.0,44379975.0,446316970.0,0.0285597318874072,782
2020-11-17,3.5,3.5,3.4,3.43,8795650.0,30321455.0,446316970.0,0.0197071825433839,782
2020-11-18,3.43,3.56,3.43,3.53,8935403.0,31246488.0,528135152.0,0.0169187810471665,782
2020-11-19,3.51,3.66,3.45,3.63,10999312.0,39066997.0,528135152.0,0.0208266992991218,782
2020-11-20,3.69,3.78,3.53,3.57,11283350.0,40784422.0,528135152.0,0.0213645123928429,782
2020-11-23,3.54,3.63,3.51,3.62,11130608.0,39765244.0,528135152.0,0.0210753023309457,782
2020-11-24,3.61,3.63,3.54,3.56,6204500.0,22213286.0,528135152.0,0.0117479398530927,782
2020-11-25,3.57,3.6,3.47,3.47,6066100.0,21433677.0,528135152.0,0.0114858857188888,782
