日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2023-03-03,70.3,84.36,70.3,84.36,786146.0,66018800.0,15000000.0,0.05240973333333333,603061
2023-03-06,92.8,92.8,92.8,92.8,144512.0,13410714.0,15000000.0,0.009634133333333333,603061
2023-03-07,102.08,102.08,102.08,102.08,163024.0,16641490.0,15000000.0,0.010868266666666666,603061
2023-03-08,112.29,112.29,112.29,112.29,268033.0,30097426.0,15000000.0,0.017868866666666667,603061
2023-03-09,123.52,123.52,112.58,123.52,11244806.0,1364713165.0,15000000.0,0.7496537333333333,603061
2023-03-10,118.0,123.0,113.0,116.85,8212773.0,972373097.0,15000000.0,0.5475182,603061
2023-03-13,120.0,128.54,120.0,128.54,6936063.0,871310269.0,15000000.0,0.4624042,603061
2023-03-14,127.36,141.28,123.5,137.6,7150303.0,938220286.0,15000000.0,0.47668686666666665,603061
2023-03-15,140.0,150.8,138.11,141.6,5607008.0,803692516.0,15000000.0,0.37380053333333335,603061
2023-03-16,138.0,144.7,135.0,137.01,5112830.0,712603753.0,15000000.0,0.34085533333333334,603061
2023-03-17,138.98,142.0,133.01,139.98,4650859.0,641591974.0,15000000.0,0.31005726666666666,603061
2023-03-20,136.0,136.7,128.5,128.73,5052083.0,670077690.0,15000000.0,0.33680553333333335,603061
2023-03-21,126.82,131.19,124.0,128.9,4847402.0,618757027.0,15000000.0,0.3231601333333333,603061
2023-03-22,128.95,130.71,120.11,125.72,4414871.0,551222290.0,15000000.0,0.2943247333333333,603061
2023-03-23,124.97,124.97,116.84,118.9,4759870.0,569645757.0,15000000.0,0.31732466666666664,603061
2023-03-24,117.05,119.55,114.01,114.01,3618544.0,421882383.0,15000000.0,0.24123626666666667,603061
2023-03-27,114.6,116.77,113.3,114.22,2473682.0,283911585.0,15000000.0,0.16491213333333332,603061
2023-03-28,113.08,116.13,112.0,112.59,2530002.0,287647708.0,15000000.0,0.1686668,603061
2023-03-29,112.6,119.19,110.0,117.43,4429507.0,512363101.0,15000000.0,0.29530046666666665,603061
2023-03-30,117.5,121.89,116.18,118.08,3949331.0,471052579.0,15000000.0,0.26328873333333336,603061
2023-03-31,116.0,116.78,112.0,112.89,3358786.0,380713375.0,15000000.0,0.22391906666666667,603061
2023-04-03,114.61,115.59,113.0,114.77,3044627.0,348184459.0,15000000.0,0.20297513333333334,603061
2023-04-04,113.4,119.25,111.0,119.22,4344783.0,503340564.0,15000000.0,0.2896522,603061
2023-04-06,117.09,131.14,116.66,124.04,5167095.0,637124138.0,15000000.0,0.344473,603061
2023-04-07,124.5,126.36,121.03,122.09,2987040.0,366629562.0,15000000.0,0.199136,603061
2023-04-10,120.94,121.18,114.69,114.69,2887684.0,339865665.0,15000000.0,0.19251226666666665,603061
2023-04-11,114.75,116.75,113.28,115.92,1721754.0,198167458.0,15000000.0,0.1147836,603061
2023-04-12,115.0,125.28,113.61,122.84,3625345.0,434015806.0,15000000.0,0.24168966666666666,603061
2023-04-13,129.0,132.3,125.0,128.19,4808857.0,619793441.0,15000000.0,0.3205904666666667,603061
2023-04-14,133.89,141.01,133.88,141.01,4189558.0,584235200.0,15000000.0,0.2793038666666667,603061
2023-04-17,155.1,155.11,152.18,155.11,1485044.0,230159786.0,15000000.0,0.09900293333333333,603061
2023-04-18,152.0,155.0,139.6,147.5,6190628.0,913827588.0,15000000.0,0.41270853333333335,603061
2023-04-19,145.63,155.15,145.58,147.02,4874296.0,729214984.0,15000000.0,0.3249530666666667,603061
2023-04-20,147.27,155.0,144.13,154.98,4045011.0,610368088.0,15000000.0,0.2696674,603061
2023-04-21,163.15,169.2,153.5,158.58,4424590.0,714105398.0,15000000.0,0.29497266666666666,603061
2023-04-24,148.0,149.97,142.88,144.51,3069433.0,450374776.0,15000000.0,0.20462886666666666,603061
2023-04-25,146.0,150.36,134.68,150.05,3250040.0,465728067.0,15000000.0,0.21666933333333332,603061
2023-04-26,141.02,144.36,135.28,137.6,2892105.0,404291971.0,15000000.0,0.192807,603061
2023-04-27,138.0,142.99,134.71,135.14,2256740.0,315053793.0,15000000.0,0.15044933333333332,603061
2023-04-28,133.2,138.5,131.5,136.01,1789165.0,242319837.0,15000000.0,0.11927766666666667,603061
2023-05-04,134.0,135.3,125.11,127.01,2076741.0,266933790.0,15000000.0,0.1384494,603061
2023-05-05,125.81,129.5,120.15,121.0,1946002.0,240338311.0,15000000.0,0.12973346666666666,603061
2023-05-08,119.5,123.0,118.11,121.68,1303068.0,158147134.0,15000000.0,0.0868712,603061
2023-05-09,120.38,126.64,119.24,123.09,1952000.0,241326170.0,15000000.0,0.13013333333333332,603061
2023-05-10,122.0,122.5,113.7,114.33,2184585.0,254423961.0,15000000.0,0.145639,603061
2023-05-11,113.9,118.43,113.2,117.52,1828610.0,212730850.0,15000000.0,0.12190733333333334,603061
2023-05-12,116.8,121.8,115.01,115.67,1751200.0,207246276.0,15000000.0,0.11674666666666667,603061
2023-05-15,114.97,121.26,114.81,121.12,1789940.0,212349833.0,15000000.0,0.11932933333333333,603061
2023-05-16,121.5,128.88,117.44,127.67,2618865.0,324555275.0,15000000.0,0.174591,603061
2023-05-17,124.73,133.0,124.71,125.82,1944100.0,249057457.0,15000000.0,0.12960666666666668,603061
2023-05-18,125.11,127.03,122.8,126.24,1498400.0,187407144.0,15000000.0,0.09989333333333333,603061
2023-05-19,125.3,137.07,125.3,134.0,2344290.0,306001240.0,15000000.0,0.156286,603061
2023-05-22,132.04,133.99,126.43,127.74,1598740.0,206278604.0,15000000.0,0.10658266666666667,603061
2023-05-23,126.06,129.49,123.5,126.75,1078500.0,136367484.0,15000000.0,0.0719,603061
2023-05-24,125.99,132.98,125.99,130.8,1681200.0,219136965.0,15000000.0,0.11208,603061
2023-05-25,128.86,130.34,123.79,126.79,1809700.0,228528750.0,15000000.0,0.12064666666666667,603061
2023-05-26,125.69,127.6,124.1,124.41,1341240.0,168976096.0,15000000.0,0.089416,603061
2023-05-29,124.12,131.01,123.81,125.66,1535820.0,195380466.0,15000000.0,0.102388,603061
2023-05-30,124.91,135.98,124.17,133.91,2715925.0,358086593.0,15000000.0,0.18106166666666668,603061
2023-05-31,137.01,140.0,134.11,137.99,2830265.0,388947269.0,15000000.0,0.18868433333333334,603061
