日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,13.84,14.05,13.83,14.03,2419560.0,33731085.0,245774005.0,0.0098446538314741,2592
2020-01-03,14.08,14.11,13.91,13.94,1859200.0,25977025.0,245774005.0,0.007564673082493,2592
2020-01-06,13.92,14.11,13.72,14.03,2114100.0,29547731.0,245774005.0,0.0086018047352078,2592
2020-01-07,14.06,14.31,13.98,14.28,3190392.0,45368988.0,245774005.0,0.012980998539695,2592
2020-01-08,14.24,14.66,14.09,14.57,6829440.0,98497793.0,245774005.0,0.0277874789890818,2592
2020-01-09,14.57,14.63,14.38,14.42,4331621.0,62619008.0,245774005.0,0.017624406616965,2592
2020-01-10,14.42,14.47,14.1,14.1,3059400.0,43589229.0,245774005.0,0.012448021099709,2592
2020-01-13,14.1,14.49,14.08,14.43,3996338.0,57416018.0,245774005.0,0.0162602143379646,2592
2020-01-14,14.42,14.49,14.16,14.21,3413720.0,48895363.0,245774005.0,0.0138896707159896,2592
2020-01-15,14.12,14.29,13.98,14.12,2641631.0,37257863.0,245774005.0,0.0107482115531298,2592
2020-01-16,14.14,14.35,13.95,14.14,2423000.0,34352623.0,245774005.0,0.0098586504296904,2592
2020-01-17,14.13,14.2,13.65,13.75,3803141.0,52678434.0,245774005.0,0.0154741385281978,2592
2020-01-20,13.74,13.85,13.55,13.61,1777500.0,24267387.0,245774005.0,0.0072322538748554,2592
2020-01-21,13.65,13.65,13.31,13.31,2150900.0,28888741.0,245774005.0,0.008751535785894,2592
2020-01-22,13.31,13.37,13.04,13.19,2136433.0,28265580.0,245774005.0,0.008692672766593,2592
2020-01-23,13.18,13.34,12.44,12.55,3592749.0,46268390.0,245774005.0,0.0146181000712422,2592
2020-02-03,11.3,11.3,11.3,11.3,369100.0,4170830.0,245774005.0,0.0015017861632681,2592
2020-02-04,10.17,10.78,10.17,10.27,7772900.0,80391998.0,245774005.0,0.0316262088010487,2592
2020-02-05,10.18,10.85,10.1,10.77,5127983.0,54599039.0,245774005.0,0.0208646272415994,2592
2020-02-06,10.99,11.48,10.83,11.4,6177496.0,69449306.0,245774005.0,0.0251348632252625,2592
2020-02-07,11.55,11.56,10.81,11.03,6392351.0,70791219.0,245774005.0,0.0260090606408924,2592
2020-02-10,11.03,11.43,10.9,11.35,4561064.0,51225240.0,245774005.0,0.0185579593741006,2592
2020-02-11,11.45,11.7,11.26,11.55,4499700.0,52040338.0,245774005.0,0.0183082828470814,2592
2020-02-12,11.58,11.75,11.3,11.67,3886500.0,45097103.0,245774005.0,0.0158133078394519,2592
2020-02-13,11.53,11.79,11.48,11.56,3663700.0,42614399.0,245774005.0,0.0149067839782323,2592
2020-02-14,11.43,11.91,11.43,11.58,3950700.0,46308368.0,245774005.0,0.0160745234224424,2592
2020-02-17,11.5,12.01,11.5,12.01,3746000.0,44291978.0,245774005.0,0.0152416444530006,2592
2020-02-18,12.01,12.31,11.96,12.28,4920670.0,59813545.0,245774005.0,0.0200211165538031,2592
2020-02-19,12.26,12.59,12.16,12.25,4179308.0,51521912.0,245774005.0,0.0170046787494877,2592
2020-02-20,12.42,12.52,12.2,12.4,3702100.0,45785880.0,245774005.0,0.0150630250746005,2592
2020-02-21,12.49,12.53,12.28,12.38,3827075.0,47421286.0,245774005.0,0.0155715206740436,2592
2020-02-24,12.35,12.49,12.12,12.44,4387874.0,54075558.0,245774005.0,0.0178532876168087,2592
2020-02-25,12.18,12.33,11.78,12.28,5508459.0,66351405.0,245774005.0,0.0224126998296666,2592
2020-02-26,12.28,12.44,12.0,12.21,4082748.0,50258569.0,245774005.0,0.0166117974925786,2592
2020-02-27,12.29,12.43,12.11,12.13,3785600.0,46418077.0,245774005.0,0.0154027680836303,2592
2020-02-28,12.01,12.01,11.03,11.03,4842426.0,55692883.0,245774005.0,0.0197027590448387,2592
2020-03-02,11.22,12.04,11.22,11.54,6427035.0,75407728.0,245774005.0,0.0261501821561641,2592
2020-03-03,11.67,11.75,11.31,11.39,5713034.0,65985847.0,245774005.0,0.0232450702017896,2592
2020-03-04,11.09,11.41,11.09,11.3,3136890.0,35329031.0,245774005.0,0.0127633107496457,2592
2020-03-05,11.47,11.68,11.44,11.6,4446304.0,51475799.0,245774005.0,0.0180910263475586,2592
2020-03-06,11.51,11.66,11.4,11.58,3273561.0,37802436.0,245774005.0,0.0133193947830243,2592
2020-03-09,11.48,12.19,11.11,11.33,8238190.0,95455130.0,245774005.0,0.0335193707731621,2592
2020-03-10,11.07,11.28,10.51,11.09,7164255.0,77796589.0,245774005.0,0.0291497670797202,2592
2020-03-11,11.11,11.23,10.87,10.89,4226500.0,46764605.0,245774005.0,0.0171966925468785,2592
2020-03-12,10.59,10.84,10.43,10.57,4147820.0,43650835.0,245774005.0,0.0168765610504658,2592
2020-03-13,10.07,10.37,9.91,10.29,4524385.0,45778781.0,245774005.0,0.0184087206456191,2592
2020-03-16,10.46,10.55,9.85,10.03,3383300.0,34638707.0,245774005.0,0.0137658984724605,2592
2020-03-17,9.95,10.15,9.7,9.85,3101536.0,30476890.0,245774005.0,0.0126194631527447,2592
2020-03-18,9.88,9.98,9.25,9.55,5493471.0,52994975.0,245774005.0,0.0223517169767404,2592
