日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,5.9,6.02,5.9,5.93,151823798.0,905022463.0,2973992297.0000005,0.051050501426365996,601658
2020-01-03,5.93,6.01,5.85,5.98,136428136.0,808288531.0,2973992297.0000005,0.04587373549609432,601658
2020-01-06,5.94,5.97,5.87,5.91,88407694.0,523720072.0,2973992297.0000005,0.029726941152194916,601658
2020-01-07,5.89,5.94,5.88,5.92,53421082.0,315750308.0,2973992297.0000005,0.017962750627796932,601658
2020-01-08,5.88,5.89,5.81,5.85,92108345.0,539743079.0,2973992297.0000005,0.0309712789414128,601658
2020-01-09,5.85,5.88,5.8,5.87,61659192.0,360115912.0,2973992297.0000005,0.020732801514717573,601658
2020-01-10,5.85,5.92,5.82,5.9,69474844.0,407778105.0,2973992297.0000005,0.023360801596588664,601658
2020-01-13,5.87,5.88,5.76,5.79,173463656.0,1007044510.0,2973992297.0000005,0.05832686795287956,601658
2020-01-14,5.79,5.79,5.75,5.76,107426682.0,619921387.0,2973992297.0000005,0.03612204446809298,601658
2020-01-15,5.75,5.76,5.7,5.7,66690964.0,382018233.0,2973992297.0000005,0.02242472654259198,601658
2020-01-16,5.72,5.73,5.64,5.64,81947017.0,464438544.0,2973992297.0000005,0.027554549177098958,601658
2020-01-17,5.66,5.71,5.66,5.67,57003597.0,323989585.0,2973992297.0000005,0.019167365382049606,601658
2020-01-20,5.68,5.73,5.68,5.72,51514468.0,294220504.0,2973992297.0000005,0.01732165481799161,601658
2020-01-21,5.71,5.73,5.66,5.66,43568345.0,247628118.0,2973992297.0000005,0.014649784077769585,601658
2020-01-22,5.65,5.73,5.6,5.71,67394500.0,382449595.0,2973992297.0000005,0.022661289361100182,601658
2020-01-23,5.68,5.69,5.57,5.67,64874834.0,365265665.0,2973992297.0000005,0.021814055828403508,601658
2020-02-03,5.38,5.56,5.21,5.5,176961451.0,953108932.0,2973992297.0000005,0.059502995746999396,601658
2020-02-04,5.42,5.55,5.42,5.54,96911067.0,531487857.0,2973992297.0000005,0.03258618628493374,601658
2020-02-05,5.51,5.54,5.46,5.5,85526603.0,470326376.0,2973992297.0000005,0.028758179059937217,601658
2020-02-06,5.51,5.52,5.47,5.52,75845643.0,417002587.0,2973992297.0000005,0.02550297224256731,601658
2020-02-07,5.5,5.5,5.45,5.5,84106442.0,460296388.0,2973992297.0000005,0.028280652268279895,601658
2020-02-10,5.47,5.51,5.44,5.51,86279516.0,472076521.0,2973992297.0000005,0.02901134481317723,601658
