日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,13.85,14.1,13.81,13.95,11589504.0,161768167.0,587233961.0,0.0197357523060557,2028
2020-01-03,14.03,14.03,13.81,13.92,6286833.0,87416278.0,587233961.0,0.0107058402911407,2028
2020-01-06,13.93,14.37,13.77,14.2,13472010.0,190625008.0,587233961.0,0.0229414694903859,2028
2020-01-07,14.2,14.52,14.13,14.42,12146030.0,174377698.0,587233961.0,0.0206834597565109,2028
2020-01-08,14.32,14.72,14.26,14.4,16358256.0,237094008.0,587233961.0,0.0278564543033981,2028
2020-01-09,14.5,14.7,14.39,14.66,12663112.0,184936129.0,587233961.0,0.021563998067203,2028
2020-01-10,14.66,14.94,14.53,14.84,8587114.0,126870301.0,587233961.0,0.0146229860163009,2028
2020-01-13,14.91,15.26,14.76,15.08,14516586.0,218107005.0,587233961.0,0.0247202766939427,2028
2020-01-14,15.6,16.26,15.21,15.46,27505832.0,432135397.0,587233961.0,0.0468396479542163,2028
2020-01-15,15.5,15.69,15.28,15.57,18011236.0,279341203.0,587233961.0,0.0306713119406934,2028
2020-01-16,15.64,15.7,15.1,15.31,15003831.0,229899807.0,587233961.0,0.0255500056135207,2028
2020-01-17,15.41,15.42,15.04,15.26,8129511.0,124118110.0,587233961.0,0.0138437344225736,2028
2020-01-20,15.27,15.59,15.21,15.38,9276822.0,142823812.0,587233961.0,0.0157974889330353,2028
2020-01-21,15.32,15.52,15.21,15.28,9118271.0,139846236.0,587233961.0,0.0155274926274231,2028
2020-01-22,15.21,15.48,14.96,15.4,9773576.0,149637641.0,587233961.0,0.0166434107171809,2028
2020-01-23,15.3,15.33,14.39,14.82,16314238.0,242123374.0,587233961.0,0.0277814961045824,2028
2020-02-03,13.34,13.34,13.34,13.34,1425600.0,19017504.0,587233961.0,0.0024276525110576,2028
2020-02-04,12.62,13.19,12.6,12.96,17500197.0,225976010.0,587233961.0,0.0298010642473724,2028
2020-02-05,12.89,13.44,12.76,13.09,18981654.0,248144994.0,587233961.0,0.0323238355759877,2028
2020-02-06,13.05,13.22,12.84,13.12,19366471.0,251909189.0,587233961.0,0.0329791399785885,2028
2020-02-07,13.07,13.17,12.75,13.08,17072379.0,221510116.0,587233961.0,0.0290725334940224,2028
2020-02-10,13.08,13.53,13.01,13.42,18550488.0,246734822.0,587233961.0,0.0315896035174982,2028
2020-02-11,13.52,13.72,13.16,13.55,19201711.0,258016273.0,587233961.0,0.0326985703744065,2028
2020-02-12,13.44,13.85,13.42,13.76,13156382.0,179526807.0,587233961.0,0.0224039869519739,2028
2020-02-13,13.93,14.18,13.71,13.78,19779366.0,275102248.0,587233961.0,0.0336822583733368,2028
2020-02-14,13.76,14.13,13.65,13.96,13790699.0,192147061.0,587233961.0,0.0234841646019856,2028
2020-02-17,14.1,14.47,13.94,14.43,16257240.0,231073214.0,587233961.0,0.0276844342795085,2028
2020-02-18,14.44,14.52,14.14,14.44,15964700.0,228765215.0,587233961.0,0.0271862682682958,2028
2020-02-19,14.51,14.89,14.44,14.53,16296786.0,238845279.0,587233961.0,0.0277517771149478,2028
2020-02-20,15.6,15.98,15.15,15.98,32232867.0,509232782.0,587233961.0,0.0548893101228523,2028
2020-02-21,17.57,17.58,16.86,17.58,34410277.0,601208541.0,587233961.0,0.0585972189711282,2028
2020-02-24,19.34,19.34,19.34,19.34,4365831.0,84435172.0,587233961.0,0.0074345683150978,2028
2020-02-25,19.5,21.27,18.54,20.44,109331504.0,2258273700.0,587233961.0,0.1861804855662971,2028
2020-02-26,19.9,22.48,19.86,21.44,92480953.0,1989920639.0,587233961.0,0.1574857027044456,2028
2020-02-27,21.0,21.25,19.3,19.3,67765200.0,1334687936.0,587233961.0,0.1153972768955711,2028
2020-02-28,17.6,18.1,17.37,17.37,39374194.0,694373495.0,587233961.0,0.067050267210278,2028
