日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,7.18,7.25,7.01,7.18,11021183.0,78378283.0,479319978.0,0.022993372915493207,600613
2020-01-03,7.13,7.15,7.02,7.1,6894518.0,48877474.0,479319978.0,0.014383957098487558,600613
2020-01-06,7.13,7.23,7.1,7.15,7066816.0,50665378.0,479319978.0,0.014743420521478869,600613
2020-01-07,7.06,7.18,7.06,7.18,4502003.0,32037767.0,479319978.0,0.009392479359581377,600613
2020-01-08,7.16,7.16,7.02,7.02,4508080.0,31938161.0,479319978.0,0.009405157737865039,600613
2020-01-09,7.09,7.35,7.07,7.27,9220284.0,66738478.0,479319978.0,0.019236177132595962,600613
2020-01-10,7.28,7.3,7.13,7.19,4445001.0,32019372.0,479319978.0,0.00927355671371578,600613
2020-01-13,7.19,7.32,7.17,7.32,5397461.0,39262911.0,479319978.0,0.011260663539461317,600613
2020-01-14,7.36,7.37,7.22,7.26,4830972.0,35076671.0,479319978.0,0.010078803767282155,600613
2020-01-15,7.31,7.32,7.13,7.14,3090100.0,22177058.0,479319978.0,0.0064468416544907715,600613
2020-01-16,7.14,7.17,7.06,7.11,2912500.0,20684142.0,479319978.0,0.006076316727194709,600613
2020-01-17,7.12,7.16,7.08,7.14,2160649.0,15385675.0,479319978.0,0.004507738252462325,600613
2020-01-20,7.5,7.85,7.31,7.85,19948685.0,151488923.0,479319978.0,0.04161872218061397,600613
2020-01-21,8.26,8.64,8.23,8.64,33326130.0,283103483.0,479319978.0,0.06952793859971344,600613
2020-01-22,9.25,9.45,8.12,8.19,43412590.0,381328133.0,479319978.0,0.0905712091975436,600613
2020-01-23,8.0,8.85,8.0,8.57,32771180.0,275065960.0,479319978.0,0.06837015251636351,600613
2020-02-03,9.02,9.43,8.1,9.43,38987123.0,359262150.0,479319978.0,0.08133840605325239,600613
2020-02-04,9.4,9.81,8.5,9.15,44223298.0,405602912.0,479319978.0,0.09226258038424595,600613
2020-02-05,8.9,9.77,8.7,9.47,39038071.0,356368139.0,479319978.0,0.08144469830548144,600613
2020-02-06,9.25,10.18,9.08,9.53,44515090.0,429555351.0,479319978.0,0.09287134282560615,600613
2020-02-07,9.53,9.7,8.74,8.87,32262051.0,295251354.0,479319978.0,0.06730796228151376,600613
2020-02-10,8.87,8.87,8.05,8.26,21012034.0,174743910.0,479319978.0,0.043837175507839984,600613
2020-02-11,8.26,8.26,7.93,8.14,13648487.0,110262470.0,479319978.0,0.02847468836360499,600613
2020-02-12,8.14,8.32,8.07,8.18,10057217.0,82219100.0,479319978.0,0.02098226124845562,600613
2020-02-13,8.19,8.27,7.84,7.87,14220146.0,113339660.0,479319978.0,0.029667334249940235,600613
2020-02-14,7.91,8.0,7.69,7.71,10305357.0,80754621.0,479319978.0,0.021499953002167584,600613
2020-02-17,7.7,7.88,7.64,7.84,8580502.0,66831775.0,479319978.0,0.01790140698037001,600613
2020-02-18,7.87,7.99,7.85,7.97,9912341.0,78552072.0,479319978.0,0.020680008042560663,600613
2020-02-19,7.95,7.96,7.7,7.71,10225082.0,79410037.0,479319978.0,0.021332476152287564,600613
2020-02-20,7.73,7.76,7.51,7.73,10072462.0,76953761.0,479319978.0,0.021014066724337536,600613
2020-02-21,7.77,7.86,7.66,7.83,10972085.0,85531100.0,479319978.0,0.02289094029792349,600613
2020-02-24,7.8,8.05,7.76,7.92,9548005.0,75751307.0,479319978.0,0.019919897851618445,600613
2020-02-25,7.84,8.31,7.72,8.3,24453884.0,199022131.0,479319978.0,0.051017869319855476,600613
2020-02-26,8.15,8.21,7.96,7.98,13582124.0,109272075.0,479319978.0,0.028336235966363164,600613
2020-02-27,7.96,8.05,7.78,7.79,8110140.0,63790204.0,479319978.0,0.01692009591137885,600613
2020-02-28,7.66,7.91,7.5,7.51,7887201.0,60477366.0,479319978.0,0.016454980726883034,600613
2020-03-02,7.56,7.75,7.52,7.68,5790247.0,44284598.0,479319978.0,0.012080128652597076,600613
2020-03-03,7.7,7.86,7.68,7.73,8084543.0,62735720.0,479319978.0,0.016866693171716702,600613
2020-03-04,7.68,7.72,7.53,7.65,5983960.0,45578271.0,479319978.0,0.012484269954631434,600613
2020-03-05,7.68,7.8,7.65,7.79,6989549.0,54018842.0,479319978.0,0.014582219228926026,600613
2020-03-06,7.78,7.95,7.73,7.92,8993163.0,70887740.0,479319978.0,0.018762337087481047,600613
2020-03-09,7.87,8.1,7.66,8.02,13689123.0,108371277.0,479319978.0,0.028559466803614014,600613
2020-03-10,7.85,7.94,7.67,7.88,9771020.0,76293080.0,479319978.0,0.020385171594078644,600613
2020-03-11,7.88,7.89,7.69,7.7,5727600.0,44669664.0,479319978.0,0.011949428905297998,600613
2020-03-12,7.69,7.69,7.39,7.4,6024600.0,45158531.0,479319978.0,0.01256905673979648,600613
2020-03-13,7.03,7.19,6.83,7.11,6431540.0,45321244.0,479319978.0,0.013418051187509652,600613
2020-03-16,7.16,7.54,7.15,7.16,6464743.0,47327170.0,479319978.0,0.013487322241344173,600613
2020-03-17,7.16,7.27,6.74,6.97,5402621.0,37396868.0,479319978.0,0.01127142879072735,600613
2020-03-18,7.08,7.16,6.82,6.84,3793420.0,26610474.0,479319978.0,0.007914170437519297,600613
2020-03-19,6.8,6.85,6.64,6.77,4346501.0,29244909.0,479319978.0,0.00906805724671881,600613
2020-03-20,6.81,6.94,6.77,6.91,3359800.0,23100107.0,479319978.0,0.007009513799151513,600613
2020-03-23,6.8,7.18,6.78,6.96,6035169.0,42493885.0,479319978.0,0.012591106728290804,600613
2020-03-24,7.04,7.12,6.82,6.94,4198968.0,29098659.0,479319978.0,0.008760260770937446,600613
2020-03-25,7.05,7.14,6.95,7.12,5418968.0,38253661.0,479319978.0,0.011305533357092827,600613
2020-03-26,7.07,7.21,7.02,7.09,4401100.0,31319315.0,479319978.0,0.009181966540105281,600613
2020-03-27,7.13,7.15,6.96,6.96,3852800.0,27163527.0,479319978.0,0.008038054278638893,600613
2020-03-30,6.85,6.93,6.84,6.9,2978000.0,20492521.0,479319978.0,0.006212968657025183,600613
2020-03-31,6.88,6.95,6.77,6.78,3029100.0,20720426.0,479319978.0,0.006319578025183002,600613
2020-04-01,6.78,6.84,6.71,6.71,3079700.0,20896953.0,479319978.0,0.006425144248838299,600613
2020-04-02,6.72,6.79,6.61,6.77,2770413.0,18518943.0,479319978.0,0.005779882181334824,600613
2020-04-03,6.8,6.91,6.74,6.83,2982500.0,20394049.0,479319978.0,0.0062223569575478865,600613
2020-04-07,6.9,7.04,6.85,7.02,4477260.0,31208358.0,479319978.0,0.00934085831072954,600613
2020-04-08,7.02,7.14,6.95,7.1,4514100.0,31876700.0,479319978.0,0.009417717197675412,600613
2020-04-09,7.14,7.18,7.06,7.11,3794820.0,27028628.0,479319978.0,0.007917091242126362,600613
2020-04-10,7.1,7.32,7.0,7.01,6114560.0,43652024.0,479319978.0,0.012756739298690362,600613
2020-04-13,7.13,7.22,7.04,7.14,5087509.0,36325200.0,479319978.0,0.010614014089769487,600613
