日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,5.65,5.68,5.6,5.67,3015731.0,17036562.0,488464608.0,0.0061738986829522,2350
2020-01-03,5.66,5.74,5.65,5.69,2322410.0,13208640.0,488464608.0,0.0047545102796884,2350
2020-01-06,5.65,5.74,5.65,5.72,2839610.0,16216816.0,488464608.0,0.0058133382715826,2350
2020-01-07,5.75,6.07,5.75,5.93,10146457.0,59886983.0,488464608.0,0.0207721436391149,2350
2020-01-08,6.2,6.52,6.01,6.05,18201588.0,111934573.0,488464608.0,0.0372628593799778,2350
2020-01-09,6.28,6.37,5.92,6.1,14028025.0,85630713.0,488464608.0,0.0287186108681184,2350
2020-01-10,6.05,6.71,5.97,6.71,33216868.0,215221161.0,488464608.0,0.06800260951557,2350
2020-01-13,6.5,6.62,6.41,6.54,26081094.0,169894614.0,488464608.0,0.0533940301361608,2350
2020-01-14,6.48,6.92,6.45,6.59,21160687.0,141252243.0,488464608.0,0.0433208192639414,2350
2020-01-15,6.55,6.6,6.25,6.36,14804002.0,93985571.0,488464608.0,0.0303072152158872,2350
2020-01-16,6.34,6.34,6.19,6.19,7855290.0,48990968.0,488464608.0,0.0160815950047295,2350
2020-01-17,6.14,6.22,6.1,6.1,5965940.0,36665954.0,488464608.0,0.0122136586812856,2350
2020-01-20,6.08,6.16,6.05,6.15,4941789.0,30162398.0,488464608.0,0.0101169847703684,2350
2020-01-21,6.16,6.17,5.96,6.0,5784242.0,34871239.0,488464608.0,0.0118416808613491,2350
2020-01-22,5.92,6.07,5.83,5.99,4813038.0,28812410.0,488464608.0,0.0098534017023399,2350
2020-01-23,5.98,6.02,5.74,5.82,4864492.0,28534581.0,488464608.0,0.0099587399380222,2350
2020-02-03,5.24,5.24,5.24,5.24,1190100.0,6236124.0,488464608.0,0.0024364098862204,2350
2020-02-04,4.72,5.23,4.72,5.08,7707361.0,38838267.0,488464608.0,0.0157787501361818,2350
2020-02-05,5.09,5.23,5.09,5.14,4765551.0,24578871.0,488464608.0,0.0097561848329449,2350
2020-02-06,5.11,5.22,5.1,5.19,5035295.0,26031271.0,488464608.0,0.0103084131737134,2350
2020-02-07,5.19,5.34,5.13,5.32,5367138.0,28235063.0,488464608.0,0.0109877725266023,2350
2020-02-10,5.32,5.47,5.27,5.47,4656408.0,25228387.0,488464608.0,0.0095327438748643,2350
2020-02-11,5.47,5.49,5.37,5.38,3945927.0,21350565.0,488464608.0,0.0080782249837024,2350
2020-02-12,5.46,5.92,5.45,5.92,15556345.0,89984066.0,488464608.0,0.0318474353007782,2350
2020-02-13,6.2,6.44,5.99,5.99,28037190.0,173459234.0,488464608.0,0.0573986109552485,2350
2020-02-14,5.79,6.19,5.71,6.06,16071753.0,95509993.0,488464608.0,0.0329025946543091,2350
2020-02-17,6.0,6.17,5.95,6.16,12668460.0,76711020.0,488464608.0,0.0259352669415918,2350
2020-02-18,6.1,6.39,6.06,6.28,17417250.0,108591281.0,488464608.0,0.0356571381318992,2350
2020-02-19,6.23,6.26,6.04,6.08,12693350.0,78189836.0,488464608.0,0.0259862225268939,2350
2020-02-20,6.07,6.23,5.94,6.2,13605011.0,83301162.0,488464608.0,0.0278526033968053,2350
2020-02-21,6.18,6.25,6.12,6.14,11278156.0,69689760.0,488464608.0,0.0230889931743017,2350
2020-02-24,6.2,6.52,6.08,6.4,17842966.0,112319831.0,488464608.0,0.0365286772219943,2350
2020-02-25,6.18,6.35,5.93,6.28,15915371.0,98607473.0,488464608.0,0.0325824445401784,2350
2020-02-26,6.19,6.43,6.12,6.19,11945160.0,75154285.0,488464608.0,0.024454504593299,2350
2020-02-27,6.19,6.37,6.15,6.25,8978957.0,56144779.0,488464608.0,0.018382001178681,2350
2020-02-28,5.91,6.2,5.86,5.87,8899305.0,53508419.0,488464608.0,0.0182189351167894,2350
2020-03-02,5.94,6.12,5.89,6.09,6838401.0,41313708.0,488464608.0,0.0139997880870009,2350
2020-03-03,6.19,6.3,6.11,6.15,7777158.0,48274886.0,488464608.0,0.0159216407343067,2350
2020-03-04,6.09,6.17,6.04,6.16,5716011.0,34899427.0,488464608.0,0.0117019962273295,2350
2020-03-05,6.26,6.68,6.21,6.49,19335965.0,124546628.0,488464608.0,0.0395851914003972,2350
2020-03-06,6.37,6.44,6.31,6.35,10750557.0,68450121.0,488464608.0,0.0220088760248521,2350
2020-03-09,6.22,6.55,6.15,6.55,18237805.0,116562957.0,488464608.0,0.0373370039534164,2350
2020-03-10,6.45,6.84,6.25,6.8,24905225.0,163823060.0,488464608.0,0.0509867543975673,2350
2020-03-11,6.71,6.98,6.5,6.5,21111908.0,142134202.0,488464608.0,0.0432209573717979,2350
2020-03-12,6.26,6.4,6.11,6.15,12683810.0,78962776.0,488464608.0,0.0259666919409645,2350
2020-03-13,5.77,6.45,5.72,6.26,11966833.0,73169498.0,488464608.0,0.0244988742357358,2350
2020-03-16,6.3,6.45,5.9,5.92,11309933.0,69607653.0,488464608.0,0.0231540480410814,2350
2020-03-17,5.91,6.18,5.7,6.1,9275701.0,55342970.0,488464608.0,0.0189895047626459,2350
2020-03-18,6.1,6.43,6.07,6.17,14443257.0,90265380.0,488464608.0,0.0295686867860035,2350
2020-03-19,6.11,6.66,6.11,6.64,26591114.0,171599470.0,488464608.0,0.0544381590078272,2350
2020-03-20,6.61,6.89,6.42,6.73,31984264.0,213454959.0,488464608.0,0.0654791841131712,2350
2020-03-23,6.06,6.38,6.06,6.1,21634135.0,134151703.0,488464608.0,0.0442900767950827,2350
2020-03-24,6.25,6.71,6.13,6.71,28417188.0,187961023.0,488464608.0,0.0581765547279937,2350
2020-03-25,6.9,7.38,6.78,7.09,56545739.0,399319347.0,488464608.0,0.1157622027756,2350
2020-03-26,6.95,7.04,6.68,6.68,36573678.0,249671626.0,488464608.0,0.0748747757790468,2350
2020-03-27,6.81,6.86,6.37,6.37,26424780.0,174812033.0,488464608.0,0.0540976348485006,2350
2020-03-30,6.12,6.18,5.73,5.73,27920065.0,163328709.0,488464608.0,0.0571588289974941,2350
2020-03-31,5.66,5.82,5.6,5.61,10788920.0,61399333.0,488464608.0,0.0220874139565092,2350
2020-04-01,5.62,5.7,5.47,5.48,8417442.0,47046837.0,488464608.0,0.0172324501348519,2350
2020-04-02,5.44,5.62,5.21,5.61,8229561.0,45021986.0,488464608.0,0.0168478142842234,2350
2020-04-03,5.57,5.61,5.39,5.59,8446175.0,46375360.0,488464608.0,0.0172912732297689,2350
2020-04-07,5.72,5.76,5.61,5.7,8916401.0,50792112.0,488464608.0,0.0182539345818888,2350
2020-04-08,5.64,5.79,5.61,5.74,6573549.0,37538107.0,488464608.0,0.0134575748014071,2350
2020-04-09,5.73,5.83,5.72,5.75,7193402.0,41495594.0,488464608.0,0.0147265572207024,2350
2020-04-10,5.74,5.75,5.56,5.56,6286597.0,35374171.0,488464608.0,0.0128701177056414,2350
2020-04-13,5.52,5.61,5.42,5.58,3722906.0,20581744.0,488464608.0,0.0076216494276694,2350
2020-04-14,5.59,5.72,5.58,5.71,4551647.0,25857010.0,488464608.0,0.0093182738840313,2350
2020-04-15,5.7,5.88,5.66,5.78,8111060.0,47027812.0,488464608.0,0.0166052153362972,2350
2020-04-16,5.72,5.86,5.67,5.79,6569953.0,38025123.0,488464608.0,0.0134502129579058,2350
2020-04-17,5.81,5.85,5.68,5.72,6021592.0,34726896.0,488464608.0,0.0123275911936694,2350
2020-04-20,5.71,5.75,5.61,5.74,3750724.0,21422791.0,488464608.0,0.0076785993060115,2350
2020-04-21,5.71,5.74,5.53,5.66,4879574.0,27391771.0,488464608.0,0.0099896162794255,2350
2020-04-22,5.6,5.95,5.58,5.77,8295644.0,47890544.0,488464608.0,0.016983101465562,2350
